id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2352680,2021-09-20,Köhnə tikili,7 / 8,50 m²,2,var,116 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində, nüfuzlu və gözəl mənzərəli yerlərindən biri olan, Nəriman Nərimanov prospektində, N. Nərimanov heykəlinin yanında, Eksperimental layihəli 8 mərtəbəli daş binanın 7-ci mərtəbəsində, möhtəşəm panoramalı, DƏNİZ MƏNZƏRƏLİ, qanuni 2 otaqlı ( ümumi sahəsi 50 kv.m )TAM TƏMİRLİ, bütün zəruri rahatlığı ilə təmin olunmuş mənzil satılır.Mənzil TAM təmirlidir, Kombi sistemi, Dəhliz, Mətbəx və Hamamda isti döşəmə, Plastik qapı və pəncərələr, Mitsubishi markalı split kondisioner, Parket döşəmə, Telefon, Kabel TV, İnternet və fasiləsiz Su, Qaz,İşıq və Lift ilə də təchiz edilib. Təmirdən sonra yaşayış olmayıb. Mənzil orta blokda yerləşir, günçıxan və günbatan tərəf olmaqla yanaşı, fərah, yelçəkən (skvoznoy) İŞIQLI, GENİŞ və XOŞ AURALI mənzildir.İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir. Tam yanımızda şəhərin ən tanınmış məktəbləri, uşaq bağçaları, klinika, kinoteatr, meyvə bazarı, supermarketlər mövcuddur və şəhərin bir çox nöqtələrinə ictimai nəqliyyat keçir, İçəri Şəhər m/s piyada 10 dəqiqəlik, Elmlər Akademiyası m/s isə 15 dəqiqəlik məsafədə yerləşir. Ətraf və binanın həyəti çox yaşıllıqdır, binanın həm ön tərəfində, həm də içəri - həyət tərəfində geniş parkinq yerləri var. Binanın tam önündə artıq istifadəyə verilmiş və hazırda da genişləndirilən, Bakının ən gözəl parklarından biri olan MƏRKƏZİ PARK yerlşəşir. Geniş yaşıllıq, uşaqlar üçün oyun meydançaları, futbol sahəsi, idman trenajorları, istirahət zonaları ilə təchiz edilmiş Mərkəzi park binanın tam önündə - yolun əks tərəfində yerləşir. Mənzilin sənədləri qaydasındadır, ÇIXARIŞ-KUPÇA var, İpotekaya yararlıdır. Özüm satıram, real alıcıya qiymətdə endirim olacaq. ",31,"Sovetski 
"," Nərimanov heykəli 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,
2352677,2021-09-20,Köhnə tikili,1 / 9,48.2 m²,2,var,70 000AZN,mülkiyyətçi,"Diqqet ev satilir.Ganja prospekti 67 BMakler narahat elemesin.Xetai rayonu genve prospekti 67B .Kohne xezer univermag.Metro Hesi Aslanov 5deq yolda yerlesir.1 mertebe 48,2 kv.weher her yere yaxin erazide.Leningrad layihesi Her weraiti var,İstilik sistemi mərkəzi.Hamam eyvan ayri ayri. 2 balkov var ikiside baglanib,iki cixisi var balaca bagi.Kuxna mebeli galir.Sened kupca İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında hər bir şərait var, marketlər, geyim mağazaları və bir çox iaşə obyektləri mövcuddur.
Real müştəri  narahat elesin",59,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2352679,2021-09-20,Yeni tikili,11 / 22,80 m²,2,var,130 000AZN,vasitəçi (agent),"ƏLA TƏKLİF QAZ+KUPÇA !!!

Yasamal rayonunda Tri Koronanın binasında radnoy 2 otaqlı əla təmirli mənzil satılır.Mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunmuşdur.Mənzilin gözəl panoraması var.Binada 24 saat mühafizə 2 sürətli lift yeraltıqaraj var.Real alıcılar narahat etsin...

OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!",42,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2327540,2021-09-20,Yeni tikili,23 / 24,193 m²,4,var,228 000AZN,vasitəçi (agent),"tecili satilir.!!Kupçalı!!Dəyərindən aşağı qiymətə!!
Xətai rayonu ən prestijni küçələrindən birində(Bakı Əyləncə mərkəzi ilə üzbəüz, Lexus Bakunun yanı ,Sahil D mtk)Dəyərindən aşağı qiymətə!!Dəniz mənzərəli!!kupçalı!! yari təmirli mənzil satılır demek olar esas ishleri gorulub hec bir problemi yoxdur ela panoramasi var.əverişli ərazidə yerləşir.2sanuzel,radnoy 4 otaq.
ciddi maraqlanan şəxslər əlaqə saxlaya bilər! Ofisin xidmət haqqı 1 %",37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2352676,2021-09-20,Köhnə tikili,3 / 4,85 m²,3,var,140 000AZN,vasitəçi (agent),"TECILI SATILIR!! Azadliq prospektinde temirli ev satılır. 28 may metrosuna yaxin, Otaqlar hamısı ayrı-ayrıdı.Kupca var. Evin prospekt tərəfə baxan balkonu var, skvoznoy evdi.Evdə kombi sistemi var. Qaz su işıq daimidir. Əlavə sualı olan şəxslər buyurub əlaqə saxlaya bilər. Ofis haqqi 1% teskil edir.",41,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
2352671,2021-09-20,Yeni tikili,11 / 18,62 m²,2,var,89 000AZN,vasitəçi (agent),"Xətai r, Həzi Aslanov qəsəbəsi,Sadıqcan küç, Yeni açılmış ""Gənclik"" parkının və Xətai Polis Bölməsinin yanında 18 mərtəbəli yeni tikili binanın 11-ci mərtəsi ümumi sahəsi 61.3 kv.m olan qanuni  2 otaqlı mənzil təcili olaraq satılır.İsti su,soyuq su,işıq, qaz daimidir.Mərkəzləşdirilmiş istilik sistemi.Mühafizə olunan və geniş dayanacaqlı həyət.Mətbəx mebeli,dəhliz mebeli və divan saxlanılacaq.Sənəd kupça(çıxarış).Ətraflı məlumat üçün zəng edə bilərsiniz.",40,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2352675,2021-09-20,Yeni tikili,14 / 16,60 m²,2,var,120 000AZN,vasitəçi (agent),"Yasamal rayonu,  Musabeyov parkinin yaxinliginda, 16 mertebeli binanin 14cu mertebesinde sahesi 60kv olan 1 otaqdan 2 otaqa duzelme, ela temirli, studio tipli menzil satilir. Menzilin senedleri qaydasindadir. Qaz, su, isiq daimidir. Etrafli melumat ucun elaqe saxlayin. 
Ofis haqqi  1%.
",35,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,
2352674,2021-09-20,Yeni tikili,16 / 16,145 m²,3,var,187 000AZN,vasitəçi (agent),"Binəqədi ray köhnə Beynəlxalq universitetin Dərnəgül metrosunun yaxınlığında 16 mərtəbəli yeni tikilinin 16 ci mərtəbəsində qanuni 3 otaqlı 145 kv.m  temirli menzil satılır.Mansar deyil!Lift qalxır. Kupca qaz su isiq var!
etraflı melumat uchun zeng edin
",34,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2352673,2021-09-20,Köhnə tikili,8 / 9,60 m²,2,var,69 000AZN,vasitəçi (agent),"****TƏCİLİ SATILIR***
**Mənzil Gəncə pr -də Bravo marketnən üzbə-üz ikinci binada 9 mərtəbəli Lelinqrad laihəli binanın 8 ci mərtəbəsində yerləşir .Binaya həm Gəncə pr -dən həmdə N.Tusidən getmək olur.mənzil Həqiqi 2 otaqdan ibarətdir.
**Mənzilin cıxarışı var ipatekaya tam yararlıdır.",47,"Xətai r.
",,,,,,,,
2352672,2021-09-20,Yeni tikili,10 / 17,60 m²,2,var,107 000AZN,vasitəçi (agent),"DİQQET....!!!!....DİQQET.....!!!
TECILI SATILIR....!!!....TECILI SATILIR....!!!
7 Mkr-da Dernegul metrosunun yaninda QAZLI+KUPCALI Binada 2 otaga duzelmis ela temirli menzil esyalari ile birlikde satilir.
Menzil yasamaq ve kiraye vermek ucun cox elverisli yerde yerlesir.Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.",30,"Dərnəgül m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,
2352670,2021-09-20,Köhnə tikili,2 / 3,150 m²,4,var,250 000AZN,mülkiyyətçi,"Nizami metrosunun yaxınlığında, arxitektur binanın 2-ci mərtəbəsində yerləşən və 3 eyvanı olan mənzil satılır.",29,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2352668,2021-09-20,Köhnə tikili,5 / 5,46 m²,2,var,61 000AZN,mülkiyyətçi,"Bakıxanov(Razin)at. 13 Polis bölməsinin yanı.5/5 mərtəbəsində,Daş binada 2 ayrı--ayrı otaqlı,orta təmirli mənzil satılır.Geniş həyəti,daimi su,qaz,işıqı var.
Öz evimdir.
TƏCİLİ SATIRAM.",54,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2352667,2021-09-20,Yeni tikili,17 / 19,70 m²,3,var,105 000AZN,vasitəçi (agent),"Yasamal rayonu,  Tusi klinikasinin yaxinliginda, 19 mertebeli binanin 17ci mertebesinde sahesi 70kv olan 3 otaqa duzelme, ela temirli, menzil esyalariyla birlikde satilir. Menzil Insaatcilar ve 20 Yanvar metrolarina 10 deqiqelik mesafede yerlesir. Menzilin senedleri qaydasindadir. Qaz, su, isiq daimidir. Etrafli melumat ucun elaqe saxlayin. 
Ofis haqqi  1%.
",58,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2352666,2021-09-20,Yeni tikili,11 / 22,232 m²,4,var,465 000AZN,vasitəçi (agent),"Экологически благоприятный район парка ОФИЦЕРОВ,Рокошный комплекс""АЗИНКО"",инфраструктура централизована,газ,в скором времени выдают купчую,Золотая середина/22х.эт.заселенного дома,4ком..пл.232квм.под маяк,идеальное расположение комнат,Витражная панорама на город.Охрана,паркинг.",12546,"Sirk 
"," Zabitlər parkı 
"," Qış parkı 
"," Nizami m.
"," Nəsimi r.
",,,,
2352663,2021-09-20,Yeni tikili,11 / 20,90 m²,3,var,220 000AZN,vasitəçi (agent),"ƏRAZİ : Xətai ray., Sabit Orucov küç., ALYANS MTK, Xətai m/s yaxınlığı
SƏNƏD: Kupça ( Çıxarış )
MƏRTƏBƏ: 11/20
OTAQ SAYI: 3 ( 2-dən 3-ə düzəlmiş )
SAHƏSİ: 90
QEYD: Binanın geniş həyəti. Yeraltı parking. Qaz , su, işıq daimi. Super təmirli. Bütün mebel və əşyalar ilə birlikdə satılır.   ",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2352662,2021-09-20,Yeni tikili,7 / 17,93.4 m²,2,var,135 000AZN,vasitəçi (agent),"Təcili QAZLI+KUPÇALI mənzil satılır.Nəsimi rayonu,Feyzulla Qasımzadə küçəsində,Tibb Universitetinin yanında (Gözəl Bakı MMC)qanuni 2 otaqlı,təmirsiz ,ümumi sahəsi 93,4 kv.m olan, 3.30 metr hündürlüyündə tavanı olan,14 mərtəbəli binanın 7-ci mərtəbəsində mənzil satılır.Binada qaz,su,işıq daimidir. Otaqlar, mətbəx geniş və işıqlıdır.Mənzilin 2 ədəd sanitar qovşağı var,yeraltı və yerüstü avtoparkingi, 2 sürətli liftləri, 24 saat muhafizə
SIRKETIN XIDMET HAQQI 1%",34,"Tibb Universiteti 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,
2352661,2021-09-20,Yeni tikili,6 / 17,85 m²,3,var,165 000AZN,vasitəçi (agent),"Təbriz küçəsi, qaz və çıxarışlı yeni bina. 6/17; 85m²; 3 otaqlı evro təmirli mənzil. Təmirdən sonra yaşayış olmayıb.Geniş həyəti və yeraltı parkinqi var.",41,"Şərq bazarı 
"," Nəsimi r.
",,,,,,,
2352657,2021-09-20,Yeni tikili,7 / 14,95 m²,2,var,135 000AZN,vasitəçi (agent),"DİQQET....!!!!....DİQQET.....!!!

TECILI SATILIR....!!!.....TECILI SATILIR....!!!

Bina Mekreze ve Genclik metrosuna yaxin Koala Koroglu parkinin ve tibb universitetinin yaninda yerlesir.
Binada Qaz,Su,Isiq ve Kupca var.
Menzil temirsiz (pod mayak) 14/7 mertebesinde 95 kv 2 otaqdan ibaretdir.
Menzilin otaqlari genis isiqli ve yelcekendir.
Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.
Menzil butun infrostruktura cox yaxin yerlesir.
Etrafli melumat ucun elaqe saxlaya bilersiniz.
Real alici ile qiymetde menzile baxildiqdan sonra razilasmaq olar.",31,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,
2350953,2021-09-20,Yeni tikili,8 / 20,135 m²,4,var,225 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində Nəsimi rayonu Səməd Vurğun küçəsi, Zabitlər bağı ilə üz üzə  Göy Məscidin arxasında, 20/8 ci mərtəbəsində, 135 kv, 3 dən 4 otağa predelka, Kupçalı Mənzil satılır. Nəzərə alın ki, o binada təmirsiz Evlərin qiyməti belə bu qiymətdən bahadır. 1kv 1600 AZN-ə satılır.
Ərazi İnfrastruktur cəhətdən yararlıdır. Ətrafında 28 may metrosu, mağaza, market, alış-veriş mərkəzi və bir çox İaşə Obyektləri mövcuddur.
Real alıcıya qiymətdə endirim olunacaq. 
Qiymət 225,000 AZN.
",28,"Nəsimi r.
",,,,,,,,
2352650,2021-09-20,Yeni tikili,2 / 10,210 m²,4,yoxdur,310 000AZN,vasitəçi (agent),"Xetai metrosunun yaxinliginda 10 mertebeli binanin 2 ci mertebesinde umumi sahesi 200 kv olan super temirli ve ewyali menzil satilir.Wekilde gorsenen butun ewyalar ustunde verilir.Qazi iwigi suyu daimadir.Etrafli melumat ucun zeng vurub elaqa saxlaya bilersiz.
Ve etrafda yawayiw ucun vacib olan butun infrastruktur obyektleri vardir
REAL ALICILAR BUYURUB ELAQE SAXLAYA BILERLER 
Ofis haqqi 1% tewkil edir ",34,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2256913,2021-09-20,Yeni tikili,15 / 16,120 m²,3,var,187 000AZN,vasitəçi (agent),"Nərimanov metrosuna piyada 5 dəqiqəlik məsafədə yerləşən 3 otaqlı skvaznoy mənzil satılır.Bina infrastruktur olaraq çox əlverişli yerdə yerləşir,yaxınlığında məktəb,baxça,supermarket və,s...yerləşir.Mənzilin Kupçası var ipotekaya tam yararlıdır.",39,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2352646,2021-09-20,Yeni tikili,17 / 27,64 m²,2,yoxdur,139 000AZN,vasitəçi (agent),"Tbilisi prospekti,""Grand Hayat"" yaşayış kompleksində 27 mərtəbəli binanın 17-ci mərtəbəsində 2 otaqlı mənzil.

Mənzil əla təmirlidir.Daimi,qaz,su,işıq,kombi istilik sistemi var.Təmirdən sonra yaşayış olmayıb.2 otağa çevrilib.Binanın qarşısı tamamilə açıqdır.Şəhərə və dənizə panoraması var.

Real alıcı ilə qiymətdə razılaşmaq olar.",30,"Yasamal r.
",,,,,,,,
2352644,2021-09-20,Köhnə tikili,9 / 10,128 m²,4,var,188 000AZN,vasitəçi (agent),"İPOTEKAYA yararlı köhnə tikili. 
Baki sheheri ən gözəl yerlərindən biirində, Nərimanov rayonu, Heydər Əliyev mərkəzinin yanında, Təhsil Nazirliyinə yaxın, Xətai prospektində Leninrqad proyektli mənzil satilir. 9/10 mərtəbə. (10-cu texniki mərtəbə)
Mənzil tam təmirlidir və yaşayiş uçün bütün mebel və məişət avadanlığı ilə təchiz olunmuşdur. Kupçalidir. 5 otagdan 4 otaga duzeldilib, əla təmir olunmuşdur. ( İpotekaya yararlı. Tikinti ili 1980 il. )
Qazi,suyu,işigi daimidir. Yaxinligda marketler,magazalar,parklar ve.s yerleshir. Xahiş olunur ciddi ve real alicilar elaqe saxlasin.",212,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2352641,2021-09-20,Yeni tikili,5 / 16,180 m²,4,yoxdur,389 000AZN,vasitəçi (agent),"СРОЧНО! Район м.НИЗАМИ,зселенный дом,ГАЗ+,4-ка пл.180квм. отличный ремонт,паркет,кухня со встр.мебелью,3 спальни,2 с\у+ванные,испанские акссесуары,пол подогрев,отоп.система Комби,квартира сквозная,панорама на город. . с мебелью.Реальный торг уместен.ЕСТЬ ВОЗМОЖНОСТЬ  ОБМЕН  ДОПЛАТА",3974,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
2352640,2021-09-20,Yeni tikili,10 / 18,100 m²,2,var,230 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz

Ali məhkəmənin yanında ərazisinin ən nüfuzlu binalarından biri kimi taninan Alyans MTK-nın inşaa etdiyi 20 mərtəbəli Elit ve kompleks binanın 10-cu mərtəbəsində sahəsi 101m2 olan 2-otaqlı bir başa dəniz mənzərəli tam skvaznoy (yelçəkən) mənzil əşyalari ile birlikde Təcili satılır.
Mənzil Tam əşyalı satılır
Binanın 24 saat canlı və camera mühafizə xidməti, yeraltı və yerüstü avtodayanacagı,cox genis qapalı həyəti, uşaq atraksionları, bir yol mesafədə geniş parkı, 24 saat işləyən supermarketi və apteki var. Binanın etrafında orta məktəb, baxça, bank,poçt,dayanacaq,spa mərkəzi və.s movcudur.
Barterde mümkündür. (məbləğin daxilində)

Əlavə məllumat üçün əlaqə saxlaya bilersiniz
Real müştərilər ilə qiymətdə razılaşmaq olar",30,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,
