id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2538974,2022-01-01,Yeni tikili,4 / 17,128 m²,3,var,149 000AZN,vasitəçi (agent),H.Aslanov metro cixisinda 17/4-cu mertebesinde 128 kvm qanuni 3 otaqli menzil satilir.Qaz Kupca var...Xidmet haqqi 1% teskil edir.,47,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2538972,2022-01-01,Yeni tikili,3 / 5,208 m²,4,var,420 000AZN,vasitəçi (agent),"Təcili.....Səbail ray. Zərifə Əliyeva  küçəsidə 208 kv.m 5 otaq, 2 eyvan, 2 hamam otağı, 3 yataq otağı,tam təmirli əşyalı mənzil satılır. Qiymətə endirim olnacaq.",295,"Səbail r.
"," Badamdar q.
",,,,,,,,
2538970,2022-01-01,Köhnə tikili,8 / 9,80 m²,3,var,90 000AZN,vasitəçi (agent),COOOX COOOX TECILI 1 mkr Moskva prospekti 20 yanvar metrosuna yaxin 14 nomreli natrusun yaninda 9 mertebeli das binanin 8 ci mertebesinde RADNOY 3otaqli yaxsi temirli menzil satilir.Qaz su isiq daimidir.yaxinliqda 159 nomreli mekteb 92 sayili usaq baxcasi boyuk super marketler marsurut xetleri yer alir.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Ciddi sexsler elaqe saxlasin qiymet sondur OFIS HAQQI alan terefinden 1% odenilecek.,79,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
2538968,2022-01-01,Yeni tikili,5 / 16,125 m²,3,var,203 000AZN,vasitəçi (agent),"COX COX Qazli Kupcali.. 9-cu mikrorayon, Mircəlal küçəsində, Tərlan ş.s.Favorit Market Arxasinda Yeni Tikili 16 mertebeli binanin 5 ci mertebesinde Radnoy 3 otaq binada, 1 balkon, 2 san. qovşaq. Mətbəx, dəhliz və sanitar qovşağlar isti poldur. Kamera sistemi mövcuddur. Təmir idealdır. MƏNZİL MEBEL VƏ TEXNİKA ILƏ SATILIR!
Yaninda mektebler,baxcalar,marketler var..Seherin istenilen yerine masrut xetleri bir sozle bina cox elverisli yerdedir..Real aliciya endirim olacaq..OFIS HAQQI 1%",40,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2524553,2022-01-01,Köhnə tikili,5 / 5,62 m²,3,var,85 000AZN,mülkiyyətçi,"Ev orta temirlidir,Ayna Sultanova 5 deqiqelik mesafede yerleshir.Ciddi shexsler narahat etsin zehmet olmasa.Qiymetde razilashmaq olar.Senedleri qaydasindadir",47,"Binəqədi r.
"," Binəqədi q.
",,,,,,,,
2538964,2022-01-01,Yeni tikili,3 / 16,70 m²,2,yoxdur,129 000AZN,mülkiyyətçi,"Yasamalda şərifzadə12 ünvanında kaktusnan üzbəüz yeni tikilidə(Evrostroy) 16 mərtəbəli binanın 3cü mərtəbəsində qanuni 2otaqlı təmirli mənzil satıram.Binada qaz var.tam yaşayışlı binadı.Tezliklə kupça veriləcək.mətbəx,dəhliz,hamam isti poldu.yer metlaxdır.qapı,pencərələr dəyişib.kuxna mebeli var.pol parketdi.hal hazırda vurulur.qiymətdə razılaşmaq olar.",54,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
2529028,2022-01-01,Köhnə tikili,4 / 5,43 m²,2,var,69 900AZN,mülkiyyətçi,"Menzil esyalarla birlikte satilir 
Hamam tualet razdelnidi
Pencereler plastikti
Trap tezedi 
Balkon eve qatilib",159,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2522180,2022-01-01,Yeni tikili,4 / 14,110.5 m²,3,var,165 000AZN,vasitəçi (agent),"Elimler akademiyasl metro stansiyasının yaxınlığında yeni 14mertebeli binanın 4mertebesinde Sahəsi 110kv.m olan Kupçalı remontu yeni olunmuş mənzil Təcili Satılır.
Qiymətində razılaşmaq olacaqdır 
Təcili satıldığına görə qiymət ucuz qoyulmuşdur. ",76,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2538957,2022-01-01,Köhnə tikili,4 / 5,50 m²,2,var,69 900AZN,vasitəçi (agent),"CooooX TECiLi... Nesimi rayonu 4mkr Huseyn Seyidzade kucesinde 5 mertebeli kohne tikili binanin 4-cu mertebesinde umumi sahesi 54kv olan qanuni 2 otaqli menzil deyerinden asagi qiymete TECiLi SATILIR!!! Qazi suyu isigi daimidir, yaxsi temirlidir, hamam-tualet ayridir, Kupca var. Real aliciya endirim olacaq, ofisin xidmet haqqi 1%... Tural M

Sehid ailelerinden xidmet haqqi teleb olunmur!!!",219,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2538956,2022-01-01,Köhnə tikili,6 / 9,70 m²,3,var,170 000AZN,mülkiyyətçi,"Nəriman Nərimanov heykəlinin yaninda, Ekspremental proyektli, 9 mərtəbəli binanin 6-7  ci mərtəbəsində 3 otaqlı dubleks bina evi satılır. 6 ci mərtəbədə mətbəx, sanuzel, qonaq otaği, eyvan var. 7 ci mərtəbədə 2 otaq, koridor sanuzel var. 70 kv metrdir. Pəncərə və eyvandan şəhərin panaramasi, dəniz görünür.
Mənzil tam təmirlidir. Kombi sistemi, plastik qapı və pəncərələri.Seyf qapi. Parket döşəmə, telefon, kabel tv, internet və fasiləsiz su, qaz, işiq.
Bloka 2 giriş var, 2 lifti var.
Ev mebellərlə birlikdə satilir.
Binanin tam önündə artiq istifadəyə verilmiş və hazirda genişləndirilən Mərkəzi park yerləşir..
Mənzilin bütün sənədləri qaydasindadir. Kupça var. Özüm satiram. Real aliciya endirim olacaq.",62,"İçəri Şəhər 
"," İçəri Şəhər m.
"," M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Azərbaycan kinoteatrı 
"," Qubernator parkı 
"," Azneft meydanı 
"," Dövlət İdarəçilik Akademiyası 
"," Axundov bağı 
"," Yasamal r.
"
2322052,2022-01-01,Köhnə tikili,7 / 9,110 m²,4,var,155 000AZN,vasitəçi (agent),"COX COX TECILI!!!Yeni Yasamalda, BRAVO marketin sağında, 9 mərtəbəli binanın 7-ci mərtəbəsində sahəsi 110 kv olan 4 otağlı mənzil satılır. Qazı, suyu, işığı daimidir. 2 balkonu ve blokda saxlanc yeri var. Mənzil əla təmirlidir. Mənzilin istilik sistemi kombidir. Mənzil eşyalı satılır. Binanın önündə avtobus dayanacağı, üzbəüz baxça və market yerləşir.Ciddi sexsler elaqe saxlasin.XIDMET HAQQI 1%",59,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2525921,2022-01-01,Yeni tikili,12 / 17,66 m²,3,yoxdur,127 000AZN,vasitəçi (agent),"Tecili Deyerinden cox awagi satilir
Grand Nerimanov yawayiw kompleksi
Yuksek keyfiyyetli temir geniw otaqlar
Qaz var 2 lift qaraj tezlikle kupca olacaq
Genclik ve Nerimanov metrosuna yaxin
ABU arenanin arxasi
Gozel menzeresi
Pol parket palid
1/3 dizaynla duzelib
Endirim olunacaq",116,"Azərbaycan turizm institutu 
"," Təhsil Nazirliyi 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
2538947,2022-01-01,Yeni tikili,15 / 17,98 m²,3,var,185 000AZN,vasitəçi (agent),cox cox cox tecili deyerinen asagi Kupcali Ipotekaya yararli seherin en merkezi pristijli kucelerin birinde Gelebe dayresi. Yasamal polisin yani Kaspian MTK insa ettdiyi 17 mertebeli binanin 15 ci mertebesinde umumi sahesi 98 kv.m radnoy 3 otagli menzil satilir menzil 2 otagdan 3 otaga ugurla duzelib her otaglara ve metbexe pencere dusur.super temir olunub temirde bahali materiallardan isdifade olunub su qaz isig daimi seherin isdenilen yerine gedis gelis var binanin etrafinda mekdeb baxca super market istirahet zonasi bravo market ves yerelesir xais olunr real aliclar elaqe saxlasinlar ofis haaqi 1% alici terefinen,61,"Yasamal r.
"," Yasamal q.
",,,,,,,,
2538946,2022-01-01,Yeni tikili,11 / 15,80 m²,3,yoxdur,57 000AZN,vasitəçi (agent),"Təcili düşmə bir variant !!! 
Xırdalan AAAF park əla ponraması var 
Mərtəbə 15/11  80 kv 3 otaq 
Təcili satıldığından real qiymətindən aşağı qoyulub 57000 min sondu endirimə görə zəng etməyin",141,"Xırdalan
",,,,,,,,,
2355018,2022-01-01,Yeni tikili,6 / 16,74 m²,3,var,135 000AZN,vasitəçi (agent),İnqlabda qaz kupca 2otaq cevirilib 3otaq temirli kupcali.,63,"Neftçi bazası 
"," ASAN Xidmət №1 
"," Nərimanov r.
",,,,,,,
2538943,2022-01-01,Yeni tikili,10 / 16,82 m²,2,var,110 000AZN,vasitəçi (agent),COX COX TECILI IPOTEKAYA YARARLI..KUPCALI..Yeni Yasamalda dan ulduzun yani Esed Ehmedov kucesinde 16 mertebeli binanin 10 cu mertebesinde Radnoy 2 otaqli menzil satilir..Binada qaz su isiq daimidir yaninda mektebler baxcalar marketler var...Real aliciya endirim olacaq...OFIS HAQQI 1%,118,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2538942,2022-01-01,Köhnə tikili,6 / 9,130 m²,5,var,145 000AZN,vasitəçi (agent),COX TECILI: KUPCALI IPATEKAYA YARARLI Bineqedi r 9 mkr Zeytunluga baxan binada 61 65 son dayanacaginda 9 un 6 cu mertebesinde orta blokda 5 otaq temiri orta menzil satilir Binada qaz isiq su daimidir sened kupcadir yaxinda NEsimi metrosu park mekteb baxca var xahis olunur ciddi wexsler elaqe saxlasin ofis 1%,43,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2538941,2022-01-01,Yeni tikili,3 / 20,157 m²,3,var,205 000AZN,vasitəçi (agent),"QAZLI,KUPCALI..Xetai metrosu Baki Əyləncə mərkəzinin yaxinliqi 20 mərtəbəli binanin 3 cü mərtəbəsində yerləşən 157 kv.m sahəsi olan 3 otaqli tam təmirli mənzil satilir.Binanin kodlu bloku yer alti dayanacaqi var.Binanin yaxinliğinda metro ve avtobus dayanacaqlari var.Ətrafli melumat üçün əlaqə saxlaya bilersiz.Xidmət haqqi 1% təşkil edir.",61,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2531234,2022-01-01,Köhnə tikili,7 / 9,45 m²,2,var,42 000AZN,mülkiyyətçi,Salam Yataqxana tipli das binadir kupcalidir yaninda usaq bagcasi mekteb bazar market var,217,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2514173,2022-01-01,Yeni tikili,16 / 18,110 m²,2,var,205 000AZN,vasitəçi (agent),IPOTEKAYA YARARLI.. Sebail r Elimler m/s yaxin Abbasqulu Abbaszade kucesinde Elit Zonada 18 mertebeli binanin 16 ci mertebesinde Radnoy 2 otaqli 110 kvadrat menzil satilir..Menzere birbasa DENIZE Baxir Binada qaz su isiq daimidir Yaninda mektebler baxcalar marketler var Binanin 24 saat Muhafize xidmeti.. xais olunr real alicilar elaqe saxlasinlar ..OFIS HAQQI 1%,58,"Şəhidlər xiyabanı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2538937,2022-01-01,Yeni tikili,13 / 16,60 m²,3,var,115 000AZN,mülkiyyətçi,"Şəhərin mərkəzində, yanında marketlər, uşaq baxçası var. Zabitlər bağının arxası, Nizami metrosu yaxınlığında tam yaşayış binası. Çıxarış var. Çıxarışda sahəsi 52.7 m2, amma əslində 60 m2. Su, işiq daimi. Qaz var. 1 otaqlıdan 3 otaqlıya düzəlib. Balkondan şəhər mənzərəsi. Mənzil günəş şüası görür. Türk liseyi yanında yerləşir, kirayə vermək üçün yaxşı variantdı. 
Həyətdə uşaq meydançası var, oxran, 2 mərtəbəli qaraj, 2 lift var.",104,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
"," Kubinka q.
",,,,,
2538935,2022-01-01,Yeni tikili,3 / 18,127 m²,3,var,145 000AZN,vasitəçi (agent),Cox cox tecili deyerinen asagi Yasamal r esed ehmedov kucesinde  yeni yasamalin girisinde gunes petroldan dusende  propkasiz erazide azza  şirniyat be   natarus nan uzbe uz yeni tiki 18 mertebeli binanin 3 cu mertebesinde radnou 3 otagli yaxsi temirli menzil satilir qaz su isig daimi binanin etrafinda mekdeb baxca super market butun iase abyektleri yerlesir kupca var ipotekaya yararli xais olunur real alicilar elaqe saxlasinlar OFIS HAQQI 1 %TESKIL EDIR,597,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2538934,2022-01-01,Yeni tikili,18 / 20,120 m²,3,var,123 000AZN,vasitəçi (agent),COX  COX TECILI DEYERINEN QAT QAT ASAGI KUPCALI IPOTEKAYA YARARLI Yeni Yasamalda esed ehmodov kucesinde Bizim market brabonile.uzbe uz  Şerur Mtk nin insa ettdiyi 20 mertebeli binanin 18 ci mertebesinde radnoy 3 otagli yaxsi temirli menzil.satilir  binanin etrafinda butun iase abyektleri mekdeb baxca super market  butun nov infrasturktur movcuddur real.aliciya endirim.olunacag xais olunur real.alicilar elaqe saxlasinlar OFIS HAQQI 1 % TESKIL.EDIR,434,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2538931,2022-01-01,Yeni tikili,19 / 20,91 m²,2,var,140 000AZN,vasitəçi (agent),"QAZLI,KUPCALI,SKVAZNOY Nerimanov rayonu Metro Parkin yaxinliqi 20 mertebeli binanin 19 cu mertebesinde yerlewen 91 kv.m sahesi olan 2 otaqli tam temirli menzil satilir.Menzilin qazi suyu daimidir isdilik sistemi kombidir.Binanin geniw heyeti kodlu bloku suretli fitdi yeralti qaraji var..Etrafli melumat ucun 7/24 elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",82,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2483660,2022-01-01,Yeni tikili,10 / 15,165 m²,4,var,235 000AZN,vasitəçi (agent),"Xetai rayonu Hezi Aslanov metrosunun yaxinliqinda Ilqar Zulfuqarov kucesinde 15 mertebeli binanin 10-cu mertebesinde 165 kvm qanuni tam skvaznoy 4 otaqli menzil satilir.Zal 38 kvm.Qaz,su,isiq daimidir.Istilik binanin merkezi isitme sistemidir...Sened Kupcadir..Xidmet haqqi alici terefden 1% teskil edir.",73,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2538927,2022-01-01,Yeni tikili,2 / 12,176 m²,3,var,193 600AZN,vasitəçi (agent),"COX COX TECILI DEYERINEN ASAGI ..QAZLI...KUBCALI..,,EFM MTKA.Bina tam yasayislidir.,,leyla''sadliq sarayinin yaxinliqinda  fedailin binasinda .Nesimi r 4 mikrarayon da 20 yanvar kucesi .skvaznoy menzlidir
12 mertebeli binain 2 ci mertebesinde radnoy 3 otagli umumi sahesi 176 kv/m dir podmayak menzil satilir  i4 otagda etmey olar binain etrafinda mekdeb baxca super market isdirahet zonasi yerlesir xais olunur real alicilar elaqe saxlasinlar ofis haqqi 1% teskil edir",74,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2538925,2022-01-01,Yeni tikili,4 / 16,87 m²,2,yoxdur,167 000AZN,vasitəçi (agent),"QAZLİ TAM YASAYİSLİ BİNADA...
STUDİO TİPLİ MENZİL AXTARANLAR UCUN İDEAL VARİYANT..
HEM YASAMAQ UCUN HEMDE ALİB İCAREYE VERMEK UCUN İDEAL VARİYANT.. 
Yaxin Gunlerde Menzile Kupca ""Cixaris"" verilecek ..
Asand Xidmet TibbUniversiteti QizlarUniversiteti PedaqojiUniversitet OlimpikStar 258 36 47 Nomreli Mekteblerin Yaxinliginda..
Nerimanov Rayonu Movsum Senani Kucesinde Yerlesen...
16Mertebeli Elit Yeni Tikili Yasayis Binasinin 4cu Mertebesinde...
Sahesi 87kv Qanuni 2otaqli ""Metbex Studio"" Tipli Ela Temirli Xos Aurali Menzil Satilir..
Qaz Su isiq Daimi istilik sistemi Kombi..
Menzilin Temiri Zamani Keyfiyyetli Brend Mehsullardan istifade olunaraq Temir olunmusdur..
POL ""PARKET"" 
Genis Ve İsiqli Otaqlar Menzil Gungorendir..
Bina infrastruktur cehetden ela Yerde Yerlesir Yaxinliginda 3eded Mekteb Universitet Bagca Supermarket Restoran GozellikSalonlari Fitness GYM Avtobusdayanacagi var..
Binanin genis heyetyani sahesi yeralti AvtomobilDayanacagi 7/24muhafize olunan Slaqbaumlu heyet Elitar Tebeqe....
MENZİLE BAXİLDİQDAN SONRA QİYMET BARESİNDE MUZAKİRE OLUNA BİLER..
Etrafli melumat ucun zeng edin...",77,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,
2538923,2022-01-01,Yeni tikili,11 / 16,74 m²,2,yoxdur,135 000AZN,vasitəçi (agent)," TECILI..Nerimanov rayonu Tebriz kucesi Su Sonasinin yaxinliqi 16 mertebeli binanin 11 ci mertebesinde yerleshen 74 kv.m sahesi olan 1 otaqdan 2 otaqa duzelme tam temirli menzil satilir.Temirden sonra menzilde yashayish olunmuyub.Binanin qazi,suyu daimidir.Yer alti avto dayanacaqi,kodlu bloku, 3 eded suretli lifdi var.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",74,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2538922,2022-01-01,Köhnə tikili,5 / 5,65 m²,3,var,116 000AZN,mülkiyyətçi,"Makler/Vasitəçi/
Agentlik narahat etməsin

Sahibindən!!

Nərimanov merosuna 10 dəqiqəlik məsafədə daş bina xruşovka orta təmir iki eyvan 24 saat su ktv 24nomrəli bakubus 17nomrəli bakubus məktəb bağça dükan bazar evin yanında kupçapı",68,"Bakmil m.
"," Nərimanov r.
",,,,,,,,
2538919,2022-01-01,Yeni tikili,6 / 20,76 m²,1,var,113 500AZN,mülkiyyətçi,"Tecili satilir… Xetai rayonu ….Xetai metrosunun tam yaninda Podmayak yani Temirsiz yeni tikili 20 mertebeli binada 6 ci mertebesinde 1 otaq 76 kv menzil satisa cixarilib…Yerlesdiyi yer bellidir tam metronun marsurutun yanindaaa buda komfortlu gedis demakdir…
Kreditdedir. 69500ele.  44000. Azn 18 ayliq.
Fevral ayinan temire buraxilir.
Binada Avto dayanacaq Var.
COX TECILI SATILIR.. CIDDI ŞEXSLERE ENDIRIM OLACAQ.",198,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2538918,2022-01-01,Köhnə tikili,4 / 5,65 m²,3,var,135 000AZN,vasitəçi (agent),Bina Gənclik metrosunun yaxınlığında yerləşir.Daş binadır.Mənzil orta təmirlidir.Mənzilin mətbəxti böyudulub.Xahiş olunur ancaq real alıcılar zəng etsin inşaallah.,54,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2538915,2022-01-01,Yeni tikili,11 / 16,95 m²,2,var,74 100AZN,mülkiyyətçi,"Çox təcili satılır! Xırdalan dairəsinə yaxın əsas yolun üstündə yeni tikili 11/16 ümumi sahəsi 95kv, 2 otaq rahatlıqla 3otaq düzəlir. Təmirsiz mənzil satılır, otaqlar geniş, hündür, işıqlıdır. Mənzilin əla planlaması var: 2 sanitar qovşağı, 1 eyvanı var. Bina yaşayışlıdır, 2 sürətli lifti, yer altı dayanacağı, böyük həyəti 24 saat mühafizə olunur. Binanın yaxınlığında məktəb, super market və avtobus dayanacağı var.",261,"Xırdalan
",,,,,,,,,
2538914,2022-01-01,Yeni tikili,14 / 18,130 m²,3,var,295 000AZN,vasitəçi (agent),"B№12.Tibb Universitetinə 100 metr məsafədə N. Yusifbəyli küçəsində 3 otaq,ümumi sahəsi 125 kv.m 3.3 metr hündürlüyündə tavanı olan, təmirli mənzil Tam Əşyalı Təcili Satılır! Mənzil şəxsi yaşayış üçün təmir olunduğundan təmirdə yüksək kefiyyətli materiallardan istifadə olunub.
✅ Qonaq otağı36 ,Otaqlar23+17, mətbəx 20kv.m geniş və işıqlıdır. Mənzilin görünüşü iki tərəflidir.
✅Təmirdən sonra yaşayış olmayıb.
✅ Mənzil peşəkar ustalar və dizayner tərəfindən təmir olunub,
✅ Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub,
✅ Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
✅Bahalı kombi sistemi, qaz sobası, aspirator və.s. ilə təchiz olunub,
✅ Su-işıq-qaz daimidir,
✅ Mənzilin 2 balkonu, 2 ədəd sanitar qovşağı var,
✅ Satışda qarajda var(qiymətə daxil deyil).
✅Bina pilot layihə əsasinda inşa olunduğu üçün yaxın müddətə mənzillərin çıxarışları paylanacaq.
✅✅✅ Binanın 24 saat qorunan geniş həyəti və yeraltı dayanacağı vardır.Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin və.s. yaxınlığında yerləşir, Real alıcı ilə qiymətdə razılığa gəlmək olar. Vasitəçilərlə işləyirik. Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.",284,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2538912,2022-01-01,Köhnə tikili,1 / 9,100 m²,4,var,150 000AZN,mülkiyyətçi,"8ci mikrorayon 10 sayli seher poliklinikasinin arxasindaki bina, orta temirli menzil, 2 sanitar qovsagi var, istilik sistemi merkezidir.",80,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2202364,2022-01-01,Köhnə tikili,5 / 5,75 m²,3,var,110 000AZN,vasitəçi (agent),Merkezi istilik sistemli,59,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2538907,2022-01-01,Yeni tikili,6 / 6,71 m²,3,yoxdur,60 000AZN,mülkiyyətçi,"Qurtulush mənzil satiram
Remontlu, əshyalarla birgə.
6 mertebeli binanın 6ci mertebesi caedagi da var mansart tipli remontludur
71 kv metr
Senedi hamida nece mende de ele hələ kupcalar verilməyib. Muqaviledir. Geleceyine butun menzillere kupca verilecek.
Qiymetde danishmaq da mümkundu
Maklerler narahat etmesin",630,"Abşeron r.
"," Masazır q.
",,,,,,,,
2538910,2022-01-01,Köhnə tikili,2 / 5,32 m²,1,var,60 000AZN,vasitəçi (agent),"5ci mikrarayonda, Qızıltac restoranın yaxınlığında , yol kənarında yerləşən 5mərtəbəli binanın 2ci mərtəbəsində 1otaqlı təmirli mənzil içərsindəki əşyalarla birlikdə satılır. Mənzil ORTA BLOKDA yerləşir, Qaz,su,işiq daimidir. Qeydiyyatda heç kim yoxdur, alqı-satqıda mənzil təhvil veriləcək. Mənzil hal-hazırda 300aznə uzunmüddətli icarədədir ailə yaşayır. Binanın arxasında 211, 54, 240 nli orta məktəblər , dayanacaq, Memar Əcəmi metrosuna 6-7dəq məsafədədir. QİYMƏT SONDUR. Xahiş olunur ciddi alıcılar zəng etsin.",322,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
2538906,2022-01-01,Yeni tikili,14 / 20,73 m²,2,yoxdur,124 900AZN,vasitəçi (agent),"Xətai rayonu Zığ şossesi 8 ünvanında yerləşən,qazla təchiz olunmuş, 20 mərtəbəli binanın 14-cü mərtəbəsində yeni təmirdən çıxmış mənzil satılır

Mərtəbə: 20/14
Otaq: 2
Sahə: 73m²
Təmir: Əla
Sənəd: Müqavilə

Əlavə təklif üçün bir çox temirli və təmirsiz əmlaklar var. Ətraflı məlumat üçün zəhmət olmasa WhatsApp və yaxud telefon nömrəsi ilə əlaqə saxlayın
Əmlaklarınızı satmaq və yaxud əmlak almaq üçün bizə müraciət edin",69,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2538905,2022-01-01,Yeni tikili,9 / 16,60 m²,2,yoxdur,95 000AZN,mülkiyyətçi,"Menzil cox yeni remont olunub,bir muddet yasanilib 1 nece gun hal hazrda yasanilmir.esyalar cox yenidir kondisaner dunen qoyulub,binanin heyeti yeni qirlanib bloku remont olunub basa catmaq uzredir.cox ela yerdedir metroya 5deqe,yola cox yaxin butun marketler var demek olar.denize panaramadi.istilik kombidi isti poldur ,butun hersey qurasdirilib.qaz ayin 10 u verilecek.sened muqaviledir hec bir proboemi yoxdur.1 otaqdan 2 e duzeldilib tecili satilir.Muhafize var 7 24.",101,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2535276,2022-01-01,Yeni tikili,6 / 6,120 m²,3,yoxdur,95 000AZN,mülkiyyətçi,"Qurtulush 93 ün ən hündür yeridir. İnteqral
 adlanan hissədir.Mənzərəsi gölədir. Cox gözel panaramasi var. 
120 kv ərazisi olan dubleks evin bütün ərazisi istipoldu.Mərkəzi istilik sistemi mövcuddur.
6/6 mərtəbə, 3 otaqli genish ev. Tək zalı 50 kv metrdir
Evin cox hisselerinde gizli şkaflar var, xüsusi yığdırmışam. 
Sənədi hamida necə məndə də elə.
Əşyalı satıram. (Əşyasiz ""0"" vəziyyətdə 15000endirim edərəm) . 
Barter mumkundu",1396,"Abşeron r.
"," Masazır q.
",,,,,,,,
2538902,2022-01-01,Köhnə tikili,5 / 5,34 m²,1,var,55 000AZN,vasitəçi (agent),"4cü mikrarayon dairəsinin yaxınlığında yerləşən 5mərtəbəli binanın 5ci mərtəbəsində 1otaqdan 2otağa düzəlmiş təmirli mənzil təcili satılır. Mənzil ORTA BLOKDA yerləşir, EYVAN ÇÖLƏDİR, Hal-hazırda kirayə verilib. Sənədlər qaydasındadır. Bina Memar Əcəmi metrosuna 5-6dəq məsafədə yerləşir. Xahiş olunur ciddi alıcılar zəng etsin.QİYMƏT SONDUR.",78,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2538901,2022-01-01,Köhnə tikili,4 / 5,90 m²,4,var,145 000AZN,vasitəçi (agent),Метро Кара Караева каменный екс.проект..середина не не плохой можно зайти и жить..переделоно 3 комнат..во дворе каменный гараж..,77,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
2538898,2022-01-01,Yeni tikili,3 / 17,171 m²,3,var,206 910AZN,mülkiyyətçi,"Heydər Əliyev prospektində ASAN xidmətin yerləşdiyi Baku City Residence kompleksində 17 mərtəbəli binanın 3-cü mərtəbəsində yerləşən 171 kv/m sahəsi olan qanuni 3 otaqlı təmirsiz ev satılır. Mənzil daimi su, qaz və işıq ilə təmin olunmuşdur. Kompleksin 1 mərtəbəli yeraltı avto dayanacağı, geniş 24 saat mühafizə olunan qapalı həyəti var. Mənzil Koroğlu metrosuna və Bravo hipermarketa ayaqla 6 dəqiqəlik məsafədə yerləşir.",85,"ASAN Xidmət №5 
"," Nizami r.
",,,,,,,,
2538897,2022-01-01,Yeni tikili,14 / 16,180 m²,4,var,450 000AZN,vasitəçi (agent),"Menzi - Asan Xidmet Merkezine , Tibb inistituna yaxın yerleşir. Menzilin temiri yuksek seviyede olunub. Menzil iki tereflidir ( skvaznoydur ) . Binanın geniş heyeti var. 24 saat muhafize olunur. Elave suallar telefonda. Ofisin xidmet haqqı 1% teşkil edir. ",107,"Neftçi bazası 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,,
