id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2439481,2021-11-05,Yeni tikili,11 / 19,185 m²,4,var,360 000AZN,vasitəçi (agent),QAZLI..KUPCALI...Nesimi rayonu Semed Vurgun baginin yaxinliqi  19 mertebeli binanin 11 ci mertebesinde yerleshen 185 kv.m sahesi olan 4 otaqli podmayak menzil satilir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.,31,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
2439480,2021-11-05,Yeni tikili,6 / 7,200 m²,4,yoxdur,450 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR! 
Ağ Şəhərdə premium binada Park Palace yaşayış kompleksində 7/6də 200 kv 4 otaqlı təmirsiz (PODMAYAK) mənzil satılır! 
mənzil polskvaznoydur. Zal və 1 yayaq otağı boyuk Vitraj pəncərədir.Balkondan dənizə mənzərə var. Binada ən yaxşl proyektli mənzildi.Bina təmirə buraxılıb.Məzil mərkəzi yola və parka baxır.Öz mənzilimdir.Maklerlər və qeyri ciddi şəxslər narahat etməsinlər.",83,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2439479,2021-11-05,Yeni tikili,4 / 8,84 m²,2,yoxdur,153 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 1 % KOMİSSİYA.
Bakının Xətai rayonunun Qarabağ Atları Meydanı ünvanında (Ağ Şəhərdə), yeni tikili keramoqranit binada mənzili diqqətinizə təqdim edirik.
Ümumi sahə: 83.3 kv.m. Otaq sayı:2 otaq. Mərtəbə: 4/8.
📌Qaralama təmirli.
📌Tavan hündürlüyü 3.45 m.
📌Multifunksional şüşə paketindən pəncərə. Yüksək səs izolyasiyası.
📌Seyf giriş qapısı.
📌 1 ədəd birləşmiş sanitar qovşağı.
📌 1 ədəd eyvan.
📌Lift.
📌Videomüşahidə/Mühafizə.
ASAN SƏNƏDLƏŞMƏ:
📌Evin müqaviləsi.
📌Borc və bank qarşısında öhdəlikləri yoxdur.",57,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2437222,2021-11-05,Köhnə tikili,4 / 9,70 m²,3,var,137 000AZN,vasitəçi (agent),"Ipatekaya yararli ! ! ! Genclik metrosundan 5-6 deqiqe piyada mesafede,Abu arenana uzbeuz binanin arxasinda 9/5 75kv Qanuni 3 otaqli menzil satilir.Menzilin temiri ortadir.1 metr artirmasi var.Merkezi istilik sistemidir,Qaz,su,isiq daimidir.
Sirket haqqi-1%",40,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
2439477,2021-11-05,Yeni tikili,6 / 17,70 m²,3,var,120 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!
Binəqədi rayonu, 7-ci mikrorayonda, Dərnəgül metrosunun yanında tikilən elit yaşayış kompleksində 17 mərtəbənin 6-cı mərtəbəsində yerləşən 70 kv.m olan 3 otağa düzəltmə super təmirli mənzil satılır. Mənzilin təmirində keyfiyyətli inşaat məhsullarından istifadə olunub. Qaz, işıq, su, kombi sistemi var. Binanın 24 saat mühafizə xidməti mövcuddur. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA VERİLİB, İPOTEKA KREDİTİNƏ YARARLIDIR.)
",32,"Dərnəgül m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2439476,2021-11-05,Yeni tikili,10 / 19,55 m²,2,var,95 000AZN,vasitəçi (agent),"Teciii
Yasamal rayonu,DSMF-nin yaninda 
2 otaga duzelme Kupcali menzil satilir.Ipotekaya yararlidir.
Kiraye 500 Azn verile biler.
Elave melumat ucun elaqe saxlaya bilersiniz.",186,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2439472,2021-11-05,Yeni tikili,4 / 16,165 m²,3,var,217 000AZN,vasitəçi (agent),"Tecili Deyerinden awagi Xetai Metrosu yaxin Qazli KUpcali Binada radnoy 3 otaqli, super temirli menzil satilir!! Cox elveriwli yerde yerlewir Etrafda park mekteb butun iawe obyekleri var Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1%",592,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2439470,2021-11-05,Yeni tikili,14 / 17,92 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Tecili Satilir!!! Bakı.ş Bineqedi rayonu 8-ci mkr Baki Tenis Akademiyasinin arxa terefinde Fontanli parki ve her terefi yaşıllıq olan heyetde 17 mertebelı bınanın 14-cu mertebesınde umumi sahesı 92 kv-t olan 2 otaqli Temirsiz (Pod Mayak) menzıl satılır. Menzilin 2 sanitar govsagi ve 2 eyvani var. Senedleri MTK-a Mugavilesi ve Maliyye arayisi tegdim olunacax.
Bınada xirda tamamlama isleri gedir, sakinler temir edir,3 eded lıftler qosulub, su isig var Qaz xetleri cekilib. Yaxinligda mektebler usag baxcalari super marketler yerlesir. elave melumatcun buyurub istenilen vaxt zeng vura bılersız.
Qiymet Sondur!!!
Ofisin xidmet haggi 1% odenilmelidir!
Bu binada orta mertebedede 2 otag var!",52,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2439469,2021-11-05,Yeni tikili,14 / 17,71 m²,2,yoxdur,117 000AZN,vasitəçi (agent),"Nerimanovda bu qiymete qanuni 2 otaq menzil yoxdur.

N.Nerimanov, Xetai prospektinde,serq bazarinin yaxinliginda “Armoni Residence” yaşayış kompleksində 17/14 71 kv Qanuni 2 otaqli menzil satilir.Qaz,işıq,su var.Bina tam hazirdi ve yasayis var.Proyekt yaxsidir.
Sirket haqqi-1%",41,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2439467,2021-11-05,Yeni tikili,11 / 23,152 m²,4,var,209 900AZN,vasitəçi (agent),"           INANILMAZ QIYMET

 Deyerinden QAT-QAT  asagi qiymete!!!

MENZIL PODMAYAK QIYMETINDEN ASAGI SATILIR!!!

MOHTESEM PANARAMASI OMURLUKDUR.

BINANIN QABAGI PARKA BAXDIGINDAN BASQA BIR BINA TIKILMEYI QEYRI MUMKUNDUR.

Seherin merkezi ve preztijli yerlerınden bırı olan Metbuat pr de Trı Korona kımı tanınan elıt bınada temirli qanuni 4otaqli qazlı kupcalı bınada denız panaramalı menzil tecılı satilir.

Bına Seherımızın ılk tıkılen Bahalı bınalarından bırı olub.
Bınaın fundamentı coc mohkemdır.
Bu bınanı tanıyanlar onsuzda tanıyır.

Bu qiymete bu binada menzil satısa cıxmayıb.

Bu binada menziller 4 otaqlilar en asagı qıymetı 270000 azndır bu menzıl ıse 21000azn satısa cıxırb.

Istılık sıstemı konbıdır.

Menzılın ayrıca 2saxlanc otagıda movcuddur.

Menzilin Otaqlari olduqca genis isiqli ve xos auralidir.,

Menzıl gundoyen menzıldır.

Pol skvaznoydur.

*Doseme parketdir

*Seherin her bir yerine yaxindir.

* Yeralti parkofkasi var.
GENIS HEYETI VAR HEYETDEN  BIR BASA GOLE CIXIS VARDIR.

*Binanin etrafinda heyet ucun vacib bir cox infrostruktur abyektler yerlesir.Usaq Baxcalari,Mektebler,Super marketler,Ticaret merkezleri ve.s iase abyektleri fealiyyet gorsedir.

*Binanin 24 saat canli ve kamera muhafize xidmeti var.

Menzile baxis zamani xos auranin sahisdi olacaqsiz.

Bu bınada yasayan tebeqe elıt tebeqedır.

SİZDƏ ELİT QONŞULARIN ƏHATƏSİNDƏ OLMAQ İSTƏYİRSİNİZSƏ BU MƏNZİL MƏHZ SİZİN ÜÇÜNDÜR !

QIYMETDE SINVALIK ENDIRIM OLUNACAQ!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1 faizni teskil edir!!!",1194,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
2439466,2021-11-05,Yeni tikili,5 / 16,142 m²,3,var,220 000AZN,vasitəçi (agent),"3  otaq  ,gir  yaşa  ev  9 mkr  122 kv.m  ,qaz,kupca.
Ofis,,Daşınmaz əmlak "" Rövşən 8 mkr ,Varovski .",35,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2439463,2021-11-05,Yeni tikili,12 / 13,144 m²,3,var,300 000AZN,mülkiyyətçi,"Tecili!!!!Elitni bina.heyeti geniw.binanin altinda qaraj movcuddur.dayanacaga,metroya,parka yaxin mesafede yerlewir .bina sakit ,guvenli yerde.temiri ela. Ewyalarla satilir az yawanilib.her bir weraiti qurulub.",197,"Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,,
2439462,2021-11-05,Yeni tikili,4 / 4,60 m²,2,var,150 000AZN,vasitəçi (agent),"Təcili satılır!!

Şəhərin mərkəzində MALAKAN(Xəqani bağı) Baginin yaninda  4 mərtəbəli italyanka preyektli binada  2 otaq orta təmirli mənzil satılır.yatirim etmək ucunde əla variantdir
ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisin xidmət haqqı 1 %",41,"Fontanlar bağı 
"," Xalça Muzeyi 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Mərkəzi Univermaq 
"," Səbail r.
",,,,
2439461,2021-11-05,Yeni tikili,17 / 18,85 m²,2,var,135 000AZN,vasitəçi (agent),"DİQQƏT!!! SUPER TƏKLİF!!! 

FULL TƏMİRLİ MƏNZİL!!!

KUPÇALI və İPOTEKAYA YARARLI MƏNZİL!!!

Binəqədi rayonu 6-cı mkr-da Qoşa zaprafkanın yanında yeni tikili 18 mərtəbəli binanın 17-ci mərtəbəsində ümumi sahəsi 85 kvm olan qanuni 2 otaqlı SUPER FULL TƏMİRLİ mənzil TƏCİLİ OLARAQSATILIR!!!

Təmir ideal vəziyyətdədir.
Təmir zamanı bahalı və keyfiyyətli materiallardan istifadə olunub.
Kafel-Roberto kavalli.
Texnika- italyanski.
Qarderobu ""Mutfakçı"" firmasında yığılıb
Bütün əşyalarla birgə satılır.
Mənzilin çox gözəl şəhər və dəniz panoraması var.
Yaxınlıqda hər bir iaşə obyekti var.
Məktəb,bağça 1 addımlıq məsafədədir.
Yaxınlıqda supermarketlər,alış veriş obyektləri və s mövcuddur.
Avtobus dayanacağına 2 dəqiqə piyada məsafə var.
Şəhərin hər yerinə avtobuslar binanın düz yanından keçir.
Sakit və təmiz həyət.
Həyətdə maşın saxlamaq üçün geniş yer var.
Şirkətin xidmət haqqı 1%... Tural M
Şəhid ailələrindən xidmət haqqı tələb olunmur.
 QARABAĞ AZƏRBAYCANDIR!
",233,"Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,,
2439458,2021-11-05,Köhnə tikili,5 / 5,70 m²,3,var,104 000AZN,vasitəçi (agent),"Bu qiymete ev yoxdur !!!!!
Yasamal rayonu sherifzade kucesi asant xidmetle uz be uz super ev satilir 5/5 mertebe 3 otaq evdir yolun kenarinda uzu yola baxan evdir su isiq qaz damidir kupcasi var BUTUN ESYALARLA VERILIR Xidmet Haqqi 1 %",33,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
2439456,2021-11-05,Yeni tikili,5 / 18,108 m²,3,var,129 900AZN,vasitəçi (agent),"Ehmedlide metronun yaxınlığında temirden yeni çıxmış, hele yaşayış olmamış cox super temirli mənzil satılır, menzil oldugu kimi esyali satılır, kupcasi var ipotekaya yararlidir, 2 sanitar qovşağı var, ev sahibi oglu ucun temir etdirib, ancaq indi oğlu xaricden gelmir ve menzilin satilmasini isteyir ",39,"Xətai r.
",,,,,,,,,
2439454,2021-11-05,Yeni tikili,7 / 15,180 m²,3,var,370 000AZN,vasitəçi (agent),QAZLI..KUPCALI..Nesimi rayonu AF COM PLAZADA 15 mertebeli binanin 7 ci mertebesinde yerleshen 180 kv.m sahesi olan 3 otaqli tam temirli menzil satilir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% tewkil edir.,33,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,,
2439452,2021-11-05,Köhnə tikili,7 / 9,120 m²,5,var,175 000AZN,vasitəçi (agent),"5  otaq  lelinqrad  proyekti  ,4  düzəlib  ,orta  blok ,işıqlı ,yel   cəkən mənzil  ,lifti  təzə ,təmir  gir  yaşa  evdir  ,8  mkr  metro  Azadlığın  ən  gözəl  məhləsidir ,həyəti ,uşaq  əyləncə  yeri ,maqazin ,metro  yaxında  ,qiymət  cüzi  şirinlik  olacaq ,reyal  müştəri  buyursun  ,Ofis  Əmlakcı  8  mkr ,Varovski  Alqı  Satqı  mərkəzi  Rövşən  əmlak  xidmətinizdəyik  .",42,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2439444,2021-11-05,Yeni tikili,14 / 16,51 m²,2,var,53 000AZN,mülkiyyətçi,Xırdalanda Grandmarketin ust binasinda 51 kv kupçalı super temirli menzil satılır bina tam yaşayışlı 2 suretli siqma lifti ehtiyat su anbarı qaz su işıq daimidir menzilde bezi eşyalar qalacaq bina her yere yaxindi astanovka binanın aşağısında yerləşir mekteb park super market bazar ve s her yere yaxindi binanın parkovkasıda var etraflı melumat ucun zeng ede bilərsiz vatcap aktivdir  Xahiş olunur vasteçiler ofis narahat etməsin ,58,"Xırdalan
",,,,,,,,,
2439445,2021-11-05,Yeni tikili,4 / 8,110 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Salam Nesimi ray  Olimpik starin yaxini Avrasiya Hospitalin duz yani Asan xidmete yaxin Inqilab  8 mertrebeli binanihn 4 cu mertebesi olan 110 kv.m 3 otaq 1 metbex 2 sanuzel ve xoll bina yasayisa verilib. Su isiq var insallah 6 aya kim  kupca verilecek.Nezerinize catdirim  ki bu menzili 1 kv.m 1700 azn alinib indi 1500 azn  satilir xahis edirem real almaq isteyen narahat etsin
",54,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
2439446,2021-11-05,Yeni tikili,13 / 15,55 m²,2,var,90 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Yeni tikili binanın 13 cür mərtəbəsində yeni təmirdən çıxmış 2 otaqli menzil satilir. Təmirdən sonra yaşayış olmayıb.kupcasi var Yaxında və gənclik. 8 noyabr və 28 may metroları var. Ela yerdədi.
Menzilo etarfi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave melumat uvcun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",34,"Nərimanov r.
",,,,,,,,,
2439451,2021-11-05,Yeni tikili,14 / 16,80 m²,2,yoxdur,89 500AZN,vasitəçi (agent),"Tecili Satilir!
Tam yasayisli binadir. Qazi, suyu, ishigi daimidir. Tam Temirli ve tam esyali satilir (yalniz TV xaric). evin icinde butun nov yeni esyalar movcuddur. Kombi sistemi.
OFIS HAQQI 1 %",44,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
2439450,2021-11-05,Yeni tikili,12 / 16,72 m²,3,var,72 000AZN,vasitəçi (agent),"Xırdalan Bazarstor əsas prospektin üstü  Heydər Əliyev prospekti
Mərtəbə 16/12 3 otaq 72 kv 
Vatspada yazın vidiosunda ata bilərik 
Sənəd Kupçadır Qiymət 72.000 manat",51,"Xırdalan
",,,,,,,,,
2439447,2021-11-05,Yeni tikili,4 / 18,58 m²,2,var,106 000AZN,vasitəçi (agent),"Coox Tecili !!  Esyali !! 
Nerimanov rayonu Genclik metrosuna yaxin Tofiq Behremov stadionun arxasinda  Banditizmin yaninda insa edilmis 18 mertebeli binanin 4 cu mertebesinde Esyali menzil satilir !! qaz su isiq daimdir !! binada yasayis var !! keyfiyyetli binadir !! ofis haqqi 1 faiz !! butun esyalar qalir !!  Sened Muqavile

hemen bu binada eyni kvadrat yasayis olmamis evde var satisda onun qiymeti 110000 azn  sondur !! real alicilara her iki gormeyi tovsiye edirik !! ",38,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2439448,2021-11-05,Yeni tikili,6 / 18,140 m²,4,var,214 900AZN,vasitəçi (agent),"* İcra Hakimiyyətinin arxası , 210 və 220 nömrəli məktəblərin yanında *

- İPOTEKAYA tam yararlı
- MODERN və KEYFİYYƏTLİ təmir
- Qanuni 4 otaq
- 2 sanuzel və 2 balkon
- Döşəmə PARKET

əlavə məlumat üçün əlaqə saxlayın

xidmət haqqı 1%",33,"Neftçilər m.
"," Nizami r.
",,,,,,,,
2439443,2021-11-05,Yeni tikili,3 / 16,128 m²,3,var,256 000AZN,vasitəçi (agent),"Azadlıq  pr.-də Nəsimi bazarının yanında 16 mərtəbəli yeni binanın 3 cü mərtəbəsində, 3 otaqlı, tam təmirli, əşyaları ilə birlikdə mənzil satılır. Mənzildə 2 hamam, 2 tualet var.",34,"TQDK 
"," Neftçi bazası 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,
2439441,2021-11-05,Köhnə tikili,2 / 5,120 m²,4,var,161 000AZN,vasitəçi (agent),"4  otaq  orta  blok  5/2- geramzit  bina ,təmir  köhnə  ,8  mkr  yaşıl  həyət ,hərtərəf  kamera  mühafizə  ,elit  məhlə  ,evin  təmirə   ehtiyacı  var ,son  qiymət  160  min.",46,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2439440,2021-11-05,Köhnə tikili,8 / 9,65 m²,2,var,88 000AZN,vasitəçi (agent),"9 - cu mikrorayonda orta blokda yerlesen Lelinqrad layiheli binada orta temirli menzil satilir.
Esyalar menzilde qalir.
Skvaznoydur.
2 eyvani var.
Menzili isteniıen vaxt gostere bilerik. 
Seher saat 7 den gece saatlarinadek baxmaq mumkundur. 
Menzilde yasayis yoxdur.
Alqi - satqi zamani acarlar derhal tehvil verilir. 
",41,"Binəqədi r.
",,,,,,,,,
2439438,2021-11-05,Yeni tikili,26 / 27,104 m²,2,yoxdur,169 000AZN,vasitəçi (agent),"Bakinin en qeyri adi yasayis komplekslerinden olan ""Grand Heyat"" Yasayis kompleksinde 26/27 104kv Qanuni 2 otaqli deniz menzereli menzil satilir. Binada yasayis var.Qaz,su,isiq,internet xetleri cekilib. Genis balkonu var.Bina 3 mertebe yeralti qaraj,6 eded suretli lift ile temin olunub.Binanin altinda Bravo market yerlesecek.Birbasa lift ile bravo markete dusmek olur.2-3 ay erzinde bina kupca ile temin olunacaq",39,"Yasamal r.
",,,,,,,,,
2439436,2021-11-05,Yeni tikili,6 / 14,55 m²,2,yoxdur,49 200AZN,mülkiyyətçi,"Xırdalan şəhəri AAAF Park Yaşayış Kompleksində 14 mərtəbəli binanın 6-cı mərtəbəsində  55m2 1 otaqdan 2 otağa düzəlmə əla təmirli mənzil satılır.Bina tam yaşayışlı binadır.Yaşayış kompleksi 24 saat mühafizə olunur.Kompleksdə məktəb, baxça, Zirvə liseyi, park, supermarketlər ,idman zalları, basseyin və s. var. Mənzil məscidin yanında 25 saylı binadadır.Qaz,su ,işıq,lift daimidir.Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",56,"Xırdalan
",,,,,,,,,
2439435,2021-11-05,Yeni tikili,16 / 16,125 m²,3,var,190 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ SATILIR !!!
Xətai rayonu, Nəcəfqulu Rəfiyev küçəsində, Xətai Light premium yaşayış kompleksində 16 mərtəbənin 16-cı mərtəbəsində yerləşən 125 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Mənzil mansard deyil, mərtəbədir, lift qalxır. Mərtəbədə digər mənzillər də var. Dənizə və şəhərə panoraması var. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası, restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (SƏNƏD KUPÇADIR, İPOTEKA KREDİTİNƏ YARARLIDIR)",41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2439434,2021-11-05,Yeni tikili,8 / 17,75 m²,2,yoxdur,117 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞDA!!! 

Səbail ray, Badamdar qəs, Göyüş Qarayev küç, yeni tikili 17 mərtəbəli binanın 8 ci mərtəbəsində yerləşən ümumi sahəsi 75 kvm 2 otaqdan (1 otaqdan düzəlmə)  ibarət təmirli mənzil satışdadır !!! Kommunal var!!! Kupça veriləcək!!! 

Şirkətin xidmət haqqısı 1 %",36,"Səbail r.
"," Badamdar q.
",,,,,,,,
2402207,2021-11-05,Yeni tikili,7 / 14,157 m²,4,var,350 000AZN,vasitəçi (agent),"4  otaq,qaz,kupca  aftoqarac birlikdə  satılır  ,orta  təmir,gir  yaşa  mənzil  ,elit  konpleks,,Qızıl acar "" istilik  konbi  ,3  yataq ,1 zal , 3  balkon  ,reyal  müştəri 8  mkr   özünə   ev  almaq  ücün  ,Ofis  8 mkr ,Varovski ,,Rövşən Əmlak .",43,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2439431,2021-11-05,Köhnə tikili,3 / 9,100 m²,4,var,130 000AZN,vasitəçi (agent),"Təcili 4 otaqlı Leninqrad layihəli,yeni təmirli,hər şəraiti olan mənzil satılır.Bina əsas yola yaxın yerləşir,ətrafda bağça və məktəb var,Bizim Market,Bravo,Bazar Store yaxındır.4 otağın hər birinin pəncərəsi var,işıqlıdır.2+1 su çəni,su matoru,kombi,3 tərəfə balkon,7 metrlik böyük kladovka,6.5 metrlik açıq  balkon(təmirli-yeri metlax,əlavə şkaf-kladovka).Bütün pəncərə və balkonlar raşotka olunub.Blok təmirli-qapı damafonladır.Ev 1 aydır təmirdən çıxıb.Sanitar qovşağı-turbalar hamısı tamamilə yenisi ilə dəyişdirilib vintilyasiya sistemi qurulub,həmçinin mətbəxdə də.Maşın saxlamaq üçün yer var.İstəyən olsa ipotekada etmək olar iş yerindən arayışı olsa.",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2439429,2021-11-05,Yeni tikili,14 / 16,68 m²,2,var,67 000AZN,mülkiyyətçi,"Mənzilin təmirində keyfiyyətli və bahalı materiallardan istifadə olunub. Bina çox keyfiyyətli binadır. Binanın kupçası da var. Qazı, suyu, işığı daimidir. Mənzilin sahibiyəm.",219,"Xırdalan
",,,,,,,,,
2439427,2021-11-05,Yeni tikili,6 / 14,55 m²,2,yoxdur,49 200AZN,mülkiyyətçi,"Xırdalan şəhəri AAAF Park Yaşayış Kompleksində 14 mərtəbəli binanın 6-cı mərtəbəsində  55m2 1 otaqdan 2 otağa düzəlmə əla təmirli mənzil satılır.Bina tam yaşayışlı binadır.Yaşayış kompleksi 24 saat mühafizə olunur.Kompleksdə məktəb, baxça, Zirvə liseyi, park, supermarketlər ,idman zalları, basseyin və s. var. Mənzil məscidin yanında 25 saylı binadadır.Qaz,su ,işıq,lift daimidir.Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",77,"Xırdalan
",,,,,,,,,
2439428,2021-11-05,Yeni tikili,16 / 16,115 m²,3,var,175 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ SATILIR !!!
Xətai rayonu, Nəcəfqulu Rəfiyev küçəsində, Xətai Light premium yaşayış kompleksində 16 mərtəbənin 16-cı mərtəbəsində yerləşən 115 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Mənzil mansard deyil, mərtəbədir, lift qalxır. Mərtəbədə digər mənzillər də var. Dənizə və şəhərə panoraması var. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası, restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (SƏNƏD KUPÇADIR, İPOTEKA KREDİTİNƏ YARARLIDIR)
",45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2431125,2021-11-05,Yeni tikili,4 / 17,107 m²,3,yoxdur,104 000AZN,vasitəçi (agent),"Tecili Satilir 
Binada Qaz cekilir 
Xetai -r Ehmedli metro
3 otagli menzil 
Sahe - 107 kv m
4 mertebe
Real aliciya endirim olunacaq ",58,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2439423,2021-11-05,Yeni tikili,9 / 15,196 m²,4,var,395 000AZN,vasitəçi (agent),"QAZLI..KUPCALI..Nesimi rayonu Semed Vurğun baginin yaxinliqi 15 mertebeli binanin 9 cu mertebesinde yerlewen 196 kv.m sahesi olan 4 otaqli tam temirli menzil satilir. Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.
",32,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
2439421,2021-11-05,Yeni tikili,3 / 17,80 m²,2,var,123 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Menzil yerlewir Nerimanov rayonunda Inglabda 
Menzil tam temirli 2 otaqdan ibaretdir 
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",51,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2438799,2021-11-05,Yeni tikili,14 / 19,139 m²,3,var,255 000AZN,vasitəçi (agent),"Xetai ve 28 May metrosu yaxinligindaçMerkezi Neftchiler Xestexanasi arxasinda yerleshen yeni tikili Halal Mtk-nin 14-cu mertebesinde genish,seliqeli,ishiqli ve super temirli 3 otaqli menzil satilir.Sened kupchadir.Menzil tam eshya ve mebeller ile birlikde satildiqda qiymet 265 000 azn olacaq.Qaz,su,ishiq daimidir.Istilik sistemi kombidir.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",32,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2439422,2021-11-05,Yeni tikili,12 / 17,103 m²,3,var,180 000AZN,vasitəçi (agent),"Yasamal rayon polis idarəsinin düz yanında KASPIAN MKT şirkətinə məxsus 17 mərtəbəli binanın 12-ci mərtəbəsində 3 otaq əla təmirli 103kvm olan mənzil əşyaları ilə birlikdə TƏCİLİ OLARAQ SATILIR.Çıxarış var.,Binada qaz işıq,su daimidir.Mənzilin döşəməsi əla növ parketdir.Hamam döşemesi isti poldur.Divarlara bahalı italiyan kağızlarından istifadə olunub.İnşaatçılar və 20 yanvar metrosuna 5-dəqiqəlik məsafə.",28,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2439420,2021-11-05,Köhnə tikili,3 / 5,45 m²,2,var,70 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞDA!!! 

Səbail ray, Badamdar qəs, Tofiq Məmmədov küç, köhnə tikili 5 mərtəbəli binanın 3 cü mərtəbəsində yerləşən ümumi sahəsi 45 kvm 2 otaqdan ibarət təmirli mənzil satışdadır !!! Kommunal var!!! Kupça var!!! 

Şirkətin xidmət haqqısı 1 %",44,"Səbail r.
"," Badamdar q.
",,,,,,,,
