id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2225428,2021-07-14,Yeni tikili,10 / 12,240 m²,5,var,550 000AZN,vasitəçi (agent),"Nerimanov  ray  Nerimanov  met  yaxin 12-10-cu   240 kv  5 otaq  Tam  temirli  Menzil.Qaz  ,su  isiq  daimidir  . Senedi  Kupca .Menizl  ipotekaya  yararlidir.  GEnis  Metbex  ,  2 sanuzel   .. Yaxinliqda  infrastruktur  var .",27,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
2225425,2021-07-14,Yeni tikili,15 / 18,205 m²,4,var,466 000AZN,vasitəçi (agent),"ƏLA TƏKLİF !!! DƏNİZƏ PANORAMA !!!

Nəsimi rayonunda Port Bakunun arxasında Ferrarinin üstündə 4 otaqlı podmayak mənzil satılır.Mənzil radnoy 3 otaq olub 4 otağa 1ci işıqla peredelka etmək olar.Mənzil pol skvaznoydur.Mənzildən Bakı buxtasına gözəl görüntü var.Binada 24 saat mühafizə 2 sürətli lift yeraltıqaraj geniş həyəti var.Real alıcılar narahat etsin...

OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!",29,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,,
2225422,2021-07-14,Yeni tikili,2 / 18,85 m²,2,var,110 000AZN,vasitəçi (agent),"COOX TECILI !! Yasamal rayonu Hesen Bey Zerdabi kucesinde yerlesen Biznez Universitetinin ve Chevrolet avtoservisin tam yaninda olan 20 yanvar metrosuna piyada 2 3 deqiqelik mesafede insa edilmis 19 mertebeli kompleksin 2 ci mertebesinde rodnoy 2 otaqli podmayak menzil satilir !! deyerinden ucuz satilir !! qaz su isiq daimdir !! Kupca var !! eldedir !! 3 mertebeli yeralti qaraji ve cox genis heyeti var !! binanin heyetinde sirniyyat evi, berber, gozellik salonlari , market ve s her wey var !! ofis haqqi 1 faiz !!
",31,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
2225424,2021-07-14,Yeni tikili,10 / 15,160 m²,3,var,350 000AZN,vasitəçi (agent),"Продажа: Жилой Комплекс ""Genay İnşaat""
Расположение: Наримановский район, улица Ашыг Алы, недалеко от метро/с  ""Н.Нариманово"" и ""Гянджлик"", рядом с Ж/К сом ""Şəhər Bağları""
Кол- во комн: 3 ком
Площадь: 160 кв.м
Этаж: 15/10
Газ: Есть
Документ: Купчая
Описание: Супер ремонт, 3х комнатная квартира, большие светлые комнаты и кухня, полы паркет, 2 санузла + душ кабина, квартира продается со всеми вещами. Комби, свет, газ и вода постоянно. 1 открытый балкон. Большой двор, детская площадка, рядом маркеты, школы, дет садики, клиники, парки и т.д.. Подробнее по телефону.
-----------------------------------------------------------------------------------------------------------------
Satış: Yeni tikili ""Genay İnşaat""
Yerləşdiyi yer: Nərimanov rayonu, Aşıq Alı küçəsi, ""N.Nərimanov"" və ""Gənclik"" metro/s rı yaxınlığında, ""Şəhər Bağları"" Y/K nin yanında.
Otaq sayı: 3 otaq
Ümumi sahəsi: 160 kv.m
Mərtəbə: 15/10
Qaz: Var
Sənədi: Çıxarış
Təsvir: Əla təmirli, geniş otaqlar və mətbəxi, parket polu, 2 sanuzeli + duş kabinası. Təmirində keyfiyyətli material və aksessuarlardan istifadə olunub. Qaz, su və işığı daimidir. Mənzil bütün əşyaları ilə bir yerdə satılır. 1açıq eyvanı. İnkişaf etmiş infrastruktura malikdir. Geniş həyəti, uşaq meydançası, yanında iri marketlər, məktəblər, uşaq bağçası, klinikalar, parklar, avmlər və s.. Daha ətraflı telefonla.",34,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
2225423,2021-07-14,Yeni tikili,3 / 18,88 m²,3,yoxdur,135 000AZN,mülkiyyətçi,"Təcili satıldığı üçün qiymət 10000 endirildi. 135000. Bu qiymətə kompleksdə belə təmirli mənzil yoxdur! Panorama Park yaşayış kompleksi. 3 otaqlı studio mənzil. Təmirdə yalnız bahalı materiallardan istifadə edilib. (Bambuk parket, belçika istehsalı divar kağızları, İspaniya istehsalı kafel metlax, Türkiyə istehsalı hamam aksesuarları, İtalia istehsalı metbex mebeli, Navien kombi sistemi və.s) Tezliklə kupça veriləcək.",41,"Xətai r.
",,,,,,,,,,
2225421,2021-07-14,Yeni tikili,10 / 16,120 m²,2,yoxdur,199 000AZN,vasitəçi (agent),"Azadliq palaceda 16/10 mərtəbəsində ümumi sahəsi 117.8 m² olan 2 otaqlı mənzil satilir. Menzilin ponaramasi Nesimi polis idaresine baxir. Avqust ayında kupça, qaz veriləcək. 
Əlavə məlumat üçün əlaqə saxlayın
Xidmət haqqı 1 % !!!",30,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
2225420,2021-07-14,Yeni tikili,14 / 17,100 m²,2,yoxdur,199 000AZN,vasitəçi (agent),"TAM TƏMİRLİ + DƏNİZ PANORAMALI + 28 PİLOT HAYAT RESİDENCEDE DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ MƏNZİL SATILIR !!! Nəsimi ray. , Azadlıq pr. , ABŞ səfirliyi yanında 17 mərtəbəli yeni tikilinin 14-cü mərtəbəsində ümumi sahəsi 100 kv olan qanuni ( rodnoy ) 2 otaqlı mənzil satılır !!!! Qaz , Su , İşıq daimidir !!!",23,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
2225417,2021-07-14,Yeni tikili,10 / 18,104 m²,2,var,230 000AZN,vasitəçi (agent),"Şəhərin İnfrastrukturun ən uğurlu yerində, Xarici Dillər Universitetin yanı Aqua Parkla üz bə üz Medical Plazanın üstündə ümumi sahəsi 104 kv m ibarət əla təmirli mənzil Bütün Əşyaları ilə birlikdə satilir. Mənzildə 1 sanuzel,1 qonaq otagi 1yataq otagi və geniş Xoll var. Mənzildə istilik kombidir və döşəməsi parketdir.Qiymət 230 000 Azn.
В самой успешной части инфраструктуры города, около Азербайджанского Университета Языков, рядом с Аква Парком над Medical Plaza продается 2 комнатная квартира со всеми вещями.В квартире имеются 1 сан узла, 1 гостиный  1 сралъный. Отопление комби.Цена 230 000 Азн.
",42,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,,,
2225416,2021-07-14,Yeni tikili,15 / 17,135 m²,4,var,255 000AZN,vasitəçi (agent),"20 yanvar metrosuna yaxin, YASAMAL RAYONUNDA, YASAMAL POLIS IDARESI YAXINLIGINDA, yeni tikili, tam yasayisli, qazli ve kupcali binanin 15 ci mertebesinde, radnoy 4 otaqli, super temirli, umumi sahesi 135 kvm olan,  esyasiz menzil tecili olaraq satilir...

 qaz,su,isiq daimidir, senedi KUPCADIR, IPOTEKAYA YARARLIDIR..

 MENZIL BIR MASINLIQ QARAJLA BIR YERDE 270000 AZN E SATILIR.

 real alicilara qiymetde endirim mumkundur..",32,"Bakı Asiya Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2225412,2021-07-14,Yeni tikili,4 / 17,135 m²,3,var,250 000AZN,vasitəçi (agent),"Tecili Qazli+Kupcali Tam Temirli Menzil Satilir! Yeni Heyat Yasayis Kompleksi. Baki seheri, Neriman Nerimanov rayonu, Su Sonasi s/s yaxin, Genclik ve Nerimanov metro araligi. 17 mertebeli yeni tikili binanin 4 cu mertebesinde, 3 otaqli, 135 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Dovled senedi Cixaris (Kupca) vardir. Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market ve diger iase obyektler movcuddur.
",44,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
2225411,2021-07-14,Köhnə tikili,4 / 9,110 m²,4,var,125 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya yararli.. Bineqedi r. 9 cu mkr..Mir Celal kucesinde Poliqlinikanin yaninda lelinqrad layiheli 9 mertebeli binanin 4 ci mertebesinde radnoy 4 otaqli menzil satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Ofis haqqi 1 %",36,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
2225408,2021-07-14,Yeni tikili,6 / 16,98 m²,3,var,167 000AZN,mülkiyyətçi,"Elit ticarət mərkəzinin arxasında yerləşən binanın 6-cı mərtəbəsində 2-dən 3-ə düzəlmə 98 kv mənzil.
Mənzilin 2 eyvanı var. Otaqlar işıqlı bir başa gün düşəndir. Mənzil şimala baxmır. 2 tərəfə baxışı var. Binanın qabaqı tam acıq magistral yoldan aralı təmiz sakit yerdədir. Nərimanov metrosuna 6 dəqiqə (2.5 km) Gənclik metrosuna 8 dəqiqə (3.4 km) Dərnəgül və Azadlıq metrosuna 5 dəqiqəlik  məsafədə yerləşir.

Binanın 24 saat işləyən 2 sigma lifti var. Su işıq qaz daimidir. Maşın saxlama üçün binanın heyetinde və qarşısında ödənişsiz yerlər var. Əlavə iki mərtəbəli mühafizə olunan qarajı kamera sistemləri var. Binanın yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin polu keyfiyyetli parket qapıları bahalı ağacdandı. Pəncərə altlıqları mərmər tavan tam alçıpandı. Kombi sistemi çəkilib. 

Kamera sistemləri,2-Sürətli Sigma Liftləri,Yeraltı avtoparkinqi və.s.var.

Sənədlər tam qaydasında çıxarış (kupça) var",139,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
2225407,2021-07-14,Köhnə tikili,9 / 9,85 m²,3,var,106 000AZN,vasitəçi (agent),"Y.Yasamal E.Ehmedov kuc.Osmanli hamamin yaxininda k/tikili leninqrad layiheli binanin 9/9 mertebesinde qanuni 3 otaqli ve 7 kvm artirmasi olan ela temirli menzil satilir.Menzilin metbex mebeli yeni yigilib,s/qovshaq ela veziyyetdedir.Otaqlar seliqelidir ve butun otaqlar tebii gun ishigi ile temin olunur.Dosheme taxtadir ve ustunden yeni laminat vurulub.Su daimidir,2 tonluq elave ceni var.Merkezi istilik sistemidir.2 Kondisioner ve bashqa bezi eshyalar qalacaq.Start qiymet 106000 manat.Y.Yasamalin merkezi,temiz gozel heyeti,yol kenari ve yaxinliqda butun infrastruktur movcuddur.Buyurun elaqe saxlayin.Ofisin xidmet haqqi 1% teshkil edir.",21,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2214084,2021-07-14,Yeni tikili,8 / 16,64 m²,2,var,106 000AZN,vasitəçi (agent),"Nerimanov Metrosu, Heyder Eliyev Merkezine yaxin.Gunaydin Restoranin qarsisinda Bembeyaz yasayis kompleksinde 1 otaqdan 2 otaga duzelme menzil tecili satilir. Binada qaz ve cixaris var. Diger melumatlar ucun zeng edin.",53,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2225405,2021-07-14,Yeni tikili,9 / 17,85 m²,3,yoxdur,98 900AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!

 radnoy 3 otaq!! 

Nizami rayonu , Neftçilər metrosu , Xezer Universitetin yanında , KARAT HOLDING yaşayış kompleksi tərəfindən pod mayak inşaa edilmiş 17 mərtəbəli yeni tikili binanın 9 - ci mərtəbəsində , ümumi sahəsi 84,1 kvm , 3 otaqlı , Sənədi Müqavilə ( Çıxarış tezliklə veriləcək ) təmirsiz mənzil satılır !!! Mənzilin geniş və işıqlı otaqları vardır . İnfrastuktur cəhətdən əlverişli yerdə yerləşir . Yaxinliginda məktəblər , bağçalar , market , super marketlər , ticarər mərkəzləri var . Bina təmirə buraxilib Ətrafli məlumat ucun əlaqə saxlayin . Ofisin xidmət haqqı 1%",47,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
2225402,2021-07-14,Yeni tikili,12 / 19,100 m²,2,var,230 000AZN,vasitəçi (agent),"Coox Tecili !! DEYERINDEN COOX UCUZ !! ELMLER metrosuna yaxin !!
Yasamal rayonunda Premium Klass bina olan Renesans Palace de rodnoy 2 otaqli genis super temirli menzil satilir !! menzilin umumi sahesi 95 kv metrdir !! menzil satis meqsedli temir edilmeyib !! sexsi yasayis ucun temir edilib !! deyerinden ucuz satilir !! istediyiniz usta ile gelib evi yoxlatdirada bilersiniz !! real alicilar elaqe saxlaya biler !!
ofis haqqi 1 faiz !! binada qaz yoxdur !! merkezi istilik sistemidir !! Tehlukesizlik baximindan qaz cekilmeyib binaya !! ",38,"Yasamal r.
",,,,,,,,,,
2225401,2021-07-14,Köhnə tikili,3 / 9,88 m²,3,var,133 000AZN,vasitəçi (agent),"Esyali satilir ! ! !

Genclikde Kral sadliq sarayinin yaninda 9/3 90kv Qanuni 3 otaqli yaxsi temirli menzil satilir.Menzil lelinqrad lahiyelidir.Yol kenarinda yerlesir. Qaz,su,isiq daimidir.
Sirket haqqi-1%",44,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2225400,2021-07-14,Yeni tikili,2 / 2,55 m²,2,yoxdur,41 000AZN,mülkiyyətçi,"Xetai rayonu, NZS- qesebesi, Suleyman Ehmedov kuc.10 unvaninda, 2-otaqli, 55kv, super temirli ev satiram. Xezer TV-nin yani. Yeni tikilmis bina, bir bloklu, iki mertebeli 8-menzillidir. Bina cut dasla, manalit betonla tikilib. Kombi sistem, Qaz, Su Isiq, telefon, internet, daimidir. Ev, yenice ve zovqle temir olunub, yasayis olmayib. Ev yola, 32-nomreli masurut xettine, mektebe, markete yaxin mesafede yerlesir. Binanin qarsisinda, masin saxlamaq ucun genis yeri var. Ev oz evimdir.",63,"Xətai r.
"," NZS q.
",,,,,,,,,
2225404,2021-07-14,Yeni tikili,9 / 18,70 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"Tecili Satilir ! Nesimi rayonu ,Nesimi bazarinin yani ,Ag ciceyim gul salonunun yaxinliginda Rifah Plazada 1 otaqli asanliqla 2 otaga cevrile bilen temirsiz menzil satilir ! Binanin Altinda Bravo market var ! Binada Qaz,isig,su daimidir ! Yasayis var !! Yalniz Real alicilar zeng etsin! Ofis haqqi 1% ",42,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,,
2225403,2021-07-14,Köhnə tikili,6 / 9,107 m²,3,var,138 500AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!! BU QIYMETE BU ERAZIDE BU KVM MENZIL YOXDU
Yasamal rayonu , Elmler metrosuna 10 deqlik mesafede,Renesans palace yaxin yerlesen , 9 mertebeli binanin 6 mertebesinde super temirli qanuni 3 otaqli menzil satilir , Bina das binadir , qaz,su ,isiq damidir , Mənzil səliqəlidir, 4 il əvvəl tam sifirdan təmir olunub, sanuzeller ayri ayridir, 1 balkonu var, İstilik sistemi kombidir..Pencereler plastik, pol parketdir.. Gün düşəndir, orta evdir.., Bina infrastruktur cehetden ideal yerde yerlesir , Yaxinliginda bagca, mekteb, ve sare vardir , , Xais olunur real alicilar naraht etsin , xidmet haqqi 1 % dir ,,Menzil isteye uygun olaraq esyalida da satila biler ,,, Video cekilis var !! 
",50,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
2225399,2021-07-14,Yeni tikili,4 / 5,100 m²,4,var,159 000AZN,vasitəçi (agent),"Tecili satilir ! ! ! Statiska dairesinde 6/5 100kv Qanuni 4 otaqli menzil satilir. Menzilin baxisi statiska dairesinedir. Ela temiri var. yaxinligda Merkezi park, Qis parki var. Nizami metrosuna 5-6 deq araliqda yerlesir. Qaz, su, isiq daimidir. Merkezi istilik sistemi var. EV sahibinin ozel parking yeri var.
Sirket haqqi-1%",50,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,,
2225397,2021-07-14,Köhnə tikili,2 / 5,50 m²,2,var,62 000AZN,vasitəçi (agent),COX TECILI !!! Dusme Variant !!! Qanuni 2 otaq. Nizami rayonu Xalqlar Dostlugu metrosu 70 sayili mektebin duz yaninda Bakcell arena terefde 5 mertebeli binanin 2 ci mertebesinde Qanuni 2 otaqli menzil deyerinden cox asagi qiymete teklif olunur menzilde su qaz isiq daimadir isdilik sistemi Merkezidir sened KUPCA Qeydiyyatda heckim yoxdur Gir yasa evdir xidmet haqqi 1%,74,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,,
2225396,2021-07-14,Köhnə tikili,5 / 6,40 m²,1,var,77 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik met. cixişinda Ataturk pr. QIZIL univ. ustundeki 6 mertebeli DAŞ binanin 5-ci mertebesinde 1 otaqli menzil satilir. Menzil orta temirlidi. Orta bloktadi. Menzilin umumi sahesi 40kv. (metbex hisseden artirmasi var). Satiş zamani əşyalar hamisi qalacaq. Hal hazirda menzilde 300 manata kiraci var. Bina Ataturk pr. baxin, binanin fasadi dovlet terefinnen AQLAY DAŞLA restavrasiya olunub ve dami hundur cardaqdi.  Bina ərazi baxımındam geniş infrastruktura malikdir. Elave melumat ucun elaqe saxlaya bilersiz. Ofis haqqi 1%.",35,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2225395,2021-07-14,Yeni tikili,14 / 16,145 m²,3,var,254 000AZN,vasitəçi (agent),"Tecili!!! Menzil esyalarla birge satilir !!!! Xetai r.nu, Xocali pr, S.I.Xetai metro stansiyasinin ve ''Demirci Tower'' in yaxinliginda, ''Sumax'' restorani ile uzbeuz , ''Ideal'' Yashayis kompleksine mexsus, 16 mertebeli binanin 14cu mertebesinde, umumi sahesi 145kvm olan 3otaqli menzil satilir, Su, Qaz, Isiq daimidir, Kupca var, Sirket xidmet haqqi 1%",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2225394,2021-07-14,Köhnə tikili,6 / 9,45 m²,2,var,67 000AZN,vasitəçi (agent),"yeni yasamalda, OSMANLI HAMAMI ve LEZIZ HOUSE RESTORANI YAXINLIGINDA, 9 mertebeli lelinqrad layiheli binanin  6 ci mertebesinde, 1 otaqdan 2 otaga duzelme, super temirli, umumi sahesi 45 kvm olan, 85% esyali menzil tecili olaraq satilir..

qaz,su,isiq daimidir, senedi KUPCADIR, IPOTEKAYA YARARLIDIR..

 real alicilar elaqe saxlasin..

 menzili alib minimum 400-500 azn kiraye vermek mumkundur..",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2225392,2021-07-14,Yeni tikili,16 / 16,65 m²,2,var,80 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun cixisinda 17/17 64kv 1 den 2 otaga peredelka menzil satilir.Menzil orbita mtkya mexsus binada yerlesir.Qaz,su,isiq daimidir.Mertebeye lift qalxir.
Sirket haqqi-1%",35,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2155222,2021-07-14,Yeni tikili,7 / 16,120 m²,3,yoxdur,203 000AZN,vasitəçi (agent),"N.Nərimanov metrosuna yaxın, H.Əliyev mərkəzinin qarşısında, 120 kv, 3 otaqlı, EURO təmirli mənzil satılır. Binada QAZ var. Binanın geniş həyətyanı sahəsi, yeraltı dayanacağı var. Yaxınlıqda məktəb, market, usaq baxçasi, gözəllik salonu, fitness mərkəzi, idman kompleksi, restoran ve kafelər yerlesir!
Qiymət 203 min",32,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
2225390,2021-07-14,Köhnə tikili,6 / 8,70 m²,2,var,260 000AZN,vasitəçi (agent),"Seherin  şəhərin mərkəzində yerləşən,""MONOLİT"" adlanan binada,dənizə gözəl mənzərəsi olan,MUM-un və İçəri Şəhər metrostansiyasının yaxınlığında,8/6,qazlı və kupçası 2 otaqlı,təmirli ev satılır.",36,"M.Ə.Sabir parkı 
"," Mərkəzi Univermaq 
"," İqsadiyyat Universiteti 
"," Azərbaycan kinoteatrı 
"," Fontanlar bağı 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər 
"," Səbail r.
",
2225389,2021-07-14,Yeni tikili,9 / 16,188 m²,4,var,265 000AZN,vasitəçi (agent),"Eziz ve deyerli musteriler NEW HOUSE dasinmaz emlak sirketi sizlere teklif edir ! !
TƏCİLİ ! ! ! KUPÇALI ! ! !
DƏDƏ QORQUD PARKININ YANI ! ! !

Gənclik metrosuna 5 dəqiqəlik məsafədə, Dədə Qorqud Göl parkına Panaramalı, Qanuni 4 otaqlı(3 otağa dəyişdirilib, otaq genişləndirilib) Təmirli mənzil satılır. Mənzil yelçəkəndir. Qaz var. Tam yaşayışlı binadır. Kupçalıdır. Yaxınlıqda böyük marketlər( Araz, Spar, Bravo), Parklar, məktəb, baxça var.",32,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nərimanov r.
",,,,,,,
2187466,2021-07-14,Köhnə tikili,9 / 9,130 m²,4,var,190 000AZN,vasitəçi (agent),"❗Diqqətlə oxuyun,sonra zəng edin.

➡️İpotekaya yararlıdır👍

🚄Genclik, Nərimanov metrosu yaxınlığı, Nərimanov ray.

👍Heydər Əliyev mərkəzi, Təhsil Nazirliyin yani.

🏬9 mərtəbəli binanın 9cu mərtəbəsi ( üstü cardaqdi)

5 otaqdan 4 otağa düzəldilib (peredelka)
✔️Mənzil Yelçəkəndi( skvoznoy)

🌃Şəhərə gözəl Pаnorama

✔️Leninqrad proekt
✔️Mərkəzi istilik sistemi
✔️Qaz,su,işıq daimi
✔️Bina hər iki tərəfdən Aqlayla üzlənib
✔️Yeni Lift (Otis)

Qiymetde cuzi endirim ola biler

Xidmət haqqı 1%",24,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2225386,2021-07-14,Köhnə tikili,3 / 5,55 m²,2,var,71 500AZN,vasitəçi (agent),"TECILI SATILIR !!!
Nesimi rayonu , 3 cu mkr ,Yegane wadliq evinin yaxinlignda yerlesen 5/3 QANUNI 2 OTAQLI YAXSI TEMIRLI , ORTA BLOK ,ORTA MERTEBE ,BOYUK BALKONLU, BUTUN ESYALI ( soyuducu,paltaryuyan, tv xaric) MENZIL SATILIR . qaz,su,isiq damidir , Bina cox elevrisli yerde yerlesir , Yaxinlgiinda bagca, meketbe , markte ve sare vardir , Xais olunur real aliclar narahat etsin , Endirim nezerde tutulub , xidmet haqqi 1 % dir ...",44,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
2225385,2021-07-14,Yeni tikili,17 / 17,165 m²,4,var,230 000AZN,vasitəçi (agent),Nizami rayonu Neftciler metrosu Kamil Balakisiyev kuc 46 da yeni tikilidə 17/17 –si FVS MTK  binasında deniz panaramali merkezi yolun dayanacagin metronun yani menzil mansart deyil ferdi yasayis evidi dami beton siferdi 2 suretli liftleri 17 ye kimi qalxir binada podmayak menziller 1 den 17 ye kimi 1200 azn di  su qaz Isiq telefon internet dayimi merkezi isdilik sistemi kombi senedi kupca cixaris texpasport lahiyesi menzil 165 kv 4 otag + 1 boyuk qladovkasi var 3 yatag otagi 1 zal 1 metbex 2 sanuzel 1 xol 1 balkondan ibaretdi menzil super yevro moderin avanqart dizayinle temir olunub ici son model Mebeller ve elektirik avadanliqlari ile tehciz olunub esiyalar qiymete daxil qalir Ofisin xidmət haqqı 1%,37,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
