id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2401253,2021-10-15,Köhnə tikili,1 / 9,80 m²,3,var,130 000AZN,vasitəçi (agent),"Genclik metrosunun çixişinda eyaqla 2 deq. mesafede Nerimanov ray. Prokuraturasinin yaninda 9 mertebeli LENINQRAD lahiyeli binanin 1-ci mertebesinde TEMIRLI 3 otaqli menzil satilir. Menzil orta blokta yerlewir, yelcekendi (skvaznoydu), otaqlarin giriwi ayridi. Su, qaz ve iwiq daimidir. Lift iwtey vezyetdedi. Elave melumat ucun elaqe saxlaya bilersiz. Qiymet yalniz menzile baxtiqdan sonram daniwilacaq. Ofis haqqi 1%.",33,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2401252,2021-10-15,Köhnə tikili,9 / 9,85 m²,3,var,130 000AZN,vasitəçi (agent),"Tecili Satilir!!! Nerimanov ray. Genclik met. Ataturk pr. kohne SOLMAZ şadliq evinin yaninda yaninda 9 mertebeli Leninqrad lahiyeli binanin 9-cu mertebesinde 3 otaqli SUPER temirli menzil satilir. Doşemesi PARKETDİ, istilik sistemi KOMBİDİ, sanitar qovşaq ayridi, otaqlarin girişi ayridi, menzil orta blokta yerleşir, yelcekendi (skvaznoydu) her iki terefe baxişi var ve yalniz metbex hisseye duşem eyvan qatilib. Su, qaz ve işiq daimidi. İnfrastruktur cehetden cox elverişli yerde yerleşir menzil.  Elave melumat ucun elaqe saxlaya bilersiz. Ofis haqqi 1%.

Start Qiymet: 130000 AZN.
",29,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2401251,2021-10-15,Köhnə tikili,10 / 10,90 m²,3,var,165 000AZN,vasitəçi (agent),"Təcili satılır. Bazar qiymətindən aşagı. metronun Gənclik stansiyası, 5 saylı xəstəxana ilə üz-bəüz, ""Gənclik"" şadlıq sarayının, ""Şəhər Bağlarının"" və ""ABU-ARENA""-nın"" yaxınlığında, eksperimental layihəli daş-KARKASLI binanın, 10/10-cu mərtəbəsində, 3 otaqli mənzil satilir. Menzilin istilik sistemi KOMBIDI. Mənzil sahəsi 90 kv, işıqlı mənzil, YELÇƏKƏNDİR. Həm həyətə, həm prospektə balkonu, geniş və yaşıl həyəti, rahat parkovkası, lifti var. Binada mərkəzi istilik sistemi fəaliyyət göstərir. Yaxınlığında məktəb, bağça, xəstəxana, mağaza və s. var. Mənzil alqı satqıya hazırdır.",25,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2401249,2021-10-15,Köhnə tikili,5 / 5,70 m²,3,var,107 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik met., Hesen eliyev kuc. Azadliq pr. kesiwmesinde kohne Kontinental market ve 47 sayli mektebin yaninda 5 mertebeli daş binanin 5-ci mertebesinde orta blokta 3 otaqli menzil satilir. Merkezi istilik sistemi var. Menzil yelcekendi (skvaznoydu). Baxiwi kohne Inqlab kuc. baxir. Su, qaz ve işiq daimidi. İnfrastruktur cehetden cox elverişli yerde yerleşir. Elave melumat ucun elaqe saxlaya bilersiz. Real aliciya real endirim olunacaq. Ofis haqqi 1%.",29,"Gənclik m.
"," Nərimanov r.
",,,,,,,,,
2401250,2021-10-15,Köhnə tikili,2 / 9,80 m²,3,var,120 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Gencllik met. 500 m. mesafede Azadliq pr. Hesen Eliyev kuc. kesişmesinde kohne Kontinental market, Casamiya, Dubay Cars ve Asan Xidmetin yaninda 9 mertebeli Eksperimental lahiyeli Daş binanin 2-ci mertebesinde rodnoy 3 otaqli menzil satilir. Su qaz ve işiq daimidi. Menzilin Temiri zeifti. İstilik sistemi KOMBİDİ. Bir daha yaziram TEMİR ZEİFTİ. Elave melumat ucun elaqe saxlaya bilersiz. Ofis haqqi 1%.",38,"Gənclik m.
"," TQDK 
"," Nərimanov r.
",,,,,,,,
2401247,2021-10-15,Köhnə tikili,9 / 10,85 m²,3,var,138 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik met. Genclik MALL, Idman Akademiyasi ve ABU Petrolun yaninda 10 mertebeli Eksperimental lahiyeli Daş binanin 9-cu mertebesinde rodnoy 3 otaqli menzil satilir. Satiş zamani menzilde bezi eşyalar qalacaq. Su qaz ve işiq daimidi. Real aliciya qiymetde endirim olunacaq. Elave melumat ucuin elaqe saxlaya bilersiz. Ofis haqqi 1%.",33,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2401246,2021-10-15,Köhnə tikili,4 / 9,80 m²,3,var,135 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik metrosuna yaxin Inqlab kuc. KONTINENTAL marketin yaninda 9 mertebeli binanin 4-cu mertebesinde 3 otaqli menzil satilir. Menzilin umumi sahesi 85 kv./m. Otaqlarin quruluwu hamisinin giriwi ayridi, menzil yelcekendi (skvaznoydu), orta bloktu ve merkezi istilik sistemi var. Menzil infrastruktur cehetden cox elveriwli yerdedi. binanin boyu ve yawil heyeti var ve mawin ucun parkinq var. Ofis haqqi 1%.",27,"TQDK 
"," Neftçi bazası 
"," ASAN Xidmət №1 
"," Nərimanov r.
",,,,,,,
2401244,2021-10-15,Yeni tikili,12 / 17,70 m²,2,var,115 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Menzil Qara Qarayev metrosunun yaninda yerlesir.Mənzil tam təmirli, istilik sistemi kombi, pol parket, yüksək səviyyədə təmir olunub.
Bir sozle menzilin her bir weraiti qaydasindadir 
Ve menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Ve daniwiq esnasinda qiymetde endirim olacaq 
Elave melumat ucun bujyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil ",40,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2401243,2021-10-15,Yeni tikili,9 / 21,150 m²,3,yoxdur,310 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlığında Heydər Əliyev Mərkəzinin yaninda Sweet House MMC tərəfindən inşa edilmiş  21/9 cu mərtəbəsində, 3 otaq təmirsiz ( podmayak ) mənzil satılır. 
Bir tərəfindən Təbriz küçəsinə(Xarici Dillər Universiteti tərəf), bir tərəfindən Heydər Əliyev mərkəzinə füsünkar mənəzərə açılır. Üç sürətli sigma liftləri, Mərmər blok, 24 saat mühafizə mövcuddur. Elit, sakit yaşayış binasıdır. Binaya qaz verilib. 

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Ofis xidmət haqqi 1 % təşkil edir.",40,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
2401241,2021-10-15,Yeni tikili,9 / 12,100 m²,2,var,138 900AZN,vasitəçi (agent),"Təcili....Azadlıq prospekti Binəqədi rayon Şövkət Məmmədoa küçəsində 12 mərtəbəli binanın 9-cu mərtəbəsində 2otaqlı mənzil satılır. 2
otaqdan 3 otaga düzəltmək mümkündür.Mənzildə qaz su işıq daimidir.Yaxınlığında baxca məktəb avtobus dayanacağı var",462,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,,
2401242,2021-10-15,Köhnə tikili,4 / 5,35 m²,2,var,53 000AZN,vasitəçi (agent),"metro Neftçilərdə, 5 mərtəbəli binanın 4-cü mərtəbəsində 1 otaqlı 2-yə düzəlmiş orta təmirli mənzil satılır. Mənzil təcili satılır. Qaz su işıq fasiləsizdir. Sənədləri qaydasındadır, kupçası da var.",153,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2401237,2021-10-15,Yeni tikili,8 / 9,80 m²,3,var,98 000AZN,vasitəçi (agent),Bina əhmədli və xalqlar metrosuna piyada 10 dəqiqəlik yol var. 7 nömrəli poliklinikanın yanı. Mənzil orta təmirlidir və təcili olaraq satılır.,51,"Xalqlar Dostluğu m.
"," Xətai r.
",,,,,,,,,
2401236,2021-10-15,Yeni tikili,6 / 10,100 m²,3,var,128 000AZN,vasitəçi (agent),"Təcili SatılIR
✔Nizami  rayonu , Neftçilər metrosuna yaxın  ,  8 km bazarın , Lotos ticarət mərkəzinin  yaxınlığı
✔10 mərtəbəli yeni tikili binanın 6-cI mərtəbəsində yerləşir
✔Ümumi sahəsi 100  kv/m olan qanuni 3 otaq  , səliqəli , YAXŞI  təmirli mənzil satılır.
✔Mənzil alıb həm yaşamağa, həmdə kirayə vermək üçün ideal varyantdır
✔Həyətində maşın saxlamaq üçün stadion, market, uşaqlar üçün oynamağa yer var
✔İstilik sistemi kombidir.
✔Qiymətdə razılaşmaq olar.
✔Qaz, su, işıq təchizatı daimidir
✔Sənəd müqavilə amma binada kupça var.
✔Qiymət start 128 000 Azn
✔Əlavə məlumat almaq üçün 24/7 WhatsApp + Telefon xətti 10:00 - 00:00 a qədər aktivdir
✔Xahiş olunur ciddi şəxslər əlaqə saxlasın
✔Şirkətin zəhmət haqqı 1% təşkil edir",42,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2401231,2021-10-15,Yeni tikili,11 / 17,238 m²,4,var,357 000AZN,vasitəçi (agent),Təcili..Azadlıq prospekti Bravo marketin və Kontakt Hom maqazasi yaxınlığında 4 otag poıskvaznoy qaz və Kupca ilə təmin olunmuş mənzil satılır. Binanın 24 saat mühafizə olunan geniş həyəti və yeraltı avtomobil dayanacağı var. ,158,"Neftçi bazası 
"," ASAN Xidmət №1 
"," TQDK 
"," Nəsimi r.
",,,,,,,
2401229,2021-10-15,Köhnə tikili,1 / 3,40 m²,1,var,80 000AZN,vasitəçi (agent),"Şəhərimizin ən gözəl hissələrindən birində – Nəsimi rayonununda Mirqasomov  küçəsində  1 otaqlı mənzil satılır. Köhnə tikili mənzil tam yaşayış rahatlığı üçün hər cür şəraitlə təchiz olunmuşdur .Evin yanında yaşıl park, uşaq bağçası, məktəb, poliklinika yerləşir. Evin yaxinliginda butun   ictimai iaşə obyektləri təşkil edir. Böyük üstünlüklərdən biri də mənzilin yaxin zamanlarda söküntüyə getməsidir.",308,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
2401227,2021-10-15,Yeni tikili,3 / 5,60 m²,3,var,75 000AZN,vasitəçi (agent),"Təci̇li̇ satilir!!

kupcali!

əla təmi̇rli̇!!

ORTA MƏRTƏBƏ!

nəsi̇mi̇ rayonu əcəmi̇ metrostasi̇yasinin ,240 n-li̇ məktəb,sarayi̇ni̇n,elmed klinika Tərlan sadlıq sarayi qərənfil usaq baxcasinin yani yaxsi̇ təmi̇rli̇ əsyali̇ 2 otagdan 3 otaga i̇deal səki̇ldə duzelmi̇s mənzi̇l satilir.kori̇dor ,sanuzel i̇sti̇ pol.kombi̇ si̇stemi̇ var.əsyasiz qiymət 75000.ci̇ddi̇ maraqlanan şəxslər əlaqə saxlaya bi̇lər.

ofi̇si̇n xi̇dmət haqqi 1%",66,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
2401226,2021-10-15,Yeni tikili,4 / 16,105 m²,3,var,174 900AZN,vasitəçi (agent),"* * * Neftçilər m-na 6 dəq məsafədə * * *

- Qanuni 3 otaqdır 
- İpotekaya yararlıdır 

- Bina artıq uzun illərdir özünü təstiqlətmiş bir inşaatdır

*  Ətrafında * 

-SUPERMARKETLƏR
- 3 BAXÇA
- 61 saylı məktəb
- BAZAR
- Bütün iaşə obyektlərinə yaxın məsafədə

əlavə məlumat üçün əlaqə saxlayın
Xidmət haqqı 1 % ",31,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
2401223,2021-10-15,Köhnə tikili,2 / 4,107 m²,3,var,149 000AZN,vasitəçi (agent),"DİQQƏT!!!

SUPER TƏKLİF!!! ƏLA QİYMƏT!!!

ŞƏHƏRİN TAM MƏRKƏZİNDƏ!!!

Nəsimi rayonu Mirəli Qaşqay küçəsi Hərbi Prokrorluğun yanında 4 mərtəbəli Alman proyektli binanın 2ci mərtəbəsində ümumi sahəsi 107 kv metr olan qanuni 3 otaqlı təmirli mənzil təcili olaraq satılır.

Mənzildə qaz,su,işıq daimidir.

Polu parketdir.

Mənzilin sənədi çıxarışdır(kupça).

Yaxınlıqda hər bir iaşə obyekti var.

Məktəb,bağça 1 addımlıq məsafədədir.

Yaxınlıqda supermarketlər,alış veriş obyektləri və s mövcuddur.

Avtobus dayanacağına 2 dəqiqə piyada məsafə var.

Şəhərin hər yerinə avtobuslar binanın düz yanından keçir.

Sakit və təmiz həyət.

Həyətdə maşın saxlamaq üçün geniş yer var.

Şirkətin xidmət haqqı 1%... Hacıbəy M

Şəhid ailələrindən xidmət haqqı tələb olunmur.",35,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
2401219,2021-10-15,Köhnə tikili,3 / 5,115 m²,4,var,225 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Nerimanov metrosunun yaxinliginda,Metropark ticaret ve eylence merkezinin yaninda,5 mertebeli Leninqrad layiheli binanin 3 cu mertebesinde temirli,tam 4 otaqli menzil satilir.Menzil orta blokda yerleshir,kunc menzil deyil.Elave melumat ucun zeng vura bilersiniz.",24,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
