id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2742899,2022-04-21,Yeni tikili,14 / 19,70 m²,2,var,124 000AZN,vasitəçi (agent),"Tecili !! Tiblisi prospekti , Qafqaz Hotelin arxasinda Azerros mtk-a mexsus binada 2 otaga duzelme Super Temirli  menzil satilir!  Menzil ESYALARI ILE BIRLIKDE SATILIR ! ( TEXNIKA DAXIL DEYIL ) Qaz,isig,su daimidir  !Kupcasi var ! Senedlerinde hec bir problem yoxdur !! Kompleksin genis heyeti , Yeralti qaraji ,24/7 muhafize xidmeti var ! ofis haqqi 1% ",176,Yasamal r.
2744710,2022-04-21,Yeni tikili,14 / 18,154 m²,4,yoxdur,185 000AZN,vasitəçi (agent),"TECILI SATILIR!
Bakı şəhəri, Yasamal rayonu, Həsənbəy Zərdabi prospekti 3166, Dövlət Sosial Müdafiə Fondunun yanında “Zərdabi Residence” yaşayış kompleksində, 17 mərtəbəli Yeni tikili binanin 14-ci mərtəbəsində, 154 kv/m ümumi sahəsi olan Təmirsiz (Pod mayak) 4 otaqlı mənzil satılır. Bina isti və soyuğun garshisini almaq üçün izolyasiya qatı ilə ortülüb. Binanın alt qatında sakinlərin istifadəsinə veriləcək böyük hovuz və idman zalının tikinti işləri tamamlanır. Binada 3 ədəd sürətli liftlər quraşdırılıb. 4 mərtəbəli yeraltı qaraj mövcuddur. Yaşayış kompleksinin ehtiyat generatoru var. ",30,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2746335,2022-04-21,Yeni tikili,17 / 18,185 m²,3,var,229 000AZN,vasitəçi (agent),"Deyerinden Qat-Qat Asagi !! 
Bu Etrafda KUPCALI Podmayak Bu Qiymete yoxdur !! 

Cox Tecili!! Elimyandi Variant !! KUPCALI +Qazli + Tam Temirli !!!! 

Tecili !!!! Dusme Teklif !! Inqilabda 1 sayli Asan Xidmetin arxasinda  Pilot Holdig MMC -e mexsus binada Radnoy 3 otagli Tam Temirli menzil satilir !! Qaz,isig,su daimidir !! KUPCA VAR ! Genis ve qapali heyet , Yeralti qaraj ,24/7 muhafize !! Ofis haqqi 1% ",104,ASAN Xidmət №1 Tibb Universiteti Nərimanov r.
2717634,2022-04-21,Yeni tikili,12 / 14,80 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"Tecili!! Ela Qiymete 2 otaq !! 

Inqilabda 1 Sayli Asan Xidmetin ve Ege Hospitalin yaninda 2 otaqli ( Metbex+Zal) Proyektli Temirsiz   menzil satilir!! Binada Qaz,isig,su daimidir ! Temire Buraxilib !! Sened Muqaviledir , Tezlikle Kupca olacag !! Genis ve qapali heyet , Yeralti qaraj , Stadion , 24/7 Muhafize xidmeti var ! Ofis haqqi 1% ",33,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2746333,2022-04-21,Yeni tikili,10 / 22,150 m²,3,var,325 000AZN,vasitəçi (agent),"22 mərtəbəli yeni tikili binanın B bloku, 10-cu mərtəbəsində yerləşən 3 otaq, 1 mətbəx, 2 balkon, 2 sanitar qovşaqdan ibarət ümumi sahəsi 150 kv. olan Təmirsiz mənzil satılır. Bütün otaqlardan şəhərə panoraması var. Çox gözəl mənzərəli şəhərin ən gözəl yerində olan mənzil TƏCİLİ SATILIR. QİYMƏT SONDUR.",27,Yasamal bazarı İnşaatçılar m.Yasamal r.
2705709,2022-04-21,Köhnə tikili,8 / 9,100 m²,4,var,132 000AZN,vasitəçi (agent),"<>COOX COX TECILI ! ELİMYANDI VARIANT!!DEYERINDEN QAT QAT ASAGI QIYMETE.... Bineqedi rayonu 9mkr Nesimi metrosunun yaninda Adil Memmedov kucesinde 9\8 mertebesinde RADNOY 4 Otaqli SUPER TEMIRLI Menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq. COX TECILI SATILIR.Ofis haqqi 1%",31,Binəqədi r.9-cu mikrorayon q.
2746334,2022-04-21,Yeni tikili,11 / 20,45 m²,2,var,85 000AZN,vasitəçi (agent),"QAZ+ESYALI+YASAYISLI-PANORAMALI,... 2 otaqli veziyyetde, Hall hazirda kirayede olan menzil, 6 min borc qalmaqla, 20 Yanvar m/s, pr.Tbilisiden de qirisi olan, metbex mebeli ile, “Melissa Park” Yaşayış Kompleksində Qaz-ı  olan, 20- Mərtəbəli yeni tikili binanın 11-ci mərtəbəsində, ümumi sahəsi 45 kv. 2 otaqliya duzelmis, təmirli mənzil satılır. Daxili kreditle, Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek.",55,20 Yanvar m.Yasamal r.
2746329,2022-04-21,Yeni tikili,10 / 17,185 m²,4,var,379 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI!!!
QAZ+KUPCA!!!
DENIZ MENZERELI!!!
Şəhərin mərkəzində, Elmlər metrosuna yaxın, Xalq bankın yanında, 185 kv, 4 otaqlı, EURO təmirli mənzil satılır. Mənzilin əvəzsiz mənzərəsi, böyük terası var. Mənzilin 2 sanuzeli var. Binanın geniş həyətyanı sahəsi, yeraltı dayanacağı var. Yaxınlıqda məktəb, market, usaq baxçasi, gözəllik salonu, fitness mərkəzi, idman kompleksi, restoran ve kafelər yerlesir! ",165,İncəsənət və Mədəniyyət Un. Elmlər Akademiyası m.Yasamal r.
2729580,2022-04-21,Köhnə tikili,14 / 17,57 m²,2,var,110 000AZN,vasitəçi (agent),"COX TECILI ELa teklif:Yasamal r Qelebe dairesine yaxin Yasamal polisinin yaninda 17 nin 14 cu mertebesinde 1otaqdan 2 otaga ela pridelka olmus super temir menzil satilir Binada qaz isiq su daimidir yaxinda mekteb baxca var xahis olunur ciddi wexsler elaqe saxlasin Ipotekaya yararlidir Xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%
",35,İnşaatçılar m.Yasamal r.
2746327,2022-04-21,Yeni tikili,3 / 9,125 m²,3,var,185 000AZN,vasitəçi (agent),"Təcili!!İpotekaya yararlı! Dəyərindən aşağı qiymətə.
 GƏNCLİK m.Atatürk parkına çox yaxın
 Zivella mağazasının arxasında 
 Eksperimental daş- karkas binanın 3 cü mərtəbəsində ,120 m2 , 3 otaq+Mətbəx holl,Əla təmirli mənzil. 
 Hər şəraiti var. 
 Geniş holl,zal, mətbəx (4 otaq 3 otağa düzəlib)
 Daxili tərtibat yeni binalardan fərqlənmir.
 Kirayə verməyə çox əlverişlidir .
 Parkın üstündədir ,eyni zamanda çox sakit yerdədir.
 —lift yenidir
 —Kombi (yeni quraşdırılıb)
 —3 LG kondinsioner
 —Qabyuyan
 —Paltaryuyan
 —Döşəmə parket,keramoqranit.
 —Daimi su.
MƏNZİL ƏŞYASIZ SATILIR QİYMƏT SONDUR
OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR",76,Nərimanov r.
2746326,2022-04-21,Yeni tikili,13 / 18,96 m²,2,yoxdur,135 000AZN,mülkiyyətçi,"Sahesi 96.kuxna studiya 2-3 duzeldilib.ela temir.doseme parket.qaz su ,ishiq daimi.kupca yaxin vaxtlarda verilecek.tecili satilfigi ucun deyerinden asagi satiram.oz evimdi.",37,Səbail r.Badamdar q.
2746324,2022-04-21,Köhnə tikili,1 / 5,48 m²,2,var,80 000AZN,mülkiyyətçi,"Orta (təmiz) təmirli (nəmə qarşı izolasiya) iki otaqlı sakıt ərazidə mənzil satılır
Obyekt kimi də satıla bilər 
Obyekt ucun evin həyətə baxan 2 qapısı və ərazisi var (böyük sahə üçün qonşu mənzil də satılır)
Evin altinda acilmayan (qapi qoymaq olar) quru padvalı var
İnfrastruktur baxımından çox rahat
Meymar Əcəmi metrosuna 2 dəq.məsafə
Dayanacaq 4 dəq.məsafə də
Ərazidə avto dayanacaq, 4 boyuk market, 2 bazar, gözəllik salonları, fitness zalı, müxtəlif mağazalar, hökümət və özəl uşaq bağcası, məktəb (stadion), park, klinika (EuroMed) var
Qaz və Su daimi
Mənzil əşyalarıyla birlikdə də satıla bilər",74,Tibb Universiteti Nəsimi r.
2746323,2022-04-21,Yeni tikili,16 / 17,124 m²,3,yoxdur,155 000AZN,mülkiyyətçi,"Xətai rayonu, Əhmədli metrosunun tam çıxışında, Məhəmməd Hadi küçəsində McDonalds’-ın yanında, ELNET MTK tərəfindən yüksək səviyyədə inşa olunmuş 17 mərtəbəli yeni tikili binanın 16-cı mərtəbəsində, 3 otaqlı, Podmoyak mənzil satılır. Qanuni 3 otaqlı . Mənzilin ümumi sahəsi 124 kv.m. təşkil edir. Binada qaz, su, işıq daimi olaraq təchiz olunub. Mənzilin otaqları geniş, işıqlı və yelçəkəndir.Mənzilin giriş qapısı və pəncərələri yüksək keyfiyyətlidir. Baş hissədə yerləşir. Binada yeraltı və yerüstü parkinq var. Mənzərəsi şeheredir.
Sənədi Müqavilədir, Çıxarış (kupça) tezliklə veriləcək.
KUPÇA 155.000 AZN
Binada yaşayış var.
Kompleks mühafizə və 24/7 videomüşahidə xidmətləri, həmçinin 2 sürətli lift ilə təchiz olunub. Binanın Altında Bravo Hiper market var. Sakinlərin rahatlığı üçün kompleksdə istirahət zonası, uşaq və idman meydançaları, bağça, supermarket, məktəb, metro, 2 mərtəbəli yeraltı avtodayanacaq var.
Binanın yerləşdiyi ərazi əlverişli infrastruktura malikdir.",578,Əhmədli m.Xətai r.Əhmədli q.
2746322,2022-04-21,Yeni tikili,15 / 20,77 m²,2,var,78 500AZN,vasitəçi (agent),"Razində Ülvü şadlıq sarayının yanı 20 mərtəbəli binanın 15-ci mərtəbəsi ümumi sahəsi 76,4 kv-m olan 2 otaqlı mənzil satılır.Sənəd Kupça.İstilik kombi.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s
Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.
",255,Sabunçu r.Bakıxanov q.
2746321,2022-04-21,Yeni tikili,10 / 20,115 m²,3,var,168 000AZN,vasitəçi (agent)," Təcili satılır: Yeni Yasamalda Şərur MTK  3 otaqlı super təmirli mənzil satılır. Binaya kupça verilib mənzilin kupçasını əldə etmək mümkündür.
 Ofisin xidmət haqqı 1% təşkil edir.",32,Yasamal r.
2746318,2022-04-21,Köhnə tikili,2 / 9,80 m²,3,var,98 000AZN,vasitəçi (agent),Bina Gence prospektinde Xezer univermagi yaxinliginda yerlewir. Yaxwi temirlidir. Kiyev layihelidir. Istilik sistemi merkezidir. Elave olaraq kombi de qurawdirilib. Orta blokdur. Balkon qabaga artirilib. Blokda kladovkasi var. Hezi Aslanov metrosuna avtobusla 5 deqiqelik mesafesi var. KUPCA var ve IPOTEKAYA tam yararlidir.Qeydiyyatda hec kim yoxdur. Qiymetde ev sahibi ile razilawmaq olar. XIDMET HAQQI 1% tewkil edir.,49,Xətai r.Əhmədli q.
2745975,2022-04-21,Yeni tikili,12 / 16,55 m²,2,var,58 000AZN,vasitəçi (agent),"-	TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ!!!
-	8%-Lİ HAZIR İPOTEKA!!!
-	İlkin ödəniş 58.000 manat.
-	Banka bu günə faizsiz qalıq borcu 68.770 manatdır.
-	15 il aylıq 650 manat ödəməklə mənzilə sahib ola bilərsiniz.
-	Mənzil Səbail rayonu,Bayıl qəsəbəsi,Su idman sarayının yaxınlığında,Yeni bulvarın 1 addimlğıda,Kristal Abşeronun Elit layihələrindən olan Binasında yerləşir
-	Mənzil 16 mərtəbəli binanın 12-ci mərtəbəsində yerləşir.
-	Ümumi sahəsi 55 kv/m, 2 otaqlı əla təmirli mənzil satılır.
-	 Qaz,su,işıq daimdir,istilik sistemi kombidir.
-	Binanın 2 siqma lifti,parkinqi,uşaq oyun meydançası,24 saat mühafizə sistemi mövcuddur.
-	Mənzil İçəri Şəhər,Sahil metrosuna 10dəqiqəlik məsafədə yerləşir.
Sənəd Kupçadır.
",66,Səbail r.Bayıl q.
2746316,2022-04-21,Yeni tikili,4 / 10,110 m²,3,var,108 000AZN,vasitəçi (agent),"TECILI!!!
TECILI!!!
TECILI!!!
BU QIYMETE BU ERAZIDE BELE MENZIL YOXDU BILEN BILIR.Kupca var!!! Tecili satilir!!! Ipotekaya yararli !!!!,2 den 3 duzelme,otaqlarin her birine pencere duwur,iki balkonu var,evin her materialini 1-ci sort materiallarla duzeltdirmiwem,super temirli evdi,ozum
 ucun yigdirmiwam,tecili pul lazim oldugu ucun satiram
XIDMET HAQQI 1 % TESKIL EDIR.",30,Abşeron r.
2746314,2022-04-21,Yeni tikili,23 / 23,105 m²,3,yoxdur,98 000AZN,vasitəçi (agent),"Yasamal rayonu Həsən bəy Zərdabi küçəsində 23 mərtəbəli yeni tikilinin 23- üncü mərtəbəsində 105 kv təmirsiz mənzil satılır.
Mənzil mansdard deyl.
Mənzildən DƏNİZƏ və ŞƏHƏRƏ gözəl panoroma açılır.
Qaz su işıq daimidir.
Binanın yenilənmiş Liftləri, binanın aşağı mərtəbəsində marketler yanında böyük park süni hovuz və.s mövcuddur.
Binanın yaxınlığında bütün infrastruktur yer almışdır

Real alıcılarla qiymətdə endirim olunacagdır..
",57,İnşaatçılar m.Yasamal r.Yasamal q.
2746313,2022-04-21,Köhnə tikili,8 / 9,60 m²,2,var,110 000AZN,vasitəçi (agent),"Mənzil radnoy 2 otaq olub sonitar qovşaqlar ayrıdır.
Layihə kiev
Ətraflı məlumat üçün buyrun əlaqə saxlayın.
",423,Yasamal r.
2746310,2022-04-21,Yeni tikili,16 / 20,130 m²,3,var,190 000AZN,vasitəçi (agent),"Nərimanov rayonu Əliyar küçəsində 20 mərtəbəli binanın 16 cı mərtəbəsində super təmirli ƏŞYASIZ Mənzil satılır. Mənzili KUPÇASI VAR İPOTEKAYA YARARLIDIR. Qiymət sondur endirim olunmuyacağ.
OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR.",42,Nərimanov r.
2746309,2022-04-21,Yeni tikili,8 / 20,90 m²,2,var,123 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa çox rahat şəkildə düzəldilib.Əla Təmirlidir.mənzildə Təmirdən sonra yaşayış olmayıb.mənzilin çox gözəl lahiyəsi var.xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı suyu, qazı, işığı daimidir, Binanın çox geniş həyəti 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",533,Əhmədli m.Xətai r.Əhmədli q.
2741490,2022-04-21,Yeni tikili,16 / 21,112 m²,3,var,160 000AZN,vasitəçi (agent),COX COX TECILI:Yeni yasamal esed ehmedov kucesinde ETALLON yasayis komleksinde yerlesen 21 mertebeli binanin 16 ci mertebesinde 3 otaqli 112kv super temirli menzil satilir.yaxinliqinda butun iase obyekleri var.xahis olunur real alcilar elaqe saxlasin xidmet haqqi 1% teskil edir.,127,Yasamal r.Yeni Yasamal q.
