id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2569414,2022-01-17,Yeni tikili,14 / 15,61 m²,2,var,110 000AZN,vasitəçi (agent),"Binəqədi.r.8-ci mkr..Azadlıq metrosuna yaxın..Tenis Akademiyasının və 248 N-li Orta məktəbin yanı..Qazlı və Çıxarışlı Baku Palace mtk-ya məxsus Yenitikili 15-mərtəbəli binanın 14-cü mərtəbəsində ümumi sahəsi 61 kv olan  1-otaqdan 2-otaqa düzəlmə (peredelka)  təmirli mənzil satılır..Mənzilin qazı,suyu,İşığı daimidir.İstilik sistemi kombidir və sənədləri tam qaydasında Çıxarış (Kupçadır).Mənzil keyfiyyət baxımından çox keyfiyyətli və sağlam təməli olan binalardan biridir.Yaxınlıqında orta məktəb,uşaq baxçası ,park .poliklinika ,ticarət mərkəzləri və s.yerləşir. Mənzilin ilkin  qiyməti 110000 Azn.. Start Real alıcıya mənzilə baxdıqdan sonra qiymətlə bağlı danışmaq mümkündür.

Alıcı Tərəfindən Firmaya 1% xidmət haqqı ödəniləcək..
",49,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2569413,2022-01-17,Köhnə tikili,5 / 5,55 m²,2,var,86 000AZN,vasitəçi (agent),"TECILI QAZLI KUPCAILI MENZIL SATILIR ❗
Hesen Aliyev kucesinde qanuni iki otaqlı orta temirli menzil satılır.
5/5
2 otaq
Qaz,su ishıq daimidir.
Merkezi istilik sistemi.
Iki kondisioner,paltaryuyan.
Menzil demek olarki tam mebeli ile satilir.Genclik metrosuna 10 deqiqelik mesafesi var.",54,"Respublika stadionu 
"," Gənclik m.
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,
2569411,2022-01-17,Yeni tikili,4 / 13,135 m²,3,var,175 000AZN,vasitəçi (agent),NEFTCILER metrosun yaxinlqinda yerlesen 13 mertebeli binanin 4 ci mertebesinde umumi sahesi 134 kv m olan PODMAYAK menzil satilir senedi kupcadir,48,"Neftçilər m.
"," Nizami r.
",,,,,,,,
2559608,2022-01-17,Yeni tikili,10 / 17,95 m²,3,var,126 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, ƏLA TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!

   Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayonu Eldar Babayev küçəsində, M.Əcəmi m/s, Heydər parkının yaxınlığında (30 metr məsafədə), Yeganə Şadlıq evinin arxasında yerləşir.
Mənzil 2 otaqdan 3 otağa düzəldilib, 95 Kvadratdır, 17 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində yerləşir, əla təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Otaqların hamısının pəncərəsi, mətbəxin isə fortuçkası var. Otaqlara günəş işığı düşür
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.

Mənzilin sənədi: Çıxarışdır (Kupçadır).

Qiymət: 126 000 AZN.

OFIS HAQQI: 1%",52,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2569409,2022-01-17,Yeni tikili,12 / 13,93 m²,2,var,87 500AZN,mülkiyyətçi,"Sahil qəsəbəsi, SOCAR-ın yeni tikilən evləri.

Qaz, su, isti su, işıq daimidir.

2 otaq, təmir var.

Dənizə qəşənq mənzərə.",86,"Qaradağ r.
"," Sahil q.
",,,,,,,,
2569405,2022-01-17,Yeni tikili,16 / 16,111.2 m²,3,var,145 900AZN,mülkiyyətçi,"Dəyərindən ucuz qiymətə. Dəniz və Şəhər Mənzərəli, Geniş və Rahat mənzil ! Bakının elit ərazisində - Şah İsmail Xətai metrostansiyasının yaxınlığında, S. Vəzirov küçəsində yerləşən, tam yaşayışlı yeni tikili binada, 2 otaqlı mənzilin satışını təklif edirik (3 otağa tam düzəltmək olar, ümumi koridor, hər otağa çıxış, hər otağın öz pəncərəsi). Ümumi sahəsi 111 kv.m. Mərtəbəsi 16/16. Mansard Deyil. Binada Qaz, su, işıq daimir. Əla planlaşdırma, ideal ölçülü geniş otaqlar. Binanın 24 saat mühafizə olunan geniş həyəti, 2 ədəd səssiz sürətli liftləri (sərnişin və yük), yeraltı qarajı. Rahat və əlverişli infrastruktura (ətrafda marketlər, ərzaq dükanları, məktəb, licey, bağça, gözəllik salonları, bank filialı, avtobus dayanacağı, xəstəxanalar Ağ şəhər və Bulvar var). -------------- Выгодное Предложение. Квартира С Панорамой на Море на Город. В престижном месте города - в районе станции метро Шах Исмаил Хатаи, по ул. С. Везирова. В заселенной новостройке на продажу выставлена 2-х комнатная квартира (с лёгкостью можно перепланировать в полную заводскую 3х комнатную с общим коридором, с отдельным входом в каждую комнату и с первым светом в каждой крмнате), с общей площадью 111 кв.м., на 16-ом этаже 16-ти этажного здания. Не Мансарда. Большие и светлые комнаты. Охраняемый двор, 2 скоростных лифта (пассажирский и грузовой), парковка для а/м. Престижный район для проживания с развитой инфраструктурой, рядом находятся школа, лицей, маркет, продуктовые магазины, клиники, детский сад, салоны красоты, Бульвар.",41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2569404,2022-01-17,Yeni tikili,12 / 14,230 m²,4,var,621 000AZN,vasitəçi (agent),"Hовостройка! Продается 4-х комнатная квартира в Сабаильском районе, за Иср Плазой, в престижном здании «Купчая». Этаж 12-й этаж 14-ти этажного дома. Общая площадь 230 кв.м. централизованная отопительная система, Коммуникации 24/24. Охраняемый двор, 2 скоростных лифта « Сигма», кодовый блок, место для парковки, подземный гараж. Оплата 621.000 азн.",37,"Fontanlar bağı 
"," Mərkəzi Univermaq 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,,
2518501,2022-01-17,Yeni tikili,12 / 16,102 m²,2,yoxdur,107 100AZN,mülkiyyətçi,"Həzi Aslanov metrosu Ukraina dairəsində Kontakt Home-un üstündə 102 kv iki otaq mənzil satılır. Səfalı MMC tərəfindən tikilib, qaz verilib, sənəd müqavilə. Bina yaşayışa verilib. Whats app aktivdir.",36,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,
2569401,2022-01-17,Yeni tikili,4 / 16,133 m²,3,yoxdur,223 000AZN,vasitəçi (agent),"Azadliq prospektinde Azadliq metro stansiyasina yaxin erazide inssa olunan yeni tikili 16 mertebeli binanin 4 cu mertebesinde 3 otaqli ela temirli menzil satilir .Temir zamani keyfiyetli avropa ve turkiye istehlali mehsullardan istifade edilmisdir. Menzilin indudal sekilde ara kesmelere malikdir . Metlax ispan, metbext mebeli turkiye, istehsali olmaqla techiz olunmusdur .
Yaxinligda H.Aliyev park ,Azadliq metro stansiyasi ,dayanacaq,yanacag doldurma menteqesi, orta mektebler, usaq baxcalari,usaq polikininikasi,Hollivud sadliq sarayi ,Artirum idman kompileksi super marketler yerlesir.Etrafli melumat ucun qeyd olunmus nomre ile elaqe saxlayin zehmet olmasa .BInada cixars goturmus menziller var .
Hen
mcinin qeyd edim ki bu yasayis kompileksinde muxtelif mertebelerde muxtelif olculerde temirsiz ve temirli menziller var satisda",41,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2563678,2022-01-17,Yeni tikili,11 / 16,72 m²,2,var,132 000AZN,vasitəçi (agent),"Nəriman Nərimanov Təhsil Nazirliyin arxasinda yerləşən,
Whitestone Residence Premium yaşayış kompleksində,
16 mərtəbəli binanın 11 ci mərtəbəsində yerləşən,
Ümumi sahəsi 72 kv.m. olan
Mənzilin tavanlarının hündürlüyü 3.50m-dir.
Qaz,su,işıq daimidir.
2 otaqlı ( 1 otaqdan 2 otağa düzəlmə) təmirsiz podmayak mənzil satılır.
Kompleks yüksək keyfiyyətlə tikilib.
Həyətində sakinlər üçün uşaq əyləncə guşəsi fərdi park, meydança və.s.mövcuddur.
24 Saat Muhafizə sistemi təşkil olunub.
Yeraltı parking var.
2 ədəd müasir Kone liftləri fasiləsiz olaraq fəaliyyət göstərir.
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz.
Alıcının Kommisiya haqqı 1 % təşkil edəcək.",48,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2559465,2022-01-17,Yeni tikili,5 / 6,80 m²,2,var,47 000AZN,mülkiyyətçi,Qurtuluş 93 yaşayış massivində 2 otaqlı təmirsiz mənzil satıram 3 otaqa rahatlıqla bölünür öz evimdir özüm satıram.,95,"Abşeron r.
"," Masazır q.
",,,,,,,,
2568802,2022-01-17,Yeni tikili,12 / 16,80 m²,1,yoxdur,84 000AZN,mülkiyyətçi,"Həzi Aslanov metrosu Ukraina dairəsində Kontakt Home-un üstündə 1 otaqlı 80 kv m mənzil satılır. Səfalı MMC tərəfindən tikilib, qaz verilib, sənəd müqavilə. Bina yaşayışa verilib. Whats app aktivdir.",40,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,
2569397,2022-01-17,Yeni tikili,15 / 18,160 m²,4,var,320 000AZN,vasitəçi (agent),Bulvara 5 deqiqe mesaafe DENIZE bir basa ponarama  Park azure yaxin 18 mertebeli binanin 15 ci mertebesinde 3 otaqli 160 kv sahesi olan menzil satilir qazi suyu isqi daimi genis =heyeti yaxinliqda usaq baclari orta mektebler var elave zeng edin ,43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2569396,2022-01-17,Yeni tikili,6 / 14,137 m²,3,var,369 900AZN,vasitəçi (agent),"!!!Очень срочно! Продается 3-х комнатная квартира на площади фонтанов, за ISR плазой. Квартира размещается на 6–м этаже 14–ти этажного монолитно–каркасного дома, площадь 137 м2.Квартира”Под Мояк” Квартира с очень удачной планировкой, Централизм. отопительная система, мраморный блок, скоростные лифты, подземный гараж, закрытый круглосуточно охраняемый двор. 
Имеется  Купчая!!! Такого на рынке давно не было, поторопитесь!!!!! ЦЕНА 369.900 АЗН
",33,"Mərkəzi Univermaq 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," Sahil m.
"," Səbail r.
",,,,
2569395,2022-01-17,Köhnə tikili,8 / 9,110 m²,5,yoxdur,148 000AZN,vasitəçi (agent), 8 noyabr mt. stansiyasi yaxinliginda 9 mertebeli Eksperimental layiheli binanin 8-ci mertebesinde yerlesen 5 otaqli menzil satilir. Menzilin senedi kupcadir ve senedler qaydasindadir. Mənzil ipotekaya da yararlıdır. Bina mərkəzləşdirilmiş istilik sistemi ilə təchiz edilmisdir. Bina metronun çıxışından 50-60 metr məsafədə yerləşir. Real müştəriyə endirim olacaq. Etrafli melumat ucun zeng edin.,30,"8 Noyabr m.
"," Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
2569394,2022-01-17,Yeni tikili,14 / 18,45 m²,2,var,90 000AZN,vasitəçi (agent),20 Yanvar metrosu Hesen Bey Zerdabi kucesi Melisa Park yashayish kompleksi 18 mertenin 14 cu mertebesi 1 otaqli 2 otaga duzelmesi olan menzil eshyalari ile birlikde 90000 AZN satilir menzilin shekilleri bu eve aid olmasada eyni prayekdir kuxna studiyadir sahesi 45 kv metr Plazma tv divan yataq desti metbext mebeli ve bezi eshyalari ile birlikde satilir binada kupca var menzil sahibi satildigi ucun almayib lazim olsa almaq olar ofis haqqi 1 faiz edir ,48,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2569393,2022-01-17,Yeni tikili,3 / 7,139 m²,3,yoxdur,228 000AZN,vasitəçi (agent),"AG Seher  , Versal Palace Qarabag atlari Meydanin Yaxinliginda 7/3  139 kv 3 otaqli temirsiz menzil satilir.",37,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2569392,2022-01-17,Yeni tikili,9 / 18,167 m²,3,var,360 000AZN,vasitəçi (agent),"Nesimi  rayonu…Hesen Eliyev kucesinde insa edilan   18  mertebeli  yeni  binada 9 ci mertebesinde  4 otaqdan 3 otaqa  duzeldilmis cox  genis 167 kv-liq,isiqli, genis ,hundur,menzilimiz satisa cixarilib…Menzil tam temirli ve esyalidir…Gorduynuz kimi Modern stilde temir olunub ….Menzilde bahali matreallardan ve  mebellerden istifada olunub.Menzilin dosemesi isti poldur…Butun esyalar  ile birlikda satilir…Binanin qaraji, Merkezi istilik sistemi var… Bina 24 saat qaz ,isiq,su,komb,qaraj  ileyanasi 2 eded sanuzeli var…Yerlesdiyi yer cox elverisli Marsurut ,Metro yani  buda komfortlu gedis demakdir…Menzilin senedi muqaviladir..amma binanin cixarisi yani kupcasi var…Menzile istenilan zaman kupca almaq olar.Elave melumat ucun vatcap ve zangimiz aktivdir.",45,"Neftçi bazası 
"," ASAN Xidmət №1 
"," TQDK 
"," Nəsimi r.
",,,,,,
2569390,2022-01-17,Yeni tikili,11 / 18,55 m²,2,var,129 000AZN,vasitəçi (agent),"Həsən Əliyev küç., 1 saylı Asan Xidmət və EGE hospitalın arxasında, 18 mərtəbəli binanın 11-ci mərtəbəsində 1 otaqdan 2 otağa düzəlmiş təmirli mənzil satılır. Mənzilin təmirində keyfiyyətli materiallardan və zövqlü aksessuarlardan istifadə edilib.Mənzildə təmirdən sonra yaşayış olmayıb. Binada qaz, su və işıq daimidir. Qapalı həyəti 24 saat mühafizə edilir. Ətrafında EGE hospital, ASAN xidmət, klinikalar, məkətblər, universitet, banklar, ticarət və digər iaşə obyektləri var.
",57,"ASAN Xidmət №1 
"," Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,
2569389,2022-01-17,Yeni tikili,8 / 16,74 m²,2,var,275 000AZN,vasitəçi (agent),"TECILI SATILIR !!! SHEHERIN MERKEZINDE,Iceri Sheher metrosunun yaxinliginda,Axundov baginin yaninda,16 mertebeli mohteshem binanin ( AG SARAY MTKA) 8 ci mertebesinde 2 otaqli menzil satilir.Eshyalar gosterilen qiymete daxildir.Meznilde demek olar ki yashayish olmayib.Sened cixarish(kupca).Binanin 24 saat muhafize olunan heyeti,suretli liftleri,yeralti parkinqi movcuddur.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",37,"Axundov bağı 
"," İqsadiyyat Universiteti 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Prezident parkı 
"," Qubernator parkı 
"," M.Ə.Sabir parkı 
"," Sovetski 
"," Nərimanov heykəli 
"," Səbail r.
"
2569384,2022-01-17,Yeni tikili,6 / 16,74 m²,2,var,137 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...
Nəsimi rayonu Maqsud Əlizadə küçəsində (1 saylı asan xidmətin yaxınlığında inşa edilmiş QAZL+ KUPÇALI ""Pearl Conustruction"" mtk-da 16/6 mərtəbəsində ümumi sahəsi 74 kv.m olan 3 otaqa düzəlmə təmirli mənzil satış üçün təklif olunur.Binanın tamamlanmaqda olan həyəti,yeraltı parkingi və təhlükəsizliyiniz üçün binaya bitişik polis şöbəsi var.Bina 2 ədəd SİGMA lifti ilə təchiz olunub.Mənzili İpoteka ilə ala bilərsiniz.Real alıcılar əlaqə saxlasın.",38,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,
