id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2541767,2022-01-07,Köhnə tikili,5 / 5,35 m²,1,var,60 000AZN,vasitəçi (agent),"Nesimi Rayon 4-cu MKR BOLMART MARKETININ yaxinliginda yerlesen 5 mertebeli binnanin 5-ci mertebesinde 35 kv.m sahesi olan 1 otaqli (2-ye duzelme) menzil satilir.temirden sonar yasayis olmayib.Orta blokda yerlesir.Istilik sistemi kombi.CIXARIS (KUPCA) var.
",57,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2523532,2022-01-07,Köhnə tikili,4 / 5,75 m²,3,var,175 000AZN,vasitəçi (agent),COX TECILI SATILIR !!! INSAATCILAR pr IZmir PArkinin Yaninda PArkla uz be uz super 5/4 - menzil satilir seherin en elit merkezlerinden birinde yerlesir suyu isiqi qazi daimadir kupcasi eldedir ev yeni temirden cixib ELmler metrosuna 5 deqiqelik mesafede 3 otaq evdir XIdmet Haqqi 1 %,38,"İzmir parkı 
"," Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,
2550291,2022-01-07,Yeni tikili,2 / 12,68 m²,2,var,83 000AZN,vasitəçi (agent),"Mənzil D massivində Xəzər inşaatın binasında yerləşir əla təmirlidi,polları bambuk parketdi,su,qaz,işıx daimidi.Mənzildə kombi sistemidi binanın yanında böyük ehtiyat su hövzəsi var Binada 2 böyük lift və daimi muhafizə sistemi,təxliyə bloku mövcuddu.Binanın qarşısında böyük park,uşax əyləncə meydancası və mağazlar yerləşir.Binanın yanında 2 Məktəb 1 bağça 1Xəstəxana 1 Şahmat məktəbi və Mağazalar şəbəkəsi yerləşir.Binanın yanından 4 dəyqa intervalla 104,36,64,50 nömrəli marşrutlar işləyir.",44,"Neapol dairəsi 
"," Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
2550290,2022-01-07,Yeni tikili,14 / 18,70 m²,2,var,115 000AZN,vasitəçi (agent),"✔Yasamal rayonu Tbilisi Prospekti
✔Avropa Otelin yaninda yerləşir
✔1 sanitar qovşağı var
✔Ümumi sahəsi 70 kv/m
✔Sənəd kupcadir
✔18 mərtəbəli binanın 14-cü mərtəbəsində yerləşir
✔2 otaqlı orta təmirli mənzil satılır
✔Mənzildə qaz, su və işıq təchizatı daimidir
✔Qiymət 115 000Azn
✔Əlavə məlumat almaq üçün 24/7 WhatsApp + telefon xətti 10:00 - 22:00 a qədər aktivdir Şirkətin zəhmət haqqı 1 % təşkil edir.",29,"İdman kompleksi 
"," İzmir parkı 
"," Yasamal r.
",,,,,,,
2486309,2022-01-07,Köhnə tikili,5 / 5,70 m²,2,var,100 000AZN,vasitəçi (agent),"✔Yasamal rayonu Tbilisi Prospekti
✔Avropa Otelin yaninda yerləşir
✔1 sanitar qovşağı var
✔Ümumi sahəsi 70 kv/m
✔Sənəd kupcadir
✔Layihə Ekspermentalni Xrusovkadir.
✔5 mərtəbəli binanın 5-ci mərtəbəsində yerləşir
✔2 otaqlı orta təmirli mənzil satılır
✔Mənzildə qaz, su və işıq təchizatı daimidir
✔Qiymət 100 000Azn
✔Əlavə məlumat almaq üçün 24/7 WhatsApp + telefon xətti 10:00 - 22:00 a qədər aktivdir Şirkətin zəhmət haqqı 1 % təşkil edir.",33,"İdman kompleksi 
"," Yasamal r.
",,,,,,,,
2550288,2022-01-07,Yeni tikili,4 / 16,135 m²,3,var,180 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 4-cu mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALi-dir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Qiymet Sondur !!! Etrafli melumat ucun elaqe saxlaya bilersiniz .",53,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2550287,2022-01-07,Köhnə tikili,3 / 5,100 m²,4,yoxdur,155 000AZN,mülkiyyətçi,"Ev 7ci mikrorayonda yerleshir.Lelinqrad layihe, 4 otaq. 5 mertebeli binanin 3cu mertebesi. Ela infrastruktur, azadliq metrosunun tam yani, ishiq, qaz, su daimi, yaxinliqda mekteb lisey, ushaq baxcasi, boyuk marketler. Kupça var. Qiymet: eshyali 155000. Real aliciya endirim var. ",57,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2550286,2022-01-07,Yeni tikili,10 / 16,100 m²,3,var,127 000AZN,vasitəçi (agent),"TECILI !!!!! QAZ+KUPCALI !!!! ıpotekaya yararlı KUPCADA 90 KV DIR !!! HER VAXT BELE GOZEL PROYEKT OLMUR ! QACIRMAYIN EKSKLUZIV TEKLIFDIR !!!
Yenı Yasamalda tam temırlı yenı tıkılı bınada 2-3 e cox gozel sekılde proyekt olunmus BUTUN OTAQLARA AYRI AYRILIQDA PENCERE DUSEN temılrı ESYALI menzıl satılır
bınada qaz su ısıq daımıdır
ıstılık sıstemı kombı var
yaxınlıqda m ekteb bagca supermarketler fealıyyet gosterır
xıdmet haqqı 1% odenılecek sırkete !",65,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2523339,2022-01-07,Yeni tikili,9 / 18,127 m²,3,var,220 000AZN,vasitəçi (agent),6-cı mikrarayon İmam Əli Məscidinin yaxınlığında yerləşən FHN-in binası kimi tanınan ümumi sahəsi 127KV olan 3 otaqlı mənzil satılır.Mənzil bütün əşyalarla birlikdə satılır.Əla təmirlidir.Xaiş edirik fikiri ciddi olan şəxslər narahat etsin.Ofis haqqı 1% təşkil edir.,165,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
2544102,2022-01-07,Yeni tikili,12 / 16,53 m²,2,var,108 000AZN,vasitəçi (agent),"- Xətai Rayonu, Nəcəfqulu Rəfiyev küç, Bravo Hiper Marketin arxası.
- 12/16.
- 53 m².
- Kupça üçün müraciət edilib. 1 Dekabrda hazır olacaq.

- Mənzil məlumatları.
Mənzil 2 otağa düzəlmədir. Təmiri əla vəziyətdədir. Təmir sonrası yaşayış olmayıb. 

- Binanın məlumatları:
2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq mövcuddur.

- Qiyməti: 108.000 AZN.
- Xidmət haqqı 1%

Ətraflı məlumat üçün elə indi zəng edin",33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2550283,2022-01-07,Yeni tikili,5 / 17,55 m²,2,var,107 000AZN,vasitəçi (agent),"Qacinilmaz Furset!! Xetai Metrosunun Bravo Hipermarketin yanı tam yani!!! Kupcali+Qazli!! Ipotekaya yararli!!

Tam Temirli !!! Icinde hazir 500 Azn uzun muddetli Kirayesin var!!! 

ideal variantdir.Yeni Tikili binanin 5ci mertebesi ., 1 otaqdan 2 e duzelme ., 47 kv metr sahe ., Satis meqsedli temir olunmayib. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2550280,2022-01-07,Yeni tikili,11 / 19,87 m²,3,var,168 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Merkezi neftciler xestexanasinin yaninda yeni tikilmis 19 mertebeli binanin 11-ci mertebesinde 2 otaqdan , 3 otaqa duzeldilmis yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Menzil mebellerle birlikde satilir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",50,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2550279,2022-01-07,Köhnə tikili,3 / 9,65 m²,2,var,59 000AZN,vasitəçi (agent),"Mənzil A/b massivində Leninqrad lahiyəli binada orta blokda yerləşir Mənzil orta təmirlidi,istilik sistemi mövcuddu.Binanın yanında 2 Məktəb 1 bağça və Mağazalar şəbəkəsi yerləşir binanın yanında 4 dəyga intervalında 104,36,50,64 nömrəli marşrutlar işləyir.",92,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
2550277,2022-01-07,Yeni tikili,7 / 19,86 m²,2,var,167 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Ali məhkəmənin yanında yeni tikilmiş ( ALYANS MTK-da) 19 mertebeli binanın 7-ci mertebesinde 2 otaqdan , 3 otaqa duzeldilmis ela təmirli mənzil satılır . Bina tam yaşayışlı ve QAZLI+KUPÇALI-dir . Geniş uşaq meydançası , yeraltı və yerüstü avto dayanacağı , 24 saat mühafizə xidməti var . Menzil mebellerle birlikde satilir . Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz .",48,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
2550275,2022-01-07,Köhnə tikili,4 / 5,42 m²,2,var,79 000AZN,vasitəçi (agent),"Nəsimi rayonu 3cü mkr Ali Mustafayev küçəsi 23 fransız layihəli 5 mərtəbəli binanın 3cü mərtəbəsində yerləşən təmirli mənzil satılır.Mənzilin otaqları ayrı-ayrıdır(razdel) layihədə 2otaqlı olub mətbəx balkona köçürülüb əlavə 3cü otaq düzəlib.Binada istilik sistemi var.Memar Əcəmi metrosuna 3mkr dairəsinə piyada 10dəqiqəlik məsafədə yerləşir.
Real alıcıya qiymətdə endirim olacaq.
daha ətraflı məlumat üçün əlaqə saxlaya bilərsiz.
ofis xidmət haqqı 1% ",44,"8 Noyabr m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
2550273,2022-01-07,Yeni tikili,5 / 8,64 m²,3,yoxdur,54 000AZN,mülkiyyətçi,"Çox təcili satılır.Masazır qəs. Duz gölünün yanı Rahat Nəfəs y.k . Hazır yaşayışlı liftli, qazlı, binada 2 otaqdan 3 otağa düzəlmə super təmirli mənzil satılır, yeri isti pol, pol parket. Təmirdə çox yüksək kefiyyətli materiallardan istifadə olunub.rial alıcıynan Qiymətdə razılaşmaq ola. ",2445,"Abşeron r.
"," Masazır q.
",,,,,,,,
2550272,2022-01-07,Köhnə tikili,5 / 5,45 m²,2,var,80 000AZN,vasitəçi (agent),"✔Yasamal rayonu Şərifzadə küçəsi
✔İran Klinikasının yaninda yerləşir
✔1 sanitar qovşağı var
✔Ümumi sahəsi 45 kv/m
✔Sənəd kupcadir
✔Layihə Xrusovkadır.
✔5 mərtəbəli binanın 5-ci mərtəbəsində yerləşir
✔2 otaqlı orta təmirli mənzil satılır
✔Mənzildə qaz, su və işıq təchizatı daimidir
✔Qiymət 80 000Azn
✔Əlavə məlumat almaq üçün 24/7 WhatsApp + telefon xətti 10:00 - 22:00 a qədər aktivdir Şirkətin zəhmət haqqı 1 % təşkil edir.",42,"İnşaatçılar m.
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,,
2550271,2022-01-07,Yeni tikili,7 / 17,60 m²,2,var,125 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ DƏYƏRİNDƏN AŞAĞI ƏŞYALI MƏNZİL SATILIR !!!
ŞƏHƏRİN TAM MƏRKƏZİNDƏ!!! Xətai metrosunun yanında, Süleyman Vəzirov küçəsində, premium yaşayış kompleksində 17 mərtəbənin 7-ci mərtəbəsində yerləşən 60 kv.m olan 2 otaqlı super təmirli əşyalı mənzil satılır. Mənzil yeni təmirdən çıxıb və mənzildə yaşayış olmayıb. Mənzilin təmirində bahalı inşaat materiallarından istifadə olunub. Mənzildə pol bambuk parketdir, mətbəx və kolidor isti pol ilə çəkilib. Binada qaz, işıq, su sistemi, mənzildə isə isti pol ilə təchiz olunub. Binanın 24 saat mühafizə xidməti mövcuddur.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1 % dir. REAL ALICILAR ÜÇÜN ƏLA ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA VAR, İPOTEKA KREDİTİNƏ YARARLIDIR.)",41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2550269,2022-01-07,Yeni tikili,10 / 17,70 m²,2,var,82 000AZN,vasitəçi (agent),"QIYMET SONDUR..!!
TECILI EHMEDLIDE SUPET TEKLIF..!!
Xetai rayonu ehmedli qesebesinde tam temirli menzil satilir menzil 17 mertebeli binanin 10-cu mertebesinde tam temirli 2 otaqli menzil satilir menzilin umumi sahesi 70 kvadratdir..!!
Sirket haqqi 1%..",54,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2550268,2022-01-07,Köhnə tikili,5 / 8,86 m²,3,var,260 000AZN,mülkiyyətçi,"Şəhərin mərkəzində, Səməd Vurğun və Bakıxanov küçələrin kəsişməsində , Türkiyə səfirliyi ilə üzbəüz yerləşən binada 3 otaqlı ( rəsmi 3 otaq) mənzil ƏŞYALARI ilə birlikdə satılır...Mənzil tam təmirlidir.
Qaz, su, işıq daimidir.
Kombi sistemi var.
Sənədlər qaydasındadı.
Kupçası var.

Evin mənzərəsi üzü şəhər tərəfədir.
Binanın ətrafında 3 ədəd park və Nəsimi rayon icra hakimiyyəti var. Yaxınlıqda supermarketlər, mağazalar ictimai iaşə obyektləri mövcuddur.
Yalnız real alıcılar əlaqə saxlasınlar.
MAKLERLƏR NARAHAT ELƏMƏSİN!!!",41,"Park Zorge 
"," Rusiya səfirliyi 
"," Koala parkı 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,
2550264,2022-01-07,Yeni tikili,5 / 20,52 m²,2,var,105 000AZN,vasitəçi (agent),"OZEL FULL TEMIRLI, SIRKET TEMIRI OLMAYAN.... ESYALI+ESYASIZ + QAZLI !! KUPCASI SIRKET TEREFDEN VERILECEK, MELISSA PARKDA .... FULL TEMIRLI, Melissa parkda bu cur temirli menzil yoxdur, sirket temiri olmayan, ozel temirli, yasamal rayonu,metro 20 yanvara,pr.Tbilisiye yaxin erazide yerlesir. yeni tikili lahiyəli 2 otaqliya duzelmis menzil satılır. ümumi sahəsi 52 kv.m-dir. geniş otaqlar, daimi qazı, işığı, suyu, sakit, təmiz həyəti, maşın saxlamaq üçün parkovka yeri, i̇stilik sistemi kombidir, binanın yerləşdiyi ərazi geniş infrastruktura malikdir. menzil kreditdedir.24/7 isti sudan istifadə imkanı 24/7 kamera nəzarəti 24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi səs və istilik izolyasiyası müasir liftlər yanğın sensorları binalara şifrəli daxil olma sistemi. binada qaz,su,isiq daimidir.binada üç lift quraşdırılıb (biri yük iki isə sərnişin) yeralti parkingi 24 saat muhafizəsi sistemi var.",1100,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2550265,2022-01-07,Yeni tikili,4 / 16,140 m²,3,var,180 000AZN,vasitəçi (agent),"- Xətai Rayonu, Süleyman Vəzirov küç, Xətai RİH arxası
- 140 m²
- 3 otaq, 2 balkon və 2 sanitar qovşaq.
- 4/16.
- Çıxarış ədədir. İpotekaya tam yararlıdır.

- Binanın məlumatları:
Mənzilin gözəl proekti var. İstəyə görə 4 otaq da etmək mümkündür. 2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtomobil qarajı
mövcuddur.

Ətraflı məlumat üçün elə indi zəng edin",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2550266,2022-01-07,Köhnə tikili,3 / 9,100 m²,4,var,112 000AZN,vasitəçi (agent),"Mənzil D massivində Leninqrad lahiyəli binanın orta blokunda yerləşir yaxşı təmirlidir,istilik sistemi mövcuddu,pollar palıd paketdi.Binanın yanında 2 Məktəb 1 baxça 1 Xəstəxana 1 Şahmat məktəbi və Mağazalar  şəbəkəsi yerləşir.Binanın qarşısından 4 dəyqa ara məsafəsi ilə 104,36,64,50 nömrəli marşrutlar işləyir.",43,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
2550260,2022-01-07,Yeni tikili,5 / 15,158 m²,4,var,290 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosu ve Bravonun yaninda yeni tikilmis 15 mertebeli binanin 5-ci mertebesinde 4 otaqli yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",54,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2550263,2022-01-07,Yeni tikili,19 / 20,45 m²,2,var,69 000AZN,vasitəçi (agent),"KREDITLE....TEMIRSIZ +TEHVILE VERILEN !!pr.Tbiliside, MELISSA PARKDA ..31000 man. ilkin odenisle,36000 man. bankdan kredit ayrilmaqla, ilkin odenisden sonra, ayliq odenisi 485 man. 10 illik kreditle, 15 illik kreditle 365 man.olmaqla  bank krediti ile, fevral ayinda temire baslamaq serti ile,     temirsiz, gazli,muqavileli, menzilin cixarisi hec bir odenis etmeden sirket terefden verilir, addan ada kecirmekle satilir, yasamal rayonu,metro 20 yanvara,pr.Tbilisiye yaxin erazide yerlesir. yeni tikili lahiyəli 1 otaglidan 2 otaqliya duzelmis menzil satılır. ümumi sahəsi 45 kv.m-dir. geniş otaqlar, daimi qazı, işığı, suyu, sakit, təmiz həyəti, maşın saxlamaq üçün parkovka yeri, i̇stilik sistemi kombidir, binanın yerləşdiyi ərazi geniş infrastruktura malikdir. menzil kreditdedir.24/7 isti sudan istifadə imkanı 24/7 kamera nəzarəti 24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi səs və istilik izolyasiyası müasir liftlər yanğın sensorları binalara şifrəli daxil olma sistemi. binada qaz,su,isiq daimidir.binada üç lift quraşdırılıb (biri yük iki isə sərnişin) yeralti parkingi 24 saat muhafizəsi sistemi var.",1234,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2550121,2022-01-07,Köhnə tikili,5 / 5,45 m²,2,var,77 000AZN,vasitəçi (agent),"Yasamal rayonu izmir kucesinde mektebe yaxin Hyatt Regency yaxin normal temirli menzil satilir,menzilde qaz,isig,su,daimidi,su naporla verilir,menzil infrastruktur cehetden elverisli yerde yerlesir,menzilin umumi sahesi 45 kv-m 2 otaqli mertebe 5/5 evin senedleri qaydasindadi kupca var,qiymet son olaraq 77.000 manat ",34,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," İdman kompleksi 
"," Yasamal r.
"," Yasamal q.
",,,,,
2550261,2022-01-07,Yeni tikili,12 / 18,320 m²,7,var,510 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! BU ERAZIDE BU QIYMETE MENZIL YOXDUR.Nerimanov rayonu,Shusha shadliq sarayinin yaninda yeni tikili 18 mertebeli binanin 12 ci mertebesnde 7 otaqli menzil satilir.Menzilin cox gozel proyekti var.2 menzilin birleshmesidi.Butun otaqlarin balkona cixishi var.Qaz,su,ishiq fasilesiz verilir.Istilik sistemi kombidi.Tehlukesizlik sistemi yuksek texnologiyalar esasinda qurashdirilib(siqnalizasiya,video mushahide ve saire).Elave olaraq binada,mulkiyyetde 2 qarajda movcuddur ve istenilen halda elave deyer qiymeti ile satila biler.Tecili satidigi ucun deyerinden cox ashaqa qiymete satilir.Real alici ile qiymetde YENEDE razilashmaq olar..Elave melumat ucun zeng vura bilersiniz.",36,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
2550259,2022-01-07,Yeni tikili,18 / 20,105 m²,3,var,155 000AZN,vasitəçi (agent),"Tam temirli,Ozel temirli, Temirsiz qiymete;         QAZLI+ KUPCALI+ESYALI+PANORAMALI....  3 otaqliya duzelmis veziyyetde,105 kvadratda, metro Memar Ecemide, Qaz-ı və Kupçası olan, 20- Mərtəbəli yeni tikili binanın 18-ci mərtəbəsində, ümumi sahəsi 105 kv.  3 otaqliya duzelmis, təmirli mənzil satılır, kreditle de var. Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek.",284,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2512031,2022-01-07,Yeni tikili,13 / 15,102 m²,3,yoxdur,90 000AZN,vasitəçi (agent),"Tecili Dəyərindən Çox Ucuz Qiymətə Satılır! Yeni günəşli qəsəbəsi,V Massivində  Atilla istirahet mərkəzinin və Bazar storenin yaxınlığında,  Badu Kubə MTK-a məxsus  15 mərtəbəli binanın 13-cü mərtəbəsində  ümumi sahəsi 102 kv-m olan 3 otaqlı(2 otaqdan 3 otağa düzəlmə) TAM Təmirli mənzil Satılır. Ətrafinda 2 məktəb və bağça var. Avtobus dayanacağı düz binanin yanindadir. İsti polu var. İstilik sistemi kombi. Suyu, işığı, qazı, lifti daimidir. Orta blokdur. Dənizə və şəhərə tam panaraması var. Sənəd Müqavilə. ",45,"Suraxanı r.
"," Massiv V q.
",,,,,,,,
2550252,2022-01-07,Yeni tikili,3 / 16,120 m²,3,var,238 000AZN,vasitəçi (agent),"- Xətai Rayonu, Nəcəfqulu Rəfiyev küç. Ağa Biznes mərkəzinin qarşısı.
- 120 m²
- Təmiz 3 otaq
- 3/16.
- Çıxarış əldədir. İpotekaya yararlıdır.

- Mənzil məlumatları:
Mənzil təmiz 3 otaqdan ibarətdir. Əşyalar daxil satılır. Təmiri yaxşı vəziyətdədir.

- Binanın məlumatları:
2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtomobil qarajı mövcuddur.

Qiymət: 238.000 Azn
Xidmət haqqı: 1%

Ətraflı məlumat üçün elə indi zəng edin",30,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2550249,2022-01-07,Yeni tikili,15 / 18,138 m²,4,var,255 000AZN,vasitəçi (agent),"Heyder Eliyev Merkezinin yaninda seherin en prestijli yerlerinin birinde 18 mertebeli binanin 15 ci mertebesinde 3 otaqdan 4 e duzeldilmis BUTUN ESYALARLA BIRLIKDE kupcali menzil satilir. Menzil esyasiz istenildikde qiymetde danismaq olar. Menzilin umumi sahesi kupcada 120 kv dir. Binanin etrafinda mektebler aptek ve s aise obyekleri var. Binada 24 saat muhafize 2 suretli lift var. Elave melumat ucun elaqe saxlayin.

 Ofisin xidmet haqqi 1% teskil edir.",66,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2550248,2022-01-07,Yeni tikili,14 / 17,115 m²,2,var,215 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Megafunın yanı. Ağ şəhər bulvarına ponaramalı.17 mərtəbənin 14cü mərtəbəsi. 2 otaq. 115 kv. Əşyalı satılır
KUPÇA VAR
İPOTEKAYA YARARLI
Ofisin xidmət haqqı 1%",27,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2550247,2022-01-07,Köhnə tikili,8 / 9,35 m²,1,var,52 000AZN,mülkiyyətçi,"Ev Yeni Günəşli massiv V -də yerləşir. Bina yenicə təmir olunub və yeni lift quraşdırılıb.Ev tam təmirlidir.Binanın həyətində məktəb, baxça,istirahət parkı mövcuddur.Qaz, su, işıq daimidir və mərkəzi istilik sistemi ilə təmin olunmuşdur. 1 balkonu var. 64, 104 və s. avtobuslar yaxınlığından keçir. Qeydiyyatında heç kim yoxdur. Sənəd Kupçadır. Real alıcılara cuzi endirim olacaq.

Ünvan: Bakı şəhəri, Yeni Günəşli V massivi bina 22",51,"Suraxanı r.
"," Massiv V q.
",,,,,,,,
2543460,2022-01-07,Köhnə tikili,6 / 9,68 m²,2,var,71 000AZN,vasitəçi (agent),"Xətai Rayonu Köhnə Gunəşli Qəsəbəsi 62 saylı avtobusun son dayanacağı, Medika Hospitalın yaxınlığı, Həzi Aslanov metrosuna piyada 5 dəqiqəlik məsafədə yerləşir. 9 mərtəbəli binanın 6-cı mərtəbəsində yerləşir, 2 otaqdan 3 otağa düzəlib, balkondan mətbəx düzəlib və mətbəxə kalidordan qapı qoyulmuşdur. Qaz, su, ishiq, daimidir, mərkəzi istilik sistemi var, sənəd Kupca.",51,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
2535865,2022-01-07,Yeni tikili,15 / 20,285 m²,4,yoxdur,650 000AZN,vasitəçi (agent),"KOROĞLU heykəli, Koala park, şəhərimizin oksigen təlabatına töhfə olan ərazidə inşa edilmiş füsünkar bir lahiyədə Sizi möhtəşəm mənzərəsi ilə, rahatlığınızın təminatı olacaq ideal bir mənzili sizə təqdim edirəm. Mənzili terras tək eyvanı park istiqamətindədir. Mənzilin planirofkası idealdır.Qiymət endirimi olacaqdır.",37,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nəsimi r.
",,,,,
2550245,2022-01-07,Yeni tikili,18 / 18,420 m²,7,var,780 000AZN,vasitəçi (agent),"Şəhərin nüfuzlu yerlərindən birində - Statistika İdarəsının yanında, “Hyatt Regency” yaxınlığında “CAPİTAL TOWERS RESİDENSE” elit yaşayış kompleksində ümumi sahəsi 420 kv.m. olan 7otaqlı (2 ədəd 4 otaqlı mənzilin birləşməsi ) təmirsiz (pod mayak) mənzil təklif olunur. Mərtəbəsi 18/18. Dənizə və Şəhərə möhtəşəm mənzərəsi var. İdeal proyektlidir, geniş işıqlı otaqlar və mətbəx, 4 açıq eyvanı, Kompleks Qazla təchiz olunub, daimi isti/ soyuq su təchizatı. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleksdə geniş, rahat ve təhlukəsiz heyət, 2 mərtəbə yeraltı avtoparking, 3 sürətli səssiz sürətli liftləri, 24 saat mühafizə sistemi, kompleksin ərazisində əyləncə mərkəzi, basseyn, standartlara cavab verən SPA və fitness mərkəzi, Komplesk parka, mərkəzi yola, avtodayanacağa, metroya, 10 dəq.məsafədə ELMLƏR AKADEMİYASI və NİZAMİ METROSU, prospektə yaxın məsafədə yerleşir. Mənzilin ÇIXARIŞI (KUPÇA) VAR.

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",23,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
2550244,2022-01-07,Yeni tikili,4 / 7,209 m²,4,var,440 000AZN,vasitəçi (agent),"Ekskluziv Təklif ... Bakı Ağ Şəhər ..!!!

""PARK HİLL RESİDENCE"", 4 Otaq, 209 Kv/m, Təmirsiz və GENİŞ mənzil.

DƏNİZƏ və MALL görünüş. 62 Kv/m Geniş Zal var. 4 Otağdan - 5 Otağa düzəlir.

Mənzil Giyməti - 460.000 azn dən, 440.000 azn endirilib. Otaglar İşıglı və Gün düşəndir.

Bakı Ağ Şəhər Layihəsi - 7 Mərtəbəli ""PARK HİLL RESİDENCE"" Yaşayış binası, Orta mərtəbə, 
Ümumi sahəsi - 209 kv/m, 4 Otaqlı, Təmirsiz mənzil təklif olunur. Otaqlar DƏNİZƏ və Malla baxır.",535,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
