id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2729693,2022-05-09,Yeni tikili,6 / 15,88 m²,2,var,140 000AZN,vasitəçi (agent),"Ясамальский район, около т/ц Baku Mall , в полностью заселённой новостройке продаётся 2-х комнатная квартира с мебелью. Газ и Купчая! Хороший ремонт. Этаж: 6/15, общая площадь: 88 кв.м., раздельные комнаты, пол паркет. 1 с/у (душевая кабина). 1 балкон. КТВ, интернет-wifi, телефон, плазменный LCD телевизор. Отопитeльная система комби . 3 сплит- кондиционера. Встроенная кухня с бытовой техникой. Охраняемый двор, 2 скоростных лифта, 2-х этажный подземный гараж, парковочные места, детская площадка.
Ближащее метро: «Иншаатчылар».
---
Yasamal rayonu , “Baku Mall” t/m yaxınlığında, tam yaşayışlı yeni tikilidə 2 otaqlı mənzil əşyaları ilə birgə satılır. Qaz və Çıxarış! Yaxşı təmirli. Mərtəbə: 6/15, ümümi sahəsi: 88 kv.m., otaqlar ayrı-ayrılıqda, parket döşəmə.1 s/q (duş-kabinə). 1 eyvanı. KATV, internet,telefon, plazma tv, 3 split-kondisioner. İstilik sistemi “kombi”. Quraşdırılmış mətbəx mebeli və texnikası. Mühafizə olunan həyəti, 2 sürətli lifti, yerüstü və 2 mərtəbəli yeraltı dayanacaqlar, uşaq meydançası var.
Yaxınlıqdakı metro: “İnşaatçılar”",442,İnşaatçılar m.Yasamal r.
2777939,2022-05-09,Yeni tikili,16 / 20,102 m²,2,var,229 000AZN,vasitəçi (agent),"Хатаинский район, рядом с Верховным Судом, в элитном жилом комплексе продаётся 2-х комнатная квартира со всей мебелью. Панорама на море. Газ и Купчая! Этаж: 16/20. Общая площадь 102 кв.м., 2 открытыx балконa. 1 с/ у. Отличный ремонт. Раздельные комнаты. Пол (паркет). КAТВ, интернет-wifi, «КОМБИ», 3 сплит-кондиционера. Встроенная кухня с бытовой техникой. Коммуникации 24 часа. Охраняемый двор, 2 скоростных лифта, парковочные места, подземный гараж, детская площадка.
--------------------
Xətai rayonu, Ali Məhkəmə yaxınlığında, tam yaşayışlı yeni tikilidə 2 otaqlı mənzil əşyaları ilə birgə satılır. Dənizə mənzərəsi. Qaz və Çıxarış! Ümümi sahəsi 102 m2. Mərtəbə: 16/20. 2 açıq eyvanı, 1 s/q. Əla təmirli. Otaqlar ayrı-ayrılıqda. Parket döşəmə. KATV, internet-wifi. “KOMBI”, 3 split-kondisionerlər. Quraşdırılmış mətbəx mebeli. Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı dayanacaqlar, uşaq meydançası.",379,Şah İsmayıl Xətai m.Cavanşir körpüsü Xətai r.
2774572,2022-05-09,Köhnə tikili,2 / 9,70 m²,2,var,118 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ 8mkr Azadliq prospekti Azadliq metrosuna yaxin Qosa zaprafkanin yani Leninqrad layiheli 9 mertebeli binanin 2 ci mertebesinde RANOY 2 otaqli yaxsi temirli menzil satilir Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,32,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2756148,2022-05-09,Köhnə tikili,2 / 9,68 m²,2,var,110 000AZN,vasitəçi (agent),COOOX  COOOX TECİLİ KUPCALİ 8 mkr Azadliq pr Azadliq metrosuna 2-3 deqiqelik mesafede Avrasiya klinikasinin yani Leninqrad layiheli 9 mertebeli binanin 2 ci mertebesinde RADNOY 2 otaqli  orta temirli menzil satilir Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,33,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2715269,2022-05-09,Yeni tikili,14 / 17,90 m²,3,var,155 000AZN,vasitəçi (agent),"Menzilde butun mebel ve texnika qalacaq.Xetai rayonu Hezi Aslanov metrosunun cixisinda ela binada 17 mertebenin 14-cu mertebesinde 90 kvm 2 otaqdan 3 otaqa duzelme menzil satilir.Menzil 3 otaqa ideal duzelib butun otaqlarda ve metbexde cole baxan pencere var.Balkon var.Doseme parketdir.Qaz,su,isiq daimidir.Istilik kombidir.Sened kupcadir.Xidmet haqqi 1% teskil edir.",31,Həzi Aslanov m.Ukrayna dairəsi Xətai r.Əhmədli q.
2738349,2022-05-09,Yeni tikili,5 / 18,140 m²,3,var,183 000AZN,mülkiyyətçi,"Eksluziv təklif:  Ekoloji təmiz və sakit ərazidə gözəl mənzərəli hazır güzəştli (4%-lıq) ipotekada olan mənzil satılır. Mənzil yeni təmirli 3 otaqlıdır (yaşayış olmayıb), 4-otağlı etmək mümkündür. Mənzilin bütün otağlarına gün düşür, 2 eyvanı və 2 sanitar qovşağı, domofonu və kombi sistemi mövcuddur. Binada 80% yaşayış var. Binanın qazı, çıxarışı, həyəti, uşağ meydançası, istirahət yeri, 2 mərtəbəli avtomobil dayanacaqı, 3 Sigma lifti, 24/7 mühafizə xidməti var. İpoteka üzrə aylıq ödəniş 1020 Azn, qalıq müddəti 22 il 8 ay. Aylıq rəsmi gəliri minimal 1020 azn təşkil edən şəxsin adına eyni şərtlərlə bu mənzil rəsmiləşdirilir. İlkin ödəniş 86000 AZN.",99,Binəqədi r.9-cu mikrorayon q.
2777937,2022-05-09,Yeni tikili,15 / 16,100 m²,3,var,215 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Menzil yerlewir Nesimi rayonunda
""Azerbaycan Tibb Universteti""- nin yanı
✔Otaq sayı: 3
✔Qaz: Var
✔Sened: Qabaqcadan qeydiyyat arayışı
✔Tesvir: Muasir uslubda temir olunmuw 3 otaqlı menzil. -Keyfiyyetli tikinti materiallarından istifade olunub.(qaimeleri var)
Temirden sonra yaşayış olmayıb.
Real alicilar buyurub elaqe saxlaya bilerler
Ofis Haqqi 1%tewkil edir",58,Nəsimi bazarı Park Zorge Koala parkı Nəsimi r.
2777936,2022-05-09,Köhnə tikili,5 / 5,60 m²,2,var,73 000AZN,vasitəçi (agent),"Nesimi Rayonu 3 MKR..

Memar Ecemi Metrosunun Duz Yani.. 

5 Mertebeli binanin 5 ci Mertebesi..

2 Otaq ( 33 Yataq Otagi Enlilerden )

Yaxsi Temirli Menzil Tecili Satilir..

Qazi Suyu Isigi Daima..

Senedler Qaydasinda Alqi Satqiya Tam Hazirdin..",54,Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2746959,2022-05-09,Köhnə tikili,2 / 4,46.1 m²,2,var,70 000AZN,vasitəçi (agent),"COOOX COOOX TECİLİ KUPCALİ Bineqedi r bileceri qesebesi Natavan kucesi Daxili qosunlarin  yani 300nomreli mektebe catmamis  4 mertebeli binanin 2 ci mertebesinde ORTA BLOKUNDA RADNOY 2 otaqli menzil satilir menzil esyali qiymeti 71000 dir Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek
",30,Binəqədi r.Biləcəri q.
2777935,2022-05-09,Köhnə tikili,8 / 9,56 m²,2,var,90 000AZN,vasitəçi (agent),"Qaz və Kupça Neapol dairəsində General Şıxlinski küçəsi 15də,264 və 204 saylı məktəblərin yanı 9mərtəbəli lelinqrat layihəli binanın 8ci mərtəbəsi 2otaqlı euro təmirli mənzil bütün əşyaları ilə birlikdə satılır.Mənzilin polu parketdir,suyu-işığı-qazı daimidir.Mənzilin təmirinə və əşyaları yenidir.Sənədləri tam qaydasındadır və alqı-satqı üçün tam hazırdır..",28,Suraxanı r.
2719130,2022-05-09,Köhnə tikili,9 / 9,45 m²,2,var,66 000AZN,vasitəçi (agent),Xalqlar metrosunun yanında piyada 6-7 dq məsafədə yerləşən 9un 9da yerləşən 1in 2yə peredelka olunmuş mənzil satılır Mebellər ilə Evdə lazım olacaq hərşey var. Yaxınlıqda baxma və məktəblər yerləşir. ətraflı məlumat üçün əlaqə saxlayın. ,69,Xalqlar Dostluğu m.Nizami r.
2771642,2022-05-09,Yeni tikili,4 / 16,69.8 m²,1,yoxdur,98 000AZN,mülkiyyətçi,"",50,Şah İsmayıl Xətai m.Xətai r.
2777934,2022-05-09,Yeni tikili,4 / 7,160 m²,4,var,350 000AZN,mülkiyyətçi,Строго Фирмам и Посредникам Не Звонить !!! В Белом городе в престижном заселенном  комплексе . Квартира под маяк . 2 сан\узла . Сквозная . Отличная планировка . ,29,Ağ şəhər Xətai r.
2723299,2022-05-09,Yeni tikili,15 / 17,141 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"Təcili satılır.. Dəyirindən aşağı
9 mikrorayonda. Tərlan şadlıq sarayın yanında  17 mərtəbəli yeni tikilinin
15-inci mərtəbəsində 141 kv 3 otaqlı mənzil satılır.
Mənzil yelçəkəndir(skvaznoy)
Mənzildən DƏNİZƏ və Şəhərə gözəl panoroma açılır.
Mənzilin təmirində Bahalı Avropa istehsalı məhsularla təmir edilmişdir və 6 ay yaşayış olmuşdur.
Binada sürətli yeni liftləri geniş həyəti ətrafında mekteb bağça bütün infrasturkturu özündə cəmləşdirmişdir

Real alıcılarla qiymətdə razılaşma və ENDİRİM olacağdır..

Etarflı melumat üçün zəng edə bilərsiniz..",40,Binəqədi r.9-cu mikrorayon q.
2668854,2022-05-09,Yeni tikili,3 / 16,50 m²,1,yoxdur,118 000AZN,vasitəçi (agent),"Metroparkla üzbəüz, “Rahatlığın Məkanı” pristijli yaşayış kompleksində, 1 otaqlı  mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Tezliklə çıxarış veriləcək. (Ofis haqqı 1%)",49,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2390637,2022-05-09,Köhnə tikili,3 / 9,48 m²,2,var,78 500AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ 9mkr MirCelal kucesi pajarni ile uzbeuz Terlan sadliq sarayina yaxin  Araz merketin yani 9 mertebeli binanin 3 cu mertebesinde 1 otaqdan 2 otaga duzeldimis menzil satilir qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,34,Binəqədi r.9-cu mikrorayon q.
2777931,2022-05-09,Köhnə tikili,3 / 5,74 m²,3,var,140 000AZN,vasitəçi (agent),"Xətai ,Cavanşir körpüsü yaxınlığında 
5 mərtəbəli binanın 3 -cü mərtəbəsində 
3 otaqlı mənzil satılır.
Mənzil təmirlidir.
Bİna infrastuktur cəhətdən əlverişli ərazidə yerləşir.
Ağ Şəhər bulvarına ,Xətai metrosuna yaxın yerləşir.
Sənəd Çıxarış-Kupça
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...
Alıcının Kommisiya haqqı 1 % təşkil edəcək.",32,Cavanşir körpüsü Şah İsmayıl Xətai m.Xətai r.
2691313,2022-05-09,Yeni tikili,7 / 17,106 m²,2,yoxdur,165 000AZN,vasitəçi (agent),"Qara Qarayev m/s ustunde Orbita MTK terefinden yuksek keyfiyyetle insa edilmis yeni tikili 17 mertebeli binanin 6-ci mertebesinde ela temirli genis kvadratli radnoy 2 otaqli menzil satilir menzilin temirinde keyfiyyetli ve bahali materiallardan istifade olunub temirden sonra yasayis olmayib qaz su isiq daimidir istilik sistemi kombi iledir senedler muqavile iledir yaxin zamanda İnseAllah CIXARIS (KUPCA) verilecek etrafda her bir infrastruktur movcuddur metroya ayaqla 1-2 deqiqelik mesafe ofis haqqi 1%
",20,Qara Qarayev m.Nizami r.
2777930,2022-05-09,Köhnə tikili,6 / 9,85 m²,3,var,137 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ Nesimi r Ceyhun Selimov kucesi  8 noyabr metrosunun cixisi leninqrad layiheli 9 mertebeli binanin 6 ci mertebesinde RADNOY 3 otaqli yaxsi temirli menzil satilir menzil ortadir binanin yenilenmis lifti var bina fasadlanib binanin girisi domofonladir Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,22,8 Noyabr m.Bakı Asiya Universiteti Nəsimi r.
2777929,2022-05-09,Köhnə tikili,5 / 5,100 m²,3,var,125 000AZN,vasitəçi (agent),"Nəsimi rayonu Tibb Universitetinin qarşısında 5 mərtəbəli KLASSİK STALİNKA Layihəli binanin 5 ci  mərtəbəsində orta təmirli mənzil satılir. Mənzil hal hazırda kirayədədir. Orta təmirli mənzildi.Qaz su işiq daimidir.
Firmaya alici tərəfindən 1 % ödəniş olunacaq.",206,Tibb Universiteti ASAN Xidmət №1 Nəsimi r.
2667078,2022-05-09,Yeni tikili,1 / 12,100 m²,3,var,140 000AZN,vasitəçi (agent),"Yeni Yasamalda, Vital klinikanın yaxınlığında 12 mərtəbəli binanın 1-ci mərtəbəsində 2 otaqdan 3 otağa düzəlmə mənzil satılır. Mənzildə kombi sistemidir, otaqlar ayrıdır, hər birinin pəncərəsi var. ",195,Yasamal r.Yeni Yasamal q.
2777927,2022-05-09,Yeni tikili,15 / 19,183 m²,4,var,250 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal qəsəbəsi AMK MTK-da Qismət şadlıq sarayına yaxın 19 mərtəbəli binanın 15-ci mərtəbəsində sahəsi 183 kv.m olan 1 otaqlı və 3 otaqlı mənzilin birləşməsindən düzəlmiş 4 otaqlı Əla təmirli mənzil satılır. Mənzilin 55 kv.m-lik  geniş zalı (2 otağın birləşməsi), 3 yataq otağı, 1 geniş mətbəxi, 3 eyvanı, 2 sanitar qovşağı var. Təmir ZƏFƏROĞLU inşaat tərəfindən aparılmışdır. Döşəməsi əla növ parket, qapılar seçmə ağac,  sanitar qovşağı isti döşəmə ilə təhciz edilmişdir. Mənzili alan şəxsə yer altı dayanacaqda Çıxarışı (Kupçası) olan QARAJ hədiyyə olunacaq. Mənzili əşyalı qiyməti 295.000 Azn təşkil edir. Elanda göstərilən qiymətə əşyalar daxil deyil. MƏNZİL TƏCİLİ SATILDIĞI ÜÇÜN DƏYƏRİNDƏN UCUZ QİYMƏTƏ QOYULUB!!
P.S  Əla təmirli mənzil əlavə olaraq Qaraj hədiyyə 1 kv.m üçün 1250 Azn təşkil edir. Sənəd: Çıxarış (Kupça) ipotekası ayrılmış şəxslərdə müraciyət edə bilər! Mənzildə yaşayış olmadığı üçün, əvvəlcədən görüş təyin edib yaxınlaşın zəhmət olmasa.",35,İnşaatçılar m.Yasamal r.
2777926,2022-05-09,Köhnə tikili,1 / 5,58 m²,3,var,100 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ 4mkr Mirmahmud kazimovski kucesi 5 nomreli mektebin yani 52 nomreli marsurutun dayanacagi  Leninqrad layiheli  kermizt 5 mertebeli binanin 1 ci mertebesinde ORTA BLOKUNDA 2 otaqli    yaxsi temirli menzil satilir menzil elave 8 kvadrat cole artirilib metbexi boyudulub  Evin 3 daxili dolabı və evin arxasında evə məxsus 35 m2 bağlı və navesli həyəti var. Ümümi istilik sistemi var. Evin 2 giriş qapısı var  Evin ön hissəsində geniş və yaşıl həyəti var. Sakit məhləsi var Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek,24,Zərifə Əliyeva adına park Nəsimi r.4-cü mikrorayon q.
2530656,2022-05-09,Yeni tikili,5 / 16,60 m²,2,yoxdur,99 500AZN,vasitəçi (agent),"Yasamal rayonu Elmlər ak.metrosuna yaxin Kaktusun yaninda yeni tikili 16 mərtəbəli binanin 5 ci mərtəbəsində ümumi sahəsi 60.1 kv.m olan 1 otaqdan 2 otaga düzəlmə mənzil satilir.Binada qaz su işiq daimidir.İstilik sistemi kombidi.
Binada 24 saat mühafizə xidməti,sürətli lift var.
Binanin yaxinliginda bütün infrastruktur mövcuddur.
Firmaya alici tərəfindən 1 % ödəniş olunacaq.",71,Bakı Dövlət Universiteti Elmlər Akademiyası m.Yasamal r.Yasamal q.
2692753,2022-05-09,Yeni tikili,3 / 12,60 m²,2,yoxdur,74 999AZN,vasitəçi (agent),"TƏCİLİ!!!
~
🔹S A T I L I R 
📍Ünvan: Gəncə prospekti, Xəzər univermağın yanında
• Yeni tikili
• Mərtəbə 3/12
• Otaq sayi 2
• Sahə 60 kvm
• TAM Temirli
• Qiymət 77000₼
• Qeyd: QAZ+İŞIQ+SU DAİMİDİR!!! 
2 otağa düzəlmə. Mənzil infrastruktur olaraq yaxşı yerdə yerləşib. Yaxınlıqda məktəb, bağça, iri supermarketlər, aptek və digər bütün iaşə obyektləri mövcuddur. Dəniz panaramlı mənzildən Gənclik parkına 10 dəqiqəlik yoldur. 

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",1212,Şah İsmayıl Xətai m.Xətai r.
2777923,2022-05-09,Yeni tikili,16 / 18,90 m²,3,var,149 999AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!
~
🔹S A T I L I R + İPOTEKAYA YARARLI
📍Ünvan: Xətai rayonu, Gənclik parkın yanı
• Yeni tikili
• Mərtəbə16/18
• Otaq sayi 3
• Sahə 90 kvm
• TAM Təmirli
• Qiymət 150000₼
• Qeyd: KUPÇA VAR!!!
QAZ+İŞIQ+SU DAİMİDİR!!!

GƏNCLİK PARKIna 5 dəqiqəlik məsafədə. DƏNİZ PANARAMALI QANUNİ 3 OTAQ!!! Mənzil zövqlü və keyfiyyətli materiallarla təmir olunub. İstilik sistemi kombidir və istipol quraşdırılıb. Mənzil infrastruktur olaraq əlverişli yerdə yerləşir. Yaxınlıqda məktəblər, bağçalar, iri supermarketlər və digər bütün iaşə obyektləri var. REAL ALICIYLA YERİNDƏ ENDİRİM DANIŞMAQ OLAR!!!

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",83,Xətai r.
2777922,2022-05-09,Yeni tikili,11 / 18,136 m²,3,yoxdur,93 000AZN,mülkiyyətçi,Salam.Təcili satılır pilot layihə bina hazırdır 2-3 aya təmirə buraxılır.Əla proyekt gözəl mənzərəsi var.,82,Bakı Dövlət Universiteti Yasamal r.Yasamal q.
2777921,2022-05-09,Yeni tikili,2 / 17,86 m²,3,var,146 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ Ceyhun Selimov kucesi noyabr metrosu ile Niel sadliq sarayinin arasinda gunesli MTK ya mexsus yeni tikili 17 mertebeli binanin 2 ci mertebesinde 2 otaqdan 3 otaga duzeldilmis yaxsi temirli menzil satilir menzil kupcada 86 kvadratdi İstilik sistemi kombidir Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetler herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFİS HAQQİ alaln terefinden 1% odenilecek,28,8 Noyabr m.Bakı Asiya Universiteti Nəsimi r.
