id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2525689,2021-12-22,Yeni tikili,7 / 22,145 m²,3,var,380 000AZN,vasitəçi (agent),Elmlər Akademiyası Metrostansiyasına 500 metr məsafədə yerləşən möhtəşəm 22 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində radnoy 3 otaqlı ümumi sahəsi 145 kv.m olan super təmirli qazlı kupçalı mənzil satılır. Mənzilin başlanğıc qiyməti 380000 AZN. Real alıcılar buyurub bizimlə əlaqə saxlaya bilərlər. Alıcı firmaya 1% ödəyir.,29,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2525687,2021-12-22,Yeni tikili,18 / 19,220 m²,4,var,370 000AZN,vasitəçi (agent),"TECILI
IPOTEKAYA YARARLI

MENZIL TECILI SATILIR REAL ALICI OLDUGU HALDA YERINDE DANIWMAG MUMKUNDUR MENZIL yerlewir duz Sirkin yaninda zabitler bagina yaxin Aff Center biznes plazada yerlawan 19cu mertebeli binanin 18ci mertebesinde menzil deyerinden cox ucuz qiymete satiwa cixib cox ela teklifdi elden qacirmayin size teklif olunur buyurun",38,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Zabitlər parkı 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Nəsimi r.
",,,,
2379180,2021-12-22,Yeni tikili,12 / 13,57 m²,2,yoxdur,88 000AZN,vasitəçi (agent),Nerimanov rayonu Tefekkur universitetinin yanında Komfort Həyat mtk-ya mexsus 13 mertebeli binanin 12-ci mertebesi 57 kv 1 otaq (rahatliqla 2 otaqa duzeltmey olar) menzil satilir. temire baslamaq olar etrafli zeng edin,30,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2525685,2021-12-22,Köhnə tikili,5 / 9,100 m²,4,var,165 000AZN,vasitəçi (agent),Гянджлиk по пр АТАТУРКА продаются 4х комнатная квартира лен проект .Хороши ремонт в стиле классика паркет встр кухная мебель ванны душ кабина комн и с\у разд .Большой двор с детс площ место для а\м рядом школа и детс сад,34,"Gənclik m.
"," Nərimanov r.
",,,,,,,,
2478267,2021-12-22,Yeni tikili,11 / 18,154 m²,3,yoxdur,246 000AZN,vasitəçi (agent),QAZLI BINADA.Nerimanov rayonu Metronun yani 18 mertebeli binanin 11 ci mertebesinde yerleshen 154 kv.m sahesi olan 3 otaqli podmayak menzil satilir.Binanin kodlu bloku yeraliti avto dayanacaqi var.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.,31,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
2525683,2021-12-22,Yeni tikili,9 / 20,205 m²,4,var,600 000AZN,vasitəçi (agent)," ...«CAPİTAL TOWERS RESİDENSE» 
ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ КОМПЛЕКСОВ С КУПЧЕЙ и ГАЗОМ...

В элитном современном жилом комплексе ПРЕМИУМ КЛАССА, по проспекту Строителей,  на кругу ЦСУ. Предлагается к продаже  РОСКОШНАЯ,СТИЛЬНАЯ и КОМФОРТНАЯ  4-х  комнатная  квартира с современным дизайном и интерьером, на 9 этаже 20-ти этажного здания. 
Общая площадь  205 кв.м.
КВАРТИРА ПРЕДЛАГАЕТСЯ СО ВСЕЙ ДОРОГОЙ ОБСТАНОВКОЙ.
Отличная квартира с функциональной планировкой. 
ОТЛИЧНЫЙ ВЫСОКОКАЧЕСТВЕННЫЙ РЕМОНТ,  прекрасные цветовые решения , высококачественная отделка в современном стиле – всё вместе создают неповторимую атмосферу уюта. 
Все комплектующие и  материалы  импортные.
Оборудование от ведущих Европейских производителей, современное высокотехнологичное оборудование, качественная сантехника. 
Квартира со вкусом оформлена. Обои, занавеси и люстры от бренд фирмы.
Кухня оснащена Модернизированной встроенной кухонной мебелью и самой современной бытовой техникой, встроенные шкафы, 2 оборудованных санузла со всеми удобствами, вся сантехника и аксессуары от передовых производителей, 2 открытых балкона. ГАЗ, круглосуточное водоснабжение, Система Комби (теплый пол).
В планировку также входит гардеробная комната.
Современный жилой комплекс располагает всеми достоинствами элитного жилья: Мраморное покрытие подъездов, 3 бесшумных, скоростных  лифта, 24 часа охраняемой территории, высокие стандарты комфорта, подземные гаражи, парковка. 
Специализированная служба охраны с камерой и видеонаблюдением. На территории  комплекса  расположены отвечающие современным стандартам фитнес центр, сауна, SPA- салон, тренажерный зал, развлекательный центр и т.д. Комплекс повышенной развитой инфраструктуры, Респектабельные соседи и элитный контингент. 
В этом проекте, с использованием дорогих строительных материалов, каждая деталь обдумана вплоть до мельчайшей детали.

***

“CAPİTAL TOWERS RESİDENSE” QAZLI və ÇIXARIŞLI ( KUPÇA) PREMİUM yaşayış kompleksi !
Yüksək zövqlə dizayn olunmuş, müasir standartıara cavab verən 4 otaqlı  super təmirli MƏNZIL BÜTÜN ƏŞYALARI İLƏ BİRLİKDƏ SATILIR. mənzil satılır.
Mənzil müasir zövglə, yüksək keyfiyyətli tikinti materiallarından istifadə olunaraq  təmir olunub. 
Ümumi sahəsi 205 kv.m. Mərtəbəsi 20/9. Avropa istehsalı avadanlıqlardan istifadə olunub, müasir yüksək texnalogiyalı qurğular, keyfiyyətli santexnika. Brend firmadan divar kağızları, pərdələr və çılçıraqlar. MODERN üslubunda quraşdırılmış mətbəx mebeli məişət əşyaları ilə birlikdə, isti döşəmə, 2 sanitar qovşağı (duş-kabina, cakuzi), bahalı aksessuarlarıyla, 2 açıq  eyvanı, qarderob otağı, kombi istilik sistemi, daimi işığı, qazı, suyu.
Statistika İdarəsının yanında, “Hyatt Regency” yaxınlığında, ELMLƏR AKADEMİYASI və NİZAMİ METROSU-na 10 dəq. məsafədə, prospektə yaxın məsafədə yerleşir.
Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleksdə geniş, rahat ve təhlukəsiz heyət, 2 mərtəbə yeraltı avtoparking, 3 sürətli  səssiz sürətli liftləri, 24 saat mühafizə olunan həyəti, müşahide kameraları, mərmər bloklar, kompleksin nəznində  əyləncə və istirahət  mərkəzi, basseyn, sauna,  standartlara cavab verən SPA  və fitness mərkəzi,  KATV, Yüksək sürətli FİBER Optik internet Wi-Fi.",23,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2525681,2021-12-22,Köhnə tikili,7 / 9,90 m²,3,var,200 000AZN,vasitəçi (agent),"Yasamal Rayonu Elmlər Akademiyasında şəhərə möhtəşəm mənzərəsi olan 7/9 mərtəbədə 3 otaqlı 90 kv.m sahəsi olan orta təmirli mənzil satılır. Binanın lifti yenilənib, bloku təmir edilmişdir. Qazlı, kupçalı mənzildir. Satış qiyməti 200 000 AZN. ",30,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Yasamal r.
"," Yasamal q.
",,,,,
2525682,2021-12-22,Yeni tikili,12 / 16,178 m²,4,var,375 000AZN,vasitəçi (agent),təci̇li̇  satilir  yeni̇  ti̇ki̇li̇  xətayi̇də  meqafana  yaxin   qaz  kupça  var dəni̇zə  analoqu  olmayan  mənzərəsi̇  var  4  otaqin   hamisinan bütün  dəni̇zə  super  görüntüsü  var   2  ədəd  san  qovşaqi  var   hal   hazirda   mənzi̇ldə   yaşayiş   yoxdur  alqi  satqi  zamani  açarlar   veri̇ləcək   fi̇rmanin   xi̇dmət  haqqi   1  %  edir,30,"ASAN Xidmət №2 
"," Xətai r.
",,,,,,,,
2525679,2021-12-22,Köhnə tikili,3 / 5,88 m²,3,var,129 000AZN,vasitəçi (agent),"TECILI SATILIR !!! TECILI SATILIR !!! 

Nesimi rayonu amerka sefirliyin yaxinliqinda 5 mertebeli binain 3 cu mertebesinde 3 otaqli tam temirli menzil satilir senedler tam qaydasindadir cixarish var menzil eshyali ve shyasizda satila biler ehsyali qiymeti 140000 manatdir elave melumat ucun elaqe saxlayin bashqa menzillerde var tekl;if ede bilerik ",38,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
2525673,2021-12-22,Köhnə tikili,3 / 4,85 m²,3,var,130 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN AŞAĞI !
DRUJBA Kinoteatrının, Koroğlu Parkının  yanı İtalyan layihəli 4/3 Qanuni 3 otaqlı, Əla təmirli mənzil satılır. Qaz, su, işıq daimidir. Skvaznoydur(yelçəkən). İstilik sistemi kombi, Polu parketdir . Azadlıq Prospektinə baxışı var. Əşyasız 130000 manat, Əşyalı qiyməti isə 142000 manat. 

28 may metrosuna ayaqla 2-3 dəqiqə, Dədə Qorqud parkına isə 3-4 dəqiqə məsafədədir. ",27,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
2525674,2021-12-22,Köhnə tikili,8 / 9,80 m²,3,var,136 000AZN,vasitəçi (agent),ГЯНДЖЛИК по проспекту АТАТУРКА продаются 3х комнатная квартира экс проект каменный дом .Панарама на парка .Хороши ремонт в стиле классика паркет встр кухная мебель ванны душ кабина комн и су разд спальны с гардеробами балкон лифт .Большой двор с детс площ место для ам рядом школа и детс сад,56,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2493310,2021-12-22,Köhnə tikili,2 / 3,70 m²,3,var,170 000AZN,vasitəçi (agent),"Mənzil yerləşir şəhərin mərkəzində Tarqovli Fəvvarələr baği Maqdonas İSR plaza Beynalxalq Bank Malakan baği Sahil m. və baği Sabir baği Nizami muzeyi və baği M.U.M.---D.İ.N.Şahxmat kulubu Dram tear Nizami Moll Nizami m. Əmək və Əhalinin Sossiyal Mudafiyə Nazirliyi 18-sayli tam orta məktəb Xariçi İşlər Nazirliyi 5-mərtəbə Bravo hiper marketlər şəbəkəsi Vinter Park Plaza Heydər Əliyev Sarayi və Parki Kapital Bank 28-Moll tiçarət mərkəzi 28 May m. Dəmir Yol Vaqzali Səməd Vueğun baği ADNS Mərkəzi Bank Musiqi Akademiyasi Af-Moll tiçarət mərkəzi Baku Rezident Ağir çinayətlər məhkəməsi Azərbayçan Deasporasi Spar supermarket və digər dövlət obyektləri mövçutdur  bina arxitektur lahiyəlidir paradni girişlədir mənzildə 24-saat qaz su işiq kombi sistem telefon optik internet kabel TV və sayrə əlavə məlumat uchun zəng edin xaiş olunur ofislər firmalar narahat etməsinlər.
",48,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,,
2525671,2021-12-22,Yeni tikili,5 / 16,150 m²,3,var,310 000AZN,vasitəçi (agent),"Nəsimi bazarı və Koroğlu parkına yaxın olan Azadlıq prospektində yerləşən ""Karat"" kompleksində 3 otaqlı mənzil satılır. Mənzil təmirlidir, təmir zamanı yüksək keyfiyyətli materiallardan istifadə edilmişdir. Balkon şəhərə və parka yaxşı bir mənzərə təqdim edir. Geniş həyəti var.

For sale 2 bedrooms apartment in the ""Karat"" complex, located on Azadlig Avenue, not far from Nasimi Bazaar and ""Koroglu"" Park. The apartment is renovated, high-quality materials were used during the repair. The balcony offers a good view of the city and the park. There is a large yard.

Продаётся просторная 3 комнатная квартира в комплексе ""Карат"", расположенная по проспекту Азадлыг, не далеко от Насиминского рынка и парка Кёроглу. Квартира отремонтирована, при ремонте использовались качественные материалы. С балкона открывается хороший вид на город и парк. Имеется большой двор.
S 5881",822,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
2525669,2021-12-22,Köhnə tikili,2 / 9,105 m²,3,var,300 000AZN,vasitəçi (agent),"Şəhərin mərkəzində 3 otaqlı 105 m2 mənzil satılır. Mərkəzi Komitə işçiləri evi Baksovetdə Şeyx Şamil küçəsi 16, İçəri Şəhər metrosunun yaxınlığında yerləşir. Mənzil 2-ci mərtəbədə yerləşir, 2 eyvandan ibarətdir (həyətə və küçəyə baxır), 2 köməkçi otaq (məişət avadanlıqlarının saxlanması üçün dəhlizdə və yemək və digər əşyaların saxlanması üçün mətbəxdə). Geniş yaşıl həyəti var. Mərkəzi istilik sistemi. Mənzilin çıxarışı (kupçası) var.
S 6126
 
Продаётся 3-х комнатная квартира 105 м2 в центре города. Дом работников ЦК расположен на Баксовете по  улице Шейха Шамиля 16, не далеко от станции метро Ичери Шехер. Квартира расположена на 2 этаже, состоит из 2-х балконов (с видом во двор и на улицу),
2-x подсобных помещений (в коридоре для хранения хозяйственного инвентаря и в кухне для хранения продуктов и прочего). Имеется большой зелёный двор. Центральная система отопления. Есть купчая. S 6126",37,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," Nərimanov heykəli 
"," Sovetski 
"," Qubernator parkı 
"," Şəlalə parkı 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Səbail r.
"
2456047,2021-12-22,Köhnə tikili,2 / 9,65 m²,3,var,76 000AZN,vasitəçi (agent),"Gəncə prospektində Xəzər dairəsində, Həzi Aslanov metrosuna yaxın 9 mərtəbəli binanın 2ci mərtəbəsində təmirli mənzil satılır. Qaz su işıq daimidir. İstilik sistemi mərkəzidir. Mənzil 2 otaqdan 3 otağa düzəlib. Mənzilin kupçası var. İstənilən zaman mənzilə baxa bilərsiniz. ",40,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
2525666,2021-12-22,Köhnə tikili,1 / 5,60 m²,2,var,70 000AZN,vasitəçi (agent),"TECILI SATILIR....NESIMI rayonu 2 mkr Huseyn Seyidzade kucesi
M.Ecemi metrosu yaxinliginda 5/1 mertebesinde 2 otaqli yaxsi temirli ORTA BLOK TEMIRDEN SONRA YASAYIS OLMAYAN menzil satilir.Binanin yaxinliginda Mekteb Usaq bagcasi Supermarket var . Qaz su isiq daimidi.KUPCA VAR. Bina infrastruktur cehetden cox gozel ve elverisli yerde yerlesir. Sirket haqqi 1 % teskil edir.",70,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2525665,2021-12-22,Köhnə tikili,5 / 5,55 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal rayonu,158 nomreli mektebin ve Iran klinikasinin yaxinliqinda 5 mertebeli DAS XRUSEVKA binanin 5ci mertebesinde umumi sahesi 55kv olan QANUNI 2 otaqli menzil satilir.Binadan Insaatcilar metrosuna ayaqla 5 deqiqelik mesafedir.Menzilin qazi,suyu,isiqi daimidir,senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",33,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2525663,2021-12-22,Yeni tikili,13 / 15,185 m²,4,var,335 000AZN,vasitəçi (agent),Seherin merkezinde en prestij ve telabatli erazilerinden birinde Baki saglamliq klinikasinin duz yaninda yerlesen yeni tikili 15 mertebeli binanin 13-cu mertebesinde ela temirli ve tam olaraq esyali ideal bolgu ile 3-den 4-e duzelmis radnoy 4 otaqdan ferqlenmiyen 4 otaqli menzil satilir menzil dehliz metbex 2 ayri s/q 2 usaq otagi 1 qonaq otagi ve 1 yataq otaqindan ibaretdir 3 eded eyvani var menzilde temirden sonra yasayis olmayib temirinde cox keyfiyyetli materiallardan istifade olunub doseme bahali parket avropadan olan keramika isti pol menzil esyalar ve avadanliqlarla techiz olunub her otaqda TV 3 eded kondisioner ve diger texnika var mebeller hemcinin cox keyfiyyetli ve bahali avropa firmalarinin mehsuludur istilik sistemi kombi iledir qaz su isiq daimidir senedler cixaris (kupca) iledir İPOTEKAYA yarayir Genclik metrosuna ayaqla 5-6 deqiqelik mesafe real musteri ile qiymetde razilasmaq olar ,25,"ASAN Xidmət №1 
"," TQDK 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,
2525662,2021-12-22,Yeni tikili,7 / 18,156 m²,4,var,310 000AZN,vasitəçi (agent),28 -  May  Metrosu  ilə  Nərimanov  Metrosunun  arasında  Təhsil  nazirliyinə yaxın  Kefiyyətli    Binalardan  olan  BƏM BƏYAZIN  Binasında  Yeni  Tikilidə  4 - otaqdan  3 - otağa  düzəlmə  Əla  təmirli  mənzil  satılır.  Çox  ğeniş  və  Rahat  mənzildir  Binanın  ətrafı  genişlikdir  parklardır  ətrafa  çox  yaxşı  ğörüntüsü  var  Qazı  Suyu  daimidir  Sənədləri  tam  qaydasındadır. ,33,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2525660,2021-12-22,Köhnə tikili,2 / 9,55 m²,3,var,70 000AZN,vasitəçi (agent),COX Tecili qiymete !!!! Yeni Yasamalda 2 otaqdan 3 e duzelmis otaqli super temirli ela menzil satilir 9/2 si orta menzil satilir suyu isiqi qazi daimadir bu Temirde bele ev yoxdur Xidmet Haqqi 1 %,51,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2525659,2021-12-22,Yeni tikili,7 / 15,184 m²,4,var,450 000AZN,vasitəçi (agent),Nesimi rayonu Mireli Qashqay kucesi Af Com plazanin yaxinliqi 15 mertebeli binanin 7 ci mertebesinde yerleshen 184 kv.m sahesi olan 4 otaqli tam temirli menzil satilir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.,32,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
2525657,2021-12-22,Yeni tikili,17 / 18,130 m²,4,var,238 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!

Menzil supper temirli ve  esyali satilir wekilde satilir 
Menzil 3 otaqdan 4 duzelmedir otaqlar genisdir
Menzilin cixariwi (kupca) vardir IPOTEKAYA yararlidir 
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",34,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
2525654,2021-12-22,Yeni tikili,12 / 19,75 m²,2,var,155 000AZN,vasitəçi (agent),"Nizami metrosuna piyada 2 dəqiqəlik məsafədə Salatın Əsgərova küçəsi Qoç Ətin yanında Tac mağazasının binasında yerləşən 19 mərtəbəli binanın 12 ci mərtəbəsində 2 otaq 75 kv təmirli mənzil satılır. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Alıb kirayə vermək üçün də ideal variantdır. Qiymət 155 min manat. Ofis haqqı 1%
",37,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
2525655,2021-12-22,Yeni tikili,10 / 16,124 m²,3,var,225 000AZN,vasitəçi (agent),"177 nömrəli məktəb ilə üz bə üz, PALMOLİV şirkətinin binası,",37,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2525656,2021-12-22,Köhnə tikili,5 / 5,55 m²,2,var,86 000AZN,vasitəçi (agent),"Yasamal rayonu,Statistika idaresinin,Araz ve Bravo supermarketlerinin yaxinliginda 5 mərtəbəli Eksperimental layiheli binanin 5ci mərtəbəsində QANUNI 2 otaqlı menzil satılır.Menzilin umumi sahesi 55kv.Etrafında yasayis ucun lazim olan butun infrastruktur movcuddur.Senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",25,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,,
2525653,2021-12-22,Yeni tikili,13 / 19,55 m²,3,var,105 000AZN,vasitəçi (agent),"Tecili!

kupcalı+ipotekaya yararlı!

Yasamal rayonu Dovlet sosial muadfie fondunun yani,insaatcilar metrosunun qelebe dairesinin yaxini yeni tikili prestijli binada 2 otaq əla təmirli texnikali yari esyali mənzil.təmirdən sonra yasayis olmayib.
ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisin xidmət haqqı 1%",46,"Yasamal r.
",,,,,,,,,
2525652,2021-12-22,Yeni tikili,11 / 17,120 m²,3,var,187 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir Yasamal rayonu
gozel ve ideal menil
Sehere gozel meneresi var
Ipoteykaynan almaq olar
Hormetli Alicilarimiz
elave sualiniz olduhu halda
zeng vurub maraqlana bilersiz.",43,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2516981,2021-12-22,Yeni tikili,11 / 18,120 m²,3,var,138 000AZN,vasitəçi (agent),"ƏCİLİ SATİLİR !! ELAA QİYMET ELAA VARİYANT !!!
Yeni Yasamalda yerlesen Yeni tikili Binada 18\11 mertebesinde olan menzil tecili satilir...
Qaz+KUPCA
RODNOY 3 OTAQ
Su qaz isiq daimi.. 24 Saat Muhafize xidmeti..
Binanin etrafinda Marketler aptekler restoranlar mekteb usaq baxcasi ve.s movcuddur.
Menzil Ela temirlidir!!
OFİS HAQQİ 1 %

Sizdə Ev , Bağ , Villa , Ofis , Obyekt , Torpaq almaq ve ya satmaq istəyirinizsə zəng edin ",44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2509141,2021-12-22,Köhnə tikili,7 / 9,110 m²,3,var,150 000AZN,vasitəçi (agent),"Yasamal rayonu,Mətbuat pr-də,eksperimental daş binada,Nəşriyyatla üzbə-üz,9-7 mərtəbəsində,ümumi sahəsi 110 kv.m olan,3 otaqlı mənzil satılır.Mənzilin yaxşı təmiri,parket döşəməsi,2 böyük balkonu,otaqlar ayrı-ayrıdır,şəhərə mənzərəsi var.Binanın səliqəli həyəti,parkinq,yaxınlıqda Apelyasiya Məhkəməsi,BDU,Azərbaycan Texniki Universiteti,Nəşriyyat,metro Elmlər Akademiyası,avtobus dayanacağı,Ərəbistan Səfirliyi,Araz super marketi,Azərbaycan Milli Elmlər Akademiyası,parklar,FHN,məktəb və uşaq bağçası yerləşir. Mənzilə baxdıqdan sonra,qiymət müzakirə oluna bilər.Xahiş olunur,real alıcılar əlaqə saxlasın.",48,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,
2525645,2021-12-22,Yeni tikili,11 / 19,120 m²,3,var,215 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATILIR

KUPÇA + İPOTEKAYA YARARLI

Yasamal rayonu, İnsaatcilar metrosuna ve Qelebe dairesi yaxinligi, Sevinc MTK-ya mexsuz, Yeni tikili 19 mertebelinin 11-ci mertebesinde, Qanuni 3 Otaqli, Umumi sahesi 120 Kvm, Yevro temirli (Skvaznoy) menzil satilir. Binanin genis heyeti ve Yer alti qaraji var.Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",40,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2180395,2021-12-22,Köhnə tikili,1 / 6,65 m²,3,var,92 000AZN,vasitəçi (agent),"
Yasamal rayonu,13 nomreli mektebin yaxinliqinda 6 mertebeli DAS Xrusevka binanin 1ci mertebesinde umumi sahesi 65kv olan QANUNI 3 otaqli menzil satilir.Menzilin senedleri qaydasindadir.Qaz,su,isiqi daimidir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",28,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2525642,2021-12-22,Köhnə tikili,9 / 9,65 m²,3,var,88 000AZN,vasitəçi (agent),ГЯНДЖЛИК ПО ПР АТАТУРКА продаются 2комн квартира переделано на 3х комн экс проект каменный дом без ремонт в стиле классика паркет встр кухная мебель ванны душ кабина спальны с гардеробами комн и с\у разд балкон лифт .Большой двор с детс площ место для а\м .Рядом школа и детс сад,54,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2341710,2021-12-22,Köhnə tikili,2 / 9,80 m²,3,var,145 000AZN,vasitəçi (agent),"8-ci mkr,Azadlıq pr,Varovski kruqdan Qoşa zaprafkaya gedən yolda. 10 mərtəbəli binanın 2-ci mərtəbəsində, LENİNQRAD layihəli ümumi sahəsi 90-kvm olan, 3 otaqlı, yaxşı təmirli, mənzil satılır.Orta blokdur.Qaz,su,işıq daimidir. Kupçası var. Alici terfinden firmaya 1% odenilir",34,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2525640,2021-12-22,Yeni tikili,16 / 19,98 m²,3,yoxdur,159 000AZN,vasitəçi (agent),"Xetai rayonu Gəncə pr. Ünvanında yerləşən qazla təchiz olunmuş Panorama Park yaşayış kompleksində möhtəşəm bir proyektdə tikilmiş 19 mərtəbəli binanın 16-ci mərtəbəsində ŞƏHƏR və DƏNİZ panoramalı, 2 otaqli içdən içə 98m² əla təmirli mənzil satılır.Mənziloə baxış zamanı özünüzdə şaid ola bilərsiniz ki yüksək keyfiyyətli materiallardan istifadə olunub . Mənzilin təmiri interyer dizaynerlər tərəfindən dizaynı tədbiq olunub.Mənzilin qiyməti mənzilə baxış zamanı müzakirə olunacaqdır. Təmirdən sonra mənzildə yaşayış olmayıb. Yaşayış kompleksində hal hazırda 70%-dən çox yaşayış var. Mənzillərin sayı məhduddur...
Binanın blokunda 3 lifti,binanın üzlüyü xüsusi izolyasiya edilmiş keramika fasaddan vurulmuşdu, binanın yeraltı avtodayanacağı,yalnız bina sakinləri üçün oyun, fitnes və uşaqların oynaması üçün möhtəşəm meydançası var. Binanın içərisi və ətrafı 7/24 mühafizəçilər tərəfindən qorunur və video kameralar ilə müşahidə olunur. Böyük marketlər Bravo,Bizim Market, Aptek və bir çox iaşə obyektləri binanın ətrafında yerləşir. Məktəbə və baxçaya yaxın bir ərazidə yerləşir.",38,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
2511298,2021-12-22,Köhnə tikili,7 / 9,70 m²,2,var,121 000AZN,vasitəçi (agent),təci̇li̇  satilir gənli̇k  metrosunun  yani  2  otaq  daş  bi̇na  mənzi̇l  yel  çəkəndi̇r  ayri  ayridir 2  ədəd  8  metrləi̇k  balkonu  var  san  qovşaqi   ayri ayridir  geni̇ş  mətbəxi̇ var    bi̇na  həsən  əli̇yev  küçəsi̇nə  baxir  mənzi̇ldəki̇  müəyyən  əşyalar  qalir   di̇gərləri̇n də danişmaq  olar  geni̇ş  porkovkali  həyəti̇  var  metroya və  parka  çox  yaxindir  hal  hzi̇rda  mənzi̇ldə  yaşayiş   yoxdur  alqi  satqi  zamani  açarlar  veri̇ləcək  hər  zaman  bu  bi̇nadan  satişa  mənzi̇l  çixmir    ki̇rayə  vermək  və  yaşamaq  üçün  bi̇na  çox  gözəl  ərazi̇də   yerləşi̇r  mənzi̇l  çox  aşaxi qi̇ymətə  satilir  ,195,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2525637,2021-12-22,Yeni tikili,23 / 27,148 m²,4,yoxdur,275 000AZN,vasitəçi (agent),Qrand heyat 23-cu mertebe 4 otaqa duzelme evro temirli menzil deyerinden ucuz satilir. Butun otaqlara pencere dusur etrafli zeng edin,28,"Yasamal r.
",,,,,,,,,
