id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2579752,2022-02-22,Köhnə tikili,3 / 5,58 m²,2,var,90 000AZN,vasitəçi (agent),COOX COX TECILI Yasamal r Abbas Mirze Serifzade kuc Insatclar metrosuna 5 deyqelik mesafde 5/3 ci mertebesnde tam temirli ORTA BULOK menzil(ESYALI) tecili satlir Binanin yaxnliqda mekdeb baxca supermarket var bina cox elversli yerde yeresir Qaz Su Isiq daymdir Kupca var Yaalniz riyal sexsler elaqe saxlasin Ofis haqqi 1%,38,İnşaatçılar m.Yasamal r.Yasamal q.
2641837,2022-02-22,Yeni tikili,5 / 7,148 m²,3,var,235 000AZN,vasitəçi (agent),"EKSKLUZIV TEKLIF!!!TECILI SATILIR!!!Xetai metrosu yaninda,Xetai Estetik Klinikasi heyetinde yerleshen “Moskovskiy Qorodok” adlanan elit yaşayış kompleksinin 5-ci mertebesinde 148 kvadrat saheli 3 otaqli menzil satilir.Merkezi istilik sistemi movcuddur.Qaz,su,ishiq daimidir.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",32,Şah İsmayıl Xətai m.Xətai r.
2641836,2022-02-22,Yeni tikili,11 / 16,145 m²,3,yoxdur,168 000AZN,vasitəçi (agent),"Badamdar, Qurd Qapısının yanı Yeni tikili binada Qanuni 3 otaqlı, Podmayak mənzil satılır. Mənzil 3 tərəfdən yelçəkəndir. 2 balkon, mətbəx, dəhliz və 3 geniş otaqdan ibarətdir. 4 otağa Predelka etmek mumkundur. Bina istifadəyə verilib",42,Botanika bağı Yasamal r.
2641829,2022-02-22,Yeni tikili,6 / 18,97 m²,2,yoxdur,137 000AZN,vasitəçi (agent),"TƏCİLİ!

Nərimanov rayonu, Şərq bazarının yaxınlığında inşa edilmiş yeni tikilidə 2 otaqlı təmirsiz mənzil satılır. 3 otağa çevirmək olar.
Təmirə başlamaq olar..
Bina sürətli Sigma liftləri təchiz olunub
Yeraltı parkinq də mövcuddur
24 saat mühafizə xidməti..",135,Şərq bazarı Təhsil Nazirliyi Nərimanov r.
2641828,2022-02-22,Yeni tikili,7 / 20,170 m²,4,var,329 000AZN,vasitəçi (agent),"Срочная продажа!!!!!!!

Около ЦСУ в здание премиум класса Capital Towers Residence, продается 4 комнатная квартира (170 кв.м по купчую) с новым и дорогим ремонтом! 

В доме и в квартире есть все для комфортабельной жизни.

Документы в порядке!

подробности по телефону!",415,Dövlət Statistika Komitəsi İncəsənət və Mədəniyyət Un. Nizami m.Yasamal r.Yasamal q.
2588050,2022-02-22,Yeni tikili,9 / 11,150 m²,4,var,385 000AZN,vasitəçi (agent),"EKSKLYÜZİV…Genclik Metrosuna yaxin PREMİUM REZİDENS-də 4 otaqlı super temirli mənzil satılır…Mənzil XAY-TEK stilində təmir olunmuşdur.. .Mənzil 5 nomrəıi xəstəxana ilə üzbəüz BRAVO marketin üstundə yerləşir.. Binaya giriş prospektəndir..Binanın altında geniş parkinqi və qapalı uşaq əyləncə xidmətləri olan həyəti mövcuddur…Mənzil binanin VİP mərtəbəsindədir və digər mənzillərdən fərqli olaraq butun pəncərələri vitrajdir..Mənzildən prospektə gözəl panorama açılır və qarşisinda hec zaman tikili olmayacaq, daim bu panorama mövcud qalacaq..Butun infrostrukturlar, metro, maqazin , məktəb, baxça və nəqliyyat vasitələri binaya çox yaxindir…Mənzil yelçəkəndir..2 sanuzel qovşaqi, geniş mətbəxi, Otaqların döşəməsi premium səviyyəli parketdir, sanuzel, xol və mətbəxdə döşəmə keramika qranit və isti döşəmə boruları ilə təchiz olunmuşdur… Mənzilin qapıları Turkiyədə sifarişlə yıqılıb ,dəstək və qıfıl sistemi ARCHİE firmasina məxsusdur..Müasir və zövqlə təmir olunmuş mənzil mətbəx mebeli, girişdə dəhliz mebeli ilə təmin olunub.. Mənzildə QAZ var, Konbi sistemidir…Mənzildə zovqlə secilmiş pərdə və çıl-çıraqlar asılıb..Mənzilin alqı satqisi Natorial kontorda aparılr Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",34,Gənclik m.Respublika stadionu Nərimanov r.
2641827,2022-02-22,Yeni tikili,6 / 12,120 m²,3,var,156 320AZN,vasitəçi (agent),"Tam supertəmir.
ÇOX TƏCİLİ SATILIR.
Kupçalı.
Yaşayış olmayıb
Geniş yolun kənarında
Geniş həyəti.
Çox səliqəli və keyfiyyətli bina
Dəyərindən ucuz satılır
Ətraflı məlumat telefonla.
WhatsApp aktiv",635,Yasamal r.Yeni Yasamal q.
2641826,2022-02-22,Yeni tikili,16 / 17,83 m²,2,var,110 000AZN,vasitəçi (agent),Qiymət Yendi Təcili satılır Düşmə Variant  Nizami rayon Nefçilər metrosun ərazidə  ümumi sahəsi 83 kv olan 2 otaqlı mənzil təcili olaraq xeyir işlə əlaqədar satılır.Bina metroya İcra Hakimiyyətinə yaxın ərazidədir. qaz su işıq daimdir. Mənzilin sənədi kubca-çıxarış Mənzil STUDİO tiplidir. və geniş otaqlıdır. Mənzilin satış qiyməti 110000 azn Star qiymətddir. real alıcıya endirim olunacaq.Mənzil təcili olaraq satılır.Alan uduzmaz sözü gedən ərazidə mənzilin stışı 1 kv m 1550 1600 azn di satışada olan mənzil təcili oldugu üçün dəyərindən aşagı qiymətə satılır.Ofis haqqı 1% Mənzil 17\16,356,Neftçilər m.Nizami r.
2641824,2022-02-22,Köhnə tikili,5 / 5,58 m²,2,var,85 000AZN,vasitəçi (agent),COOX COX TECILI Yasamal r Abbas Mirze Serifzade kuc Insatclar metrosuna 5 deyqelik mesafde 5/5 ci mertebesnde tam temirli ORTA BULOK menzil tecili satlir Binanin yaxnliqda mekdeb baxca supermarket var bina cox elversli yerde yeresir Qaz Su Isiq daymdir Kupca var Yaalniz riyal sexsler elaqe saxlasin Ofis haqqi 1%,49,İnşaatçılar m.Yasamal r.
2596251,2022-02-22,Yeni tikili,15 / 16,135 m²,3,yoxdur,171 000AZN,vasitəçi (agent),"Satilir ! teciliiii !!!!
Albalı usaq baxcasının yaxınligında, 3otagli SUPER TEMİRLİ mənzil SATİLİR.Binanın suyu,qazı,i̇şıqı daimidir.Mənzilin istilik sistemi kombidir.Binanın geniş həyəti və avto dayanacagi var.Blok qapıları damafon sistemlidir.Binanın 24/7 mühafizə xidməti və görüntü kameraları ilə müşahidə edilir.Binanın ətrafında orta məktəb,uşaq baxçası,super market var. 
Ofis haqqi-1%",49,Yasamal r.
2641820,2022-02-22,Köhnə tikili,4 / 5,50 m²,2,var,85 000AZN,vasitəçi (agent),"Tecili ! ! ! 
Ayna Sultanova parka yaxin daş bina xuruşov lahiyye 5 mertebenin 4 cu mertebesi 2 otaqli temiz seliqeli temiri olan menzil satilir qaz isiq su daimi 
Sened kupca.
Ciddi ve real alici zeng etsin.
Xidmet haqqi 1%",52,Ayna Sultanova heykəli Binəqədi r.8-ci mikrorayon q.
2578040,2022-02-22,Yeni tikili,16 / 22,312 m²,5,var,1 200 000AZN,vasitəçi (agent),"Yasamal rayonu, Ismayil Bey Qutqasinli kucesi, ALTES PLAZA 22/16 312 kv 5 otaqli super temirli menzil satilir. Menzil butun esyalari ile birlikde satilir. Menzilden Sehere ve Denize Gozel Ponarama var.",41,Nərimanov heykəli Sovetski Space TV Texniki Universiteti Yasamal r.
