id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2300748,2021-12-01,Yeni tikili,8 / 17,76 m²,2,var,116 000AZN,vasitəçi (agent),"Ətraflı
TECILI SATILIR!!!
Badamdar Residance Göyus Qarayev 1 unvani Badam kafesi ile uzbeuz .
Istilik
Qaz
Su
Iwiq
24 saat Muhafize
24 saat Kamera nezareti
Temiz ve seliqeli geniw heyet binanin öz parki var.
Bahali Sigma liftleri.
Magaza, Market , geyim, ve s etrafinda yerlewir cox yuksek seviyyeli infrastruktura malik yerde yerlewir.
Menzil!!!
En keyfiyyetli materiallardan istifade olunub
Özum ucun remnot elemiwem
Hamam tualet Creativ firmasinin mehsullari ile techiz olunub.
Qapilar pencereler cox keyfiyyetlidi ses izolyasyasi yuksek seviyyededir. Evi gören wexs öz gozleri ile wahid ola biler. Binaya kupca yeni verilib satdigima gore almamiwam Muqavile esasinda adina kecirib kupcani ala biler.
Ev 75 kv dir 1 den 2 ye duzelib ama 2 otaq gedir zal+metbex cox geniwdir
Qonaq otagi ve yataq otagindaki mebeller gorurelecek yerde qalan her wey qalacaq . Ciddi wexsler narahat etsin. Her wey aydin wekilde yazilib zeng edib menasiz suallar vermiyin ev tecili satilir Xeritede gosterilen ünvanla eynidir .
Hal-hazırda satışda mənzillərimiz çoxdur ətraflı məlumat üçün zəng edin.",38,"Səbail r.
"," Badamdar q.
",,,,,,,
2428718,2021-12-01,Yeni tikili,17 / 20,50 m²,2,var,73 000AZN,vasitəçi (agent),Yeni Yasamal 77 marsurutun son dayanacaginda yeni tikili 21/17 mertebesinde 1 otaqdan 2 otaqa duzelme yaxsi temirli menzil satilir.menzilin senedi KUPCA CIXARISDIR.METBEX STUDIO TIPLIDIR.IPOTEKAYA YARARLIDIR,50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2485886,2021-12-01,Köhnə tikili,9 / 9,70 m²,2,var,82 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ 4 mkr Cavadxan kucesi  Goz xestexanasi ile uzbeuz Memar Ecemi ve Nesimi metrolarina yaxin  9 mertebeli binanin 9 cu mertebesinde ORTA BLOKUNDA RADNOY 2otaqli yaxsi temirli menzil tecili  satilir.Menzilde qonaq otagindaki esyalardan basqa butun esyalari qalacaq.Qaz su isiq daimidir.İstilik sistemi merkezidir.Yaxinliqda mekteb baxca boyuk super marketler marsurut xetleri hereket edirler.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Real aliciyla qiymet muzakire oluna biler.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek. ,38,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2485885,2021-12-01,Yeni tikili,4 / 16,125 m²,3,var,221 000AZN,vasitəçi (agent),"Tecili!!!!
Xetai rayonu, Xetai metrosunun yani  Süleyman Vəzirov küçesi, Xetai rayon Icra Hakimiyyetinin arxasinda, Ideal Insaat MMC terefinden insa edilmis, 16 mertebeli binanin 4cu mertebesinde, umumi sahesi 125 kvm olan orjinal 3otaqli menziL satilir, su, qaz, isiq daimidir, kupca var, Mənzilin şəhərə çox gözəl ponaraması var, Menzil yelcekendir.
SIRKET XIDMET HAQQI 1%
",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2414195,2021-12-01,Köhnə tikili,5 / 5,29 m²,1,var,55 000AZN,mülkiyyətçi,Bakcell arenanın yaxınlığında 1 otaqlı orta təmirli mənzil satılır. Binada qaz. su və işıq daimidir. Mənzildə qeydiyyatda hec kim yoxdur. İstilik mərkəzi istilik sistemidir. Bina əlverişli mövqedə yerləşir. ,46,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2428784,2021-12-01,Yeni tikili,6 / 9,85 m²,3,var,98 000AZN,vasitəçi (agent),"TƏCİLİ!!!!!

Xətai rayonu, G.Şıxlinski küçəsində, 62 n. marşurutun son dayanacağı, 9 mərtəbəli binanın 6cı mərtəbəsində, ümumi sahəsi 85 kvm olan, qanuni 3 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzil orta blok, orta mərtəbədir. Mənzilin isitilik sistemi mərkəzidir. Binanın  həyətində uşaq bağçası,dövlət musiqi məktəbi,ətrafında həm Azərbaycan,həm rus bölməsi üçün məktəb çoxdu.

ŞİRKƏTİN XİDMƏT HAQQI 1%",45,"Xətai r.
",,,,,,,,
2485883,2021-12-01,Yeni tikili,3 / 6,210 m²,4,var,520 000AZN,mülkiyyətçi,"Təcili Ağ şəhərdə, Bakının ən gözəl və ən prestijli yaşayış komplekslərinin birində Park Hill Residencedə mənzil satılır.
- Mənzil 6 mərtəbəli binanın 3-cü mərtəbəsində yerləşir.
- 4 otaq, 210 m², təmirsizdir (Podmayak)
- Bina xüsusi dizaynla inşa edilmiş, yüksək keyfiyyətli və bahalı materiallardan istifadə olunub.
- 24 saat videomüşahidə, mühafizə xidməti, resepşn, həyətdə geniş besedka, uşaqlar üçün oyun meydancası, fitnes zal və binanın altında geniş avtodayanacaq (parkinq) var.
- Su, qaz, işıq daimidir.
- Mənzilin binası orada ən yaxşı binalardan biridir.Dənizə və bulvara gözəl panoraması var.
- Bütün sənədləri qaydasındadır.Çıxarış var.
- Qiymət razılaşma yolu ilə.
- Real alıcısı olan vasitəçilər əlaqə saxlaya bilərlər",35,"Ağ şəhər 
"," Xətai r.
",,,,,,,
2349792,2021-12-01,Yeni tikili,11 / 14,107 m²,2,var,185 000AZN,vasitəçi (agent),"Tecili!! Seherin Seherin en prestijli erazisinde ADA unisi ,Zooparkin yani ,  Dede Qorqud Parkiyla uzbeuz yeni tikili binada Qanuni 2 otaqli Tam temirli menzil satilir! Menzilin sehere ela panaromasi var! Qaz,isig,su daimidir ! Kupca ve butun senedler qaydasindadir ! Genis ve isiqli otaqlar ! Bu Binada cox nadir hallarda satisa menzil cixir ! Real aliciya endirim olacaq !! Ofis haqqi 1% ",49,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nərimanov r.
",,,,,
2428693,2021-12-01,Köhnə tikili,3 / 5,40 m²,2,var,57 500AZN,vasitəçi (agent),"Həzi Aslanov Metrosunun Yaxınlığı Cavanşir küçəsində 5 mərtəbəli binanın 3cü mərtəbəsində  40 kv 1 otaqdan 2 otaqa düzəlməsi Əşyalı Satılır  Hal hazırda Mənzil kirayədədi 250 manata 
Mənzilin Qiyməti : 57500AZN
Ofis Haqqı Alıcı Tərəfindən 1% Təşkil Edir ",49,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2485882,2021-12-01,Yeni tikili,15 / 19,120 m²,3,var,169 000AZN,vasitəçi (agent),"CooooooX TECiLi.... ESYALI+KUPCALI...
Nesimi rayonu Hesen Eliyev kucesiynen C Hcibeyli kucesinin kesismesinde Tom&Jerry magazasinin ustu 19/15-ci mertebesi umumi sahe 120kv, QANUNi 3otaq, deyerinden cooox cox awagi qiymete TECiLi SATILIR!!! Genclik metrosu, Dede Qorqud parki, Koroglu Parki, ZooPark piyada 5 deqiqelik mesafededir. Bu erazide bu qiymete 2-ci menzil yoxdur... Ofisin xidmet haqqi 1% Tural M

Shehid ailelerinden xidmet haqqi teleb olunmur!!!",328,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,
2485881,2021-12-01,Yeni tikili,8 / 16,155 m²,4,var,287 000AZN,vasitəçi (agent),"Срочно !!!
 Около круга Гелебе полностью зазеленная новостройка с газом. Caspian MTK . Закрытый охраняемый двор с круглосуточным видеонаблюдением, во дворе иемеется 2 этажный гараж, детская площадка. Скоростные лифты. Квартира с супер ремонтом, дубовые паркет, отопительная система комби, просторные светлые комнаты,2 санузла 3 балкона. 

Təcili !!!

 Gələbə dairəsinin yaxınlığında, Yasamal polisinin yanında. Qazı olan bina. ""Caspian MTK"". Bağlı həyəti 24 saat videomüşahidə sistemi, uşaq meydançası, Mini marketi, 2 mərtəbəli avtodayanacağı var. Alman firması olan iki suretli lifti. Əla təmirli mənzil,palıd ağacınnan parket, geniş və işıqlı otağlar, kuxna mebeli, 2 sanuzel, 3 balkonu var. 

 Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. ",32,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2485880,2021-12-01,Köhnə tikili,5 / 9,60 m²,2,var,69 000AZN,vasitəçi (agent),"Ipatekaya yararli ! ! !

Tecili satilir ! ! ! Bileceride,Army marketin arxasinda 9/5 60kv 2 otaqli super temirli menzil satilir. Menzil orta blok,orta mertebedir ! ! ! Menzilin cox genis metbexi var ve menzil skvaznoydur ! ! ! Merkezi istilik sistemidir ve istilikde hecbir prablem yoxdur,tam qaydasinda isleyir. Binanin yaxinliginda market, usaq baxcasi, 3 mekteb var,Demiryolu vagzali menzilden 5-6 deq piyada mesafededi. Menzilin elave olaraq kladofkasi da var.
Sirket haqqi-1%",50,"Binəqədi r.
",,,,,,,,
2485879,2021-12-01,Köhnə tikili,2 / 5,75 m²,3,var,129 000AZN,vasitəçi (agent),TECILI ! ! ! Genclik metrosundan 150 metr mesafede yerlesen binada menzil satilir . menzil QANUNI 3 otaqlidir . otaqlar AYRI - AYRIDIR . orta blokdur .skvaznoydur . qaz su isiq daimidir . yaxsi temirldir . pol parketdir . bina infastruktur cehetden cox elverislidir . binanin genis gozel heyeti var . binanin etrafinda supermarketler metro iase obyektleri movcuddur . KUPCALIDIR . OFIS XIDMET HAQQI 1 % ,43,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
2485877,2021-12-01,Yeni tikili,6 / 20,57 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"TECILI !!! MUSABEKOV parkinin ustu, RICH MTK. 20 mertebeli binanin 6-ci mertebesinde 2 otaq (1-den 2-ye duzeldilib, 1-ci isiq) Super TEMIRLI menzil satilir. Menzilin umumi sahesi 57 kv.m. teskil edir. Karidor, san.qovsaqi isti poldur. Qaz, isiq, su daimir. Binada 3 suretli lift, 24 saat muhafize ve 3 mertebeli yeralti avtodayanacaqi var. Elave melumat ucun elaqe saxlaya bilersiniz. Ofis haqqi 1%.",26,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,
2485875,2021-12-01,Köhnə tikili,5 / 6,85 m²,3,var,199 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz 

Əla təklif 

Şəhərin Çox gözəl və infrastukduru əla olan bir erazidə Dram teatrının yanı Köhnə Tikli 6 mərtəbəli yaşayış binasın 5 ci mərtəbəsində sahəsi 85 m2 olan tam 3 otaqlı (razdelni) mənzil dəyərindən aşagı qiymete satılır . 
Mənzil otaqlara xollda bölünür Tam Yelcəkən (skvaznoy)
Mənzilin təmiri köhnə olsada temir çox keyfiyyətli qalıb mənzili sadece görmək lazımdı . Mənzildə uzun müdətdir yaşayış yoxdur
Menzildə  dövrünün ən gözəl ustaların əlindən çıxmış naxış lepkalar , bəzəklər bir ayrı gözəlik qatır mənzilə . Mənzilin təmirə ancaq mətbəx otaqın  ehtiyacı var . 
Pol Mazayka parketdir 
Binanın mərkəzləşdirilmiş istilik sistemi var .
Qış parkına və dram teatrna baxan eyvanı var.
BİNADA LİFT VAR .
Əlavə məllumat üçün əlaqə saxlaya bilərsiniz. 
Müştərinin realığından aslı olaraq qiymetdə endirim olunacaq 
",34,"Beşmərtəbə 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Nəsimi r.
",,,,,
2485874,2021-12-01,Yeni tikili,9 / 9,62 m²,2,var,72 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Xətai rayonu, H.Aslanov metrosunun yaxınlığında, 9 mərtəbəli binanın, 9cu mərtəbəsində, ümumi sahəsi 62 kvm olan, qanuni 2 otaqlı, orta təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir.  Bina mərkəzi isitilik sistemi ilə təchiz edilib. Binanın yanında marketlər, baxça, məktəb və s. var. 11, 46 nomreli marşrut avtobuslar evin yanından keçir. 

ŞİRKƏTİN XİDMƏT HAQQI 1%",48,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2477829,2021-12-01,Yeni tikili,14 / 28,125 m²,3,var,212 000AZN,vasitəçi (agent),"Kupca var ! ! !

Mebeller qiymete daxildir!!!

Xetai metrosunun tam cixisinda 14/28 125kv qanuni 3 otaqli ela temirli menzil satilir.Bina cox gozel binadir.Heyetinde futbol meydancasi ve s. var.Binadan seher bulvarina 10 deqiqelik piyada mesafe var.Qaz,su,isiq daimidir.
Sirket haqqi-1%",43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2485871,2021-12-01,Köhnə tikili,9 / 9,90 m²,3,var,120 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya yararli.. Bineqedi r. 8 Mkr..Azadliq metrosuna 5 deqiqelik mesafede Qosa zaprafqanin yaninda lelinqrad layiheli 9 mertebeli binanin 9 ci mertebesinde orta blokda radnoy 3 otaqli ela temirli menzil  satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",224,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2481961,2021-12-01,Köhnə tikili,8 / 9,130 m²,5,var,168 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya.. Bineqedi r. 9 cu Mkr Poliqlinikanin yaninda lelinqrad layiheli 9 mertebeli binanin 8 ci mertebesinde orta blokda radnoy 5 otaqdan 4 otaqa duzelme ela temirli menzil esyali satilir.Qaz isiq su daimidi..istilik merkezidir..menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq..real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",299,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2485857,2021-12-01,Yeni tikili,9 / 19,77 m²,3,var,102 000AZN,vasitəçi (agent),"Təcili satılır bazar dəyərindən ucuz
Yeni Yasamalın girişində 19 mərtəbəli binanın 9cu mərtəbəsində 77 kv 3 otağa düzəlmə təmirli mənzil satılır
Qaz su işıq daimdir
Sənəd kupçadır, ipotekaya yararlıdır
Bir çox əşyaları qalır mənzildə ",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2481920,2021-12-01,Köhnə tikili,1 / 9,65 m²,2,var,92 000AZN,mülkiyyətçi,"Ev yeni temir olunub,LENİNGRAD layihedir.Nesimi metrosundan 1 deqiqaliq mesafededir.Etrafda bagca,mekteb,marketler,park movcuddur.Çox elverişli yerdedir.Etrafli melumat ucun qeyd etdiyimiz nomre elage saxlayin.İpotekaya yararlidir. ",50,"Binəqədi r.
",,,,,,,,
2485869,2021-12-01,Yeni tikili,8 / 16,95 m²,2,yoxdur,149 000AZN,mülkiyyətçi,"Bina Bineqedi rayonu,9 mikrorayon Terlan şadlıq sarayınının yaxınlığında,Adil Memmedov 41 A ünvanınında yerleşir.Tek binadir.Yaxınlığında supermarketler,aptek,restaranlar,tibb merkezleri,uşaq baxçası,mekteb litsey ve s yerleşir.İnfrasturkur baxımından sakit elverişli yerde yerleşir.Bina 7/24 saat mühafize olunur.Binada işıq,qaz,su,katv televiziya,süretli internet ve 3 eded süretli sigma lifti,kamera sistemi vardir.Evin temirinde yüksek keyfiyyetli materiallardan istifade olunub.Döşeme parketdir.Metbext ve koridor bahalı qranitile hazirlanib ve isti poldur.Hamam otağıda isti poldur.İstilik sistemi kombi kollektr sistemile çekilib.Temir yenidir.EV ŞEXSİ ÖZ EVİMDİR.MAKLER DEYİLEM.Real aliciya endirim edecem.",41,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2485867,2021-12-01,Köhnə tikili,7 / 9,65 m²,2,var,95 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya.. Bineqedi r. 9 cu Mkr.Nesimi metrosuna 5 deqiqelik mesafede.Hemze Babasovda 26,18 N avtobusun dayanacaqinda  lelinqrad layiheli 9 mertebeli binanin 7 ci mertebesinde orta blokda radnoy 2 otaqli  ela temirli menzil satilir.Qaz isiq su daimidi..istilik merkezidir..menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq..real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",207,"Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2485865,2021-12-01,Köhnə tikili,7 / 9,90 m²,3,var,120 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya yararli.. Nesimi r.4 mkr..Goz xesdexanasinin  yaninda lelinqrad layiheli 9 mertebeli binanin 7 ci mertebesinde orta blokda radnoy 3 otaqli yaxsi temirli menzil satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",233,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2485863,2021-12-01,Köhnə tikili,9 / 9,55 m²,2,var,81 900AZN,vasitəçi (agent),"Tecili Satilir!!! Bu erazide bu qiymete menzil yoxdur!!!
 9 cu mkr .,Zerife Goz klinikasinin yaxinligi ., Kohne Tikili 9 mertebelli binanin 9 cu mertebesidir., RADNOY 2 otaqdir., Orta blokdur., Lelinqrad layihe das bina., Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",34,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
",,,,,,
2485858,2021-12-01,Yeni tikili,14 / 15,120 m²,3,var,206 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR DƏYƏRİNNƏN COX AŞAĞI ! Badamdar q bazaz storun üstü yeni tikilən binada möhtəşəm mənzil satılır.Tam təmirli qaz,su,işıq dayimidir ,internet,Binada  
2 sürətli lift  mühafizə sistemi,daimi Əşyalı giyməti 215000 ətraflı məlumat ücün əlaqə saxlayın OFİS HAQQI 1%",158,"Səbail r.
",,,,,,,,
2485855,2021-12-01,Yeni tikili,10 / 17,120 m²,3,var,209 000AZN,vasitəçi (agent),"TECILI ! ! ! Memar Əcəmi metrosunun yaxınlığında, Kristal Abşeronun inşa etdiyi binada menzil satilir . menzil 3 otaqlidir . Zal, Mətbəx, Iki Yataq (kicik + böyük), iki koridor, iki sanuzel: tualet ve tualet+hamam, iki eyvan. ela temirlidir . temirden sonra yasayis olmayib . qaz su isiq daimidir . istilik sistemi kombidir . bina 7/24 muhafizelidir .binanin genis gozel heyeti var . bina infastruktur cehetden cox eloverisli yerdedir . KUPCALIDIR . OFIS XIDMET HAQQI 1% ",36,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2485854,2021-12-01,Yeni tikili,17 / 17,100 m²,2,var,167 000AZN,mülkiyyətçi,Teze temir tecili satilir,56,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,
2485853,2021-12-01,Köhnə tikili,5 / 5,80 m²,3,var,109 500AZN,vasitəçi (agent),"TƏCİLİ
RADNOY 3 otaq ! Yasamal rayonu İnşaatçılar metrosunun düz yanı . Notariat kontorunun arxasış Yasamalın ən ideal yeri. Hər yerə yaxındır. Bu qiymətə ancaq Yeni yasamaldan tapa bilərsiz mənzil.
5 mərtəbəli daş binanın 5ci mərtəbəsi. Panel deyil. İdeal remontlu bəzi əşyalar mənzildə qalacaq. ORTA BLOK !
ofis haqqı 1%
KUPÇALI
Allah alanada satanada vasitəçiyədə xeyir versin!",47,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2485850,2021-12-01,Yeni tikili,12 / 18,127 m²,2,var,122 000AZN,vasitəçi (agent),"Coox tecili !! 
Deyerinden Ucuz !! 
qaz su isiq daimdir !! 
Kupca var !! 
ofis haqqi 1 faiz !!

Nizami rayonu Qarayev metrosuna yaxin Korpu mtk terefinden insa edilmis 18 mertebeli binanin 12 ci mertebesinde rodnoy 2 otaqli genis proyektli menzil satilir !! real alicilar elaqe saxlaya biler !!  menzilin umumi sahesi  121.5 layihededi lakin 125 kv metrdi deyilene gore !! Binanin yeralti qaraji ve genis mehellesi var !! ",59,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2485849,2021-12-01,Yeni tikili,16 / 18,89 m²,3,yoxdur,138 000AZN,vasitəçi (agent),"Nerimanov metrosundan 5 deqiqe piyada araliqda Seven Star-da 16/18 89kv 2+1 lahiyeli menzil satilir.Menzil metbex studiya ve 2 yataq otagindan ibaretdir.Proyekt eladir.Menziller temire verilib.
Sirket haqqi-1%",43,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2485847,2021-12-01,Yeni tikili,16 / 18,190 m²,4,var,355 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR
Azadliq prospekti KOROGLU parkinin yaninda
190 kvadrat 4 otaq super təmir mənzil satilir
Mənzil mebellərlə birlikdə satilir
Mənzilin təmiri brend firmalarin materilari ilə təmir olunub
Mənzilin ideal proekti var
Mənzilin şəhərə gozəl mənzərəsi var
Qaz kupca",341,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nəsimi r.
",,,,
2468549,2021-12-01,Yeni tikili,9 / 18,68 m²,1,yoxdur,102 000AZN,vasitəçi (agent),"Semaşko xəstəxanasının arxasında Neptun marketin yanında 18 mərtəbəli yeni tikilinin 9-cu mərtəbəsində ümumi sahəsi  68 kv.m olan  bir otaqlı təmirsiz(podmayak) mənzil satılır.Binada qaz var, mənzillərdə təmir işləri gedir.Bina təzə açılacaq metroya yaxın yerdə yerləşir.Yaxın vaxtlarda mənzillərə çıxarış veriləcək.Xidmət haqqı 1 %.",28,"Tibb Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,
2460639,2021-12-01,Köhnə tikili,4 / 5,60 m²,2,var,79 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali.. Bineqedi r. 7 Mkr..Azadliq metrosuna 5 deqiqelik mesafede Sinfoniya sadliq evinin yaninda Minsk layiheli 5 mertebeli das binanin 4 ci mertebesinde radnoy 2 otaqli yaxsi temirli menzil satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",281,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
