id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2585325,2022-01-25,Köhnə tikili,7 / 9,80 m²,5,var,190 000AZN,mülkiyyətçi,"Salam Aleykum. İnşaatcılar metrosundan piyada 3 dəgigəlık məsafədə. Cox gozəl binadir, Ən hündür yerdə yerləşməsi var və havasi təmizdir. Burada bütün infrastrukturlar var, marketlər, məktəblər, uşaq baxcası, avtobus dayanacaqları, metrostansiyası.""Elcibəyin binası"" deyilən 9-mərtəbəli Leningrad layihəlı binanın 7-ci mərtəbəsi, orta blok. Butun otaglarda birinci işıg var. Pol parketdir butun otaglarda və əl işidir. Evi o zaman 21000 manata almişam, amma yalniz parketine 30 min pul vermişəm,parket üçün taxtalar (goz, vyetnam agacı, gırmızı agac,qara palıd agacı) xaricdən gətirilib və Ermitazdan gələn ustalar tərəfindən 1 il ərzində evin parketi və divarları işlənilib. Mərtəbəmdə 1 gonşum var, cox gozəl insandı.Təzə lift kabinkası goyulub bloka, evin ayrı su xətti və su motoru var. Cox rahat və geniş evlərdi. Kupca oz adimadı. Köcdüyüm ücün satiram,evin hec bir problemi yoxdur, ruzili və bərəkətli evdir. Cox  müsbət auralı mənzildi. Gələcək ücün daşınmaz əmlaka goyulan pul vəsaiti kimi cox gözəl təklifdi. Xaiş edirəm saat 22.00 da sonra zəng edib narahat etməyinşaa. ALLAH alana gismət eləsin və alana endirimdə olacaq.",37,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2585324,2022-01-25,Yeni tikili,8 / 12,97 m²,3,var,120 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nizami rayonunda super təmirli təmirdən sonra yaşayış olmayıb, Dizayner gösdərişiylə təmir olunub, Qaz su işıq daimidir
Kombi sistemi var
Sənədi kubca cıxarışdır
Market məktəb baxça evin yanındadır
Qiymetde mueyyen endirim olacaq
Elave melumat ucun buyurub elaqe saxlaya bilersiniz
Ofis haqqi 1% tewkil edir",66,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,
2585323,2022-01-25,Yeni tikili,3 / 19,60 m²,2,var,94 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, Əla təmirlidir, 2 otağa düzəlib gözəl layihəsi var. Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir, istilik sistemi kombidir, əşyalı satılır.  Binanın geniş həyəti  24 saat mühafizə xidməti, 5 mərtəbə yerüstü parkink, 3 ədəd sürətli lifti, böyük supermarketi(bravo) var, tezliklə fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var.",344,"Xətai r.
"," Əhmədli q.
",,,,,,,
2585322,2022-01-25,Yeni tikili,12 / 15,58 m²,2,var,158 000AZN,mülkiyyətçi,"Bakı şəhəri,Nəsimi r/n İmran Qasımov 47 ünvanında yerləşən çoxmərtəbəli binanın 12-ci mərtəbəsində yerləşən 2-otaq 58 kv super remont, remontdan sonra yaşayış olmayıb, qaz və kupcası var binada yaşayış var.",58,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
2585319,2022-01-25,Yeni tikili,4 / 17,163 m²,3,var,600 000AZN,vasitəçi (agent),"Təcili! Yasamal rayonu Hüseyn Cavid Parkının yanında yerləşən Caspian Servise MTK-ya məxsus 17 mərtəbəli binanın 4-cü mərtəbəsində,163 kv, 3 otaqlı, əla dizayn təmirli mənzil əşyalar ilə birlikdə satılır.Mənzilin çıxarışı var.Təmirdən sonra mənzildə yaşayış olmayıb.Binanın yeraltı parkinqi, 24 saat mühafizə sistemi var.Əlavə məlumat üçün buyurub, əlaqə saxlaya bilərsiniz.
Xidmət haqqı 1% təşkil edir.",50,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2585318,2022-01-25,Yeni tikili,4 / 17,135 m²,3,var,174 000AZN,vasitəçi (agent),"Baki şəhəri Yasamal rayonu Əsəd Əhmədov küçəsində,Günəş petrola yaxın yerdə və İnşaatçılar metro stansiyasına 5-7 dəqiqəlik məsafədə sənədli(kupca) mənzil satılır.Mənzil 4 otaqlı proyektə inşa olunub sonradan sahibi tərəfindən 3 otaqa çevrilib.Mənzil əla təmirlidir,isti pol ilə təchiz olunubdur.1 balkonu və 2 sanuzeli var.Su ,işıq , qaz daimidir,sürətli lifti və 24 saat mühafizə xidməti mövcuddur.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz",64,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2585316,2022-01-25,Köhnə tikili,1 / 9,60 m²,2,var,108 000AZN,mülkiyyətçi,"Tecili satilir 
1ci mertebe yol qiragi obyekt elemeye yararli 
Ehmedli metrosuna 1 deqlik mesafede 
Kiyevski proyektdi 
Ünvan:Xətai rayonu, Əhmədli,Qaçaq Nəbi 12 ",447,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2585315,2022-01-25,Yeni tikili,4 / 15,72 m²,3,var,140 000AZN,vasitəçi (agent),"ƏRAZİ : Yasamal Rayonu 20 Yanvar metrosu .
SƏNƏD: Kupça ( Çıxarış )
MƏRTƏBƏ: 15/4
OTAQ SAYI: 3( 2nin 3e duzelme )
SAHƏSİ:  72 kvm
QEYD: Binanın genis həyəti. Parking. Qaz , su, işıq daimi. Tam təmirlidir .Real musderiye endirim olacaq . Elave melumat ucun qeyd olunan nomre ile elaqe saxlayin .
",47,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2585311,2022-01-25,Köhnə tikili,9 / 9,70 m²,3,var,80 000AZN,mülkiyyətçi,"Qaracuxur qesebesinde 146 nomreli mektebin qarşisindaki binada 3 otaqli temirli menzil satilir.Bina tam infrastrukturalidir(mekteb, bagca, marketler, poliklinika, aptek).mövcuddur. Binada su, qaz, işiq daimidir. Ehtiyyat ucun cen quraşdirilib.istilik sistemi mərkəzidir.Ev orta blokdadir, 2 bagli balkon var metbexde ve yataq otaginda ( mehelleye ve yola baxir). Menzil ozumundur.Ciddi olmayanlar ve maklerler narahat etmesin. Продается 3-х комнатная квартира (не переделенная) в хорошем состоянии в поселке Карачухур, перед 146 школой. Квартира находится в районе с развитой инфраструктурой(школа, детский сад, магазины, поликлиника, аптека) В доме на постоянной основе имеется вода, газ и свет. На случай отключения воды имеется бак. Отопление центральное. Квартира не угловая, имеется 2 балкона: на кухне и в спальне(вид на дорогу и во двор), балконы застеклены. Квартира своя, прошу звонить только заинтересованных людей. Агенств недвижимости прошу не беспокоить.",66,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,
2583992,2022-01-25,Yeni tikili,14 / 19,110 m²,3,var,150 000AZN,vasitəçi (agent),"TECILI SATILIR
Satış: Yeni Tikili ""Shazi MTK""
 Yerləşdiyi yer: Yasamal rayonu, A.M. Şərifzadə küçəsi, ""İnşaatçılar"" və ""20 Yanvar"" m/s na 5-10 dəqiqəlik məsafədə, ""N.Tusi"" klinikasının yanında.
 Otaq sayı: 3, 2 otaqdan düzəlmə.
 Ümumi sahə: 110 kv.m.
 Mərtəbə: 19/10
 Qaz: Var
 Sənəd: Kupça
 Təsvir: 3 otaqlı əla təmirli mənzil satılır. Mətbəx və kolidor mebeli, sanuzeli + duş kabinası, kombi sistemi. Qaz su işıq daimidir. Geniş həyəti, uşaq meydançası, idman zalı, avtoparking, yeraltı qarajı, yanında super marketlər və s... Əla inkişaf etmiş infrastruktur. Əlavə məlumat telefonla veriləcəkdir.",59,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2585305,2022-01-25,Köhnə tikili,3 / 9,80 m²,3,var,98 000AZN,mülkiyyətçi,"Продаёться квартира. Родные 3 комнаты  Лениградский проект. Имееться 1 открытый балкон. Квартира не угловая без ремонта. Рядом во дворе детский сад,школы,множество магазинов. Асан хидмят находиться в 3 минутах от дома.Продаём сами без посредников.",68,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2585306,2022-01-25,Yeni tikili,9 / 17,123 m²,3,var,180 000AZN,vasitəçi (agent),"Qara Qarayev Metro Stansiyasina yaxin arazida,Yeni Tikili bina,Binada tam yasayis var,binada qaz,su xatlari daimidir,msanzilin iki sanuzeli var,binanin yaxinliginda iki orta maktab yerlasir,manzilin tamiri yaxsidir,manzil asyalarla birlikda satilir,manzilin sanadi KUPCA.",65,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2585307,2022-01-25,Yeni tikili,1 / 13,107 m²,3,var,142 000AZN,vasitəçi (agent),"TECILI SaTILIR... 
xetai rayonunda yaxsi təmi̇rli̇ mənzi̇l satilir... - .mənzi̇l 13 mərtəbəli̇ bi̇nanin 1-ci mərtəbəsi̇ndə yerləşi̇r . - 107 kv/m , hamam tualet, - qaz , su ,i̇şiq dai̇mi̇di̇r - çixarişi var - bundan əlavə mənzi̇l kombi̇ si̇stemi̇ i̇lə təchi̇z olunmuşdur - parki̇ng ərazi̇si̇ - 24 saat nəzarət kameralari - 2 sürətli̇ si̇qma li̇ftlər - ai̇ləvi̇ i̇sti̇rahəti̇ni̇z üçün park və oyun parki.menzil metroya ,magazaya ,mektebe,bagcaya yaxindir",62,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2585308,2022-01-25,Köhnə tikili,4 / 5,34 m²,1,var,53 500AZN,vasitəçi (agent),1 otaqli 5in 4cu mertebesi Minski layiheli orta blok orta temir 70N mektebe parka yaxin ,64,"Neftçilər m.
"," Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,
2585309,2022-01-25,Yeni tikili,7 / 20,68 m²,2,var,110 000AZN,vasitəçi (agent),"TECILI !!! İnsaatcılar MS yani. Tusi Klinikasinin yaxinliqinda 20 mertebeli binanin 7-ci mertebesinde 2 otaq Temirli menzil satilir. Menzilin umumi sahesi 68 kv.m teskil edir. (menzil 1-den 2-e duzelmedir). Menzilin baxisi Serifzade kucesinedir. Menzilin senedi KUPCADIR. Binada 2 suretli lift, 7/24 muhafize ve videomusahide sistemi ve 2 mertebeli yeralti avtodayanacaq movcuddur. Elave melumat ucun elaqe saxlaya bilersiniz. Ofisin xidmet haqqi 1% teskil edir.",67,"Yasamal r.
",,,,,,,,
2585312,2022-01-25,Yeni tikili,12 / 16,132 m²,3,var,175 000AZN,vasitəçi (agent),"TECILI.QAZLI.KUPCALI.Xetai metrosu 16 mertebeli binanin 12 ci mertebesinde yerleshen 131.5 kv.m sahesi olan qanuni 3 otaqli podmayaq menzil satilir.Binanin genish heyeti, kodlu bloku, yeralti avto dayanacaqi var.Yaxinliqda metro,avtobus dayanacaqlari,mekteb baxca,ticaret obyektleri yerleshir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",66,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2585302,2022-01-25,Yeni tikili,12 / 17,132 m²,3,var,167 000AZN,vasitəçi (agent),"Yeni Yasamalda Albali usaq baxcasinin yaninda elit binalarin birinde qanuni 3 otaqli ela temirli menzil satilir.menzil yel ceken(skvoznoy)menzildir.cixarisli (KUPCALIDIR)kupcada 120 kv qeyd olunub.MENZILIN GENIS QONAQ OTAQI VAR 35 KV YAXINDIR.Her iki terefe eyvani var,sanuzeller ayri ayriliqdadir.Gole gozel menzeresi var istilik sistemi kombidir.doseme parketdir.IPOTEKAYA YARLIDIR.REAL MUSTERI ILE RAZILAWMAQ OLAR.",51,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2574022,2022-01-25,Yeni tikili,2 / 5,80 m²,3,var,82 000AZN,vasitəçi (agent),"Abseron rayon Masazir qesebesi Qurtulus 93 yasayis kompleksi.Bina 5 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir. Qaz'inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde butun esyalar qalacaqdir.Senedleri tam qaydasindadir(Kupca var).",53,"Abşeron r.
"," Masazır q.
",,,,,,,
2583896,2022-01-25,Yeni tikili,4 / 18,160 m²,4,var,295 000AZN,vasitəçi (agent)," İPOTEKAYA YARARLIDIR!QAZ+KUPÇA VAR!!! Nəsimi rayonu 4 cü MKR ərazisi18/4 cü mərtəbəsində ümumi sahəsi 160 kv.olan 4 otaqlı  təmirli tam əşyalı mənzil satılır. Mənzilin əla proyekti var hər iki tərəfli balkonu var, cambalkon sistemi ilə yığılıb. Skvaznoy (yelçəkən) mənzildir.Pol keyfiyyətli parketdi, istilik sistemi kombidir. Mənzildə 2 ədəd sanuzzel var biri yataq otağı daxilində yerləşir isti poldur. Otaqlar holl və mətbəx çox geniş və işıqlıdır. Sənədləri qaydasındadır alqı satqıya hazırdı. KUPÇA VAR İPOTEKAYA YARARLI mənzildir. Binada tam yasayiş var, qaz su isiq 24/7 saat daimidir. Binanın 2 sürətli səssiz lifti, geniş yeralti parking ərazisi, səliqəli gözəl həyəti, uşaq meydançası, müşahidə sistemi mövcuddur.Bina M.Əcəmi m/s yaxınlıqında yerləşir.  Ofis haqqı 1% təşkil edir.",24,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2585301,2022-01-25,Yeni tikili,11 / 11,60 m²,2,var,102 000AZN,vasitəçi (agent),"SATİLİR!!!
11 mərtəbəli binanın 11-ci mərtəbəsi (MANSAR DEYİL). KUPCA VAR. 
Qaz, su, işıq daimidir. Yeraltı qaraj var. Bağlı həyət və 24/7 mühafizəsi var. Yaxınlıqda məktəb, uşaq bağçası, marketlər, metro var. 283 nömrəli məktəbin qarşısında yerləşir.
Ofis xidmət haqqı 1%",37,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2585300,2022-01-25,Yeni tikili,15 / 17,120 m²,3,var,174 000AZN,vasitəçi (agent),"Ehmedli Metrosuna Yaxin Neapol dairesi Super Kompleks Olan Mecnun Mtk 17 mertebeli binanin 15 ci mertebesinde Sahesi 120 kvadrat olan 3 otaqli Menzil 174000 manata tecili satilir
Butun Esyalarla birge satilir
Binada Qaz su isiq daimidir
Istilik sistemi Kombidir
Metbex Mebeli qalacaq
Boyuk 2 balkonu var
Sanuzel ayri ayridir
Menzilin Kupcasi var Dovlet Ipotekasina Yararlidir
Menzilin Polu Parketdir
Alib rahatliqla kirayeye 500 600 manata vermek olar
2 balkonu var
Binanin 2 lifti var
Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.
Real müştəri ilə qiymətdə razılaşma mümkündür!!
Dovlet Ipotekasina yararlidir
Kredit Barter Yoxdur
Firma Haqqi - 1%
Menzile Istenilen vaxti baxmaq olur",45,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2585299,2022-01-25,Yeni tikili,1 / 16,59 m²,2,var,83 000AZN,vasitəçi (agent),"Elmlər Akademiyası metrosunun yaxınlığında, Bakı Dövlət Universitet müəllimləri üçün tikilən 16 mərtəbəli binanın 1-ci mərtəbəsində, sahəsi 59 kv.m. olan 2 otaqlı mənzil satılır.
Tavanın hündürlüyü: 3,6 m.
Binaya qaz,su,işıq daimi və fasiləsiz verilir.
Sənəd - Kupça.
Binanın böyük və mühafizə olunan həyəti və yeraltı dayanacaqı var.
Ətrafında bütün infrastruktur mövcuddur: Bakı Dövlət Universiteti, istrahət parklari, məktəb və bagca, metro və dayanacaq, İdman və Ticarət mərkəzləri.
Əlavə məlumat üçün elanda göstərilən telefon nömrəsi ilə əlaqə saxlaya bilərsiniz.
Şirkətin xidmət haqqı 1%.
",81,"Bakı Dövlət Universiteti 
"," ASAN Xidmət №3 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2585297,2022-01-25,Yeni tikili,16 / 17,230 m²,4,var,350 000AZN,vasitəçi (agent),"QAZ VE KUPCA VAR
Nəsimi rayonu , Genclik ve 28 MAY metrosu yaxinliqi
Baki Saglamliq Merkezinin yaxinda yerleshen Yeni Tikili 17 mertebeli binanin 16-ci mertebesinde 4  otaqli temirli menzil satilir.
Umumi sahesi 230 kv olan menzilde 1 qonaq otaqi , 3 yataq otaqi , 3 balkon , 1 metbex , 3 sanitar qovshaqi yerlsehir, yer parket , genish ve rahat metbexi , ayari = ayri olan sanitar qovshaqi ,    qaz su ishiq daimidir , yer alti qaraj , 2 suretli lifler , istilik sistemi kombi .
Binanin yaxinliqinda 4 mekteb 2 ushaq baxcasi , avtobus dayanacaqi , marketler yerleshir.
Qiymetde endirim  olacaq real mushderiye
Ofis xidmet haqqi 1 %teskil edir demedi deme beynimi xarab eleme
",36,"TQDK 
"," Gənclik m.
"," Nəsimi r.
",,,,,,
2585295,2022-01-25,Yeni tikili,8 / 16,115 m²,3,var,255 000AZN,vasitəçi (agent),"Gış parkı,Azdrama,Beşmərtəbə,Xariji İşlər nazirliyi....
Təmir əla,2 santexnika...
2 lift ""SİGMA""....
BLOK kodladır...Lift də kodladır...
Bütün mebel və apparaturalar yaxşı vəziyyətdədir və giymətə daxildir....
Mənzil yelcəkəndir....
2 balkonu var...
İstilik sistemi individual...",60,"Beşmərtəbə 
"," Qış parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
2584604,2022-01-25,Yeni tikili,9 / 19,110 m²,3,var,157 000AZN,vasitəçi (agent),"TECILI SATILIR..!! SUPER TEKLIF..!!
TAM EHMEDLI METROSUNUN USTUNDE 19 mertebeli binanin 9-cu mertebesinde tam temirli 2 otaqdan 3 otaqa cevrilme umumi sahesi 112 kvadrat menzil satilir menzilin esyali ve esyasiz satila biler.! Menzilin daxilinde ISTIKBALin mebelleri ile techiz olunub..!!
QEYD MOVZUDA SON QIYMET BILDIRILIB 
ESYALI 175000 AZN..!!
ESYASIZ 157000 AZN..!!
SIRKET HAQQI 1%.",44,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2585292,2022-01-25,Yeni tikili,14 / 15,355 m²,6,var,355 000AZN,vasitəçi (agent),28may metrosunun yeni cıxışına yaxın yeni tikili binanın 14 və 15 inci mərtəbəsi.üsdündə tex etagda var.20% təmirdə var.ərazinin ən yaxşı binalarından biridi.,46,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2585289,2022-01-25,Yeni tikili,4 / 6,70 m²,2,yoxdur,70 000AZN,mülkiyyətçi,"Xırdalanda 6 mərtəbəli binanın 4cü mərtəbəsində tam təmirli ev satılır. Bizim market, bazar, H.Əliyev parkının 50 metrliyində.",60,"Xırdalan
",,,,,,,,
2583947,2022-01-25,Yeni tikili,6 / 16,135 m²,3,var,155 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Bina şəhərin ən prestijli yerlerinden birində yerləşir(Ziya Bünyadov prospekti)Gənclik və Azadlıq Prospekti metrostansiyaları 5-10 dəqlik məsafədədir.Yaxınlıqda məktəblər bağçalar supermarketlər bütün infrastruktur obyektləri yerləşir.Çox möhkəm daş binadır.Tamamilə yaşayışlıdır. Mənzil 4 otaqlıdan 3 otaqlıya çevrilmişdir asanlıqla yenidən 4 otaq etmək olar.3 ədəd geniş balkonu var.Divarlar suvaqlıdır təmirə tam hazırdır.
16 mərtəbəli binanın 6cı mərtəbəsidir.
Qazı suyu işığı daimidir.
Sənəd KUPÇA.
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",89,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
2585287,2022-01-25,Yeni tikili,2 / 7,40 m²,2,var,50 000AZN,mülkiyyətçi,"Manzil tam tamirlidir su ,qaz , isiq, telefon var .Manzilda elave olaraq su cani de var",66,"Abşeron r.
"," Masazır q.
",,,,,,,
2585288,2022-01-25,Yeni tikili,4 / 12,170 m²,4,var,320 000AZN,vasitəçi (agent),"SHEHERIN MERKEZINDE !!! IDEAL TEKLIF , IDEAL QIYMET !!! TECILI SATILIR !!! BU BINADA VE ERAZIDE BU QIYMETE MENZIL YOXDUR.Sheherin merkezinde ,Torqovaya ve Fevvareler meydanin yaninda,12 mertebeli yeni tikili binanin 4 ci mertebesinde tam temirli,qanuni 4 otaqli menzil satilir.Bu binada bu profilli menziller 500 000 manatdan ashaqa satilmir.Menzilin metbex daxil her otaqdan balkonlara cixishi var.Menzil yelcekendi( skvoznoy).Menzilin ustunde qaraj hediyye edilir.Tecili satildigindan deyer qiymetinden COX ashaqa qiymete satilir.Alan shexs uduzmayacaq,qazanacaq.Ofisin xidmet haqqi 1 faiz teshgil edir.",32,"Fontanlar bağı 
"," Mərkəzi Univermaq 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," Xalça Muzeyi 
"," Sahil m.
"," Səbail r.
",,
2583726,2022-01-25,Yeni tikili,13 / 17,112 m²,4,yoxdur,69 500AZN,vasitəçi (agent),"Qazi suyu isqi daymidir prablemsiz binada 
Qesir yasayis kopleksinde 
2 sanuzeri var
Tez bir zamanda kupca verilecey",41,"Abşeron r.
",,,,,,,,
2583733,2022-01-25,Yeni tikili,9 / 21,80 m²,3,var,110 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR (əşyalarla birlikdə)
 Çıxarış alqı-satqı zamanı hazır olacaq. 
 Yasamal rayonu Yeni Yasamal massivində Şərur MTKya məxsus 3 otaqlı ev satılır. Şəxsi evimdir. 2 otaqdan 3 otağa düzəlmə. Su, işıq , qaz daimidir. kombi sistemi var. Hamam və ayaqyolu ayrıdır.
 21 mərtəbəli binanın 9cu mərtəbəsi. 
 2 mərtəbəli qarajı var.
 77 və 211 nömrəli avtobusların dayanacağı var. 
 Əşyalarla birlikdə satılır",83,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2583728,2022-01-25,Yeni tikili,14 / 20,195 m²,4,var,451 000AZN,vasitəçi (agent),"Təcili satılır  Üzeyir Hacıbəyov küçəsində Aston Martin və Ferrari markalarının yerləşdiyi yeni tikili VİP bina
KUPÇALI İPOTEKAYA
Seherin en gozel Binasi AZINKO FERRARi adi ile taninan 20 mertebeli binanin 14 cu mertebesinde super proyekte malik 4 otaqli Podmayak menzil satilir !!! Isiq su qaz daimidir . Kupca var Ipotekaya yararlidir. ofisin xidmet haqqi 1 %",35,"Port Baku 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,
2541289,2022-01-25,Yeni tikili,18 / 21,245 m²,4,var,729 000AZN,vasitəçi (agent),Elmler metrosuna yaxin Teze parkin yaninda Elit binalardan birinde TOP TOWN Yawayiw kompleksinde 4 otaqli menzil satilir Wehere ve denize birbawa menzeresi qabagi park bina tikilmeyecek Bina yuksek seviyede inwa olunub elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,43,"Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Texniki Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,
2585285,2022-01-25,Yeni tikili,4 / 17,75 m²,3,yoxdur,104 000AZN,vasitəçi (agent),"Ehmedli metrosunun cixisinda 17 mertebeli Super Kompleksin 4 cu mertebesinde sahesi 75 kvadrat olan 1 otagin 3 otaga duzelme menzil 104000 manata satilir Menzilin temiri Keyfiyetlidir Metbex Mebeli qalacaq
Real musteriye endirim olunacaq
Istilik sistemi kombidir
Binada Qaz su Isiq Daimidir Ktv Wifi Xettdi var 1 boyuk balkonu var Saygaclarin Pulu odenilib İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.
Barter yoxdur
Kredit yoxdur
Firma Haqqi - 1%.",68,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2585283,2022-01-25,Köhnə tikili,3 / 9,75 m²,3,var,97 000AZN,vasitəçi (agent),"Xetai r-nu Hezi Aslanov Metrosu yaninda Qrand Marketin ustunde yerlesen 9 mertebeli binanin 3-cu mertebesinde 75 kv.m sahesi olan 3 otaqli menzil satilir.Menzil temirsizdir,istilik sistemi merkezidir,qaz isiq su daimidir,Sened Kupca Cixarisi var.Elave melumat ucun elaqe saxlaya bilersiz. ",70,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2585282,2022-01-25,Yeni tikili,15 / 19,69.1 m²,1,yoxdur,79 000AZN,mülkiyyətçi,"Nizami Rayonu,Rüstəm Rüstəmov 72A Nefrtçilər M/S yaxin.Park City yaşayiş kompleksində.19 mərtəbəli binanın 15 ci mərtəbəsində, 1 və 2 otaqli, 2 və 3 otağa rahat çevirmək olur. 69.08 və 111.5 kv. m, təmirsiz,(podmayak) vəziyyətdə satılır.Evləri birləşdirməkdə olar.Təmirə  başlamaq olar.Yaxınlıqda məktəb-lisey, uşaq bağşası, 1-ci mərtəbədə Bravo dükan.
69.08- 79 000 AZN
111.5 - 128 000 AZN
",63,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2585281,2022-01-25,Yeni tikili,16 / 18,165 m²,4,var,238 000AZN,vasitəçi (agent),"Menzil Esyalari ile birlikde satilir !!!
Nesimi rayonu , 3-cu mkr dairesinin , 20 yanvar metrosu ve M.Ecemi metrosuna 2 deqlik mesafede Neptun ve Spar Marketin yaninda 18 mertebeli binanin 16-ci mertebesinde radnoy 4 otaqli menzil satilir . su , isiq, qaz daimidir . Sened Cixaris (KUPCA) . Shirketin xidmet haqqi 1 % .",67,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,
2585280,2022-01-25,Yeni tikili,4 / 16,113 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda, Aliyar Aliyev kucesinde, SEVEN STAR yawayiw kompleksinde ( HEYETDE OLAN BINASINDA ), 16 mertebeli yeni tikili binanin 4 cu mertebesinde QANUNI 3 otaqli PODMAYAK menzil satilir. Menzilin daxili plani wekillerde gosterilib. Temire bawlamaq olar, sened MUQAVILE, bir aya kupca ( CIXARIS ) verilecek.  XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",55,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,
