id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2449874,2021-11-11,Yeni tikili,3 / 16,161 m²,4,yoxdur,335 000AZN,vasitəçi (agent),"Satış: Yeni tikili 
Yerləşdiyi yer: Yasamal rayonu, Hüseyn Cavid prospektində, Elmlər Akademiya metrosunun yanı.
Otaq sayı: 4.
Ümumi sahəsi: 161 kv.m.
Mərtəbə: 16/3
Qaz: var
Sənədi: Muqavilə
Təsvir: Əla təmirli. H.Cavid pr. yerləşən ""Happy Baby"" və ""Millioner"" mağazalarının yerləşdiyi bina. Mənzilin hər otağın böyük pencərəsi və 3 eyvan var. Çox işıqlı evdir.
Tam, yüksək səviyyədə təmir olunub. Bütün evə isti pol döşənib. Bahalı tikinti materiallarından istifadə olunub. Mənzil satılmaq üçün təmir olunmayıb. İstilik sistemi Kombi.
24/7 Mühafizə və kamera müşahidəsi, binanın girişində şlaqbaum, şəxsi parkovka yeri, lift kart sistemi ilə işləyir (Hər bir mənzilin şəxsi gediş kartı).Daha ətraflı telefonla. Ofis haqqı  1 %.

Продажа: Новостройка 
Расположение: Ясамальский район, Проспект Гусейн Джавида, около метро Академии Наук . 
Количество комнат: 4.
Общая площадь: 161 кв.м.
Этаж: 16/3
Газ: есть
Документы: Договор
Описание: Отличный ремонт. Дом находится в 100 метрах от метро Академии Наук, над Магазинами ""Happy Baby"" и ""Millioner"". Квартира 4-х комнатная, с большими окнами, в каждой комнате есть окно, в квартире есть 3 балкона. Очень светлая квартира. Ремонт выполнен на высоком уровне. Теплый пол. Система отопления Комби. При въезде во двор Шлангбаун, во дворе есть личное парковочное мест. Газ, свет и вода постоянно. Более подробную информацию по телефону. Услуги фирмы 1 %.",30,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,
2449872,2021-11-11,Yeni tikili,15 / 21,60 m²,1,yoxdur,68 000AZN,mülkiyyətçi,"Bakı şəhəri,  Yasamal rayonu,  Yeni Yasamalda Akkord şirkətinin inşa etdiyi 21 mərtəbəli Etalon yaşayış kompleksinin 15ci mərtəbəsində 1 otaqlı 60kvm təmirsiz mənzil SATILIR. Bina 77 nömrəli avtobus dayanacağının yanında yerləşir,  308 saylı orta məktəb binanın yanındadır,  menzili 2 otağa predelka etmək olar, binanın altı Araz marketdir. Balkonu şəhərə,  dənizə açılır.  Qiyməti razılaşma yolu ilə.  ",55,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2449871,2021-11-11,Yeni tikili,16 / 20,125 m²,4,var,183 000AZN,vasitəçi (agent),"Ysamalda, Şamaxinka dairəsinin yaxınlığında, Main mtk-da yeni tikilmiş 20 mərtəbli binanın 16 cı mərtəbəsində 3 dən 4 ə düzəlmə tam təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Kompleksdə çıxarış 9 (kupça) var, yaxın günlərdə mənzilə də çıxarış veriləcək.",29,"Yasamal r.
",,,,,,,,
2449869,2021-11-11,Yeni tikili,15 / 17,67 m²,2,yoxdur,148 000AZN,vasitəçi (agent),"
TECILI ! ! ! Metroparkin arxasinda yerlesen PARK NERlMANOV ARKALI binada menzil satilir . menzil 1 otaqdan 2 otaga predelka olunub . ela temirlidir . temirinde bahali ve keyfiyyetli materiallardan istifade olunub . Temirden sonra yashayish olmayib . bina cox elverislidir . Heyeti park formasinda , bisetkalar ve s. her cur sherayiti var. qaz su isiq daimidir . Kupca yaxin zamanlarda verilecek . OFIS HAQQI 1 %",31,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
2449866,2021-11-11,Köhnə tikili,3 / 5,36 m²,1,var,40 000AZN,vasitəçi (agent),"Sumqayit şəhəri 11-ci mikrorayonda 5/3-cü mərtəbəsində 1 otaqdan- 2 otağa duzəlmə orta təmirli mənzil satılır. LENİNQRAD PROYEKT. 3 metrlik balkon. Suyu,Qazı, Işığı daimidir. H/T tam təmirlidi. 31№-li Məktəb, Baxça, Dəmiryol Vağzalı Binaya yaxın məsafədədir. Sənədləri qaydasındadi. Ətraflı məlumat üçün zəng edin.",36,"Sumqayıt
",,,,,,,,
2449865,2021-11-11,Köhnə tikili,3 / 5,54 m²,2,var,58 000AZN,mülkiyyətçi,Sumqayıt 2 ci mkr 5/3 cü mərtəbəsi 2 otaq daş bina orta evdi tam səliqəli mənzildi təcili satılır,34,"Sumqayıt
",,,,,,,,
2449864,2021-11-11,Yeni tikili,6 / 17,69 m²,1,yoxdur,85 000AZN,vasitəçi (agent),"8 mkr Azadliq prospekti Avrasiya klinikanin arxasi Azadlıq City yaşayış kompleksi 1 otaq 69 kvm 17,6 mertebede Podmayak menzil satilir...Bina tam hazirdir,qaz verilib,temire baslamaq olar...",492,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2449863,2021-11-11,Köhnə tikili,6 / 9,65 m²,3,var,107 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Nizami r. Qarayev metrosunun yaxinliginda 9/6 mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş tam təmirli . Qaz, su, işıq ,istilik sistemi mərkəzləşmiş orta mənzil , yəni binanın künc qırağı deyil.telefon, wi fi sistemi, lift daimi işləyir.
 Menzil etarfi yawayiw ucun vacib olan butun infrastruktur  obyektleri vardir elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",44,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2449862,2021-11-11,Köhnə tikili,9 / 9,110 m²,4,var,120 000AZN,vasitəçi (agent),"COX COX TECILI ; Bineqedi r 9 mk 61 65 son dayanacagdinda Zerife parkina baxan 9 mertebeli binanin 9 cu mertebesinde  lelinqrad prayekti radnoy 4 otagli orta temirli menzil satili qaz su isig daimidi infrasturuktur cehhettden cox ideal erazidi binanin etrafinda butun iase abyektleri mekdeb baxca super marketve,s yerlesir  xais olunur real alicilar elaqe saxlasinlar  OFIS HAQQI 1% TESKIL EDIR ",30,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2449861,2021-11-11,Yeni tikili,8 / 17,109 m²,3,var,220 000AZN,vasitəçi (agent),"COX COX Tecili:Yasamal rayon Şərifzadə 122 ünvanda yerlesen Kristal abseronda Orta blokda 17 mərtəbəli binanin 8-ci mərtəbəsinda 109 kvadrat ela temirli 3 otaq menzil Satilir.
Hər iki tərəfə balkon var. Menzilin etrafinda butun IASE obyektleri var. xahis edirik real musderiler muraciet etsin. xidmet haqqi 1 % teskil edir.",45,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,
2449859,2021-11-11,Yeni tikili,11 / 16,166 m²,4,yoxdur,274 000AZN,vasitəçi (agent), Nəsimi polisinin yanıdı Azadlıq Rezdes.16/11 -çı mərtəbəsində 4 otaqlı 166 kv.m. sahəli təmirsiz mənzil 274000 AZN - ə satılır. Bina hazırdı remonta başlamq olar.,32,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
2449855,2021-11-11,Köhnə tikili,9 / 9,71 m²,3,var,130 000AZN,vasitəçi (agent),"Yasamal rayonu, ATS-in yani, İnsaatcilar metrosuna cox yaxin mesafede yerlesen, Kiyevski proyekt, 9 mertebelinin 9-cu mertebesinde, Qanuni 3 Otaqli, Umumi sahesi 71 Kvm, olan Temirli menzil satilir. Bina temir olunub, Lifti tezedir. Şekiller sozu geden menzile aiddir. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",31,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2449854,2021-11-11,Yeni tikili,14 / 17,60 m²,2,yoxdur,124 000AZN,vasitəçi (agent),"✔ Nerimanov metro
✔ ""Seven Star"" Yasayis Kompleksi
✔ Radnoy 2 otaq
✔ Super temirli menzil satilir
✔ Bina Prestijni binadir
✔ Mermer blok girisi
✔ 2 sürətli liftler
✔ Geniş Heyeti
✔ Yer Alti Parking var
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",44,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2449852,2021-11-11,Yeni tikili,5 / 16,112 m²,3,var,255 000AZN,vasitəçi (agent),"Elmlerde olip magazalarin yaninda super temirli menzil satilir,menzil yeni temir olunub temirden sonra yasayis olmayib,binada 24 saat lift islek veziyyetde,su,qaz,isig,daimi,evin umumi sahesi 111.8 kv-m 3 otaqli 16 mertebeli binanin 5-ci mertebesinde yerlesir senedler qaydasindadi kupca var,Qiymet 255.000 azn ",41,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,
2449850,2021-11-11,Yeni tikili,10 / 16,156 m²,3,var,137 000AZN,vasitəçi (agent),"Bakıxanov(Razin) qəsəbəsində, Stimul Hospitalın yanında, Qaraxan MTK-da qanuni 3 otaqlı əla təmirli mənzil satılır.
SƏNƏD ÇIXARIŞ(KUPÇA).
Ümumi sahəsi 156 kv.m.-dir.
Binanın xüsusi katelnisi var, mərkəzi istilik sistemidir.
Təhlükəsizliklə bağlı qaz verilməyib.
Su, işıq daimidir.
Komissiya haqqı 1% təşkil edəcək.",47,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2449496,2021-11-11,Köhnə tikili,4 / 5,55 m²,2,var,82 500AZN,vasitəçi (agent)," TƏCİLİ...SATILIR.

Nəsimi rayon 3 mikrorayon Memar Əcəmi metrosunun yaxınlığda yerləşən 5 mərtəbəli fransuz layhəli binanın 4-cü mərtəbəsində 2 otaqlı super təmirli mənzil təcili olaraq satılır.menzilin otaqları ayrı-ayrıdı mənzildə istilik sistemi kombidir qaz su işıq dayimidir Real müşdərilərə qiymətdə endirim olacaq.Ətraflı zəng edib marqlana bilərsiz.",50,"8 Noyabr m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
2449848,2021-11-11,Köhnə tikili,2 / 5,65 m²,3,var,140 000AZN,vasitəçi (agent),"TECILI ! ! ! Nerımanov heykelıne yaxın , 20 nomreli mektebin yaninda yerlesen menzil satilir .menzil QANUNI 3 otaqlidir . Eksperimental lahiyəlidir . Skvoznoy menzildir (Yelçəkəndir) menzil ela temirlidir . bina İnfrstruktura baximdan əlverişli ərazidə yerləşir. Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir KUPCALIDIR . OFIS HAQQI 1 %",54,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Nərimanov r.
",,,,
2449846,2021-11-11,Yeni tikili,11 / 16,120 m²,3,yoxdur,214 200AZN,vasitəçi (agent),"TECİLİ SATİLİR!!!
Neriman Nerimanov m.
Rahatliğin Məkani MTK.(Metroparkla Uzbeuz)
3 Otagli Podmayak Menzil.
Menzil Skvaznoydur.
Ela planirovkasi var.

Xidmet Haqqi 1%",60,"Nərimanov r.
",,,,,,,,
2449845,2021-11-11,Köhnə tikili,4 / 5,50 m²,2,var,73 000AZN,vasitəçi (agent),Tecili Memar Ecemi m/st 5deq mesafede yerlesen yaxsi temirli Fransiz lahiyeli  esyali menzil satilir!!!Whatsapp yaxud zeng 24/7.Xais olunur real alicilar narahat etsin.OFIS HAQQI 1%,51,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
2449843,2021-11-11,Yeni tikili,6 / 18,110 m²,2,var,150 000AZN,vasitəçi (agent),Leyla sadliq sarayi yaxinliginda 18 mertebeli binanin 6 ci mertebesinde 2 otaqdan 3 e duzeldilmis menzil satilir. Kupca 1 aya tehvil verilecek. Binada 24 saat muhafize 2 suretli lift var. Elave melumat ucun elaqe saxlayin.Ofis xidmet haqqi 1% teskil edir.,41,"Memar Əcəmi m.
"," Binəqədi r.
",,,,,,,
2449840,2021-11-11,Yeni tikili,11 / 19,141 m²,3,var,329 000AZN,vasitəçi (agent),"İnqilabda, Asan Xidmətin yanında 19 mərtəbəli yaşayış kompleksin 11-ci mərtəbəsində, ümumi sahəsi 141 kv/m olan əla təmirli 3 otaqlı mənzil satılır. Mənzilin təmirində zövqlü və keyfiyyətli material və aksessuarlardan istifadə edilib. Mənzildə kombi sistemidir, döşəməsi parketdir, dəhliz və s/q isti poldu. Mənzilin 2 eyvanı və şəhərə gözəl panaraması var, təmirindən sonra   az müddətdə yaşayış olub.  
Mənzil imebel və texnikası ilə birlikdə satılır. ",35,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,
