id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2523729,2021-12-21,Yeni tikili,11 / 17,75 m²,2,yoxdur,133 000AZN,vasitəçi (agent),"Ⓜ️Neftçiler m/s çixişi
🔹️FVS MTK
🔹️17/11 mertebe
🔹️Qanuni 2 otaq, 75 kv
🔹️Super dizaynla təmirlidir
🔹️Ətrafli məlumat uçun zəng edib
 -
🔹️Qiymet: 133 000 azn 
",34,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2523727,2021-12-21,Yeni tikili,6 / 17,76 m²,2,var,97 500AZN,vasitəçi (agent),"Həzi Aslanov metrosunun çıxışı 17/6 mərtəbəsi Əla təmirli Əşyalı 76 kv Qanuni 2 otaq
Kupça var
",45,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
2523726,2021-12-21,Köhnə tikili,4 / 5,34 m²,2,var,69 000AZN,vasitəçi (agent),"N.Nerimanov metrosundan 7-8 deqiqelik mesafede olan 5 mertebeli binada 4 cu mertebede 1 otaqdan 2 otaqa duzelmis yaxsi temirli menzil tecili satilir.Menzil butun mebelleri ile birlikde satilir,hal hazirda 350 azn kirayecisi var.",63,"Nəriman Nərimanov m.
"," Nərimanov r.
"," Böyükşor q.
",,,,,,
2523725,2021-12-21,Yeni tikili,12 / 13,155 m²,3,var,255 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Gənclik metro stansiyasına yaxinliginda yeni binada 155 kv.m 3 otaqli menzil satılır.Çox əlverişli yerdə yerləşir.Qaz su və işıq daimidir. (kupca)Hər 2 tərəfə balkonu var.Mənzil yeni təmir olunub.Otaqların ,hamam və tualetin giriş çıxışı ayrıdır",72,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2523724,2021-12-21,Yeni tikili,5 / 19,148 m²,4,yoxdur,208 000AZN,vasitəçi (agent),"Ⓜ️Neftçiler m/s yaxın
🔹️NİZAMİ RESİDENCE
🔹️19/5 mertebe
🔹️3/4 otaq, 148 kv
🔹️Super dizaynla təmirlidir
🔹️Real muştəriyle razilaşmaq olar
🔹️Ətrafli məlumat uçun zəng edib
 -
🔹️Qiymet: 208 000 azn 
",30,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2395646,2021-12-21,Yeni tikili,8 / 18,100 m²,3,var,167 000AZN,vasitəçi (agent),"Yeni Ili Yeni Evinizde kecirin!!! Yeni Ilinizi onceden Sirketimiz adindan Tebrik edirik!!!

Siz Helede Gozleyirsiz?!! Menzil Almagin vaxti ele indidir!!! SUPER REMONT!! SUPER KEYFIYYET!!
 Melissa Park yasayis Kompleksinde ., En Ela binalarindan birinde ., Yeni Tikili binanin 8 ci mertebesi!! RADNOY 3 otaq ., 93 kv metr sahe ., Temirli gir yasa menzil.  Menzil Esyasiz veziyyetde satilir. Senedleri qaydasindadir. KUPCALI! Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",41,"Yasamal r.
",,,,,,,,
2523723,2021-12-21,Köhnə tikili,1 / 5,190 m²,5,var,420 000AZN,vasitəçi (agent),"Yasamal rayonu M.Rehim kucesinde H.Cavid parkina, Edliyye nazirliyi, N.Nerimanov heykeli,Vergiler nazirliyi,Dovlet statistika idaresi ve Elimler metro stansiyasina yaxin, 5 mertebeli Leninqrad layhiyyeli binanin 1 ci mertebesinde 190 kv obyekt satilir .Obyektin hundurluyu hundurluyu 3.2 sm dir .obyektin 2 girisi var, genis parkovkasi var hazirda uzun muddetli icarededir.
Senedi CIXARIS  .Bir cox fealiyyet ucun yararli (restoran,pub,cay evi market,kilinika)   obyekdir. Etrafli melumat ucun elaqe saxlayin.",22,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2523721,2021-12-21,Yeni tikili,8 / 16,90 m²,2,yoxdur,127 000AZN,vasitəçi (agent),"DSMF-nin yanında.
20 Yanvar və İnşaatçılar m. yaxınlığında..
2 otaqlı təmirsiz mənzil.
Təmirə icazə verilib.
Liftlər quraşdırılıb (1 yük və 2 sərnişin)
Fərdi istilik sistemləri
Binanın fasadı vurulub.
Uşaq meydançası
Yeraltı dayanacaq.

OFİS HAQQİ 1 %

Sizdə  Ev , Bağ , Villa , Ofis , Obyekt ,  Torpaq almaq ve ya satmaq istəyirinizsə zəng edin .. ",30,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,
2523722,2021-12-21,Yeni tikili,8 / 14,120 m²,3,var,198 000AZN,vasitəçi (agent),"УСЛУГИ 1%!   Срочно! Около отеля «Европа» заселенный новопостроенный дом. Газ и купчая. система комби. Просторная, сквозная планировка, с\у раздельный, панорама города. Отличный ремонт, паркет дубовый, со всей мебелью 210000 манат.   Дом окружаю два больших двора с детской площадкой и место для парковки, дополнительно двух этажная подземная парковка ( ежемесячно 30 манат). 2 лифта, охрана 24 часа. Во дворе функционирует сеть гипермаркетов  ""RAHAT"",   фитнес центр, детский садик и прочие развлекательные центры, развитая инфраструктура и. т. д...   СТРОГО БЕЗ ПОСРЕДНИКОВ!    (Опаздывающим на встречу больше пяти минут квартиры не показываю).",965,"Nəsimi r.
",,,,,,,,
2523718,2021-12-21,Köhnə tikili,5 / 5,60 m²,3,var,80 000AZN,mülkiyyətçi,"Ətraflı
Ətraflı
Nizami r. Q Qarayev M yaninda IRŞAD Telecomun arxasinda (XURUŞOFKA) Lahiyeli 5 mertebeli kohne tikili yaşayiş binasinin 5 ci mertebesinde 60 kv sahesi olan 3 otaqali menzil şatişa teklif olunur. Menzilin iki balkonu var. Ve bir otaqi remontludur, Zalin divarlari agardilib poluna dik vurulub. MENZIL ÇOX TECILI SATILIR. Xaiş olunur ciddi şexsler zeng etsinler. Qiymetde danişiq yeri var. Sened ÇIXARIŞ QUPÇA. Firmalar ve vasiteçiler narahat etmesin.

Ünvan: Bakı şəhəri, Q Qarayev pr .",68,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2523716,2021-12-21,Yeni tikili,15 / 19,105 m²,3,var,130 000AZN,vasitəçi (agent),"EHMEDLI metrosuna Yaxin Diaqnoz klinkasinin Yuxarisi Pitstop servisin Arxasinda 19 mertebeli Super Kompleks Binanin 15 ci mertebesinde Sahesi 105 kvadrat olan Radnoy 2 otaglidan 3 otaga duzelme Super temirli Menzil 130 000 manata Satilir Butun mebellerle  Temirden Sonra yasayis Olmayib Menzilin Kupcasi var Ipotekaya yararlidir Qeyd edimki Kombi Metbex mebeli Qalacaq Binada Qaz su Isiq Daimidir Ktv Wifi Xettdi var Menzilde Kombi Sistemi Radiatorlar var 1 balkonu var  Perdeler qalacaq İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub. Firma Haqqi - 1%.",43,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2523715,2021-12-21,Yeni tikili,8 / 21,140 m²,3,yoxdur,245 000AZN,vasitəçi (agent),"ENDİRİM OLUNDU!!! BAZAR DƏYƏRİNDƏN UCUZ!!! NİZAMİ METRO,3 OTAQ, TƏCİLİ SATILIR!!! Yasamal rayonu,Nizami metrosu,Qoç Ət restoranın yanında,21 mərtəbəli yeni tikilinin 8-ci mərtəbəsində,sahəsi 140 kv olan,3 otaqlı təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Bütün otaqlar işıq görür.Mənzilde 2 Sanuzel var Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə müqavilədir.Binada kupça var!!! ALICI ÜÇÜN OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! SON QİYMƏT 245000 AZN!!!",38,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
2523714,2021-12-21,Yeni tikili,17 / 18,185 m²,4,var,455 000AZN,mülkiyyətçi,"Nerimanov r-nu Modern mekteble uz be uz ""CINAR"" MTK da 18 mertebeli binanin 17 ci mertebedesinde 185kv en munasir Loft uslubunda temir olunmush 4 otaqli menzil satilir. Temirde en keyfiyyetli materiallardan istifade olunub. Menzilden elave mertebenin butun bloku yeniden temir olunub. Menzil  3 yataq, 1 qonaq otagi, 2 sanuzel ve 1 elave camashirxanadan ibaretdir. Qaz ve cixarish movcuddur. Menzilin H.Eliyev pr-ne ve Bakmil m\s-ne genish baxisli balkonlari var. (Satish bir basha sahibindedir.)",2653,"Nəriman Nərimanov m.
"," Bakmil m.
"," Nərimanov r.
",,,,,,
2523710,2021-12-21,Yeni tikili,13 / 18,102 m²,3,var,137 000AZN,vasitəçi (agent),"Sabuncuda 3 sayli Seher Xestexanasi ile uzbeuz yerlesen yuksek keyfiyyetle insa edilmis yeni tikili 18 mertebeli binanin 13-cu mertebesinde ela temirli ve tam olaraq esyali (TV istisna) radnoy 3 otaqli menzil satilir qaz su isiq daimidir istilik sistemi kombi iledir menzilin temirinde bahali ve keyfiyyetli materiallardan istifade olunub doseme tam olaraq isti poldur binanin senedleri cixaris (kupca) iledir lakin menzilde helede muqaviledir alan adamin adina birbasa kupca verilecek ofis haqqi 1%
",26,"Sabunçu r.
"," Sabunçu q.
",,,,,,,
2523709,2021-12-21,Yeni tikili,12 / 18,130 m²,3,yoxdur,225 000AZN,mülkiyyətçi,"Tecili!! 

Nesimi rayonu , Nesimi bazarinin yerinde tikilen , Olympus Park Yasayis kompleksinde Qanuni 3 otaqli temirsiz menzil satilir! Binada Qaz,isig,su daimidir ! Temire baslamaq olar !! fasadı DAŞ YUNU və KERAMOQRANİT ilə üzlənmiş, liftləri avropada 1 nömrə sayılan KONE liftləri, pəncərələri Almaniya istehsalı olan SCHUCO, qapalı avtomobilsiz həyəti. Mənzilin baxışı şəhər və dəniz istiqamətindədir.

Ofis haqqi1 % ",43,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
2523708,2021-12-21,Yeni tikili,11 / 19,155 m²,3,var,135 000AZN,vasitəçi (agent),"TECILI SATILIR!!! QAZ ve KUPCA.
Yasamal rayonu,Shamaxinkada yeni tikili 19 mertebeli binanin 11-ci mertebesinde 3 otaqli  pod mayak menzil satilir.Qaz,su,isiq techizati daimidir.Binada daim islek liftler ve 24 saat muhafize xidmeti var.Avtoparking var binada.Elave melumat ucun elaqe saxlayin.",55,"Yasamal r.
",,,,,,,,
2523705,2021-12-21,Yeni tikili,14 / 17,91 m²,2,yoxdur,79 000AZN,mülkiyyətçi,"Təcili satilir.Həzi Aslanov metrosunun çıxışında yerləşən17 mertebeli Yeni Tikili binanın 14-cu mərtəbəsində ,  ümumi sahəsi 91 kv Olan 2 otaqli təmirsiz (podmayak) mənzil satılır . 3 otaga asanliqla duzeltmek mumkundur.MTK -da 1-kv/m 1000 AZN dir.Binada yasayis var.Binanın yaxnlığında marketlər ,məktəb ,bağca , klinika, ticarət mərkəzləri var.Şəxsi mənzilimdir.vasitəçilər narahat etməsin",6217,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
2523703,2021-12-21,Yeni tikili,8 / 18,93 m²,3,var,173 000AZN,vasitəçi (agent),"Kupca var ! ! !

Nefciler xestexanasina yaxin Bulvardan piyada 10 deqiqe araliqda 8/18 93kv 2 otagdan 3 otaga kuxna studio tipli peredelka olunmus menzil satilir.Qaz,su,isiq daimidir.
Sirket haqqi-1%",40,"Şah İsmayıl Xətai m.
"," Nəsimi r.
",,,,,,,
2523702,2021-12-21,Yeni tikili,17 / 17,128 m²,4,var,240 000AZN,vasitəçi (agent),"SUPER TEMİRLİ !! Ela qiymet !! 
Gencllik metrosunun yani! Tam Esyali satilir !!!!
Mansar deil !! 
Kupca + Qaz 
Odlar Yurdu uni yani !
OFİS HAQQİ 1 % 

Sizdə  Ev , Bağ , Villa , Ofis , Obyekt ,  Torpaq almaq ve ya satmaq istəyirinizsə zəng edin .. ",42,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2523701,2021-12-21,Yeni tikili,3 / 16,90 m²,2,var,255 000AZN,vasitəçi (agent),"Alıcılar (müştərilər) üçün xidmət ÖDƏNİŞSİZDİR!

Xətai rayonu, “Ali Məhkəmə”nin arxasında, tam yaşayışlı elit tipli yeni tikilidə 2 otaqlı mənzil satılır!

Qaz və çıxarış!

Əla təmirli! Ümümi sahəsi 90 kv.m.. Mərtəbə: 3/16. Eyvan. KATV, Yüksək sürətli FIBER Optik internet - Wi-Fi, 1 Plazma TV. İstilik sistemi “Kombi”, split-kondisionerlər. 1 s/q (duş-kabina). Quraşdırılmış mətbəx mebeli və texnikası (paltaryuyan, soyuducu və.s.). Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı dayanacaqlar, uşaq meydançası.

_________
Для Покупателей услуги БЕСПЛАТНЫЕ!

Газ и купча!

Хатаинский район, за «Верховным Судом», в заселенной елитной новостройке продаётся 2-х комнатная квартира!

Отличный ремонт! Этаж: 3/16. Общая площадь 90 кв.м., Балкон. КАТВ, интернет-Wi-Fi,1 Плазма тв Отопительная система «Kомби», сплит-кондиционери. 1 с/у (душ-кабина). Встроенная кухня мебел с бытовой техникой (холодильник, стиральная машина и т.д). Охраняемый двор, 2 скоростных лифта, парковочные места, подземный гараж, детская площадка.",43,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2523700,2021-12-21,Köhnə tikili,4 / 9,85 m²,3,var,115 000AZN,vasitəçi (agent),"8 mikrorayon, Azadlıq metrosunun çıxışında 9 mərtəbəli Leninqrad layihəli binanın 4 cu mərtəbəsində 3 otaq 85 kv sahəsi olan mənzil 115000 manata satılır. Qeyd olunan məbləğ endirilmiş son qiymətdir. ",45,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,
2523699,2021-12-21,Yeni tikili,16 / 17,62 m²,2,var,129 000AZN,vasitəçi (agent),"Şərq Bazarının arxası 2 otaqlı Super təmirli mənzil 👉 129.000 azn
==================================
📌 Qarabağ küç
📌 Şərq bazarının arxası
📌 Möhtəşəm Yeni tikilidə
📌 17/16-63 kv.m 2otağa düzəlmə
📌 Mənzil Təmirdən Yeni çıxıb 
📌 Sənədi Qaz Kupça 
📌 Mənzil Əla təmirlidir
📌 Mənzilin Proyekti Əladır 
📌 Otaqlar Geniş və İşıqlıdır
Binanın Səliqəli həyəti Yeraltı avtoparkı Sürətli Sigma liftləri mövcuddur
===================================",34,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2523697,2021-12-21,Yeni tikili,4 / 16,200 m²,4,var,330 000AZN,vasitəçi (agent),"📍 Продается квартира около гостиницы ""HYATT REGENCY "" и ЦСУ, по проспект Строителей, в престижном комплексе ""EYFEL"", отличная планировка, общая площадь 200 кв.м. идеальный проект. Полы паркет. В квартире сделан ремонт со вкусом и все условия и удобства, мраморное покрытие подъездов, высокие стандарты комфорта, респектабельные соседи, 2 скоростных и бесшумных лифта ""SIGMA"", во дворе детская площадка, охраняемый двор.

✔ ОПЕРАТИВНОСТЬ и КОНФИДЕНЦИАЛЬНОСТЬ ГАРАНТИРУЕМ!

✔ Подробности по телефону или What's app.

✔ Имеется множество КВАРТИРА для реальной продажи!

✔ Пока Вы видите это объявление - продажа актуальна!",32,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,
2523695,2021-12-21,Yeni tikili,5 / 19,148 m²,4,yoxdur,208 000AZN,vasitəçi (agent),"Kod: D14

Nefciler 

Nazli Sadliq Sarayin arxasi

Pilot tikili

4 otaq ( 3den 4e duzelme )

148 kv

19/5

Nizami Rezidence MTK

3 surretli lift

Qaz,isiq,su daimi

2 mertebeli qaraj

Temirden sonra yasayis olmayib

Qiymet: 208.000 azn",44,"Neftçilər m.
"," Nizami r.
",,,,,,,
2523694,2021-12-21,Yeni tikili,22 / 27,67 m²,2,yoxdur,129 000AZN,vasitəçi (agent),"Deniz menzereli ikinci bele menzil yoxdur !!!

Bakinin en qeyri adi yasayis komplekslerinden olan ""Grand Heyat"" Yasayis kompleksinde 22/27 67kv 1 otagdan 2 otaga peredelka deniz menzereli menzil satilir.Binanin qarsisi tam olaraq aciqliqdi. Binada yasayis var.Qaz,su,isiq,internet xetleri cekilib. Genis balkonu var.Bina 3 mertebe yeralti qaraj,6 eded suretli lift ile temin olunub.Binanin altinda Bravo market yerlesecek.Birbasa lift ile bravo markete dusmek olur.2-3 ay erzinde bina kupca ile temin olunacaq.
Sirket haqqi-1%",25,"Yasamal r.
",,,,,,,,
2523692,2021-12-21,Yeni tikili,5 / 14,130 m²,3,var,245 000AZN,vasitəçi (agent),"Yasamal rayonu, Mətbuat pr 34, İnşaatçılar m/s 150-200 metr yaxınlığında, 14 mərtəbəli yeni tikili binanın, 5-ci mərtəbəsində, ümumi sahəsi 130 kv/m olan, 3 otaqlı, tam təmirli mənzil satılır. Qazı, suyu, işığı daimidir. Sənədləri qaydasındadır. Kupça var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 245.000 AZN
“DOSTLAR” Daşınmaz Əmlak Agentliyi sizlərə evlərinizin,bağlarınızın,torpaqlarınızın satışında,kirayəsində,təmir-tikinti və dizayn verilməsində etibar edəcəyiniz ünvandır. Buyurub qulluğumuzdan yararlanın. Öncədən təşəkkürlər!
Недвижимость по всему городу.
Предлагаем в аренду и на продажу виллы, дачи, квартиры, складские помещения, объекты, офисы и т.д. по всему г. Баку и Апшерона. С добрым именем и более 23 летним опытом работы, гарантируем Вам удачный выбор нужной недвижимости и сделку по оформлению
",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2523601,2021-12-21,Köhnə tikili,7 / 9,31.9 m²,1,var,43 500AZN,mülkiyyətçi,Öz eviçdi teze temir olunub temirden sonra yaşayış olmayıb her şəraiti var,36,"Suraxanı r.
"," Hövsan q.
",,,,,,,
