id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2707264,2022-03-31,Köhnə tikili,1 / 9,65 m²,2,yoxdur,78 000AZN,vasitəçi (agent),xetai ray.neapol dairesinin yaninda 9\1 mertebesinde kiev lahiyeli orta temirli menzil satilr orta Blokdu padvali qurudu senetleri qaydasindadir XIDMET HAQQI 1% TEWKIL EDIR,29,Neapol dairəsi Xətai r.
2707261,2022-03-31,Yeni tikili,8 / 10,104 m²,3,var,155 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ SATILIR.KUPÇALI ,İPOTEKAYA YARARLI!!
Xətai r, Cavanşir,küç,Həzi Aslanov metro/s –na piyada 7-8 dəqiqəlik məsafədə yeni açılmış Gənclik parkının yaxınlığındada 10 mərtəbəli yeni tikilinin 8-ci mərtəbəsində ümumi sahəsi 104 kv.m olan qanuni 3 otaqlı əla təmirli mənzil satılır.Mənzil əşyalarla birlikdə satılır əşyaların dəyəri 20 000 azn dən yuxarıdır. Bina infrasturuktur cəhətdən çox əlverişli yerdə yerləşir.Binada qaz,su,işıq daimidir.SƏNƏD KUPÇA(ÇIXARIŞ).Ətraflı məlumat üçün zəng edə bilərsiniz.                                
",352,Əhmədli m.Xətai r.Əhmədli q.
2707260,2022-03-31,Yeni tikili,10 / 18,109 m²,3,yoxdur,132 000AZN,vasitəçi (agent),"Batamdar Araz Marketin yanı 3 otaqlı Təmirsiz mənzil 132.000 azn.
________________________________________
🔶 Badamdar şosesi
🔶 Gəlin Qaya restoran yanı
🔶 Möhtəşəm Premium Binada
🔶 Bina Tam Hazırdı Təmirə buraxılıb 
🔶 Qaz Var Tezlikliklə Kupça veriləcək
🔶 18/10-109 kv.m 3 otaqlı
🔶 Mənzilin Şəhərə və Dənizə Möhtəşəm mənzərəsi var
🔶 Binanın Səliqəli böyük həyəti, Yeraltı Avto parkinq, Sürətli Kone liftləri mövcuddur.
________________________________________",41,Səbail r.
2707259,2022-03-31,Köhnə tikili,3 / 4,120 m²,4,var,295 000AZN,vasitəçi (agent),Waharin Markazi Targoviy Yusif Mammadaliyev kucasi Pawa bankin yani 4 martba arxetektur binada 3 martba 4 otaq tam yeni tamirli 3 yataq otaq 2 sanuzel boyuk matbaxla qastiniy bir yerda maznzil qaz su iwq istilik sistemi kombi 24 saat muhafiza oluna bina ,3397,Fontanlar bağı Azərbaycan kinoteatrı Xalça Muzeyi Mərkəzi Univermaq M.Ə.Sabir parkı Sahil m.Səbail r.
2707258,2022-03-31,Yeni tikili,5 / 12,60 m²,2,yoxdur,70 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR!
Gəncə prospektində yerləşən 12 mərtəbəli yeni tikilinin 5ci mərtəbəsində 1 otaqdan 2 otaöa düzəlmə təmirli, əşyalı mənzil satılır. qaz, su, istilik daimidir. Binanın ətrafında market, iaşə obyetləri və s. var. Sənəd müqavilədir, kupça yaxın zamanda veriləcək.
Ofis xidmət haqqı 1%",59,Xətai r.Əhmədli q.
2707239,2022-03-31,Yeni tikili,10 / 14,120 m²,3,var,185 000AZN,vasitəçi (agent),"TAM TƏMİRLİ,TƏMİRDƏN SONRA YAŞAYIŞ OLMAYAN MƏNZİL.
Mənzilin panoraması ÇOOX superdir.
Mənzilin VİDEOSU var  WHATSAPDA yaza bilərsiniz.Mənzildə özüm olmuşam keyfiyyətli materiallarla təmir olunmuş və incə zövqlə dizayn olunmuşdur.
Qara Qarayev metrosu çıxışında piyada 2dəqiqəlik məsafədə yeni tikili binada yerləşir.
Mənzilin müqaviləsində 117kvdır.Mənzilin otaqları,mətbəxi,kalidoru çox genişdir.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
AGENTLİK rüsumu alıcı tərəfindın 1%",42,Qara Qarayev m.Nizami r.
2707257,2022-03-31,Yeni tikili,9 / 16,126 m²,3,var,225 000AZN,vasitəçi (agent),"Olimpik Star Əyləncə mərkəzinin yanında,Tibb Universitetinin yaxınlığında 16 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 126 kv/m Əla təmirli KUPÇALI skvaznoy (yelçəkən) mənzil satılır.Mənzilin polu mozaika parket istilik sistemi kombidir.Mənzilin 2 balkonu,2 sanuzeli var. Qiymət 225000 manat.Real alıcıya endirim olacaq. Məbləğin 1 faizi ofis haqqıdır.",337,ASAN Xidmət №1 Tibb Universiteti Nəsimi r.
2707255,2022-03-31,Köhnə tikili,1 / 5,76 m²,3,var,91 000AZN,vasitəçi (agent),3 otagli menzildir her bir seraiti var.Tecili satilir,53,Neftçilər m.Nizami r.8-ci kilometr q.
2707254,2022-03-31,Yeni tikili,11 / 14,86 m²,3,yoxdur,85 000AZN,vasitəçi (agent),Masazirda yol qiragi yeni tikilmiw binada 14 /11 -86 -kv -2/3 -duzalmiw manzil satilir manzilin tamiri  aladi qazida var manzil kombi sistemidi manzili 85000 manata satilir ,38,Abşeron r.Masazır q.
2707252,2022-03-31,Yeni tikili,6 / 17,65 m²,2,var,139 000AZN,vasitəçi (agent),"YENİ TƏMİRLİ MƏNZİL

ƏŞYALARI İLƏ BİR YERDƏ SATILIR

N.Nərimanov rayonu, Metroya 2-3 deqiqelik məsafədə, Yeni tikili 17 mərtəbəlinin 6-cı mərtəbəsində, 1 otağdan 2 otağa düzəlmə, Ümumi sahəsi 65 Kvm, olan Yenicə təmirdən çıxmış mənzil Əşyaları ilə bir yerdə satılır. Qaz, İsıq, Su, daimidir. Binada yaşayış var. Sənəd Muqavilədir, KUPÇA yaxın zamanda veriləcəy. 
Ofis xidmət haqqı 1%",33,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2707251,2022-03-31,Yeni tikili,6 / 17,115 m²,3,var,159 900AZN,vasitəçi (agent),"* * * İPOTEKA üçün Qara Qarayevdə belə bir təklif yoxdur ! * * * * 
Qara Qarayev metrostansiyasından 8 dəqiqəlik yürüş məsafəsi 
- Qanuni 3 otaq - 32,12,145 orta məktbələr və baxçalar ətrafında 
- Bütün iaşə obyektlərinə yaxın ərazidə 
- xidmət haqqı 1% , əlavə məlumat üçün əlaqə saxlayın",292,Qara Qarayev m.Nizami r.
2683922,2022-03-31,Yeni tikili,3 / 16,105 m²,3,var,238 000AZN,vasitəçi (agent),"

İDEAL YAŞAYIŞ KOMPLEKSİNDƏ ƏLA TƏMİRƏ MALİK GÖZƏL MƏNZİL AXTARANLAR ƏLA TƏKLİF !

Nərimanov rayon Gənclik metrosu “Yahya Bakuvi küçəsi”-də yerləşən yeni tikili bütün müasir standartlara cavab verən yüksək keyfiyyətə malik 16mərtəbəli binanın 3cü mərtəbəsində  tam təmirli, 3otaq ( RADNOY !! POLSKVOZNOY=YELÇƏKƏN ) 105kv ümumi sahəsi olan hazır əşyalı mənzil 238.000azn satılır. Mənzilin sənədi kupça əsaslıdır. Bina tam təhvil verilib heç bir problemi yoxdur.Bina avtoparking-ə və sakinlər üçün ayrıca geniş həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR.",24,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2554172,2022-03-31,Köhnə tikili,2 / 4,63 m²,3,var,125 000AZN,vasitəçi (agent),"Heydər Əliyev prospektində, Rəssamlıq Akademiyasının və keçmiş Nərimanov Məhkəməsinin yanında, “alman” layihəli, daş binada, sahəsi 65 kv.m. olan, 3 otaqlı mənzil satılır. Otaqların girişi ayrı-ayrı, otaqlar 21+18+15 kv.m., Mənzil yelçəkəndir, kombisi və  Çıxarışı var. (Ofis haqı 1% ).",34,Rəssamlıq Akademiyası Nəriman Nərimanov parkı Montin bazarı Nəriman Nərimanov m.Nərimanov r.
2707248,2022-03-31,Yeni tikili,19 / 19,83 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"
TƏCİLİ SATILIR!
Həzi Aslanov Ponarama Park da 3 otaqlıya düzəlmə super dizayna malik mənzil satılır.Lift mərtəbəyə qalxır.Hər otağa pəncərə düşür.mənzilin əşyalı qiyməti  140000azn. Elavə məlumat üçün zəng vurun.",257,Xətai r.
2707247,2022-03-31,Köhnə tikili,1 / 5,48 m²,3,var,75 000AZN,vasitəçi (agent),"Xalqlar dostluğu metrosundan 5 dəqiqəlik, astanovkadan 2-3 dəqiqəlik məsafədə yerləşir. Heydər Əliyev parkın düz yanında. 5 mərtəbəli binanın 1-ci mərtəbəsində 3 otağlı ev. İki tərəfli çıxışı. Həyətində 1.5 sotdan çox torpağı var. Bağda müxtəlif meyvə ağacları(50dən çox), güllər bitkilər var. Bağa su çəkilib. Padvalı var. Obyekt üçün də çox əlverişli yerdi. Kupça var. Evdən 2 dəqiqəlik məsafədə 2 məktəb, 2 baxça, böyük supermarketlər, bazar və ticarət mərkəzi yerləşir.Kupcayla kv 48 6 kv balkon  10 kv elave otaq",46,Neftçilər m.Nizami r.8-ci kilometr q.
2654067,2022-03-31,Yeni tikili,14 / 17,105 m²,3,yoxdur,245 000AZN,vasitəçi (agent),COX TECILI !!! BAZAR QIYMETINEN QAT QAT AWAGI QIYMETE SATILIR.DIQQET MENZILDE TEMIRDEN SONRA YAWAYWI OLMUYUB.radnoy proyekt 105 kv 3 otag 4 otaga predelka olunub butun otaqlara pencere duwur.17/14 ci mertebesi qaz var.vip blok.24 saat muhavize binanin heyeti ve yer alti qaraji var.elave melumat ucun zeng vura bilersiniz.,139,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2654020,2022-03-31,Yeni tikili,8 / 17,98 m²,3,yoxdur,209 000AZN,vasitəçi (agent),COX TECILI !!! ASAN Xitmetin arxasi Gozel baki mtk mexsus olan.kompleksde radnoy 3 otag 98 kv ela temirli menzil satilir.17/8 ci mertebesi qaz var.pilot lahe Vip blok 24 saat muhafize .elave melumat ucun zeng vura bilersiniz.,132,Koala parkı Dostluq kinoteatrı Nəsimi bazarı Park Zorge Nəsimi r.
2707246,2022-03-31,Yeni tikili,18 / 19,85 m²,2,yoxdur,114 750AZN,mülkiyyətçi,Rahatlığın məkanı MTK PREMIUM BİNA gözəl panaraması və podmayak.Təmirə icazə verilib.Əlavə sualı olan telefon nömrəsi ilə əlaqə saxlaya bilər.Şirin Mirzəyev küçəsi.,323,Qara Qarayev m.Nizami r.8-ci kilometr q.
2707245,2022-03-31,Yeni tikili,10 / 17,126 m²,3,var,250 000AZN,vasitəçi (agent),COX TECILI SATILIR !!! Elmler Metrosu ve H.Cavid prosbekti 556-558 ci mehele 3 otag 126 kv padmayak menzil satilir.qaz kupca var.binanin merkezi istlik sistmi var.binanin geniw heyeti ve yer alti qaraji var.24 saat muhafize .elave melumat ucun zeng vura bilersiniz.,162,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2707244,2022-03-31,Yeni tikili,12 / 13,111 m²,3,yoxdur,168 000AZN,vasitəçi (agent),"Nəsimi rayonu Memar Əcəmi metrosunun yaxınlığında Evromed klinikasının arxasında 13 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində ümumi sahəsi 111 kvadrat olan 3 otağa düzəldilmiş Əla təmirli mənzil satılır.Təmirdən sonra mənzildə yaşayış olmayıb.Mənzilin polu parket istilik sistemi kombidir.Mənzilin 2 sanuzeli var,qarşısı açıqdı panoraması var.Qiymət 168000 manat.Məbləğin 1 faizi ofis haqqıdır. ",526,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2707243,2022-03-31,Yeni tikili,8 / 17,126 m²,3,var,309 000AZN,vasitəçi (agent),COX TECILI !!! Xetide Alyans mtk mexsus olan binada 3 otag 126 kv super ela temirli menzil satilir.menzilde temirden sonra yawaywi olmuyub.17/8 ci mertebesi qaz kupca var.binanin geniw heyeti ve yer alti qaraji var.24 saat muhafize.elave melumat ucun zeng vura bilersiniz.,118,Şah İsmayıl Xətai m.Xətai r.
2707242,2022-03-31,Yeni tikili,12 / 16,185 m²,4,yoxdur,315 000AZN,vasitəçi (agent),5-ci mikrorayon Memar Əcəmi metrosu yaxınlığında 16 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində ümumi sahəsi 185 kvadrat olan qanuni 4 otalı Əla təmirli mənzil satılır. Mənzilin polu bambuk parket istilik sistemi kombidir.Mənzilin 2 sanuzeli şəhərə panoraması var. Qiymət 315000 manat.Məbləğin 1 faizi ofis haqqıdır. ,42,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2665339,2022-03-31,Yeni tikili,9 / 18,205 m²,4,var,200 000AZN,vasitəçi (agent),"TECILI PODMAYAK EV SATILIR
KUPCA VAR+IPOTEKAYA YARARLI
Həyətində Parkovka üçün geniş yerləri və Metronun yanı olduğu üçün Bütün iaşə Obyektləri ətrafda.
xALQLAR DOSTLUGU M ETROSUNUN YAXINLIGI

REAL ALICIYA ENDRIM OLUNACAQ
OFIS XIDMET HAQQI 1 % DIR",30,Xalqlar Dostluğu m.Nizami r.
2707240,2022-03-31,Yeni tikili,2 / 12,41 m²,2,var,48 000AZN,vasitəçi (agent),"Kristal Abşeron 1 yaşayış kompleksində 12 mərtəbəli binanın 2-ci mərtəbəsində sahəsi 41 kv.m olan 1 otaqdan 2 otağa düzəldilmiş təmirli və əşyalı mənzil satılır.
 Qiymətində razılaşmaq olar.",1484,Xırdalan
2707238,2022-03-31,Yeni tikili,10 / 14,140 m²,3,var,285 000AZN,vasitəçi (agent),COX TECILI !!! QAZLI KUPCALI ELA TEMIRLI MENZIL SATILIR.UMUMI SAHESI 138 KV 14/10 CI MERTEBESI.binada qaz kupca var.binanin yer alti dayanacagi ve 24 saat muahvize .menzilin proyektine soz ola bilmez.bazar deyerinen qat qat awagi qiymete satilir.elave melumat ucun zeng vura bilersiniz.,129,Nəsimi r.
2707237,2022-03-31,Yeni tikili,3 / 17,125 m²,3,yoxdur,275 000AZN,vasitəçi (agent),COX TECILI !!! Z.Xelilov kucesi ve Elmler Metrosuna yaxin radnoy proyekt  3 otaqli ela temirli menzil satilir.menzilde temirden sonra yawaywi olmuyub.17/3 ci mertebesi qaz var.pilot lahedi.binanin geniw heyeti ve yer ati qaraji var.24 saat muahvize.elave melumat ucun zeng vura bilersiniz.,141,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2707236,2022-03-31,Yeni tikili,16 / 19,93 m²,2,var,108 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nizami rayonunda Neftciler metrosu yaxinliginda cox pristijli binalardan birinden 
Menzil tam 2 otaqli menzildir amma 3 otaqli rahatliqla etmek olar 
Menzil temirsiz wekilde satilir 
Alib zovge uygun temir etmek ucun ideal variantdir 
Bina tam yawayiwli binadir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",59,Neftçilər m.Nizami r.
2707233,2022-03-31,Yeni tikili,5 / 14,320 m²,5,var,800 000AZN,vasitəçi (agent),"В  ЦЕНТРЕ! ОК.ЦУМа,облицовочный аглаем дом,газ+купчая,5 комнатная пл.320квм.под маяк.Дом полностью жилой.Панорама на город.",23,Səbail r.
2707231,2022-03-31,Yeni tikili,9 / 19,85 m²,2,var,148 000AZN,vasitəçi (agent),"TECILI SATILIR...QAZ--KUPCA VAR..Nesimi rayonu, Tiblisi prospektde yaxin, Bolmart-in yaxinliginda, Yawil Ada uwaq bagcasinin yaxinliginda yerlewen yeni tikili binada umumi sahesi 85 kv.m olan 2 otaqli Temirli menzil SATILIR.. Menzilin temirinde yuksek keyfiyyetli materilardan istifade olunub..Menzilde qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",128,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2707229,2022-03-31,Köhnə tikili,3 / 9,45 m²,1,var,65 000AZN,vasitəçi (agent),"Leninqrad proektli və təmirlidir. Digər proektlərdən fərqli olaraq otaq geniş , tavan isə hündür olduğundan ev sıxıcı deyil. İki uzun balkonun biri otağa qatılıb digərinin isə yarısı mətbəxə qatılıb , yarısı isə açıqdır. Mətbəx geniş və rahatdır. Açıq balkon isə aşağısı ağ kərpiclə səliqəli şəkildə hörülüb. Binanın tam yanından 32 və 30 nömrəli marşrutlar 28 may metrosuna gedir. Binadan xalqlar dostluğu metrosuna piyada 10 dəqiqəlik məsafə var. Hazırda mənzil 300 manata kirayədədir. Mənzildə soyuducu, paltaryuyan maşın, mətbəx mebeli, stol,stullar, divan, kreslolar, şifoner, internet var. Mənzildə heç kim qeydiyyatda deyil yəni alqı-satqıda heç bir problem yaşamayacaqsınız. Həm özünüz yaşaması həm də kirayə verməniz üçün əlverişli mənzildir.Binanın yanında laçın ticarət mərkəzi, 250 və 251 nömrəli məktəblər yerləşir. 8-ci kilometr (vasmoy) bazarına yaxındır.",59,Neftçilər m.Nizami r.8-ci kilometr q.
2707230,2022-03-31,Köhnə tikili,2 / 5,80 m²,3,var,152 000AZN,vasitəçi (agent),COOX COOX TECLI Nesmi Rayonu Bakxanov kucesi StALINKA Lahiye 5/2ci mertebesinde radnoy 3otaq ORTA BLOK super temir temirden sonra yasayis olmuyb bina seherin merkezinde yerlesir menzilde isdilik sisdemi Kobi isiq qaz su daymidi senedler tam qaydasindadi KUPCA VAR muderi terefden offis haqqi1%,29,Sevil Qazıyeva parkı Rusiya səfirliyi M.Hüseynzadə parkı Nəsimi r.
2707227,2022-03-31,Yeni tikili,9 / 15,129 m²,3,var,239 000AZN,vasitəçi (agent),"TECILI--SATILIR...QAZ, KUPCA VAR.. Nesimi rayonu, Tibb universiteti, Olimpik Starin yaxinliginda yerlewen yeni tikili binada umumi sahesi 129 kv.m olan 3 otaqli temirli menzil SATILIR.. Menzilin temirinde yuksek keyfiyyetli materilardan istifade olunub.. Menzil yelcekendir (skvaznoy) her iki terefe baxiwi var.. Menzilde qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Binada daimi iwlek suretli lift, 24 saat muhafize xidmeti movcuddur..Yaxinliginda mekteb, bagca, universitetler, marketler ve s iawe obyektler movcuddur.. Elave melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",115,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2707226,2022-03-31,Yeni tikili,11 / 18,105 m²,3,var,162 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Sənəd müqavilə!
ELMLERDE BDU UNİVERSİTETİNİN YAXINLIĞINDA!
2 otaqdan 3 ə tam qüsursuz düzəldilmiş super təmirli mənzil təklif olunur.
",50,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2602345,2022-03-31,Köhnə tikili,2 / 5,60 m²,3,var,141 000AZN,mülkiyyətçi,"Qözəl və ələ düşməz fürsət.
Mükəmməl bir yerdə.
Nərimanov m-sunun yaxinliginda,
saatlı bina ilə üz bə
üz, Heydər Əliyev prospekti və Aga-Nemətulla kücəsinin
kəsişməsinidə yerləşən,5
mərtəbəli,""Axundov""proektli,
daş binanın 2-ci
mərtəbəsində, 3-üc otagli, binada zirzəmisi olan,xündür
tavanli,orta təmirli,qeniş, işıqlı,xoş aurali
mənzil satılır.
Mənzil yelcəkəndir. Orta blokda yerləşir. Ərazinin
lokasiyası və infrastrukturuna əlavə şərhə ehtiyacı
yoxdur. Həyəti geniş və yaşilliglidir.
Binada
parkovka mövcuddur.
Bu mənzil,infrastruktur,
lokassiya və investissiya
baxımından cox uqurlu bir yatırımdır.
Хорошая возможность.
В прекрасном месте.
Недалеко от ст.метро""Н.Нариманова"", напротив с
башни с часами,расположенный на пересечении
пр.Гейдара Алиева и ул.Ага-Нейматуллы,продаётся
3-х комнатная квартира,на 2-ом этаже
пятиэтажного каменного дома с Ахундовским
проектом,С высокими потолками, с
подвалом,средним ремонтом,светлыми комнатами
и прекрасной аурой.
Квартира сквозная,В среднем блоке здания,с
балконом и окнами в большой,зелённый двор с
парковкой и длинным балконом выходящим на
пересечение пр.Гейдара Алиева и ул.Ага-
Нейматуллы.
Эта квартира является прекрасным вложением,с
точки зрения локации,инфраструктуры,траффика и
инвестиций.",335,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2707225,2022-03-31,Yeni tikili,4 / 17,90 m²,2,var,190 000AZN,vasitəçi (agent),"ŞƏHƏRİN ƏN PRESTİJLİ BİNALARINDAN BİRİNDƏ ! İDEAL ÜNVANDA ! GÖZƏL MƏNZİL AXTARANLAR ÜÇÜN ƏLA TƏKLİF !
Nərimanov rayon “Xətai prospekti”-də yerləşən yeni tikili 17mərtəbəli binanın 4cü mərtəbəsində tam təmirli, Təmir zamanı yüksək keyfiyyətə malik tikinti vasitələrindən istifadə olunmuş  zövq oxşayan interyerə malik 2otaq 90kv ümumi sahəsi olan hazır əşyalı mənzil 190.000azn satılır. Bina tam təhvil verilib heç bir problemi yoxdur. Mənzilin sənədi kupça əsaslıdır. Bina avtoparking-ə və sakinlər üçün ayrıca geniş həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR.",30,Təhsil Nazirliyi Nərimanov r.
2707224,2022-03-31,Yeni tikili,3 / 18,169 m²,4,var,340 000AZN,vasitəçi (agent),"Vorovski, Daxili Qoşunların Baş İdarəsinin yanı
Mənzildə təmirdən sonra az yaşayış oluv və Tam Əşyalı satılır. Mənzilin Qazı, suyu, işığı daimidir, istilik sistemi Kombidir. Mənzilin 2 sanuzeli və 2 eyvanı var. Proekt Yelçəkəndir. Ev bütün isti poldur.",40,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2707223,2022-03-31,Yeni tikili,16 / 17,56.5 m²,1,yoxdur,76 275AZN,mülkiyyətçi,"Nəsimi rayonunda yerləşən Yaşam Residence yaşayış kompleksində mənzil (mənzillər) satılır.Kompleks 4 binadan ibarətdir.Ərazi şəhər içi olmasına baxmayaraq ekoloji cəhətdən təmiz və səs-küydən uzaqdır. Hər bina isti və soyuğa qarşı yüksək keyfiyyətli materiallarla izolyasiya olunub.Rahatlıqla bölgüyə gedən proyektlərdir.Binalar zəlzələyə davamlı və sağlam inşa edilib.Hər bina da 3 ədəd sürətli və səssiz ""Sigma"" liftləri qoyulur.Residence nin həyətində park , uşaq bağçası , supermarket və s. olacaq.Hər bina və həyətin altında yeraltı parkinq nəzərdə tutulub.Kompleks qapalı və 24 saat mühafizə olunacaq. Görüntüsü çox gözəldir.  Sizə təklif edə biləcəyimiz digər mənzillər də mövcuddur. Hazır binadır.Təmirə başlamaq mümkündür.",945,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2704904,2022-03-31,Yeni tikili,8 / 16,69 m²,2,var,105 000AZN,vasitəçi (agent),"TECILI TEMIRLI SATILIR
KUPCA VAR+IPOTEKAYA YARARI
 Ev esyalarla verilir
qaz su isiq qaydasindadir 
ev 1 den 2 e duzeltmedir 

REAL ALICIYA ENDRIM OLUNACAQ 
OFIS XIDMET HAQQI 1 % DIR ",26,Nizami r.
2707222,2022-03-31,Yeni tikili,3 / 17,135 m²,3,var,185 000AZN,vasitəçi (agent),"Tecili!! 8 Noyabr metrosuna yaxin mesafede Hesenoqlu mebel ve Papanin korpusun yaninda olan binalardan birinde 18/2 mertebesinde Qanuni 3 otaqli +Kupcali menzil satilir ! Menzil Yaxsi temirlidir ! Qaz su isiq daimidir ! Binanin heyeti avtomobil dayanacaqi ve 7/24 muhafizesi var !
Elave melumat ucun elaqe saxlaya bilersiniz ( watsaap aktivdir ) !
Ofis xidmet haqqi 1% teskil edir !",33,8 Noyabr m.Nəsimi r.
2707220,2022-03-31,Yeni tikili,15 / 17,152 m²,3,var,209 000AZN,vasitəçi (agent),"Tecili !!! Qazli Kupcali ve Yeralti Qarajli !!! Menzi
Cox  Tecili Deyerinden Aşaqi !! ! Nesimi Rayonu Hesen Eliyev  kucesinde (köhnə İnqlab və Papanini kəsişməsi), Azər Türk Bankla üzbəüz yerləşən, premium “Kəpəz MTK”-nın yeni tikili layihəsində. 17 merebeli binanin 15 ci  mertebesinde sahesi 152  kv  metr olan 3  otaqli menzil  tecili  olaraq Yeralti  Qaraji  ile  birlikde satilir Menzilin  istilik  sistemi  Kombi  ile  tertib  edilib Doşeme parketdi Menzilin  2  Baqli Eyvani ve  1 boyuk Terassasi var 
  2 bağlı eyvan (mətbəx və qonaq otağından)
- Təzə İmmergas kombi sistemi
- 2 split kondisioner
- Parket döşəmə və taxta qapıları
- Fiber-Optik İnternet
- Quraşdırılmış mebel (mətbəx, dəhliz, yataq)
- Qaraj yerini pulsuz veririk (sənədli, 20 minə alınıb)
- Kvadratı cəmi 1750 AZN-ə düşür
- Binada 2 lift var, ikisi də qalxır 15-ə və 16-yəNezernize  catirim  ki Menzil  cixarişda (KUPCADA) 116  kv  Qed  edlib Qiymet  sondu 
",28,8 Noyabr m.Nəsimi r.
2705128,2022-03-31,Köhnə tikili,8 / 10,45 m²,1,var,85 000AZN,vasitəçi (agent),"Nərimanov və Gənclik metrosuna yaxın olan ərazidə, “Gənclik” şadlıq sarayının arxasında, daş-karkas, “eksperimental” layihəli, 1 otaqlı mənzil satılır. Çıxarışı var.( Ofis haqqı 1 % )",31,Azərbaycan turizm institutu Gənclik m.Nərimanov r.
2707218,2022-03-31,Yeni tikili,12 / 20,85 m²,2,yoxdur,244 000AZN,vasitəçi (agent),"Bakının ən prestijli komplekslərindən biri olan Sabah Residence de
Deniz kənarı parkin qarşısında yerləşən möhtəşəm yaşayış kompleksində, denize ve şəhərə gözəl mənzərəsi olan, 2 otaqlı mənzil satılır.
Hündür de və qarışı aciq olduğundan menzere cox gozeldir
Ic sekil menzile aid deyil",29,Bayıl parkı Səbail r.Bayıl q.
2707216,2022-03-31,Yeni tikili,13 / 15,115 m²,3,var,233 000AZN,vasitəçi (agent),"Nəsimi r.28 May m/s.R.Behbudov küç.Təzə Bəy Hamamının yaxınlığı.Qaz-ı və Çıxarışı(Kupça) olan 15 Mərtəbəli yeni tikili binanın 13-cü mərtəbəsində,ümumi sahəsi 115 kv. olan,əsl (rodnoy) 3 otaqlı əla təmirli mənzil satılır.Mənzildə təmirdən sonra yaşayış olmayıb.Mənzilin qazı,suyu və işığı daimidir,sənədi Çıxarışdr(Kupça).Binada 2 sürətli lift, 24 saat mühafizə xidməti, yeraltı və yerüstü dayanacağı və s.var. Binanın yaxınlığında orta-özəl-ali məktəblər,uşaq bağçaları,liseylər,avtobus dayanacaqları və s.yerləşir.Mənzilin qiyməti 233.000 Azn",38,Azərbaycan Dillər Universiteti Sirk Bakı Slavyan Universiteti Zabitlər parkı Nəsimi r.
2707214,2022-03-31,Köhnə tikili,2 / 5,50 m²,2,var,75 500AZN,vasitəçi (agent),"Nəsimi rayonu 4 cü mkr 240 nömrəli məktəbin yanı Qızıltac şadlıq evinin arxa küçəsi qarşı tərəfi 5 mərtəbəli fransız layihəli binanın 2 ci mərtəbəsi 2 otaqlı mənzil satılır.Mənzil otaqları ayrıdır (razdel) orta blokdadır balkon çölə layihədir su daimidir.Bina infrastruktur baxımdan cox əlverişli ərazidədir binanın qarşısında uşaq baxçası, 240 nömrəli orta məktəb, Mir Cəlal Parkı, Memar Əcəmi metrosuna piyada 10 dəqiqəlik məsafədə yerləşir.
Nömrədə whatsapp var saat 10:00 dan 22:00 kimi əlaqə saxlaya bilərsiz.
ofis xidmət haqqı 1%",42,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
