id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2577512,2022-01-21,Köhnə tikili,8 / 9,70 m²,3,var,150 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz

Şəhərin mərkəzində Sabit Orucov küçəsi,27 nömrəli məktəbin yanında eksperimental lahiyəli köhnə tikili 9 mərtəbəli daş binanın 8-ci mərtəbəsində sahəsi 70 m2 olan 3 otaqlı orta təmirli mənzil satışa təklif olunur.
Mənzilin dənizə möhtəşəm görüntüsü var.
Bina çox rahat və sakit yerdə yerləşir.
Binada qaz,su,işıq daimidir.
Binanı 24 saat mühafizəçi qoruyur.
Binanın həyətində uşaqların və böyüklərin istirahəti üçün xüsusi yerlər ayrılıb.
Binanın həyətində maşın saxlamaq üçün yerlər var.
Binanın ətrafında məktəb,baxça,xəstəxana və müxtəlif iaşə müəssisələri fəaliyyət göstərir.
Qiymətdə razılaşmaq olar.
Əlavə məlumat üçün zəng edə bilərsiz.
Sizlərə xidmət göstərdiyimiz üçün qürur duyuruq.",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2577506,2022-01-21,Köhnə tikili,5 / 5,45 m²,2,var,100 000AZN,vasitəçi (agent),"Şəhərin elit ərazisində, Nərimanov prospektində, 20 saylı məktəbin yanında xruşovka layihəli 5 mərtəbəli binanın 5-ci mərtəbəsində təmirli 2 otaqlı mənzil satılır. Mənzil peredelka edilib genişlənib.Binanın ətrafında məktəb, baxça, nazirliklər, Milli Konservatoriya, Space TV, parklar, ticarət obyektləri mövcuddur.",25,"Space TV 
"," Yasamal r.
",,,,,,,,
2577504,2022-01-21,Yeni tikili,12 / 16,103 m²,3,var,128 000AZN,vasitəçi (agent),"Tecili satilir!!! Hezi Aslanov Tikmat MTK-da- yerləşən bütün müasir standartlara cavab verən yüksək keyfiyyətə malik yeni tikili 16 mərtəbəli binanın 12cü mərtəbəsinde  103kv ümumi sahəyə malik  2otaqdan 3otaqa peredelka olunub.Qaz,su,iwiq daimidi.metronun yaninda",50,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2577503,2022-01-21,Yeni tikili,12 / 17,132 m²,4,yoxdur,267 000AZN,vasitəçi (agent),Qara Qarayev metrosunun çıxışı Əlif Hacıyev küçəsi Orbita MTK 17 mərtəbəli yeni tikili binanın 12ci mərtəbəsi 4otaqlı 133kv tam təmirli mənzil əşyalarla birlikdə satılır. Təmir zamanı yüksək keyfiyyətli materiallardan istifadə olunub. Kombi sistemi isti pol var. Mənzilin mebelləri bahalıdır. Qaz su işıq daimidir. Sənədi müqavilədir. Yaxın vaxtlarda çıxarış veriləcək. Real alıcıya endirim olacaq. OFİS HAQQI alıcı tərəfindən 1% təşkil edir.,36,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
2577509,2022-01-21,Yeni tikili,6 / 16,55 m²,2,yoxdur,119 000AZN,vasitəçi (agent),"Nərimanov Təfəkkür Univer 2 otaqlı mənzil 119.000 azn
______________
📌 Təbriz küç
📌 Təfəkkür Univerin yanı
📌 Qazlı Möhtəşəm Elit Bina
📌 16/6-55 kv 2 otağa düzəlmə
📌 Mənzil Təmirdən Yeni çıxıb
📌 Kompleksin Böyük həyəti Yeraltı avtoparkı Sürətli Sigma liftləri mövcuddur
📌 Xidmət haqqı 1% təşkil edir
______________",38,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2577501,2022-01-21,Yeni tikili,12 / 20,155 m²,3,var,189 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzilin cixariwi (kupca) vardir 
IPOTEKEYA YARARLIDIR 
Menzil temirsiz wekilde satilir 
alib zovqe uygun temir etmek ucun ideal variantdir
Menzil yerlewir  1 saylı Asan Xidmətin yanında yerlewir
Evde 20% isler gorulub.
Pol vurulub,elektrik santexnik ve kombi turbalari cekilib.
Menzil etrafi yawayiw vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir",50,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2574865,2022-01-21,Köhnə tikili,5 / 5,70 m²,3,var,109 000AZN,vasitəçi (agent),"Təcili Satışda!!!

Nərimanov rayon Ağa Nemətulla küç Araz və Bazarsotore marketinə yaxın 5 mərtəbəli Stalinka binanın 5-ci mərtəbəsində ümumi sahəsi 70 kvm 3 otağa düzəlmədən ibarət super təmirli mənzil Əşyalı satışdadır!!! Kommunal var!!! Kupça var!!! Şirkətin xidmət haqqısı 1 % !!!",47,"Nərimanov r.
"," Montin bazarı 
",,,,,,,,
2577499,2022-01-21,Yeni tikili,14 / 17,71 m²,2,var,115 000AZN,vasitəçi (agent),"Nerimanovda bu qiymete qanuni 2 otaq menzil yoxdur.

N.Nerimanov, Xetai prospektinde,serq bazarinin yaxinliginda “Armoni Residence” yaşayış kompleksində 17/14 71 kv Qanuni 2 otaqli menzil satilir.Qaz,işıq,su var.Bina tam hazirdi ve yasayis var.Proyekt yaxsidir.
Sirket haqqi-1%",45,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2577498,2022-01-21,Yeni tikili,17 / 22,282 m²,4,var,249 900AZN,vasitəçi (agent),"Ele Dusmez Teklif!!!

DEYERINDEN QAT-QAT ASAGI QIYMETE!!!

MOHTESEM PANARAMASI OMURLUKDUR.

Seherin merkezınde Avropa Otelının yaxınlıgında olan Yenı Tıkılı bınada bınada temirsız qanuni 5otaqli qazlı kupcalı bınada denız panaramalı menzil tecılı satilir.

Bınaın fundamentı coc mohkemdır.
Bu bınanı tanıyanlar onsuzda tanıyır.

Bu qiymete bu binada menzil satısa cıxmayıb.

Menzilin Otaqlari olduqca genis isiqli ve xos auralidir.,

Menzıl gundoyen menzıldır.

*Seherin her bir yerine yaxindir.

*Binanin etrafinda heyet ucun vacib bir cox infrostruktur abyektler yerlesir.Usaq Baxcalari,Mektebler,Super marketler,Ticaret merkezleri ve.s iase abyektleri fealiyyet gorsedir.

*Binanin 24 saat canli ve kamera muhafize xidmeti var.

Menzile baxis zamani xos auranin sahisdi olacaqsiz.

Bu bınada yasayan tebeqe elıt tebeqedır.

SİZDƏ ELİT QONŞULARIN ƏHATƏSİNDƏ OLMAQ İSTƏYİRSİNİZSƏ BU MƏNZİL MƏHZ SİZİN ÜÇÜNDÜR !

QIYMET SONDUR!!!250000AZN

Sirketin xidmet haqqi menzilin umumi deyerinin 1 faizni teskil edir!!!(2500AZN)",319,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,
2577495,2022-01-21,Köhnə tikili,3 / 9,60 m²,2,var,123 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz

Çox Təcili Satılır !!!
Şəhərin mərkəzində Bakı şəhər baş polis idarəsinin yanı,Yusif Səfərov küçəsində 9 mərtəbəli leninqrad lahiyəli köhnə tikili binanın 3-cü mərtəbəsində sahəsi 60m2 olan 2 otaqlı yaxşı təmirli mənzil satışa təklif olunur.
Binada sürət lifti vardır.
Mənzil tam yelçəkəndir.
Bina tam sakit və rahat yerdə yerləşir.
Binada qaz,su,işıq daimidir.
Mənzildə istilik mərkəzi istilik sistemidir.
Binanın həyətində maşın saxlamaq üçün xüsusi yerlər həmdə uşaqların və böyüklərin istirahəti üçün yer ayrılıb.
Binanın ətrafında məktəb,baxça,xəstəxana və müxtəlif iaşə müəssisələri fəaliyyət göstərir.
Ağ şəhər bulvarına 10 dəqiqəlik məsafədə yerləşir.
Əlavə məlumat üçün zəng edə bilərsiniz.
Sizlərə xidmət etdiyimiz üçün qürur duyuruq.",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2577494,2022-01-21,Yeni tikili,13 / 21,117 m²,3,var,176 000AZN,mülkiyyətçi,"Xetai rayonu Hezi Aslanov metrosunun Yaxinliginda, Gence Prospektinde Xetai park yaşayış kompleksinde Super Elit binada 21 mertebeli binanin 13 ci mertebesinde 117 kvadrat metr qanuni 3 otaqli temir olunmus menzil satilir. Menzilin 2 boyuk balkonu var. Menzilde. Qardirobu var. 2 Sanuzel var. Ev isiqli evdir. Qaz,su,isiq daimidir.Istilik Kombidir Metlax olan yerler Isti poldu Binanin 3 lifti var Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri var. 24 saat kamera nəzarəti; geniş və səliqəli həyət; Kodlaşdırılmış giriş-çıxış. yanğın təhlükəsizlik sistemi. Menzili alib kiraye vermek olar. Mebellər və məişət avadanligi razılıqla mənzildə qala bilər. Menzilin seneti Kupcadir. Menzil hazır ipoetkadadi. Menzilin giymeti 176000 AZN. Bank 79000 AZN. (aylig – 730 azn). Galan hisse menzil sahibine.",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2577486,2022-01-21,Yeni tikili,6 / 17,100 m²,3,yoxdur,169 000AZN,vasitəçi (agent),"Tecili satilir ! ! ! Heyder Eliyev merkezinden 5-6 deqiqe piayad araliqda, Tebriz kucesinde Su Sonasi sadliq sarayinin yaninda 17/6 100kv 2 den 3 otaga peredelka menzil satilir. Menzilin ela ve keyfiyyetli temiri var. Qaz, su, isiq daimidir. Qiymetde razilasmaq olar. Binanin 3 eded suretli lifti var.
Sirket haqqi-1%",57,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2577484,2022-01-21,Yeni tikili,18 / 18,91.6 m²,2,yoxdur,120 000AZN,mülkiyyətçi,"Olympus Badamdarda dəniz mənzərəli, 2 otaqlı, təmirsiz mənzil.
Şirkətlə razılaşma yoluyla mənzil böyüdülə bilər. Normal satış qiymətindən ucuza dəhlizdə, qapı önündəki ərazi mənzilə qatıla bilər.",42,"Səbail r.
"," Badamdar q.
",,,,,,,,
2577483,2022-01-21,Yeni tikili,5 / 13,97 m²,3,var,136 000AZN,vasitəçi (agent),"Yeni Yasamalda, Əsəd Əhmədov küçəsində, 13 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində 2 otaqdan 3 otağa düzəlmiş təmirli mənzil satılır. Mənzilin planirovkasında dəyişiklik olunsada, hər bir otaqda və mətbəxdə pəncərə var. Mənzildə kombi sistemidir, pol parketdir, s/q ayrıdır.
Mənzil əşyalarla birlikdə satılır.",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2577482,2022-01-21,Yeni tikili,13 / 18,115 m²,3,var,177 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Yasamal rayonu, N.Tusi klinikasının yanında, yeni tikili 18 mərtəbəli binanın, 13cu mərtəbəsində, ümumi sahəsi 115 kvm olan, qanuni 3 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzildə təmirdən sonra yaşayış olmayıb. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.

ŞİRKƏTİN XİDMƏT HAQQI 1%",36,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2535782,2022-01-21,Yeni tikili,17 / 20,370 m²,7,var,1 110 000AZN,vasitəçi (agent),"DƏNİZ MƏNZƏRƏLİ
Bulvar, Hökümət Evinin yanı ""DOLÇA SARAY""da  2 evin birləşməsi dəniz mənzərəli ev satılır. Binada qaz, yaşayış, kupça var. Mənzillər ayrı-ayrı da satıla bilər.",32,"Səməd Vurğun parkı 
"," Azadlıq meydanı 
"," Port Baku 
"," 28 May m.
"," Nəsimi r.
",,,,,
2577480,2022-01-21,Yeni tikili,13 / 16,110 m²,3,var,148 000AZN,vasitəçi (agent),"COOX COX TECILI . Deyerinden qat-qat asagi vacib pul lazim oldugu ucun tecili satilir. Yasamal rayonu Elmler metrosunun yaxinliginda Zahid Xelilov kucesinde Yasamal PARKININ yaninda 16/13 mertebesinde RADNOY 3 otaqli TAM TEMIRLI menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq. Ofis haqqi 1%",47,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2571011,2022-01-21,Yeni tikili,4 / 16,160 m²,4,yoxdur,265 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!

TƏCİLİ DƏYƏRİNDƏ AŞAĞI TERAS OLAN MƏNZİL SATILIR !!!
ŞƏHƏRİN TAM MƏRKƏZİNDƏ!!! MÖHTƏŞƏM LAYİHƏLİ MƏNZİL !!! Nəsimi rayonu, Qış parkı ilə üz-üzə, Malibu residence premium yaşayış kompleksində 16 mərtəbənin 4-cü mərtəbəsində yerləşən 160 kv.m olan qanuni 4 otaqlı təmirsiz mənzil satılır. Mənzil skvaznoydur. KOMPLEKSİN BU MƏRTƏBƏSİNDƏN YALNIZ 4 QONŞU TERASDAN İSTİFADƏ EDƏ BİLƏCƏK. BU MƏNZİL TERASA ÇIXACAQ MƏNZİLDƏN BİRİDİR. TERASIN YERİ MƏNZİLİN KVADRATINA DAXİL DEYİL. Kompleks 1 hektarın içində tikilib. Həm şəhərin tam mərkəzi, həm də daha çox keyfiyyətli tikilən kompleksdir. Yaşayış kompleksin altında brend mağaza və butiklər, iaşə obyektləri, eyni zamanda kompleksin içində bağça, həyətində uşaqlar üçün oyun parkı var. Qaz, işıq, su sistemi mövcuddur. Bina 7/24 mühafizə olunur, kamera sistemi, 2 sürətli lifti var.
Bina infrastruktur cəhətdən dayanacağı var.
Xidmet haqqı 1 % dir.əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus
QEYD (KUPÇA YAXIN ZAMANDA VERİLƏCƏK.)",35,"Qış parkı 
"," Sirk 
"," Zabitlər parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,
2577479,2022-01-21,Köhnə tikili,2 / 5,130 m²,4,var,365 000AZN,vasitəçi (agent),Nizami kücəsini Tarqovaya  adlanan yerinə cox yaxın arxitektura evdi.dənizə sahil və 28 may metrolarına cox yaxındı.işıqlı və geniş evdi .3 balkonu bar ikisi Nizami kücəsinə baxır.yelcəkəndi. artırmağa imkan var.,26,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Malokan bağı 
"," Sahil m.
"," Nizami kinoteatrı 
"," Azadlıq meydanı 
"," Milli Konservatoriya 
"," 28 May m.
"," Nəsimi r.
",
2577478,2022-01-21,Yeni tikili,8 / 20,192.5 m²,4,yoxdur,310 000AZN,vasitəçi (agent),"Nəsimi Bazarın yeri 4 otaqlı mənzil 310.000 azn
______________
📌 Azadliq prospekti
📌 Nəsimi Bazarının yerinde tikilen bina
📌 ""Olympus Park""
📌 Qazlı Premium Bina
📌 20/8-192 kv 4 otaq
📌 Proyekt yarı Skvaznoy
📌 Otaqlar Geniş və İşıqlıdır
📌 Binanın Səliqəli geniş həyəti, Yeraltı Avto parkinq, Sürətli Sigma liftləri mövcuddur
📌 Xidmət haqqı 1% təşkil edir",27,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
2577474,2022-01-21,Köhnə tikili,1 / 6,67 m²,3,var,87 000AZN,vasitəçi (agent),"Yasamal rayonu,Ziraatbank,Yasamal Prakrorluqunun ve 13 nomreli mektebin yaxinliqinda 6 mertebeli DAS Xrusevka binanin 1ci mertebesinde umumi sahesi 67kv olan 2 otaqdan 3 otaqa duzelmis ela temirli menzil satilir.Menzil 3 otaqa cox ideal duzeldilib.Insaatcilar metrosuna ayaqla 4-5 deqiqe mesafedir.Qazi,suyu,isiqi daimidir.Senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",67,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2577473,2022-01-21,Yeni tikili,9 / 20,100 m²,3,var,137 000AZN,vasitəçi (agent),"Xetai rayonu Ehmedli metrosu Xetai park yaşayiş kompleksinde 20 mertebeli yeni tikili binanin 9 cu mertebesinde tam temirli menzil tecili satilir.menzil 2-den 3 otaqa duzelmedir.menzilin 2 yelceken balkonu, 2 sanuzeli var.hol, metbex, ve sanizel isti poldur.temirden yeni cixib ve yawayiw olmayibdir.menzil parket doweme ve bahali aboylarla temir olunub.istilik sistemi kombidir. Ofis haqqi 1 faizdir.",1014,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2577470,2022-01-21,Köhnə tikili,9 / 9,100 m²,4,var,130 000AZN,vasitəçi (agent),"Zahid Xəlilov küçəsində, 9 mərtəbəli binanın 9-cu mərtəbəsində zəif təmirli mənzil satılır. Bina infrastruktur cəhətdən çoc əlverişli yerdə yerləşir. Binanın ətrafında məktəb, uşaq baxçası, marketlər, restoranlar, ticarət və digər iaşə obyektləri var.",30,"Yasamal r.
",,,,,,,,,
2577471,2022-01-21,Köhnə tikili,7 / 9,85 m²,3,var,158 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir Yasamal Rayonu
Elmler Metrosunun yani
Leninqrad das bina 53.
nomreli mekdebinyani
Baki devlet unverstetin yani
Elmler metrosuna 5.
deqiqelik mesafede yerlesir
Ipoteykaynan almaq oar
Hormetli Muserilerimiz
elave sualiniz olduhu
halda zeng vurub maraqlana
bilersiz.",31,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
