id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2425229,2021-10-28,Yeni tikili,13 / 21,85 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! ENDİRİM OLUNDU!!! ELMLƏR AKADEMİYASI!!! Yasamal rayonu,Elmlər metrosu,Favorit marketin yaxınlığında,Nazirlər Kabinetinin işçiləri üçün tikilmiş,21 mərtəbəli yeni tikilinin 13-cü mərtəbəsində,sahəsi 85 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin əlverişli proyekti var.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə müqavilədir.Bu yaxınlarda kupça veriləcək!!! ALICI ÜÇÜN OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",40,"Yasamal r.
",,,,,,,,,
2425227,2021-10-28,Yeni tikili,10 / 17,122 m²,3,var,180 000AZN,vasitəçi (agent),Yeni Yasamal.Esed Ehmedov kucesinin axirinda yeni tikili binada ela temirli menzil satilir.Qazi suyu isigi daimidir.Menzil kombi sistemi ile tehciz olunub.Binanin 24 saat muhavize sistemi var.Etrafda infrastruktura uygun her sey movcuddur.Insaatcilar m/st piyada 15 deq mesafede yerlesir.,31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2425226,2021-10-28,Yeni tikili,8 / 20,185 m²,4,yoxdur,314 000AZN,vasitəçi (agent),Ağ Şəhər 20/8 Era mtk 4 otaq 185kv m pod moyak mənzil.,38,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2425225,2021-10-28,Yeni tikili,4 / 18,145 m²,3,var,248 900AZN,vasitəçi (agent),"Babek Prospektinin başlanğıcında, temirden yeni çıxmış, cox az yasayis olmuş super temirli mənzil satılır, menzil dizaynla temir olunub, butun mebel ve məişət əşyaları Turkiyeden ve Italiyadan getirilib, menzilin temirine heddinden cox pul xerclenib, ev sahibi ozu ucun temir etdirib, ancaq indi xarice gedir deye tecili deyerinden cox awagi qiymete satir, kupcasi var ipotekaya yararlidir, menzil yelcekendir, 2 sanitar qovşağı var ",35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2425224,2021-10-28,Yeni tikili,11 / 20,421 m²,6,var,884 000AZN,vasitəçi (agent),"         Yasamal Rayonu, Hesen Bey Zerdabi kucesi , Musabeyov Parkinin Yaxinligi, Motesem Yeni tikilide SOKOLAD TOWER Yasayis binasinda 20/11 421 kv 6 otaqli temirsiz menzil satilir.                             
       ZAL-110 kv                  
               SKVAZNOYDUR.                            
      Menzilin genis isiqli qonaq otagi ve yataq otaqlari var.                              
       Yasayis binasinin genis yasilliqla ehate edilmis heyeti, 24 saat muhafize xidmeti ve video-nezaret musahide kameralari, usaq oyun meydancasi, istirahet besetkalari, domofon sistemi, mermer blok, yuksek suretli internet xetti, peyk Tv, daimi qaz, su isiq, 3 suretli lifteleri ( KONE) , 4 mertebeli yeralti parking.                                                       
       Lift birbasa bravo supermarkete dusur.",46,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
",,,,,,,
2425223,2021-10-28,Yeni tikili,5 / 20,154 m²,4,var,145 000AZN,vasitəçi (agent),"Təcili satılır.5 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir, Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",484,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2425222,2021-10-28,Yeni tikili,4 / 7,131 m²,3,var,290 000AZN,vasitəçi (agent),"1 ci SIRA !!! 
QAZ+KUPCA.

Bakının tarixi mərkəzindən cox az məsafədə və Bakı Ağ Şəhərdəki Mərkəzi Biznes Rayonu ilə qonşuluqda Xetai rayonunda yerləşmişdir. Bu, şəhər mərkəzində olan və fransız üslubunda işlənmiş yaşayış kvartallardan ibarət yaşamaq üçün ideal olan bir sakit rayondur. Binaların hündürlüyü orta və tikili sıxlığı aşağı olan bu rayon Xətai metro stansiyasının yaxınlığında və Bakı Ağ Şəhər layihəsinin gələcək Fəvvarələr Meydanında planlaşdırılan yeni metro stansiyasının yanında yerləşir. Gozel Heyat Yaşayış Kompleksinin 1 ci Yasil Ada küçəsində münasib yerləşməsi Nobel prospektinə rahat keçidi təmin edəcəkdir, buda eynilə həm şəhərin tarixi mərkəzinə, həm də Heydər Əliyev beynəlxalq hava limanına çatmağı asanlaşdıracaqdır.",29,"Ağ şəhər 
"," ASAN Xidmət №2 
"," Xətai r.
",,,,,,,
2425221,2021-10-28,Yeni tikili,16 / 18,122 m²,3,var,234 000AZN,vasitəçi (agent),28 May Qarabağ küçəsində yeni inşa edilmiş RNG yaşayış binasında 3 otaqlı yeni təmirdən çıxmış mənzil satılır.,24,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nəsimi r.
",,,,,,,
2425220,2021-10-28,Köhnə tikili,1 / 5,55 m²,2,var,80 000AZN,vasitəçi (agent),6 mkrarayonda 5/1  mertebesinde 2 ayri ayri otax temirli ewiyali ve elave artirma varwekilde gorduyu kimi mawinda girebiler heyatda elave quxna tualet var ,50,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
2425218,2021-10-28,Yeni tikili,6 / 17,80.1 m²,2,var,120 000AZN,vasitəçi (agent),"✔ KUPCA (Cixaris) VAR
✔ Araz Marketi ustu, East Park MTK
✔ N.Nərimanov r-nu, Xetai Prospekti
✔ QAZ VAR
✔ Qanuni 2 otaqli Menzil
✔ Mənzilin ümumi sahəsi 80.6 kv.m
✔ Tavan 3.45 m. hündürlükdədir
✔ Binanın 70-80% yaşanılır
✔ Genis heyeti, 2 OTIS lift, 2 mərtəbəli parkinq
✔ infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",33,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2425217,2021-10-28,Yeni tikili,6 / 10,130 m²,3,var,159 000AZN,mülkiyyətçi,"Salam ev ela temirli kobi sisdemi ile temin olunub 10 mertebenin 6 ci mertebesi 3 genis otaq metbex hamam tualet kalidordur cox genisdir 130 kv dan artiqdir 
Pul lazim olduqu ucun deyerinden asagi qiymete satilir real aliciya endirim olacaq
Makler deyilem oz sexsi 
Bakixanov asan xidmetin yani",43,"Sabunçu r.
",,,,,,,,,
2425216,2021-10-28,Yeni tikili,15 / 18,111 m²,3,var,200 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ MƏNZİL(yaşayış olmayıb)

Səbail rayonu Badamdar qəsəbəsin mərkəzi küçəsində ELİT səviyyədə inşa edilmiş tam yaşayışlı yeni tikili binada müasir üslubda yüksək səviyyədə dizayn edilmiş və təmir zamanı yüksək keyfiyyətli inşaat materiallarından istifadə edilmiş mənzil.
Mənzilin koridor,s/q və mətbəxində döşəmə hissəsi isti pol yığılıb.
Otaqların qapısı koridora açılır.
S/Q 2 ədəd
Mənzilin döşəməsi parketdir.
Otaqları geniş və işıqlıdır( zövq oxşayan auraya malikdir)
Binada ziyalı sakinlər məskunlaşıb.
Mənzildə KOMBİ istilik sistemi və ÇIXARIŞ var
Binanın yerləşdiyi ərazidə supermarket,məktəb və uşaq baxçası var.",166,"Səbail r.
",,,,,,,,,
2425215,2021-10-28,Köhnə tikili,8 / 9,80 m²,3,var,180 000AZN,vasitəçi (agent),"DƏYƏRLİ ALICILAR!

Bir çox nazirlik və BDU universitetin əhatəsində yerləşən binada təmirli 3 otaqlı mınzil satışa təklif olunur.mənzil orta blokda yerləşir.hər iki tərəfə baxışı var(yelçəkəndir).
Bina daş binadır,daimi işlək lifti var,otaqları və s/q ayrıdır
İstilik sistemi KOMBİ
Geniş həyətə malikdir.
ətrafında 53 saylı və Avropa məktəbi,
uşaq baxçaları
Elmlər Akademiyası metrosuna yaxındır.
304812",31,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,
2425212,2021-10-28,Yeni tikili,12 / 17,135 m²,3,yoxdur,385 000AZN,vasitəçi (agent),"VİP!!!

QAZLİ!!!

Elit yaşayişli yeni tikili,yuksək keyfiyətlə etibarli şirkət ""DE-LUXE"", tərəfindən inşa edilib,Nizami metrosuna yaxin,Kaspian Plazanin qarşisinda yerləşir,bina yuksək keyfiyətlə aqlayla uzlənib,mənzil binanin cənub hissəsində yerləşir,çox yuksək keyfiyətlə təmir olunub,istilik sistemi kombi,parket,kuxna mebeli,mərmər bloklar,2ədəd surətli lift,yeralti qaraj,çox geniş baqli həyət,24saat muhafizə və kamera muşahidəsi,və s.Təmirdən sonra yaşayiş olmayib.

ГАЗ ЕСТЬ!!!

Идеальный,облицовочный аглаем комплекс ""DE-LUXE"",расположен недалеко от метро Низами,около Каспиан Плазы,квартира расположена на южной стороне комплекса,с идеальной планировкой,очень дорогой и качественный ремонт по каталогу,пол-паркет,отопительная система комби,мраморные блоки,2скоростных лифта,подземный гараж,очень большой закрытый двор,с детской площадкой и бисетками для отдыха,элитный контингент,т.д.После ремонта не жили.",34,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
2425211,2021-10-28,Yeni tikili,14 / 16,94 m²,3,var,155 000AZN,vasitəçi (agent),Xalqlar Dostluğu Metrosunun yaxınlığı Bəhruz Nuriyev küçəsi Siyaqut palacenin yanı 16/14cü mərtəbəsi 2otaqlıdan 3otaqlıya ideal düzəlmə tam təmirli mənzil satılır.kombi sistemi isti pol var. Təmir zamanı yüksək keyfiyyətli materiallardan istifadə olunub. Mənzildə yaşayış olmayıb. Qaz su işıq daimidir. Sənəd Çıxarışdır. Real alıcıya endirim olacaq. OFİS HAQQI alıcı tərəfindən 1% təşkil edir.,37,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
2425210,2021-10-28,Köhnə tikili,2 / 5,70 m²,3,var,130 000AZN,vasitəçi (agent),"SUPER MƏNZİL

Elmlər akademiyası metrosuna yaxın 5 mərtəbəli daş binanın 2 ci mərtəbəsində yaxşı təmirə malik 3 otaqlı mənzilin satışını təklif edirəm.
Mətbəx genişləndirilib
S/q təmirli
İstilik sistemi var (KOMBI)
BDU və 53 saylı məktəbin yaxınlığı
Binanın geniş həyəti.
Ətrafda supermarket,baxça və litsey var.
376124",54,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2425209,2021-10-28,Yeni tikili,3 / 17,68 m²,2,var,157 000AZN,vasitəçi (agent),"Tibb uni.yaninda Capital city yasayis kompleksinde 1 otagdan 2 otaga duzelme menzil satilir. 
Temirden sonra yasayis olmayib. 
Binada QAZ var sened muqaviledir.

Elave melumat ucun zeng ede bilersiz..",37,"Tibb Universiteti 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,,
2425207,2021-10-28,Yeni tikili,12 / 12,60 m²,2,var,65 000AZN,mülkiyyətçi,Vital kilinka yanda yol kenari kupcali qaz su isiq dayimidir mekteb Aptek market baxca yaxindir 24 saat muhavize xidmeti lift bir mertebe qalxmir panarama goruntu isti Pol kobi sistem ,108,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2425205,2021-10-28,Yeni tikili,8 / 15,276 m²,4,var,570 000AZN,vasitəçi (agent),"İçəri Şəhər Axundov Bağının həmən yanında inşa edilmiş, Yeraltı dayanacağı olan, Sürətli liftli, 2 mənzilin birləşimi olan əla bir mənzil satılır. Mənzil kupça ilə 276 kv və eyvanı var. Sizin ünvanda Real Əmlak CEYHUN M",24,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Sovetski 
"," Nərimanov heykəli 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," M.Ə.Sabir parkı 
"," Səbail r.
"
2298451,2021-10-28,Yeni tikili,4 / 10,95 m²,2,var,159 000AZN,vasitəçi (agent),Menzil tebriz kucesindedir.genclik metrosu nerimanov metrosuna ayaqla 5 deqiqelik mesafede yerlesir. Menzilin qiymeti sahesine gore chox elverishlidir. Tecili satilir .ona gore bu qiymetedir.,36,"Nərimanov r.
",,,,,,,,,
2425204,2021-10-28,Köhnə tikili,8 / 9,60 m²,2,var,81 000AZN,mülkiyyətçi,"Emlak sahibiyem. 
Xalqlar dostlugu metrosunun düz çixişi Kievskiy proyekt binada 2 otaq menzil satilir.
Menzilin temiri zeifdir. 
Kupça var. Endirim olunacaq yerinde.
Yalniz ciddi şexsler elaqe saxlasin.
Whatsapp aktivdir.",51,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
2425203,2021-10-28,Yeni tikili,8 / 18,132 m²,3,var,200 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ

Mənzildə yaşayış olmayıb.
Fasadı kabançik daşlarla üzlənmiş tam yaşayışlı yeni tikili binada.
Polu parket olan,otaqların girişi ayrı,mətbəx mebeli.
Kombi istilik sistemi.
S/q ayrı.
Binanın daimi işlək sürətli liftləri,geniş həyəti və istirahət guşəsi,yeraltı parkingi - 3 mərtbəli.
Binanın həyətində aptek,gözəllik salonu,restoranı,təndir,uşaq baxçası və marketi var.
288566",32,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2368503,2021-10-28,Yeni tikili,8 / 18,200 m²,4,yoxdur,290 000AZN,vasitəçi (agent),Tecili Deyerinden awagi Koroglu Koala parka yaxin  Olimpus Yaşayış Kompleksində ( Nəsimi bazarın yerinde inwa olnmuw )  4 otaqlı  menzil satilir Menzilin umumi sahesi 193 kv !    Hər blokda 3 lift var .Geniw heyeti ve yeralti parking Binada yawayiw var !  Tecili satilir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,38,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nərimanov r.
",,,,,
2425202,2021-10-28,Yeni tikili,12 / 16,154 m²,4,var,435 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! QARAJ HƏDİYYƏ!

TAM ƏŞYALƏ VƏ BÜTÜN AVADANLIQLARLA BİRLİKTƏ!

Nəsimi Rayonu Yeni tikili Yaşayış Kompleksində 16/12 ci mərtəbəsində, ümumi sahəsi 154 m² olan, Tam Euro Təmirli Əşyalı 4 otaqlı mənzil bütün elektronika və avadanlıqlarla satılır. Mənzildə olan əşyalar Ispaniya Italiya ve Fransa mebeleridi. Bir başa Xaricdən gətizdirilib Bakıdan Hecne alinmayib. Isti pol mövcuddur. Kondisioner, 3 eyvanı var. Qardirob, Geyim otağı, 2 ədəd sanuzeli var. Mətbəx Mebeli Palitra markasidir. Stabilizator. Merkezi istilik Sistemi Filteri var.

Əlavə məlumat üçün əlaqə saxlayın
Xidmət haqqı 1 % !",39,"Yasamal r.
",,,,,,,,,
2394394,2021-10-28,Yeni tikili,8 / 18,115 m²,3,var,200 000AZN,vasitəçi (agent),"Super təmirli. Kupçası var, Qaz var.
Zərdabi prospekti. 20 yanvar metrosundan 3-4 dəqiqəlik məsafədə yerləşən, 24 saat mühafizə, kamera nəzarəti, 3 SİGMA LİFT, 24 saat SU, QAZ, İŞIQ təchiz olunmuş mənzil satılır.
Mənzilin təmirində, bahalı qapılardan, bahalı PARKET və s. istifadə olunmuşdur. Mənzilə damafon, kombi quraşdırılmışdır. Kalidor, hamam-tualet isti polla təchiz olunmuşdur. Mətbəx mebeli bahalı MEMBRAN dan yığılmışdır. 2 ədəd sanuzel. MƏNZİLDƏ TƏMİRDƏN SONRA YAŞAYIŞ OLMAMIŞDIR. Mənzildə QAZ var, KUPÇA var
88157",33,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2423411,2021-10-28,Yeni tikili,4 / 11,36 m²,1,var,36 000AZN,vasitəçi (agent),Xırdalan aaaf parkda içi dolu mənzil 36000 manata təcili olaraq satılır.mənzil nəgd satılır.,72,"Xırdalan
",,,,,,,,,
2415811,2021-10-28,Yeni tikili,17 / 24,285 m²,5,var,600 000AZN,vasitəçi (agent),"28 May Zabitlər Parkının tam yanında inşa edilmiş "" AZİNKO HOLDİNG"" -in ərsəyə gətirdiyi füsünkar lahiyədə 5 otaq mükəmməl şəhər mənzərəsi ilə, təmirisiz mənzillər kolleksiyasından satılır.. by CEYHUN M",36,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,,,
2425200,2021-10-28,Yeni tikili,4 / 7,216 m²,5,var,540 000AZN,vasitəçi (agent),"1 ci SIRA !!! 
DƏNİZ MƏNZƏRƏLİ.. 
QAZ+KUPCA.

Bakının tarixi mərkəzindən cox az məsafədə və Bakı Ağ Şəhərdəki Mərkəzi Biznes Rayonu ilə qonşuluqda Xetai rayonunda yerləşmişdir. Bu, şəhər mərkəzində olan və fransız üslubunda işlənmiş yaşayış kvartallardan ibarət yaşamaq üçün ideal olan bir sakit rayondur. Binaların hündürlüyü orta və tikili sıxlığı aşağı olan bu rayon Xətai metro stansiyasının yaxınlığında və Bakı Ağ Şəhər layihəsinin gələcək Fəvvarələr Meydanında planlaşdırılan yeni metro stansiyasının yanında yerləşir. Yaşayış Kompleksinin 1 ci Yasil Ada küçəsində münasib yerləşməsi Nobel prospektinə rahat keçidi təmin edəcəkdir, buda eynilə həm şəhərin tarixi mərkəzinə, həm də Heydər Əliyev beynəlxalq hava limanına çatmağı asanlaşdıracaqdır.",31,"Ağ şəhər 
"," ASAN Xidmət №2 
"," Xətai r.
",,,,,,,
2425197,2021-10-28,Yeni tikili,15 / 20,41 m²,2,var,92 000AZN,vasitəçi (agent),"Esyali---Qazli ve kupcali menzil satilir.Melissa park yasayis kompleksinde, 2 otaga duzelme menzil satilir.Menzil tam temirlidir.Temir keyfiyyetlidir.Menzilde qaz ,su ve iisq daimidi.Senedi kupcadir.Sekiller menzile aiddir.",40,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2425196,2021-10-28,Yeni tikili,13 / 19,71 m²,3,var,82 000AZN,vasitəçi (agent),Baki Şəhəri Əhmədli metrosuna piyada 10 dəqiqəlik məsafədə pitstopun arxasinda  olan komplekdə orta təmirli 3 otaga düzəlmiş mənzil.qazi suyu işiği daimidir.istilik sistemi kombidir.mənzil əsyali satilir.kondisoner paltaryuyan soyuducu divan stol stul yataq tv mətbəx hamisi qiymətə daxildir.alib kirayə vermək ucun idial mənzilidir.kupça bir başa alan admin adina keçəcək.qiymətdə razilasmaq mumkundur.,45,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2425195,2021-10-28,Yeni tikili,6 / 14,128 m²,3,yoxdur,192 000AZN,vasitəçi (agent),"Tecili satilir ! ! !

Nesimi bazarinin yaninda,en prestijli binalardan biri olan ""Gozel Baki"" yasayis kompleksinde Qanuni 3 otaqli 128kv podmayak menzil satilir.Binada qaz,su,isiq daimidir,yasayis var.Alib temire baslaya bilersiz.Yaxinligda Koroglu,Dede Qorqud parki ve s. parklar,mekteb,baxca,boyuk marketler var.",36,"ASAN Xidmət №1 
"," Nəsimi bazarı 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2425194,2021-10-28,Yeni tikili,5 / 16,92 m²,2,var,98 000AZN,vasitəçi (agent),"Mənzil Misir parkı ilə üzbəüz 16 mərtəbəli binanın 4cü mərtəbəsində yerləşir.Tam təmirlidir,qaz,su,işıq daimidir. Binanın 2 ədəd sürətli lifti var. Mənzil 92kv 2otaq 2geniş koridor və mətbəxdən ibarətdir.İstəyə uygun əşyalı da satila bilər.",27,"Abşeron r.
",,,,,,,,,
2425193,2021-10-28,Yeni tikili,10 / 17,150 m²,3,yoxdur,349 000AZN,vasitəçi (agent),"Bakının ən möhtəşəm yasayış komplekslərindən biri olan Yasamal rayonu Zahid Xəlil küçəsində yerləşən “RENESSANS PALACE"" Premium Klass yasayış kompleksində 18 mərtəbəli binanın 11-ci mərtəbəsində 152 kv. metr sahəsində tavan hündürlüyü 3.50 metr olan təmirsiz mənzil. Mənzil şirkət qiymətindən aşağı qiymətə satılır. Şirkətdə mənzillər təmirsiz 1kv.m-2800 azndən başlayan qiymətlərlə satılır. Qapı və pəncərələr ""Win Tech"" Almaniya istehsalıdır. Bina GPON İP sistemi ilə təchiz olunub. Binanın həyətində sakinlərin istirahəti və uşağların əylənməsi üçün yüksək keyfiyyətli şərait yaradılıb. Binada Bravo market, Studyland uşaq bağçası Kepro estetik mərkəzi, Fitnes zalı və digər lazımi obyektlər mövcuddur. Binanın 3 mərtəbəli xüsusi girişlə 1500 avtomobillik yeraltı qarajı, Mitsubishi Yaponiya istehsalı 3 ədəd sürətli liftləri, 24/7 mühafizəsi və ən vacibi mərkəzləşdirilmiş istilik sistemi mövcuddur. Mənzillərin çöl və qonşu ara divarları 40 santimertlik Termobloklar ilə inşa edilib. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
398067",30,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2397967,2021-10-28,Köhnə tikili,4 / 4,60 m²,2,var,125 000AZN,vasitəçi (agent),"Elmlər akademiyası metrosu Hüseyn Cavid prospekti Azərbaycan Texniki Universitetinin yanında 5 Saylı uşaq poliklinikası binasinda STALİNKA layiheli binada 2 otağlı yaxşı təmirli skvoznoy mənzil satılır.

4/4 mərtəbə, çardaqlı dam,2 balkon 
Hündür tavanlı, geniş və ayrı-ayrı otaqlar.

Mənzilin qiyməti mənzilə baxdığdan sonra real müştəri ilə danışılacağ.

𝗙𝗶𝗿𝗺𝗮𝘆𝗮 𝗮𝗹𝛊𝗰𝛊 𝘁𝗲𝗿𝗲𝗳𝗶𝗻𝗱𝗲𝗻 𝟭 % 𝗼̈𝗱𝗲𝗻𝗶𝘀̧ 𝗼𝗹𝘂𝗻𝗮𝗰𝗮𝗾!

Elave melumat ucun zeng ede bilersiz..",36,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2382782,2021-10-28,Yeni tikili,3 / 12,215 m²,4,yoxdur,260 000AZN,vasitəçi (agent),"Genclik metrosundan 6-7 deqiqe piyada araliqda, 5 nomreli xestexana ile uzbeuz 12/3 215kv qanuni 4 otaqli podmayak menzil satilir.Proyekt gozeldi,yasayisin 2 ci mertebesidir.Baxisi 5 sayli klinikaya terefdir.Binanin altinda Bravo market var.Yeralti qaraj var.Qaz,su,isiq daimidir.
Sirket haqqi-1%",39,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2425192,2021-10-28,Köhnə tikili,8 / 9,80.9 m²,3,var,105 000AZN,vasitəçi (agent),Xalqlar metrosna yaxın leylqrad proyek 3otaqlı menzil Heyder parkna yaxın  yeni temirli ofis haqqı 1%,39,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2425191,2021-10-28,Yeni tikili,6 / 12,53 m²,2,yoxdur,52 000AZN,mülkiyyətçi,"Xırdalan yeni təmirli işlq su qaz daimi,uşaq bağçası məktəb market və bütün həyat əhəmiyyətli obyektlər yaxınlığındadır dayanacaq yanında keyfiyyətli materiallarla təmir olunub öz evimdir",53,"Xırdalan
",,,,,,,,,
2425188,2021-10-28,Köhnə tikili,2 / 9,80 m²,3,var,159 000AZN,vasitəçi (agent),"Mirəli Seyidov küçəsində, ARAZ marketin arxasında 9 mərtəbəli eksperimental layihəli binanın 2-ci mərtbəsində təmirli 3 otaqlı mənzil satılır. Mənzilin yataq otağı və mətbəxi genişlənib, əlavə dəyişikliklər olunub. Mənzilin ümumi sahəsi 80 kv/m, əlavə olaraq çıxarışda 0.33 sot torpaq ərazisi qeyd edilib. Binanın ətrafında məktəb, baxça, bank, aptek, restoranlar, mağazalar, super marketlər və digər iaşə obyektləri mövcuddu. Real alıçıya endirim olunaçaq.",28,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2392312,2021-10-28,Yeni tikili,14 / 16,201 m²,4,var,310 000AZN,vasitəçi (agent),"28 May Zabitlər Bağının yanı, Maliyyə Nazirliyinin arxasında inşa edilmiş yeni tikili binada 4 otaqlı təmirsiz mənzil satılır. Binada kupça var. İpotekaya yararlıdır.",26,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,
2425187,2021-10-28,Yeni tikili,17 / 18,470 m²,7,yoxdur,1 268 000AZN,vasitəçi (agent),"ŞƏHƏRƏ və DƏNİZ mənzərəli DUPLEKS

Özünəməxsus özəlliyilə digər tikililərdən fərqlənən ""RENESSANS PALACE"" yaşayış kompleksində şəhər və dəniz mənzərəli mənzil.
Tavanın hündürlüyü h= 4.5 m olan
1-ci mərtəbədə 2 yataq otağı+ geniş zalı və mətbəxi
2-ci mərtəbədə 4 yataq otağı + geniş zalı və zövqə görə mətbəx yaratmaq olar
Hər iki mərtəbədə 3+3 əd s/q
Kompleksin geniş və daimi qorunan ərazisi
İstirahət güşəsi,oyun və idamn meydançası var (velosiped zolağı var)
Lift qaraja düşür
Kompleksin 3 mərtəbəli qaraj sistemi, 1500 avtomobil üçün qaraj yeri var
369894",29,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2425185,2021-10-28,Yeni tikili,3 / 17,72.4 m²,3,var,165 000AZN,mülkiyyətçi,"Yasamal rayonu, Elmlər Akademiyası mertrosunun yaxınlığında, ŞAHDAĞ PLUS MTK-nın inşa etdiyi, 17 mərtəbəli binanın, 3cü mərtəbəsində, ümumi sahəsi 72.4 kvm olan, 3 otaqlı, tam təmirli mənzil satılır. Mənzilin kupçası var, ipotekaya yararlıdır. Mənzildə qaz, su, işıq daimidir. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzil keyfiyyətli materiallarla təmir olunub və isti döşəmə ilə təchiz olunub. Binanın yeraltı qarajı və 7/24 mühafizəsi var.",49,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2425184,2021-10-28,Köhnə tikili,5 / 5,75 m²,3,var,89 000AZN,vasitəçi (agent)," Bakıxanov qəsəbəsi, tolkuçkanın yanı, keçmiş Kapital bankın binası, Leninqrad layihəli, 5 mərtəbəli binanın 5ci mərtəbəsində, orta təmirli mənzil satılır. Neftçilər metrosuna 5 dəqiqəlik məsafədə yerləşir. Mənzil yelçekəndir.Ətraflı məlumat telefon vasitəsiylə ala bilərsiniz.  ",40,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
