id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2614674,2022-02-09,Köhnə tikili,2 / 5,78 m²,2,var,128 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında,”Rəssamlıq Akademiyası” və keçmiş Nərimanov məhkəməsinin yanında,”stalin”layihəli, geniş sahəli, əla təmirli, 2 otaqlı mənzil satılır. Otaqlar 23+22 kv.m., otaqların  girişləri ayrı-ayrı, döşəməsi parketdir.Çıxarışı var.( Ofis haqqı 1% )  ",52,"Rəssamlıq Akademiyası 
"," Montin bazarı 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2614675,2022-02-09,Yeni tikili,13 / 14,144 m²,4,var,245 000AZN,vasitəçi (agent),"Ətraflı
⚜️ Ünvan : Nəsimi ray, Həsən Əliyev küç(İnqilab ) Asan xidmətə və Azər Türk Bank a yaxın 
- ⚜️ Otaq sayı : 4 otaq (birinci işıqla düzəlmə) 
- ⚜️ Sahəsi :144 m2 
- ⚜️ Mərtəbə : 13/14
- ⚜️ Sənəd : çıxarış(kupça) İpotekaya yararlı
- ⚜️ Alıcı tərəfindən xidmət haqqı 1% odənməlidi.",43,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
2614673,2022-02-09,Köhnə tikili,5 / 9,56 m²,2,var,77 000AZN,vasitəçi (agent),Mehmandarov küçesinde yerleşir bina Bizim Marketin yanlndadlr .binanln prayekti maskva lelinqratdlr .orta blokdur 2 balqonu var . bina yol kenarlndadlr paliknika baxça 2 orta mekdeb var binanln yanlnda.her zaman eve baxmaq olur.Ofis xidmet pulu 1% dlr,49,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,,
2614672,2022-02-09,Yeni tikili,9 / 16,117 m²,3,var,198 000AZN,vasitəçi (agent),Nerimanov rayonu Seki restorana yaxin 16 mertebeli binanin 9 cu mertebesinde 3 otaqli menzil satilir qazi suyu isqi daimi genis heyeti yaxinliqda usaq bagclari orta mektebler var elave zeng edin 200.000 azn,45,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2614670,2022-02-09,Yeni tikili,5 / 16,116 m²,3,var,166 000AZN,vasitəçi (agent),"Tecili Qara qarayev metrosuna yaxin Ayla wadliq sarayin yaninda radnoy 3 otaqli Super temirli menzil satilir Kupca eldedi qaz su iwiq daima var Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %
",52,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2614519,2022-02-09,Köhnə tikili,4 / 5,70 m²,3,var,138 000AZN,vasitəçi (agent),"Elmler Akademiyasi mt. st. yaxinliginda, Fexri Xiyaban ve MTN-in yaninda 5 mertebeli binanin 4-cu mertebesinde yerlesen 3 otaqli menzil satilir. Menzilin senedi kupcadir, senedler qaydasindadir. Menzilde qizdirici dovlet terefinden temin edilmis merkezlesdirilmis istilik sistemidir. Binanin yeni temir olunmus heyeti, usaq meydancasi, sakinler ucun avtoparki movcuddur. Yaxinliqda 20 no.lu mekteb, usaq bagcalari, marketler ve s. movcuddur. Daha etrafli melumat ucun zeng edin.",43,"Şəlalə parkı 
"," Yasamal r.
",,,,,,,,,
2614666,2022-02-09,Köhnə tikili,1 / 9,56 m²,2,var,65 000AZN,vasitəçi (agent),Köhne Güneşlide yerleşir bina Ucuzluq Unvermaglnln yanlndadlr. Ev orta blokdur bina yol kenarlnda yerleşir .her zaman eve baxmaq olur..Ofis xidmet pulu 1% dlr,59,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2614665,2022-02-09,Yeni tikili,17 / 20,98 m²,3,var,130 000AZN,vasitəçi (agent),"𝘼𝙆𝙆𝙊𝙍𝘿 𝙈𝙏𝙆

HƏZİ ASLANOV metro stansiyasının yanı

ÇIXARIŞLI və QAZLI bina...

İpotekaya yararlı mənzil !!!

20 mərtəbəli yeni tikilinin 17-ci mərtəbəsində 98 m²  sahəli 3 otaqlı təmirli mənzil satılır. Mənzil  2 otaqdan 3 otağa lahiyələndirilib.

Mənzilin dənizə və şəhərə açılan gözəl panoraması var.

Mənzildə bəzi mebel və əşyalar qalacaq 

Eyvan...
Kombi sistemi...

Mətbəx mebeli...
Paltaryuyan...
Soyuducu...

 İnkişaf etmiş infrastruktur:

2  lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Geniş həyət...
Yeraltı parking.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.
",55,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
2614662,2022-02-09,Yeni tikili,2 / 18,70 m²,2,var,125 000AZN,vasitəçi (agent),"Satış: Yeni tikili ""Şəlalə MTK""
Yerləşdiyi yer: Nərimanov rayonu, Nərimanov metrosunun yanında, Faiq Yusifov küçəsində.
Otaq sayı: 2, 1 dən düzəlmə
Ümumi sahəsi: 70 kv.m.
Mərtəbə: 18/2
Qaz: Var
Sənədi: Çıxarış
Təsvir: 2 otaqlı yaxşı təmirli mənzil satılır. Qaz su işıq daimidir.. 2 sürətli lifti, təmiz bloku, yeraltı qarajı. Çox geniş infrastruktura malikdir - yanında məktəb, uşaq bağçası, metro, supermarketlər və s. Şirkət haqqı 1%. Daha ətraflı telefonla.

------------------------------------------------------------------------------------------------------------------

Продажа: Новостройка ""Шелале МТК""
Расположение: Наримановский район, рядом с м/с Нариманова, по улице Фаига Юсифова.
Кол-во ком: 2, переделанная с 1го
Площадь: 70 кв.м.
Этаж: 18/2
Газ: Есть
Документ: Купчая
Описание: 2х комнатная квартира с хорошим ремонтом. Свет газ вода постоянно. 2 лифта, чистый блок, подземный гараж. Очень развитая инфраструктура - рядом школы, дет садики, супермаркеты, метро и т.д. Услуги фирмы 1%.  Подробнее по телефону.",53,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2614659,2022-02-09,Köhnə tikili,2 / 9,2 m²,3,var,128 000AZN,mülkiyyətçi,"Tacili satilir Xalqlar metrosunun yaninda 
Əşyali satilir ",60,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2614658,2022-02-09,Yeni tikili,4 / 18,130 m²,3,var,188 000AZN,vasitəçi (agent),"COOX-COX TECiLi... QAZ+KUPCA

SuPeR TeKLiF-SuPeR QiYMeT!!!

Bineqedi rayonu 8mkr Ataturk prospekti Ayna Sultanova heykelinin yaninda 18 mertebeli yeni tikili binanin 4-cu mertebesinde umumi sahesi 130kv olan qanuni 3 otaqli menzil deyerinden asagi qiymete TECiLi SATILIR!!! Qazi suyu isigi daimidir, yaxsi temirlidir, hamam-tualet ayridir, Kupca var, ipotekaya yararlidir. Temirden sonra az yasayis olub Zal 36kv-dir, 3 eded balkonu var. Genclik metrosuna yaxindir, binanin qarsisindan seherin istenilen yerine avtobuslar gedir. real aliciyla qiymetde razilasma olacaq. Sirketin xidmet haqqi 1%... Tural M

Shehid ailelerinden xidmet haqqi teleb olunmur...",234,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2614657,2022-02-09,Yeni tikili,7 / 18,78 m²,3,var,160 000AZN,mülkiyyətçi,"",50,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,,
2614654,2022-02-09,Yeni tikili,9 / 19,90 m²,2,var,165 000AZN,vasitəçi (agent),"Metro Nərimanovun və “Metropark”ın yaxınlığında, “Azinko” yaşayış  kompleksində, qazlı, kupçalı binada, 2 otaqlı mənzil satılır. Döşəməsi parket, 2 eyvanı, kombisi , Çıxarışı var. Blokunda sürətli 2 ədəd “Mitsubishi” liftləri vardır. ( Ofis haqqı 1% )",54,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2598861,2022-02-09,Köhnə tikili,3 / 5,70 m²,3,var,125 000AZN,vasitəçi (agent),Qara Qarayevde metronun yaxinliginda 5 mertebeli binanin 3-cu mertebesinde 3 otaqli ev satilir.Yeni Azərbaycan proyektidir 1996 cı ildə tikilib Daş binadir. 2 otaqdan 3 otaga düzəlmədir yaxsi temirlidir.TECİLİ SATİLİR,48,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2614653,2022-02-09,Köhnə tikili,6 / 7,80 m²,3,var,124 900AZN,vasitəçi (agent),"Genclik Mollun tam yani!!

Kohne tikili binanin 6 ci mertebesidir., RADNOY 3 otaq!! Axundov layihesi ., 66 kv metr sahe ., KUPCALI!! Mənzilin təmirə ehtiyacı olduğu üçün 
DƏYƏRİNDƏN UCUZ SATILIR!! Lift yoxdur! Elave melumat üçün əlaqə saxlayın. Ofisin XİDMƏT HAQQI 1%!",43,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2614651,2022-02-09,Yeni tikili,3 / 5,48 m²,2,var,41 000AZN,mülkiyyətçi,Bineqedi gencler seherciyinde yeni tikili binanin 3cu mertebesinde temirli esyali menzil satilir. 2 otag 48kv/m. Kupcasi var.,76,"Binəqədi r.
"," Binəqədi q.
",,,,,,,,,
2614650,2022-02-09,Yeni tikili,10 / 16,230 m²,4,var,390 000AZN,vasitəçi (agent),"TECILI SATILIR

COX ELA TEKLIF

Yasamal rayonunda, N. Nərimanov heykəlinin yaxinliginda , , 4-otaglı tam təmirli mənzil satılır. Giriş resepşın.16/10 mərtəbə. Ümumi sahəsi 230kv.m.( KUPCA 210) 3 s/q .Cakuzzi, Duş-kabina. Əla təmirli. Pol parket. Geniş ve işigli otaqlar. Split kondisioner, kamin, istilik sistemi “Mərkəzləşdirilmiş daimi kombi”, su, işıq daimi. binada qaz yoxdu bina turk binalari kimi insa olunub tehlukesizlik baximindan qaz verilmeyib yeni cekilmeyib binaya eynen turk binalari kimi Terassada manqal. Şəhərə və dənizə panoraması var. Sakit həyət. 2 yüksək sürətli Sigma lifti, muhafizə və videonəzarət. Hal-hazırda kirayədədir 1200 azn aylıq ödənişlə - uzunmüddətli müştəri qalır. Alan adam istəsə saxlaya bilər kirayəçini.

SIRKETIN XIDMET HAQQI 1%",42,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Sovetski 
"," Nərimanov heykəli 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2614648,2022-02-09,Yeni tikili,2 / 15,70 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Продаётся светлая и просторная 2-х комнатная квартира
Квартира находится на 2-ом этаже 15-ти этажного здания.
При ремонте квартиры использованы качественные материалы.
После ремонта в квартире никто не проживал.
Планировка квартиры позволяет переделать её в 3-х комнатную
В шаговой доступности расположены школы, детские сады, клиники, базар, станция метро, парк и торговые центры.

Звоните и мы всегда будем рады ответить на все ваши вопросы и
показать вам квартиру.

****************

Memar Əcəmi m/st yaxınlığında, yeni tikili 15 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 70 kv/m olan əla təmirli mənzil satılır. Təmirdən keyfiyyətli materiallardan və zövqlü aksessuarlardan istifadə edilib. Bina infrastruktur cəhətdən çox əlverişli ərazidə yerləşir, yanında məktəblər, uşaq bağçası, klinikalar, bazar, m/st, avtobus dayanaçağı, ticarət və digər iaşə obyektləri var.",53,"8 Noyabr m.
"," Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2614647,2022-02-09,Yeni tikili,11 / 16,172 m²,4,yoxdur,344 000AZN,vasitəçi (agent),Nerimanov rayonu ….Heyder Eliyev Merkezinin yaxinliginda yerlesen mohtesem mtk-da tikilan yeni 16 mertebeli  binanin 11 ci mertebesinde  4  otaq podmayak  yani temirsiz cox genis 172 kv-liq menzilimiz satisa cixarilib….Yerlesdiyi yer bellidir heryere yaxindir rahat komfortlu gedis demakdir…Sened Muqaviladir…,28,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
2614643,2022-02-09,Yeni tikili,3 / 18,70 m²,3,var,100 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR!
KUPÇALI
İPOTEKAYA YARARLI
Neqliyyat nazirliyi ve 8 noyabr metrosunun arasinda yerlesir.Azer Ross MTK 18 mərtəbəli binanın 3cü mərtəbəsində 1 otaqdan 3 otağa düzəlmə mənzildir. Tam təmirli qaz su işıq daimidir. İnternet xətti çəkilib kombi sistemi chekilib mənzil nağd da satılır ipotekaya salmaq mümkündür. 
Əşyalı 105000
Ofis xidmət haqqı 1%
",68,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,,,
2614644,2022-02-09,Yeni tikili,14 / 14,90 m²,2,var,138 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir  Yasamal  Rayonu
Insatcilar  metrosunun  usdu
3.otaqli  podmayak  ev  satilir
Kupca  var    ipoteykaynan  
almaq  mumkundur
Hormetli   Alicilarimiz  elave 
sualiniz  olduhu  halda  zeng
vurub  maraqlana  bilersiz.",58,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2614641,2022-02-09,Yeni tikili,6 / 17,136 m²,3,var,195 000AZN,vasitəçi (agent),"🔱 S A T I L I R
⚜️ Ünvan : Əhmədli , Neapol dairəsinə yaxın 
⚜️ PREMİUM BİNA 
⚜️ Növ : Yeni tikili
⚜️ Mərtəbə : 6/17
⚜️ Otaq : qanuni 3 otaq
⚜️ Sahə : 136 m²
⚜️ Təmir : Əla təmirli 
⚜️ Sənəd : Çıxarış (Kupça)

⚜️ Qiymət : 195.000 AZN 

⚜️ Elan N 257
✅ Qeyd : Digər təmirli və təmirsiz mənzillər var, ətraflı məlumat üçün əlaqə saxlayın . 

💰 Ofisin xidmət haqqı 1 % təşkil edir.",75,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
