id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2671504,2022-03-10,Köhnə tikili,5 / 9,70 m²,2,var,135 000AZN,vasitəçi (agent),"Hazır ipotekada olan ,Elmlər akademiyası metrosunun yaxınlığında,Şəfayət Mehdiyev küç,Lider TV ve Avropa Azərbaycan məktəbinin yaninda 9 mərtəbəli daş binanın (leninqrad layihəli )5 ci mertebesinde 2 otaqlı menzil satılır.60.000 AZN mənzil sahibine 75000 AZN banka qalıq borcu var.Mənzil yaxşı təmirlidir.Yelçəkəndir ( skvaznoy).Menzil ideal 3 otağa düzəldilib.Binanın yaxınlığında məktəb,uşaq bağçası,market ve sair obyektlər var.vasitəciler narahat etməsin.",92,İncəsənət və Mədəniyyət Un. Yasamal r.Yasamal q.
2658157,2022-03-10,Yeni tikili,10 / 19,90 m²,2,var,105 000AZN,vasitəçi (agent),"Təcili Təcili Təcili
İpoteka yoxdur.Ancaq nagd satis
Həzi Aslanov metrosunun çıxışında, Akkord plazaya məxsus 19 mərtəbəli binanın 10-cu mərtəbəsində ümumi sahəsi 90 kv olan 2 otaqlı mənzil satilir.Sened kupcadir.Qaz,isiq,su daimdir.Mənzil dəniz mənzərəlidir. Təmiri normal vəziyyətdədir.Uzun muddet yasayis olmadigi ucun sekillerde seliqesizdi.Onsuzda bu qiymete radnoy yoxdu.Qiymet 105000 manat.Real aliciya endirimcun komeklik ederik.Ancaq real ev almag isteyen elaqe saxlasin.
Ofis haqqi 1 faiz
İnstagram unvanimiz bakida_ev ",62,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2662219,2022-03-10,Yeni tikili,15 / 17,205 m²,5,var,620 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!! Р-он м.Э.АКАДЕМИЯСЫ,Роскошный комплекс""RENESSANS PALACE"",инфраструктура централизована,централизованная система отопления и подачи гор.воды ""BOSH"",15\17эт. 2обьединенные квртиры 3+2,пл.205квм.5КОМНАТ,шикарный ремонт, дизайн ""NEO CLASSIK""а, встроенная кух.мебель Италия,3 спальни,3 с\у+ванные,сантехника и акссесуары Испании,прачечная,гардеробные,квартира сквозная,балконы и на улицу и во двор.Благустроенный двор,дет.площадка,мини стадион,фонтан и много много зелени.ПАНОРАМА НА МОРЕ.",38,Elmlər Akademiyası m.Bakı Dövlət Universiteti Yasamal r.Yasamal q.
2671503,2022-03-10,Köhnə tikili,5 / 5,53 m²,2,var,107 000AZN,vasitəçi (agent),"Təcili staildigi üçün bu qiymətə təklif edilir.
Elmlər metrosuna və Bakı Dövlət universitetinə  7-8 dg mesafede ,yeni super təmirli radnoy 2otagli menzil, skvaznoy mənzildir. Bir tərəfi mətbuat prospektində bir tərəfi Apelyasiya məhkəməsinə baxır. təcili satıldığı üçün bu qiymətə qoyulub . Temirinde bahalı və keyfiyyətli materiallardan istifadə edilib. Bütün əşyalar qalacag. Çıxarış var.Kupçalı mənzildir.",41,Memarlıq və İnşaat Universiteti Bakı Dövlət Universiteti Texniki Universiteti Elmlər Akademiyası m.Yasamal r.Yasamal q.
2658163,2022-03-10,Yeni tikili,15 / 17,130 m²,3,var,167 000AZN,vasitəçi (agent)," Təcili Neyrocərrahiyyə xəstəxanası ilə üzbə üz hər cür şəraitli əşyalarla birgə satılır.Binada 24 saat mühafizə,yeraltı parkinq var.Ev yüksək keyfiyyətli materiallarla təmir olunub.Bir böyük zal,2yataq otagı,böyük mətbəx,böyük xol və iki balkondan ibarətdir.",128,Xətai r.Həzi Aslanov q.
2658225,2022-03-10,Yeni tikili,12 / 15,165 m²,3,var,330 000AZN,mülkiyyətçi,"Mənzil East Park yaşayış kompleksində yerləşir.Yeni təmir olunub, təmirdən sonra yaşayış olmayıb. Təmirdə dekorativ boya və. s kimi bahalı materiallar istifafə olunub. 2 sanuzel qov, 2 yataq otağı var.",60,Təhsil Nazirliyi Nərimanov r.
2671501,2022-03-10,Yeni tikili,2 / 20,88 m²,2,var,92 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa çox rahat düzəltmək mümkündür.Mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",117,Xətai r.Əhmədli q.
2671500,2022-03-10,Yeni tikili,5 / 19,97 m²,3,yoxdur,147 000AZN,mülkiyyətçi,"Mənzil sahibi. Ayna Sultanova heykəlinin arxasında Naxçıvani rezidensdə natamam təmirli mənzil təcili satılır. Mənzildə divarlar ağardılıb,  santexnik və elektrik işləri görülüb. Sayğac və yükqaldırmaya ödənişlər tam olunub.  Şəkillər yeni deyil. Hal-hazırda divarlar tam ağardılıb. ",117,Binəqədi r.8-ci mikrorayon q.
2671499,2022-03-10,Köhnə tikili,4 / 9,70 m²,2,var,116 000AZN,vasitəçi (agent),"Nərimanov rayonu, Atatürk pr, Ayna Sultanova heykəlinin yanı. 9 mərtəbəli eksperimental layihəli DASH binanın 4-cü mərtəbəsində 2 otaqlı mənzil satılır. Mənzil yaxşı təmirlidir, döşəməsi parketdir, sahəsi 70 kv.m-dir, eyvanlar otaqlara qatılıb, orta blokdur. Qaz, su, işıq daimidir, kombi sistemi var.Alici terfinden firmaya 1% odenilir.",47,Ayna Sultanova heykəli Nərimanov r.
1934790,2022-03-10,Yeni tikili,5 / 11,50 m²,2,var,46 500AZN,vasitəçi (agent),Baki Şəhəri 20 yanvar metrosuna 10 dəqiqəlik məsafədə Əl riyadla uz bə uz Gənclər şəhərciyində.kompleksin ən Elit binasida yaxsi təmirli 2 otağa duzəlmis mənzil.qazi suyu isigi daimidir.istilik kombidir.sənəd kupcadir.alib kiraye verməyə gənc ailə ucun idial mənzildir.,51,Abşeron r.Masazır q.
2671495,2022-03-10,Yeni tikili,5 / 14,130 m²,3,var,188 000AZN,vasitəçi (agent),Təcili bazar qiymətinden aşagı qiymete qanuni 3-otaq satılır. Bu ərazidə ən səviyyəli şirkətlərdən birincisi olan BAKI lnşaat.Bina daşdan tikilib metro Həzi Aslanovdan 200 250 m aralıda yerləşir sakit geniş həyəti var. Mənzil 3-il qabaq təmir olunub yaşayış olmayıb. Mənzilin iki mətbəxi var pol vışı sort palıd parket geniş xoşu hamam tualeti var. Mənzilin təmiri özü yaşamaq üçün nəzərdə tutulub hər şeyin yaxşısını edib Mənzil əşyalar qarışıq satılır.,79,Həzi Aslanov m.Xətai r.Əhmədli q.
2671494,2022-03-10,Köhnə tikili,2 / 2,50 m²,1,yoxdur,32 000AZN,vasitəçi (agent),Münasib qiymətə mənzil axtaranlar üçün əla fürsət.Mənzil təcili satışa çıxarıldığından dəyərindən çox ucuzdur.Qaraçuxur Aura şadlıq sarayının yanında yerləşir yola yaxındır.Real alıcıya qiymətdə cüzi endrim olacaq.Xahiş olunur ciddi olan şəxslər əlaqə yaratsın.Mənzilin sənədləri qeydiyyat yolu ilədir.İnstagram səhifəmiz invitee.az.Mənzillərinizin alqı satqısını bizə etibar edə bilərsiniz.,77,Suraxanı r.Qaraçuxur q.
2671493,2022-03-10,Köhnə tikili,4 / 5,80 m²,3,var,320 000AZN,vasitəçi (agent),"Bakı şəhərinin mərkəzində, Qoşa Qala qapısı və Sabir parkı ilə üzbə-üz, 5 mərtəbəli Stalinka layihəli binanın 4-cü mərtəbəsində, blokdan giriş, 3 otaqlı, yüksək dizaynla tam təmirli, xüsusi balkonlu = şəhərə super panoramalı olan mənzil bütün əşyaları ilə birlikdə SATILIR. Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Rəsmi sənədi Kupça ( reyestr çıxarışlı ) Real müştərilər əlaqə saxlaya bilərlər.",351,M.Ə.Sabir parkı Mərkəzi Univermaq Azərbaycan kinoteatrı İqsadiyyat Universiteti Fontanlar bağı İçəri Şəhər m.İçəri Şəhər Axundov bağı Səbail r.
2613750,2022-03-10,Köhnə tikili,4 / 4,110 m²,3,var,240 000AZN,vasitəçi (agent),"✅Arxitektur Menzil Sahil metrosunun yaxinliginda yerleshir.
✅Qanuni 3 otaq
✅El ishi lepka 
✅Palid agaci parket
✅2 eded Mermer kamin
✅Tavanin hundurluyu 5 metrdir
✅Hem yashamaq uchun hemde kiraye uchun elverishli yerde yerleshir.
✅Eyvani kucheye baxir baxir .
✅ 24/7 Muhafize xidmeti
✅Barterde mumkundur
✅Elave melumat uchun zeng ede ve ya Whatsappda yaza bilersiniz",33,Sahil m.Xalça Muzeyi Malokan bağı Sahil bağı Nizami kinoteatrı Fontanlar bağı Səbail r.
2671491,2022-03-10,Köhnə tikili,5 / 9,68 m²,2,var,105 000AZN,vasitəçi (agent),Genclik atatürk 2otaq artirmasi da var metroya yaxındır gözəl geniş həyəti var daş binadi çox tecilli satilir parkin yanidir,64,Ayna Sultanova heykəli Nərimanov r.
2671488,2022-03-10,Yeni tikili,10 / 13,143 m²,3,var,425 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Sheherin merkezinde,Qish parkinin yaninda,Azinko Shirketler Qrupu terefinden insha olunmush 13 mertebeli mohteshem memorial binanin 10 cu mertebesinde temirsiz(podmayak) menzil satilir.Binada satishda menzil qalmayib.Menzil skvoznoydi(yelceken).Her iki terefe baxishi var.Binada kupca(cixarish) var.istenilen halda rahatciliqla almaq olar.Real alici ile qiymetde nisbi razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",132,Qış parkı Milli Konservatoriya Nizami kinoteatrı Bakı Musiqi Akademiyası Nəsimi r.
2671487,2022-03-10,Yeni tikili,3 / 14,169.1 m²,3,yoxdur,253 500AZN,vasitəçi (agent),"PILOT LAYIHE

TECILI WIRKET QIYMETINDEN UCUZ

Sebail Rayonu Bayil Qesebesi Pilot Layihe ile inwaa olunmuw Yeni Tikili 169.1 kvadrat 3otaqli Podmayak Temirsiz menzil Wireket Qiymetinden Xeyli Ucuz Qiyemete Tecili olaraq Satilir Bina 2blokdan ibaretdi her bir blokunda 2lift Yeralti Mawin Dayanacaqi var .Deniz Kenari Bulvardan 100metr aralida Yerlewir Etrafinda Bir cox Ticaret obyektleri var.Etrafli Zeng edin Firmanin xidmet haqqisi 1fazi tewkil edir .Maklerler Qeti Wekilde Narahat etmesin.",146,Səbail r.Bayıl q.
2671484,2022-03-10,Yeni tikili,16 / 20,92 m²,3,var,88 000AZN,vasitəçi (agent),"        Sabuncu r-n,Bakixanov ges.(Razin) Akkord MTK-ya mexsus Yeni Tikili binanin 20/16 mertebesinde,92  kv.m. temirli,istilik sistemi kombi,areston, 2-3  otaga duzelme ,supertemiri, butun  ewyasi  ile  menzil  satillir. Dowemesi-parket,mermer –isti  pol. Senedi-  Cixariw.Ipoteka  mumkundu.  Butun  infrastruktur  heyetin  icinde. Real  aliciya  simvolik  endirim  ola  biler. 
         В Сабунчинском р-не,в пос. Бакиханова(Разина),в Аккорде МТК в 20/16 этаже,площадью  92 кв.м., с отопительной системой комби,  и с аристоном,паркетные  мозаика  полы,утепленный мраморный пол  в коридоре и в ванной.,с супер ремонтом, продается  со всей обстановкой 2 переделанная в 3  комнатную  квартира . Документы-Купчая  .В  ипотеку пригодна.Вся  инфраструктура  внутри  двора. Реальному покупателю  символическая  скидка  возможна.
",58,Sabunçu r.Bakıxanov q.
2671483,2022-03-10,Köhnə tikili,5 / 5,80 m²,3,var,140 000AZN,vasitəçi (agent),"Nərimanov metrosuna , H.Əliyev prospektində, 5 mərtəbəli (üstü cardaq)klassik Stalinka layihəli binanin 5 ci mərtəbəsində sahəsi 80 kv olan 3 otaqli mənzil satilir.
Gözəl panaram (H.Əliyev pr. və həyətə),geniş həyəti,avtopark ücün yer,uşaq meydancası,kod blok,isitmə sistemi kombi və kamin,pol parket və sair.
Mənzilin otaqlari ayrı ayrılıqda,geniş, işiqli və yelcəkəndir.
Yaxinliqda bir necə İstirahət Parkları,
məktəb və bagca,SPA, FİTNES və idman zallari , metro və dayanacaq ,Araz,Favarit və Bravo marketlər.
Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər yerləşir.
Binanin və Binanin yerləşdiyi yerin təqdimata ehtiyaci.
.Sənəd KUPCADİR.",197,Nəriman Nərimanov parkı Rəssamlıq Akademiyası Nəriman Nərimanov m.Nərimanov r.
2572970,2022-03-10,Yeni tikili,3 / 16,110 m²,3,var,149 990AZN,vasitəçi (agent),"***TƏCİLİ SATILIR***
***Mənzil H.Aslanov m\s nının yanı Şərur mtkda qanuni 3 otaqlı mənzil satılır.Mənzil təmirlidr.Mənzil infrastruktur baxımından cox əlverişli yerdə yerləşir yaxınlıqda market məktəb bütün iaşə obiyektəri yerləşi.
**Mənzilin cıxarışı var",33,Həzi Aslanov m.Xətai r.
2671481,2022-03-10,Yeni tikili,11 / 19,141 m²,3,var,329 000AZN,vasitəçi (agent),"H.Əliyev kücəsi (İnqilab),Asan Xidmətin yanı 19 mərtəbəli binanin 11 ci mərtəbəsində sahəsi 141 kv olan ƏLA təmirli  3 otaqli mənzil MEBEL və TEXNİKASİ ilə birlikdə satilir.
Mənzilin təmirində taninmiş firmalarin tikinti materiallarindan və aksesuarlarindan istifadə olunmuşdur.
bagli qorunan həyəti,yeralti dayanacaq.2 sürətli lift,
Şəhərə gözəl mənzərə,panaram pəncərə,Pol parket.İstilik sistemi kombidir,dəhliz və sanitar qovşaqları isti poldur.
Təmirdən sonra az müddət yaşayiş olub.
Yaxınlıqda məktəb və bagca,SPA, FİTNES və idman zallari , metro və dayanacaq Araz,Favarit və Bravo marketlər.
Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər yerləşir.
Binanin və Binanin yerləşdiyi yerin təqdimata ehtiyaci.
Sənəd KUPCADİR.",89,Nərimanov r.
2671480,2022-03-10,Yeni tikili,15 / 17,107 m²,2,yoxdur,147 500AZN,vasitəçi (agent),Nerimanov Rayonu 28May Metrosu  Werq Bazari Tehsil Nazirliyi Yaxini Yeni Tikili Qazli Yawayiwli Kupcali 17mertebeli binanin 15ci mertebesi 2otaqli 107kvadrat  Podmayak Temirsiz Menzil Tecili olaraq Deyerinden Qat Qat Ucuz Qiymete Satilir. Etrafli Zeng edin Firmanin xidmet haqqi 1faiz Tewkil edir,102,Şərq bazarı Nərimanov r.
