id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2685994,2022-03-18,Yeni tikili,6 / 7,140 m²,3,var,377 000AZN,vasitəçi (agent),"🔹 T E C I L I  S A T I L I R . . . ! ! ! 

IPOTEKAYA YARARLI . . . ! ! !

⚜️ Menzil Ag seherde birinci sirada Ag seher Satis ofisinin ve Asan Xidmetin yaninda yerlesir.Menzilde temirden sonra yasayis olmayib.Menzilin temirinde bahali ve keyfiyyetli matreallardan istifade olunub.Menzilin denize birbasa gozel menzeresi var.Menzilin otaqlari genis isiqli ve yelcekendir (skvaznoydur).
⚜️Binanin 24 saat muhavize olunan qapali heyeti ve masin saxlamaq ucun dayanacagi usaqlar ucun oyun meydancasi sessiz ve suretli liftleri var.
⚜️Etrafli melumat ucun elaqe saxlaya bilersiniz.
⚜️Real alici menzile baxdiqdan sonra qiymetde normal endirim endirim olacaq.",47,Ağ şəhər ASAN Xidmət №2 Xətai r.
2680764,2022-03-18,Köhnə tikili,4 / 4,90 m²,4,var,140 000AZN,vasitəçi (agent),"COOOOX COOOXTECILI KUPCALI Nəsimi rayonu Vidadi küçəsi, international klinikasi ilə üz üzə 4 mərtəbəli binanin 4 cü mərtəbəsində 4 otaqli yenidən təmirə ehtiyaci olan mənzil satilir..sahesi 86,5. Mənzil şəhərin mərkəzində yerləşir. Tarqoviya piyada 2 deygeliy yol var.Sənətlər qaydasindadi, binanin bloku yeni temir olunub.   Real aliciya qiymetde endirim olacaq.Şirkətin Xidmət haqqı 1%",40,Mərkəzi Univermaq M.Ə.Sabir parkı Fontanlar bağı İqsadiyyat Universiteti Azərbaycan kinoteatrı Axundov bağı İçəri Şəhər m.Nəsimi r.
2685993,2022-03-18,Yeni tikili,14 / 18,330 m²,7,var,1 100 000AZN,vasitəçi (agent),"Представляем вам квартиру на 14 ом этаже Gülüstan Residence с общей площадью 330 кв. м. 7-ми комнатная квартира состоит из объединения 3х и 4х комнатных квартир. На данном этапе квартира без ремонта.  В комплексе имеется фитнес, консьерж, двухэтажная парковочное территория.",275,Bakı Musiqi Akademiyası Qış parkı Azərbaycan Dillər Universiteti Bakı Slavyan Universiteti Milli Konservatoriya Sirk Neft Akademiyası 28 May m.Nəsimi r.
2673555,2022-03-18,Yeni tikili,12 / 20,45 m²,2,var,90 000AZN,vasitəçi (agent),"QAZ+ESYALI+ESYASIZ+OZEL TEMIRLI,... 
Sirket temiri olmayan, 2 otaqli veziyyetde, 6000 manat borc qalmaqla da olar kredit serti ile daxili kreditle, 20 Yanvar m/s, pr.Tbilisiden de qirisi olan, “Melissa Park” Yaşayış Kompleksində,  menzilin cixarisi tiken sirket terefden verilmekle,  Qaz-ı və Yasayisli binada olan, 20- Mərtəbəli yeni tikili binanın 12-ci mərtəbəsində, ümumi sahəsi 45 kv. 2 otaqliya duzelmis, təmirli mənzil satılır. Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek",36,20 Yanvar m.Yasamal r.
2685987,2022-03-18,Yeni tikili,19 / 19,140 m²,4,yoxdur,146 000AZN,vasitəçi (agent),"СРОЧНО продается квартира подмаяк!!!
Квартира находится в жлом комплексе ""Панорама Парк"" на 19 этаже 19-ти этажного дома. 
Панорамный вид на город.139 кв.м. 4-х камнатная, А блок.Kомиссия за обслуживание компании 1%

TƏCİLİ SATILIR mənzil podmayak!!!
Mənzil ""Panorama Park"" yaşayış kompleksində 19 mərtəbəli binanın 19-cu mərtəbəsində yerləşir.
Şəhərə panoraması 139 kv.m. 4 otaqlı, A blok.Şirkət xidmət haqqı 1%.",30,Xətai r.
2625613,2022-03-18,Yeni tikili,8 / 17,181 m²,4,yoxdur,285 000AZN,vasitəçi (agent),DIQQET!!!! COX COX TRCILI SATILIR BINEQEDI rayonu 9ikrorayonda 17 Mertebeli yeni tikili binanin 8ci mertebesinde tam temirli menzilde yasayis ucun her bir serait var Binada Qaz su isiq daimidir Binanin yaninda Usaq baxcasi Mekteb Market var OFISS HAQQI 1%,186,Binəqədi r.9-cu mikrorayon q.
2607514,2022-03-18,Yeni tikili,4 / 9,300 m²,5,var,1 530 000AZN,vasitəçi (agent),"Rosville kompleksin 4-cü mərtəbəsində yerləşən, sahəsi 300 kv.m olan 5 otaqlı əla təmirli mənzil təklif olunur. Qiyməti 1700000 manat təşkil edir.
Bakının nüfuzlu sahələrindən birində yerləşən, yaşıllıqla əhatə olunmuş ""Roseville Premium Residance"", Azərbaycanın etibarlı tikinti şirkətlərindən biri Aral Group tərəfindən həyata keçirilir.
Bu layihədə Türkiyə, İtaliya və Almaniyada istehsal edilən tikinti materiallarından istifadə olunubvə hər kiçik detallara qədər düşünülüb.Zövqün müxtəlifliyini nəzərə alaraq, Roseville'de mənzil almaq istəyən müştərilərə, təmirdə seçim azadlığı verilir.
Xüsusi zövqlə tikilmiş, güllərlə bəzədilmiş binalar, möhtəşəm görünüş və dizayna malikdir.
Roseville-də 400 avtomobil üçün nəzərdə tutulmuş yeraltı parkinqsakinlərin rahatlığını və əmin-amanlığını təmin edir.
Həmçinin, həyatınızı gözəlləşdirmək üçün uşaqlar üçün nəzərdə tutulmuş əyləncə parkı, idman və fitness zalı, həmçinin massaj otaqları, saunalar, jakuzi, və açıq hovuz istifadə verilib.

İD 5224

Предлагается 5-x комнатная квартира на 4 этаже с площадью 300 кв. м. с супер ремонтом в комплексе Roseville. Цена 1700000 манат.
“Roseville Premium Residance”, находящийся на одном из престижных местностей Баку, осуществляется за счет инвестиции одного из надежных строительных фирм Азербайджана фирмы Aral Group и является жилым комплексом, окруженный растительностью. В этом проекте с использованием строительных материалов, производства Турции, Италии и Германии каждая деталь обдумана до мельчайшей детали. Учитывая разность вкусов, в ремонте квартир желающим приобрести квартиру в Roseville предоставляется свобода выбора. Специфически выстроенные здания, украшенные цветами, имеют великолепный вид и дизайн. Паркинг в Roseville, состоящий из подземной стоянки, вместимостью 400 автомобилей, так же обеспечивает комфорт и спокойствие жителей. Так же украсит вашу жизнь отдельный парк развлечения для детей, спортивно-оздоровительный комплекс, а так же массажные комнаты, сауны, джакузи, кабинеты для отдыха и открытый бассейн для плавания.

İD 5224
",236,Nərimanov r.
2685985,2022-03-18,Yeni tikili,3 / 18,223 m²,4,var,748 000AZN,vasitəçi (agent),"Продается четырехкомнатная квартира в одном из самых престижных жилых комплексов Баку – Clock Tower. Комплекс премиум-класса, спроектирован всемирно известной компанией ATKINS. В доме есть собственная инфраструктура, предусмотрены все возможности для занятия спортом, активного отдыха и развлечений. В строительстве комплекса использовались самые современные технологии, инженерные системы и отделочные материалы. Для удобства жильцов предусмотрен подземный паркинг на более, чем 140 парковочных мест. Предлагаемая квартира расположена на 3 этаже. Площадь квартиры 223 кв. м.
ID 5235",145,Sevil Qazıyeva parkı Rusiya səfirliyi M.Hüseynzadə parkı Zabitlər parkı Nəsimi r.
2612118,2022-03-18,Yeni tikili,7 / 10,126 m²,3,var,213 000AZN,vasitəçi (agent),"Premium bina seviyyesinde tikilmish yeni  ""White stoun Residense"" kompleksinde 3 otaqli menzil satilir.
Cox keyfiyyetli tikilidir. Binanin bir hisesi 14 digeri ise cemi 10 mertebedir.
24 saat Muhafize
Resepshn xidmeti
Finlandiyanin ""Kone"" liftleri.
Usaq meydancasi
Binanin altinda ""Bravo"" supermarteti var.",411,Təhsil Nazirliyi Nərimanov r.
2685984,2022-03-18,Yeni tikili,3 / 8,543 m²,6,var,2 769 000AZN,vasitəçi (agent),"Bakı bulvarına möhtəşəm panoraması olan Life History premium kompleksində 6 otaqlı mənzil satılır. Ümumi sahəsi 543 kv.m olan bu mənzil 8 mərtəbəli binanın 3-cü mərtəbəsini tam təşkil edir.
Mənzil geniş, optimal planlı, və tavanın hündürlüyü 4 m təşkil edir. Xəzər dənizinə və şəhərə nəfəskəsici mənzərə kompleksin bütün mərtəbələrindən açılır. Kompleksin yanında park, ərazisində 24 saat mühafizə, konsyerj, fitnes, kişilər və qadınlar üçün ayrı baseynlər mövcuddur.
İD 5231

Bir həyatın tarixi təkrarolunmazdır..

Продается 6-ти комнатная квартира в элитном комплексе Life History с общей площадью 543 кв.м, занимающая весь 3тий этаж 8ми этажного здания. Высота полотков - 4м. Панорама на Бакинский бульвар и город открывается с первого этажа зданий. Прямо возле комплекса находится парк, внутри -круглосуточная охрана, консьерж, фитнес, а также раздельный бассейн.
İD 5231

История одной жизни неповторима..",471,Səbail r.
