id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2669445,2022-03-09,Yeni tikili,5 / 11,160 m²,4,yoxdur,300 000AZN,vasitəçi (agent),"Bakı şəhəri Nərimanov rayonu, Yusif Vəzir Çəmənzəminli küçəsi Olimpik Starın yaxınlığında yerləşən 4 otaqlı əla təmirli mənzilin satışını təklif edirik. Ümumi sahəsi 160 kv olan mənzil 11 mərtəbəli yeni tikili binanın 5 ci mərtəbəsində yerləşir. Ərazi baxımından geniş infrastruktura malikdir: Mənzildə qaz, su, işıq təchiatı daimidir. İstilik sistemi kombidir. Ətrafında marketlər, məktəblər, bağçalar, avtobus dayanacağı yerləşir. Sənəd Müqavilədir. İstiyən olsa KUPÇANI alıb vermək olar. Qiymət 300.000 Azn. 
Reallıq olarsa qiymətdə danışıq yeri olacaq. Əlavə məlumat almaq üçün 24/7 whatsApp + telefon xətti 10:00 - 00:00 a qədər aktivdir. Şirkətin zəhmət haqqı 1 % təşkil edir Xahiş olunur qeyri ciddi alıcılar narahat etməsin",37,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2669443,2022-03-09,Köhnə tikili,3 / 5,48 m²,2,var,87 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR

Elmlər metrosunun yaxınlığında Sabir adına kollecin və Mədəniyyət və incəsənət universitetinin yanı 5 mərtəbəli daş binanın 3 cü mərtəbəsində

MƏRKƏZİ İSTİLİK SİSTEMİ var
Birbaşa prospektə baxış
Orta  blokda yerləşir
Bütün otaqlara gün işığı düşür
Statistika komitəsinə,H.Cavid bağına,Mədəniyyət incəsənət universitetinə yaxın
Mənzilin təmirə ehtiyacı var",437,İncəsənət və Mədəniyyət Un. Dövlət Statistika Komitəsi Elmlər Akademiyası m.Yasamal r.Yasamal q.
2669440,2022-03-09,Köhnə tikili,5 / 5,100 m²,3,var,86 000AZN,mülkiyyətçi,"Ev Lökbatan qəsəbəsində mərkəzdə yerləsir.orta təmirlidir,leninqrad proyekti dir,qazı suyu,işığı daimidir.bina mərkəzi istilik sistemi ilə təchiz olunmuşdur.həmçinin evin ətrafında məktəb və uşaq bağçası vardır.",43,Qaradağ r.Lökbatan q.
2669439,2022-03-09,Yeni tikili,3 / 11,50 m²,2,var,66 000AZN,mülkiyyətçi,"Kupça var.qaz,su,iwiq daimi.tam yaşayişli bina.inşaatçilar metrosuna 10 deq.mesafe. qalcaq.2 kondisioner və gorduyunuz əşyalar.makler narahat etmesin.",106,Yasamal r.Yeni Yasamal q.
2669437,2022-03-09,Yeni tikili,2 / 21,128 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.4 otağa çox rahat düzəltmək mümkündür, Menzilin çox gözəl lahiyəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı, suyu, qazı, işığı daimidir, Binanın çox geniş həyəti 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",197,Xətai r.Əhmədli q.
2669438,2022-03-09,Köhnə tikili,5 / 5,32 m²,1,var,51 000AZN,vasitəçi (agent),"🔹️ Neftciler Metro
🔹️Araz Market,Start Idman kompleks yani
🔹️ 5-mertebeli das bina 5-ci mertebesinde
🔹️1-otaqli menzil 
🔹️ umumi sahesi 32 kv/m
🔹️xrusov layiheli
🔹️ temirli menzil 
🔹️hal hazirda 250 azn ayliq kirayededir 
🔹️ Qiymeti sonu 50.000 azn",71,Neftçilər m.Nizami r.8-ci kilometr q.
2637400,2022-03-09,Yeni tikili,8 / 16,175 m²,4,var,318 000AZN,vasitəçi (agent),"TECILI SATILIR
NERMANOV RAYONU 
QARABAG KUCESINDE
IPOTEKAYA YARARLI
UMIMI 175 KV KUPCADA 155 KVADRAT
temirden sora yasayis olmuyurb Ela temir olub pol parket,kombi istilik sistemidir Menzilde 2 sanitar qovsag var umumi ve yatag otaginda aksesuarlari ile temin olunub.
Menzil zovqle temir olub
SIRKETIN XIDMET HAQQI 1%
",30,Təhsil Nazirliyi Nərimanov r.
2638950,2022-03-09,Köhnə tikili,8 / 9,65 m²,2,var,97 000AZN,vasitəçi (agent),"Yasamal rayonu,Bazar Store,Yasamal pakinin yani,das ekpermental lahiyeli binanin mertebesinde,orta temirli menzil satilir...Elave melumat elde etmek ucun elaqe gosterilen nomre ile elaqe saxlayin..",59,İnşaatçılar m.Yasamal r.
2669435,2022-03-09,Yeni tikili,16 / 20,110 m²,3,var,165 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otaqlı Əla Təmirli mənzildi.Təmirdən sonra yaşayış olmayıb.Mənzilin çox gözəl lahiyəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib,Bina tam hazırdı, suyu, qazı, işığı daimidir, Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",176,Əhmədli m.Xətai r.Əhmədli q.
2669432,2022-03-09,Köhnə tikili,9 / 9,78 m²,3,var,107 000AZN,vasitəçi (agent),"Nesimi Rayon 9 cu mikrayon 7-18-26 maşrudların son dayanacağı nesimi metrosuna piyada 8 deqa Heyder mecide catmamış Lelinqrat prayekt 9/9u 3 otaq evin üstünde elave el yeri su qaz işiq daymi atapleyna istemi tecili elyandımda satlır. 
Ofis hakkımız 2% edir. ",57,Nizami r.
2598490,2022-03-09,Yeni tikili,4 / 15,155 m²,4,var,133 000AZN,vasitəçi (agent),"TECILI !!!! QAZ+KUPCALI !!!! Yenı yasamalda yenı tıkılı bınada 3 otaqdan 4 otaga duzelme menzıl satılır 
bınada qaz su ısıq daımıdır 
podmayakdır 
2 suretlı lıft var 
ıstenılen vaxt temıre baslaya bılersınız 
cıddı sexsler leaqe saxlasın !",41,Yasamal r.Yeni Yasamal q.
2669429,2022-03-09,Yeni tikili,8 / 16,127 m²,3,var,170 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR 📌
🛣️ Qara Qarayev
🏬 - 16 mərtəbəli binanın 8 cı mərtəbəsində
💡- PODMAYAK
🏠- Umumi sahəsi 126.5 kv.m
🏘️- 3 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 170.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.
",49,Qara Qarayev m.Nizami r.
2669425,2022-03-09,Yeni tikili,3 / 20,110 m²,3,var,168 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR.Əla Təmirlidir.mənzildə Təmirdən sonra yaşayış olmayıb, mənzilin çox gözəl lahiyəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı suyu, qazı, işığı daimidir, Binanın çox geniş həyəti 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",111,Xətai r.Əhmədli q.
2652068,2022-03-09,Yeni tikili,4 / 17,111 m²,3,var,165 000AZN,vasitəçi (agent),"TECILI,QAZLI,KUPCALI!!!Baki seheri Azadliq metrosu Bolluq bazari yaxinliqinda yeni tikili 17 mertebeli binanin 4 mertebesinde sahesi 111 kv olan temirli 3 otaqli 2sanuzeli 3eyvani olan menzil satilir,Bina elverisli yerde yerlesir,elave suallari olanlar elaqe saxliya bilerler.QIYMETI 165000azn",121,Binəqədi r.7-ci mikrorayon q.
2669422,2022-03-09,Yeni tikili,3 / 18,88 m²,2,yoxdur,160 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

RENESANS-PALAS YAŞAYIŞ KOMPLEKSİ!!!

Yeni tikili Elmlər Akademiyası metrosunun yaxınlığında yerləşir,mənzil təmirsizdir,əla proyektli,mənzildə 15000manatlıq yüksək keyfiyətlə iş  görülüb,mənzildə olan materiallar qalacag,mərmər bliklar,3lift,3mərtəbə garaj,geniş həyət,yüksək mühafizə xidməti,və s.",142,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2669420,2022-03-09,Köhnə tikili,5 / 6,65 m²,3,var,140 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ !   +  ƏŞYALI !
LENİNQRAD LAYİHƏ
Azadlıq Pr, Nefçi bazanın yanı, düz yolun üstü, 3 otaqlı, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Sənədləri qaydasındadır. KUPÇALIDIR. BİNADA LİFT VAR !

ƏTRAFLI ƏLAQƏ SXLAYA BİLƏRSİZ !",81,Neftçi bazası ASAN Xidmət №1 TQDK Nərimanov r.
2655578,2022-03-09,Köhnə tikili,4 / 5,50 m²,2,var,69 500AZN,vasitəçi (agent),"Tecili satilir!!!

7 mkr DAS binada 5/4 2 otaq leninqrad layiheli orta temirli menzil satilir.
Pencereler plastikdir.Polu parketdir.
Otaqlara giris ayridir.🔴
Binada su isiq qaz daimidir.
Binanin heyetinde genis park var.
Mektebe baxcaya supermarketlere ve diger iasi obyektlere yaxin erazide yerlesir.
Binanin qabaqindan 3.88 nomreli avtobuslar kecir.
Azadliq ve Dernegul metrosuna 5 deq mesafede yerlesir.
Ofis haqqi 1%
Etrafli melumat ucun elaqe saxlayin.",77,Binəqədi r.7-ci mikrorayon q.
2664692,2022-03-09,Yeni tikili,10 / 18,141 m²,3,yoxdur,425 000AZN,mülkiyyətçi,"RENESANS.PALACE.
Metro Elmlerde Zahid xelilov.. kucesi Azarbaycan Avropa Mektebinin yani Temirden sonra yawayiw olmayib 
Menzil 3 otag 
141 kvm 
Merkezi isdilik 
Binan 2 hekdar yawil heyeti ve 3 mertebeli parkovkasi var ",980,Yasamal bazarı İnşaatçılar m.Yasamal r.
2669416,2022-03-09,Yeni tikili,6 / 6,44 m²,2,yoxdur,35 600AZN,vasitəçi (agent)," TECILI.....Masazirda Qurtuluw 93 yawayiw kompleksinde 6 mertebeli binanin 6ci mertebesinde sahesi 44kv olan 2 otaqa duzeldilmiw  menzil satilir.qiymet sondur.qeti qiymet sohbeti etmeyin.birbawa duz golune menzeresi var.ewyali 38600.istilik sistemi merkezidir,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var.",70,Abşeron r.Masazır q.
2669414,2022-03-09,Yeni tikili,5 / 14,110 m²,3,yoxdur,143 000AZN,vasitəçi (agent),"🔹Qara Qarayev Metro yaxinliginda.
🔹14-mertebeli Elit yasayis binasi
🔹5-ci mertebesinde yerlesir
🔹Umumi sahesi 110 kv/m
🔹Otaq sayi 3
🔹Temirsiz pod mayak
🔹panorama Denize sehere
🔹Qiymeti 143.000 azn",256,Qara Qarayev m.Nizami r.8-ci kilometr q.
2608383,2022-03-09,Yeni tikili,2 / 7,49.7 m²,3,yoxdur,50 000AZN,vasitəçi (agent),"Xırdalan Aaaf park  
Mərtəbə 7/2  3 otaq 49.7 kv şəxsi istifadə üçün istifadə olunub 
Qaz su işıq daimidir istilik sistemi kombidir 
Vatsapda yazın vidiosun ataq 
Sənəd müqavilədir qiymət 50.000 manat",74,Xırdalan
2669411,2022-03-09,Yeni tikili,7 / 16,218 m²,4,var,926 500AZN,vasitəçi (agent),Nəsimi Rayonu Rusiya Səfirliyi yaxınlığında Clock Tower adlanan möhtəşəm tikilidə 7-ci mərtəbədə Şəhərə gözəl mənzərəsi olan 4 otaqlı ümumi sahəsi 218 kv.m olan təmirsiz mənzil satılır. VİP blok. Tam skvaznoy evdir. Eyni binada əlavə 279 kv.m sahəsi olan başqa mənzil də var satışda. Mənzilin start qiyməti 1 kvadrat metri 2500 $. (dollar).,31,Park Zorge Rusiya səfirliyi Dostluq kinoteatrı Koala parkı Zabitlər parkı Nəsimi r.
2636002,2022-03-09,Yeni tikili,25 / 27,105 m²,2,yoxdur,158 000AZN,vasitəçi (agent),"Seherin en qeyri adi ve gozel binalarindan olan ""Grand Heyat"" yasayis kompleksinde 25/27 105kv qanuni 2 otaqli ela proyektli menzil satilir.Binada qaz,su,isiq daimidir.Tam yasayisli binadir.3 mertebe yeralti qaraj, binanin altinda McDonalds,Bravo market ve Mall olacaq.
Sirket haqqi-1%",115,Yasamal r.
2669410,2022-03-09,Yeni tikili,4 / 5,75 m²,3,var,130 000AZN,vasitəçi (agent),Yasamal rayonu Nizami metrosu Xarici İşlər Nazirliyinın arxasında yerləşən 5 mərtəbəli binanın 4 cü mərtəbəsində 2 dən düzəlmə 3 otaq 75 kv TƏMİRLİ mənzil satılır. QAZ və KUPÇA var. İstilik sistemi KOMBİ. Bina infrastruktur cəhətdən olduqca əlverişli yerdə yerləşir. Qiymət 130 min manat. Ofis haqqı 1%,50,Beşmərtəbə Nizami m.Yasamal r.
2667537,2022-03-09,Köhnə tikili,5 / 9,70 m²,3,var,109 500AZN,vasitəçi (agent),"Çox təcili satilir!!! 

İpotekaya yararli Kupçali mənzil!!!

9-cu MKR-da Mir Cəlal küçəsində Chado restoranina yaxin Fatimə mərasim zalinin yaxinliğinda ekoloji cəhətdən əlverişli ərazidə Mir Cəlal parkina yaxin yerde Kiyev proyektli binada 5/9 də qanuni 3 otaqli təmirli mənzil satilir.Binada qaz su işiq daimidir.Sənədi Kupçadir.İstilik mərkəzi isitmə sistemidir.Lift işlək vəziyyətdədir.Mənzil skvaznoydur.Orta blokdadir.Binanin qarşisindan 18 61 65 85 sayli marşrut avtobuslari keçir.Həmçinin yaxinliqda supermarketlər iaşə obyektləri 2 məktəb və 3 uşaq bağçasi yerləşmişdir.Real alicilar votsapa yaza bilərsiniz.

Şirkətin xidmət haqqi 1%",45,Binəqədi r.9-cu mikrorayon q.
2637373,2022-03-09,Yeni tikili,11 / 12,104 m²,3,var,205 000AZN,mülkiyyətçi,"Xətai r. Ayaz İsmayılov küç. 35c.Bina Socarın inşa etdiyidir.Xətai metrosunun arxasında 12 mərtəbəli binanın 11ci mərtəbində qanuni 3 otaq. Mənzil yaxşı təmirlidir.Skvaznoydur( Binanın həyətinə və Babək prospektinə baxan 2 balkonu var).1 qonaq 2 yataq otagi.Mərkəzi istilik sistemi movcuddur.2 lift var. Qaz, isti-su,işıq daimidir.Bina tam yaşayışlıdır.Kupça var.2 mərtəbəli yeraltı parkinq və əlavə binanın qarşısında avtomobil dayanacağı var.Bina 24 saat muhafize xidməti var.Binanın qarşısında H.Əliyev adına lisey.Bina infrastruktur baxımdan yaxşı yerdədir.Mənzildə fiber internet,kabel xəttləri və s. mövcuddur.Mətbəx mebeli qalacaq evdə.Qiymət də simvolik olaraq kiçik endirim olar.Alanada satanada xeyirli olsun",59,Şah İsmayıl Xətai m.Xətai r.
2650474,2022-03-09,Yeni tikili,2 / 19,83 m²,2,var,122 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa düzəlmiş Ə'la təmirlidir.mənzildə Təmirdən sonra yaşayış olmayıb.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı suyu, qazı, işığı daimidir.Binanin çox geniş həyəti 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",56,Xətai r.Əhmədli q.
2669408,2022-03-09,Yeni tikili,9 / 17,89 m²,2,var,159 000AZN,vasitəçi (agent),"Menzilin qiymeti ewyali + elektronika daxil qiymete yazilib 
 Hipotekaya yararli 
 Kupca var
 Menzil 2 den 3 otaga ideal veziyyetde duzelib
 Pol bambuk parket
 Isdi pol 
 Ideal remont 
 Parkin heyetinde yerlewir bina
 Metroya 2 deqiqelik mesafede yerlewir
 Menzil baxildiqdan sonra real muwderiye endirim olacaq",36,Nizami r.
2669406,2022-03-09,Yeni tikili,16 / 19,59 m²,2,var,81 500AZN,vasitəçi (agent),"Kupca var ! ! ! (37kv)

Insaatcilar metrosundan 6-7 deqiqelik mesafede Yeni Yasamalda bravo marketin yaninda 20/17 58kv 1 otagdan 2 otaga peredelka olunmus ela temirli menzil satilir.Binada qaz,su,isiq daimidir.
Sirekt haqqi-1%",174,Yasamal bazarı İnşaatçılar m.Yasamal r.
2645496,2022-03-09,Yeni tikili,8 / 17,150 m²,4,yoxdur,260 000AZN,vasitəçi (agent),"Təcili
28 may metrosunun üstü, 28 MAY RESİDENCE Yaşayış Kompleksində QANUNİ 4 otaqlı, Podmayak mənzil satılır. DƏNİZ MƏNZƏRƏLİDİR. Alıb təmirə başlaya bilərsiz. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz. ",146,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2669404,2022-03-09,Yeni tikili,13 / 16,82 m²,3,yoxdur,147 500AZN,vasitəçi (agent),"Услуги 1%
Срочно! Цена актуальна в течении 10 дней.
Полноценная 2-ух комнатная квартира, переделанная в 3 комнаты. Находится в 50-ти метрах от остановки, в 100 метрах от ресторана ""Gilavar"". Идеальное месторасположение, большой охраняемый двор, детская площадка, 2-ух этажный подземный гараж. Лифты опускаются в гараж. Газ свет и вода постоянно. Панорама квартиры в сторону стадиона. Квартира с отличным ремонтом, после ремонта не жили. Вся квартира с подогревом полов. В квартире имеется небольшая кладовая. Первому блоку уже выдали купчую. Небольшой торг уместен. 
Ключи у нас, желающим осмотреть квартиру, просьба, позвонить за 2 часа.",64,Təhsil Nazirliyi Nərimanov r.
2669403,2022-03-09,Yeni tikili,15 / 19,100 m²,3,yoxdur,165 000AZN,vasitəçi (agent),Xətai rayonu Həzi Aslanov metrosundan 10 dəqiqəlik məsafədə yeni inşa olunmuş və Qazla təchiz olunmuş 19 mərtəbəli ***Ponarama Park*** yaşayiş kompleksin 15-ci mərtəbəsində ümumi sahəsi 100kv metr olan şəkillərdə gördüyünüz xususi zövqlə dizayn olunmuş 2-otaqdan 3-otağa düzəlmə yaxşı təmirli mənzil təcili satılır. Mənzilin təmirində yüksək keyfiyətli  materiallardan istifadə olunmuşdur və təmirdən sonra yaşayış olmayıb.Əlavə suallarınız yaranarsa buyurub əlaqə saxlaya bilərsiniz.Şirkətin xidmət haqqı 1%,37,Xətai r.
2648446,2022-03-09,Yeni tikili,6 / 17,100 m²,3,var,167 000AZN,vasitəçi (agent),"Təcili Satışda!!!
İpotekaya yararlıdır!!!
Hər bir otağın pəncərəsi var!!!

Nərimanov rayonu Faiq Yusifov küç Metroparka yaxın 17 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində ümumi sahəsi 100 kvm 3 otağa düzəlmədən ibarət tam təmirli mənzil satışdadır!!! Kommunal var!!! Kupça var!!! Şirkətin xidmət haqqısı 1 % !!!",52,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2669402,2022-03-09,Köhnə tikili,5 / 5,85 m²,3,var,145 000AZN,vasitəçi (agent),"Təcili
28 may metrosunun yanı, Amerika Səfirliyinin arxa küçəsi, Süleyman Rüstəmdə Stalinka layihəli 5/5 i QANUNİ 3 otaqlı, Əla təmirli mənzil satılır. Üstü çardaqdır. ",141,Dostluq kinoteatrı Koala parkı Azərbaycan Dillər Universiteti Bakı Slavyan Universiteti Nəsimi r.
2583058,2022-03-09,Yeni tikili,15 / 18,82 m²,3,yoxdur,130 000AZN,vasitəçi (agent),"Salam size yasamalda JASMIN PARK yasayis kompleksinde 2 den 3 epridelka temirli esyali menzil teklif edirik.kupca tezlikle verilecek bilen bilir ki problemsiz mtk dir elave suallarla bagli zeng ede bilersiz 

Menzil hal hazirda daxili ipatekadadir.",47,Yasamal r.
2583115,2022-03-09,Yeni tikili,6 / 18,212 m²,4,yoxdur,700 000AZN,vasitəçi (agent),"Dolcesaray Premium yaşayış binası
Ümumi səhəsi 212 kv.m təşkil edən əla təmirli mənzil satışa təklif edirik
2 qarderob otağı,
Döşəmə parket - Serifoğlu
Kondisioner sistemi - Mitsubishi
Mebel - Casamobilia
Mətbəx avadanlığı - Bosch
Mətbəx stolu - Coverstone
Santexnika - Rich Interior
Qaz, su, işıq daimidir

ID 6135
1995-ci ildən xidmətinizdəyik!",477,Səməd Vurğun parkı Azadlıq meydanı 28 May m.Nəsimi r.
