id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2694200,2022-03-24,Yeni tikili,10 / 14,135 m²,3,var,275 000AZN,vasitəçi (agent),"ÇOOOX TƏCİLİ!
KUPÇA!
İPOTEKAYA YARARLI!
3 otaqlı mənzil satılır, 8 noyabr metrosu və Tbilisi prospektinin yanı.
Super euro təmir, su, işıq, qaz daimi. Mənzilin istilik sistemi kombi, yeraltı dayanacağı, uşaq meydançası, mühafizə olunan həyəti var. Evin generatoru, inkişaf etmiş infrastrukturu var.
italyan pol isitmə üçün kombi və borular
türk istehsalı olan elektrik kabeli odadavamlı NEXANS
rozetkalar və açarlar İtalyan GEWIS
İspan plitələr və keramika
İtalyan mərmər mətbəx tezgahı PALISANDRA
bütün qapılar və sabit mebellər türkiyə istehsalı (qapı hündürlüyü 240 sm)
italyan divar kağızı
Avropa istehsalı parket...",33,Tibb Universiteti Nəsimi r.
2694199,2022-03-24,Yeni tikili,4 / 6,51 m²,2,yoxdur,52 000AZN,vasitəçi (agent),"Tecili.Masazır qəsəbəsi, qurtuluş 93 yaşayış kompleksində 2 otaqlı təmirli mənzil satılır.Mənzil 6 mərtəbəli binanın 4ci mərtəbəsində yerləşir,mənzilin ümumi sahəsi 51 kvadrat metrdir.Balkonlu menzildir.Esyali satilir.Kompleksin ərazisində, məktəb uşaq bağçası,futbol meydançası,iaşə obyektləri fəaliyyət göstərir,su işıq daimidir",46,Abşeron r.Masazır q.
2694198,2022-03-24,Yeni tikili,6 / 16,70 m²,2,yoxdur,116 900AZN,vasitəçi (agent),"Qara Qarayev metrosuna yaxın məsafədə Bona Dea Hospitalının arxası

-Tam Təmirlidir
-Qaz,su,işıq daimidir
-Əşyasız satılır

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz

Xidmət haqqı 1 %-dır",38,Qara Qarayev m.Nizami r.
2640330,2022-03-24,Yeni tikili,17 / 17,125 m²,3,var,165 000AZN,vasitəçi (agent),"Çox təcili Nesımı r. Ceyhun Selımov kuc. 8 noyabr m/st. yaninda yeni 17 mertebelei binanin 17ci mertebesinde yerlesir.Menzilin CİXARİSİ var.2 sanuzel ve 2 balkon var.Yerler parketdir,kombi sistemi ile isidilir,temiri yaxsi veziyyetdedir.Mansart deyil lift çıxır.ipotekaya yararlıdır.
Qarabağ əmlak ofis haqqı 1% təşkil edir.",30,Bakı Asiya Universiteti 8 Noyabr m.20 Yanvar m.Nəsimi r.3-cü mikrorayon q.
2694197,2022-03-24,Yeni tikili,4 / 14,70 m²,2,var,108 000AZN,vasitəçi (agent),"Neftcilar Metro Stansiyasina piyada gedilacak masafada olan arazida,Yeni Tikili binada iki otaqli manzil satilir,binada tam yasayis var,binada qaz,su xatlari daimidir,manzilin tamiri yaxsidir,manzilin sanadi KUPCA.",30,Neftçilər m.Nizami r.8-ci kilometr q.
2694196,2022-03-24,Yeni tikili,13 / 17,63 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"Q.Qarayev metrosunun yanında

- Rahatlığın Məkanı MTK
- İdeal Təmir
- Çıxarış veriləcək

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz

Xidmət haqqı 1%-dır",142,Qara Qarayev m.Nizami r.
2641631,2022-03-24,Yeni tikili,4 / 17,135 m²,3,var,205 000AZN,mülkiyyətçi,"Memar Əcəminin çıxışında. Dəyərindən aşağı. Qiymətdə endirim söhbəti ola bilməz. Vasitəçilər narahat etməsin. Binada qaz, su işıq daimidir. İnfrastruktur və binanın keyfiyyəti super. Bilən bilir. Binanın qabaqında böyük yaşıl park var. Parkingdə yer var. Bəzi əşyalar qiymətə daxildir. Evə luboy vaxt gəlib baxmaq olar.",36,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2694195,2022-03-24,Köhnə tikili,3 / 9,60 m²,2,var,94 000AZN,vasitəçi (agent),"Çox Təcili Satilir!!! 

İpotekaya yararli Kupçali Super Təmirli mənzil!!! 

8-ci MKR-da Leninqrad layihəli binada 2 otaqdan ibarət Super təmirli mənzil satilir.Mənzilin təmirində bahali inşaat materiallarindan istifadə olunub.Mənzilin 2 Balkonu var.Eyvanin biri Mətbəxdir.Bina parklarla yaşilliqlarla əhatələnən ərazidədir.Binanin həyətində uşaqlar üçün oyun meydançasi atraksionlar böyüklər üçün istirahət guşəsi yaradilmişdir.Binanin ətrafinda yaşayiş üçün geniş infrastruktur yaradilmişdir.Yaxinliqda 2 məktəb 2 uşaq bağçasi iaşə obyektləri iri ticarət mərkəzləri klinika və poliklinikalar yerləşmişdir.Mənzildə istilik kombi və mərkəzi isitmə sistemidir.Sənədi Kupçadir.Qazi suyu işiği daimidir.Lift Əla vəziyyətdədir.Mənzildə təmirdən sonra yaşayiş olmayib.Balkon koridor və sanuzeller isti poldur.Mənzilin domofonu interneti Kabel TV və telefonu var.Binanin yanindan Azadliq və Atatürk Ziya Bünyadov prospektlərinə birbaşa çixiş var.Real alicilar votsapa yaza bilərsiniz.

Şirkətin Xidmət Haqqi 1%",49,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2694192,2022-03-24,Yeni tikili,2 / 12,90 m²,2,var,125 000AZN,vasitəçi (agent),"Alıcılar üçün Komisya Haqqi  -0%dir.

Mənzil Təmirlidir Mebel ve Texnika ile birlikde Təcili Satılır.

Ünvan: Yasamal  rayon, İnşaatçilar  m st yaxınılığı, Vital Kilnikasin - in arxası.

Ərazinin ƏN Elit Binasıdır.  “ Etibarli  -MTK “  Binada QAZ və KUPÇA var.

- Binanın keyfiyyətinə və infrastrukturuna söz ola bilməz.
- Binanın çox səliqəli həyəti, auto-parking sahəsi. Mühafizə xidməti 24/7 saatdır.
- Binanın 3 ədəd çox sürətli SiGMA lifti var. (sərnişin və yükdaşıma).
- Mənzilin bütün sənədləri qaydasındadır və Mənzil / Kupçalidir.
- Mənzilin ümumi sahəsi: -  90  kv.m.
- Yeni Tikili Binanın 12 / 1  -ci mərtəbəsdir.(Obyektin üzəridə).
- Otaq sayı:  Qanuni  2  otaq eyvan, 2 san/qovşaq.
- Mənzildə Qaz, Su, İşıq, Wifi 24/7 saatdır.
Qiymət: - 125 .OOOmanat.  Qiymətdə cuzi razılaşmaq olar.

QEYD:  Sİzə uyğun olan zaman evə baxış keçirtmək mümükündür.
Satışda olan Əmlakların her birinin səifədə payalaşa bilmirik.
Əlavə məlumat üçün biz ilə Əlaqə saxlamağiniz xaiş olunur.",47,Yasamal r.Yeni Yasamal q.
2687389,2022-03-24,Yeni tikili,6 / 18,124 m²,4,var,190 000AZN,vasitəçi (agent),Heyder Patkln üstü AMAL -da yerleşir menzil 3/4 pirdelka olunub kuxna studyadlr. 2 açlq balqonu var menzil skvaznoydur haçar mendedir her zaman menzile baxa bilirik .evin döşemesi  parketdir. sanuzil ayrl -ayrldlr.Qiymetde danlşlq yeride var.Hörmetli müşderiler Ofis xidmet pulu 1%_# dlr.Vasteçi Aygün,65,Ukrayna dairəsi Əhmədli m.Xətai r.Əhmədli q.
2672044,2022-03-24,Yeni tikili,16 / 16,47 m²,2,var,119 000AZN,vasitəçi (agent),"✔Xetai Metrosunun yaxinligi, Necefqulu Refiyev Kucesi
✔Yeni Tikili Bina
✔kupca var
✔2 otaq- metbex studio
✔sahe 47 kv.m 
✔yaxsi temirli
✔esyalari ile birlikde
✔isdilik sisdemi Kombi",37,Şah İsmayıl Xətai m.Xətai r.
2666295,2022-03-24,Yeni tikili,6 / 14,125 m²,3,var,225 000AZN,vasitəçi (agent),"Bina ev menzil / Yeni tikili
3 otaq  125 m2  14 / 6 Mərtəbə
Kupça
Neftçilərdə START idman kompleksin yanında kupçalı qazlı yaşayış kompleksi 14-6cı mərtəbəsi 125kv ümumi sahə qanuni 3 otaq lüks təmirli mənzil təzə təmir yaşayış olmayıb qaz su işıq daimidir istilik sistemi kombidir binanın geniş həyəti yeraltı qarajı 24saat mühafizə uşaq oyun meydançası var sənəd çıxarış(kupça) qiymət 225000azn Xidmət haqqı 1% təşkil edir.
",39,Neftçilər m.Nizami r.8-ci kilometr q.
2660829,2022-03-24,Yeni tikili,9 / 12,190 m²,4,var,475 000AZN,vasitəçi (agent),"Yeni tikili binada 189 kv , əla təmirki 4 otağlı mənzil+mebel+qaraj kupçalı.
Geniş həyət,uşaq meydançası.
📍Nərimanov ray. Gənclik və Nərimanov M. Yaxın. Şəhər Bağlarının, 5-Ni xəstəxananın yaxınlığı
Odlar Yurdu Universiteti.",264,Azərbaycan turizm institutu Nərimanov r.
2694186,2022-03-24,Köhnə tikili,3 / 5,61 m²,2,var,91 500AZN,mülkiyyətçi,"Daş leringrad lahiyeli binanın 5 mertebenın 3 cu mertebesidir.Yer parket,balkonlarla kuxnanın arası açılıb,şüşebend,orta temir",56,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2694185,2022-03-24,Yeni tikili,14 / 17,135 m²,3,var,220 000AZN,vasitəçi (agent),"Tecili Satilir!!! Yasamal ray. Inşaatcilar met. Qelebe dairesi, Baku MALL ve Yasamal Polisinin yaninda 17 mertebeli Yeni Tikili KUPÇALI ve QAZLI binanin 14-cu mertebesinde 3 otaqli menzil satilir. Menzilin umumi sahesi 135kv/m.. Menzil ƏLA temirlidi ve TƏMİR zamani bahali tikinti materyallarinnan istifade olunub. İstilik sistemi KOMBİDİR. Menzil orta blokta yerleşir ve yelcekendi (skvaznoydu) her iki terefe baxişi var. Evin doşemesi PARKETDİR. Satiş zamani menzildeki mebeller qalacaq YALNIZ MEBELLƏR. Sanitar qovşaq ayridi. Binada 2 suretli LİFT var. Yer alti parkinq var. 24 saat muhafize ve kamera nezaret sistemi var. İnfrastruktur cehetden cox elverişli yerdedi. Elave melumat ucun elaqe saxlaya bilersiz. Alici tereften xidmet haqqi 1%.

Qiymet: 220000 AZN.",49,İnşaatçılar m.Yasamal r.Yasamal q.
2635997,2022-03-24,Yeni tikili,7 / 16,150 m²,4,yoxdur,240 000AZN,vasitəçi (agent),"Təcili Satılır! 

28 May metro stansiyasının 2-ci çıxışında yerləşən '28 Residence' yaşayış kompleksində
16/7 ci mərtəbəsində, ümumi sahəsi  148.3 m²  olan  podmayak 4 otaq mənzil satılır. Mənzil şəhər və dəniz görüntülüdür. Mənzil şirkət qiymətindən ucuz satılır. Qaz, Su, İşıq daimidir. 

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Xidmət haqqi 1 % təşkil edir.",24,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2694182,2022-03-24,Yeni tikili,6 / 7,140 m²,3,var,380 000AZN,vasitəçi (agent),"Baki Ağ Şəhər Layihəsi.
1-ci cərgə, dənizə mənzərə.
3 otağlı 140 kv kupçalı, 2 s/u qovşağı var.
Təmirdən sonra yaşayış olmayib. 6/7",589,ASAN Xidmət №2 Ağ şəhər Xətai r.
2677146,2022-03-24,Yeni tikili,12 / 17,100 m²,3,var,169 000AZN,vasitəçi (agent),"3/4 otağa düzəlmiş 100 kv təmirli mənzil satılır.Qaz+Kupça var. 12/17
Studio mətbəx. Təmirli.
📍Yasamal r. “Melissa Park”
Yaşayış kompleksi. Zərdabi küç.",571,20 Yanvar m.Yasamal r.
2694181,2022-03-24,Yeni tikili,7 / 16,69 m²,2,var,113 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR. 2 Otağa düzəlib Əla təmirlidir,  Şərq Qərb mtk premium klass. Binada su qaz işıq daimidir, istilik sistemi kombidir, dayanacağa yaxındır, Ukrayna dairəsinin yanı. binanın geniş həyəti 24 saat mühafizə xidməti, yerüstü və yeraltı dayanacağı var. Çıxarışı var, ipoteka yolu ilə almaq istəyənlər də müraciət edə bilər.",36,Ukrayna dairəsi Həzi Aslanov m.Əhmədli m.Xətai r.Əhmədli q.
2694178,2022-03-24,Yeni tikili,14 / 17,62 m²,2,yoxdur,105 000AZN,vasitəçi (agent),Xalqlar Dostluğu metrosunun çıxışı 17 mərtəbəli yeni tikili binanın 14cü mərtəbəsi 62kv 1otaqlıdan 2 otaqlıya ideal düzəlmə tam təmirli mənzil satılır. Qaz su işıq daimidir. Sənəd Müqavilədir. Çıxarış yaxın vaxtlarda veriləcək. Metroya 150 metr məsafədə yerləşir. Yaxınlıqda məktəb baxça və bir çox iaişə obyektləri mövcuddur. OFİS HAQQI alıcı tərəfindən 1% təşkil edir. Şəhərə gözəl mənzərəsi var.,40,Xalqlar Dostluğu m.Nizami r.
2694177,2022-03-24,Köhnə tikili,1 / 5,40 m²,2,var,85 000AZN,mülkiyyətçi,"Evdə kombi sistemi var, bir çox əşya,mebel üstündə veriləcək. Saf su ilə üz və üz yerləşir bina. Kupçası var .",44,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2650329,2022-03-24,Yeni tikili,12 / 18,178 m²,4,var,310 000AZN,vasitəçi (agent),Nesimi rayonu yuksek standartlara cavab veren 18 mertebeli yenitikilinin 12-ci mertebesinde sahesi 178 kv/m olan qazli kupcali evro temirli 4 otaqli menzil tecili olaraq satilir. Menzilde temirden sonra yashayis olmayib. Menzilin qiymeti 310000 azn.,256,20 Yanvar m.Memar Əcəmi m.Nəsimi r.
2694173,2022-03-24,Köhnə tikili,6 / 9,56 m²,2,var,76 500AZN,vasitəçi (agent),"🔹️Qara Qarayev Metro Ayla sadliq sarayi.
🔹️9-mertebeli panel bina (1984-cu Tikilib)
🔹️6-ci mertebesinde
🔹️cenub Terefe baxis
🔹️orta Temirli veziyyetdedir
🔹️2-otaqli menzil
🔹️Umumi sahesi 55 kv/m
🔹️Leninqrad layiheli
🔹️Qiymeti 76.500
🔹️Ətrafli məlumat uçun zəng edin",933,Qara Qarayev m.Nizami r.8-ci kilometr q.
2694172,2022-03-24,Köhnə tikili,3 / 9,45 m²,1,var,77 000AZN,vasitəçi (agent),"Təcili satilir. Düz azadliq metrosunun yani. 9 mərtəbəli binanin 3cü mərtəbəsi. Leninqrad proekli 1 otaqli rahat 2ye düzətmək mümkündür şəkildə gördüyünüz kimi. Remontlu və əşyali. Ipotekaya yararlidir.
Binanin yerləşdiyi yer yüksek infrastruktora malikdir, komfort yaşamaq üçün her bir şəraiti var.
SƏNƏD - ÇİXARİŞ ( KUPÇA )
QAZ. SU. İŞİQ DAİMİDİR
Ofis haqqi 1%",41,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2694170,2022-03-24,Yeni tikili,14 / 17,79 m²,2,yoxdur,102 000AZN,vasitəçi (agent),Qara Qarayev metrosunun yaxınlığı Bona Dea xəstəxanasının yaxınlığı Orbita mtk 17 mərtəbəli yeni tikili binanın 14cü mərtəbəsi 79kv 2otaqlı pod moyak mənzil satılır. Su işıq daimidir. Qaz və Çıxarış yaxın vaxtlarda veriləcək. OFİS HAQQI alıcı tərəfindən 1% təşkil edir. ,38,Qara Qarayev m.Nizami r.
2646514,2022-03-24,Yeni tikili,10 / 17,126 m²,3,var,225 000AZN,vasitəçi (agent),"TECILI--SATILIR...QAZ, KUPCA VAR.. Nesimi rayonu, Tibb universiteti, Olimpik Starin yaxinliginda yerlewen yeni tikili binada umumi sahesi 126 kv.m olan 3 otaqli temirli menzil SATILIR.. Menzilde qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Binada daimi iwlek suretli lift, 24 saat muhafize xidmeti movcuddur..Yaxinliginda mekteb, bagca, universitetler, marketler ve s iawe obyektler movcuddur.. Elave melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",38,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2694166,2022-03-24,Yeni tikili,2 / 16,110 m²,3,var,225 000AZN,vasitəçi (agent),"Təcili. Nəsimi rayonu, 28 May metrosu və Səməd Vurğun bağının yaxınlığında inşa edilən yeni tikili binada 2 otaqdan 3 otağa düzəlmə 105 kv/m təmirli və ÇIXARIŞLI mənzil satılır. Mənzil 16 mərtəbəli binanın 2-ci mərtəbəsində yerləşir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, böyüklər və kiçiklərin istirahəti üçün gözəl və komfortlu həyəti var. Yerləşdiyi yer əlverişlidir universitetləri, məktəbi, uşaq bağçası, brend mağazaları, ofisləri, maşın dayanacaqları, brend kafe və restoranları, bankları, şəhərin istənilən yerlərinə rahat və komfortlu hərəkəti, böyüklər və uşaqlar üçün istirahət parkı və istirahət mərkəzi var. ",447,28 May m.Neft Akademiyası Bakı Musiqi Akademiyası Səməd Vurğun parkı Milli Konservatoriya Nəsimi r.
2541993,2022-03-24,Yeni tikili,13 / 18,63.5 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"Qara Qarayev M.st Cixisi,Dominos Pizza yani
RAHATLIGIN  MEKANI  MTK
1-2 Duzelme,Sahesi 63.5 kv
Mertebe 18/13,Super Temir,Sened Muqavile.
Real musderiye endirim mumkundur
Melumat ucun elaqe saxlayin
OFIS xidmet haqqi 1 %",263,Qara Qarayev m.Nizami r.
2694162,2022-03-24,Köhnə tikili,5 / 5,54 m²,2,var,104 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir Yasamal Rayonu
Elmler metrosunun yani
Das bina evin isdilik
Sissdem Merkezidi
Apliyasiya Mehkemenin yani
Sizin gozel menziliniz
Ev mebelernen bir yerde
satilir
Hormetli Alicilarimiz elave
sualiniz olduhu halda zeng
vurub maraqlana bilersiz.",229,Memarlıq və İnşaat Universiteti Texniki Universiteti Space TV Elmlər Akademiyası m.Yasamal r.Yasamal q.
2694160,2022-03-24,Köhnə tikili,2 / 5,47 m²,2,var,135 000AZN,mülkiyyətçi,"Port Baku yaxınlığında  8 noyabr (Nobel)  prospektində 5 mərtəbəli binanın 2ci mərtəbəsində dənizə baxışı olan mənzil satılır, birinci xətt.
 Təmirdə bahalı materiallardan istifadə olunub, ispan divar kağızı, döşəmə parket, ispan kafel.
Mebel və texnika ilə birgə satılır.
Xatai metrosuna 5 deqiqelik mesafede.
Ag Sheher bulvarı ilə üzbəüz.
Kupça var.
Gənc ailə üçün ideal variant.

Продается квартира в престижном районе возле Порт Баку , первая линия, проспект 8 ноября (Нобель) 
Второй этаж с видом на море. В ремонте использованы дорогие материалы, Испанский кафель, Испанские обои, дубовый паркет. Общая площадь 47 кв. Идеально подходит для молодой пары. Продается с бытовой техникой и мебелью.Имеется купчая. Продаю сам без посредников. Просьба несерьезных не беспокоить",81,Cavanşir körpüsü Xətai r.
2694159,2022-03-24,Yeni tikili,3 / 13,86 m²,3,yoxdur,79 000AZN,mülkiyyətçi,Xrdalan seherinde texnikomun yaxnlqnda 12mertebeli binanin 3 cu mertebesinde ela temirli 3 otaql menzil satlr bina tam yasaysli qazl binadr menzil rahat marketin ustunde yerlesir bazarstor oba 3 nemreli mektteb trendyolu adtanovka binaya 5 deyqelik mesafededir remontdan sonra menzilde yasays olmayb 79000 manata butun xercler qiymete dacildir  elave melumat ucun zeng edin ,63,Xırdalan
2694158,2022-03-24,Yeni tikili,14 / 17,90 m²,2,var,129 500AZN,vasitəçi (agent),"DİQQƏT EKSKLÜZİV VARİANT TƏKLİF OLUNUR İPOTEKAYA YARARLIDIR. TƏCİLİ SATILIR 7-ci mikrorayon da Bravo marketlə üzbəüz  PİRAMİDA MTK da 17 mərtəbəli binanın 14-cü mərtəbəsində yerləşir ümumi sahəsi 90 kv balkonsuz kvadratmetri budur, mənzilin çox gözəl proyekti var şəhərə çox gözəl mənzərəsi var, mənzilin təmiri yaxşı vəziyyətdədir gir yaşa mənzildir,mənzil qazı suyu işığı daimi,istilik sistemi kombi, binanın sürətli liftləri yeraltı 3 mərtəbəli aftoparkı 24 saat mühafizə xidməti qapalı həyəti bisetkası uşaq əyləncə mərkəzi və s şəraiti var. Sənəd kupça birbaşa alqı-satqı etmək mümkündür.Metroya yaxindir. Ofisin xidmət haqqı 1% yəni 1300 manat alıcı tərəfindən ödəniləcək. Sənəd müqavilə idi verilib kupça almağa bu ayın axrı kupça əldə olacaq.",41,Binəqədi r.7-ci mikrorayon q.
2694156,2022-03-24,Yeni tikili,18 / 22,117 m²,3,var,245 000AZN,vasitəçi (agent),Ipatekaya yararli menzil satilir!!! Seherin merkezinde 1 nomreli asan xidmetin arxasinda yeni tikli binanin 18 ci mertebesinde super temirli menzil esyalariyla birge satilir. Kupca var. etrafli melumat ucun zeng edib maraqlana bilersiniz.,29,ASAN Xidmət №1 Tibb Universiteti Neftçi bazası Nərimanov r.
2633682,2022-03-24,Köhnə tikili,6 / 7,62.2 m²,2,var,148 000AZN,mülkiyyətçi,2otaqli .merkezi istilik .lift.qeniw heyet.metbex 10 kv . Evi her zaman qostermek mumkundu .watsap aktiv,53,Bakı Musiqi Akademiyası Milli Konservatoriya Neft Akademiyası Nizami kinoteatrı 28 May m.Malokan bağı Qış parkı Sahil m.Nəsimi r.
2674306,2022-03-24,Yeni tikili,17 / 18,230 m²,5,var,190 000AZN,vasitəçi (agent),"Təcili dəyərindən ucuz satılır !!! Sahi̇bi̇ndən ev satilir Metronun Həzi Aslanov stansiyasının üstündə Məhəmməd Hadi 66 ünvanda yeni tikili binada 4 otaqlı, kupçalı ev satılır. Mənzilin ümumi sahəsi 230 kvadrat metrdir. Ev gündoğana baxır. Bütün otaqlara Günəş şüası düşür. Mənzildə indiyədək yaşayış olmayıb. Evə kombi çəkilib, bütün otaqlara kondisioner quraşdırılıb. İnternet var. Mətbəx, yataq, uşaq otağı mebelləri, həmçinin divan qoyulub. Mebellər yenidir. Otaqlardan və koridordan təzə lüstrlər asılıb. Hamam və tualetlər keyfiyyətli aksesuarlarla təmin edilib. Daxili qapılar sifarişlə fısdıq ağacından yığılıb. Giriş qapı izoliasiyalıdır. Səs və hava buraxmır. Döşəmə diktdir, üstündən laminat vurulub. Binanın yaxınlığında bir neçə orta məktəb, uşaq baxçası, banklar, marketlər, istirahət parkları, təcili tibbi yardım stansiyası var, ASAN Ximət. Mənzilin pəncərələri Məhəmməd Hadi küçəsinə baxır. Bina geniş həyətə malikdir. ",17,Həzi Aslanov m.Ukrayna dairəsi Xətai r.
2633733,2022-03-24,Yeni tikili,16 / 19,97 m²,3,yoxdur,158 900AZN,vasitəçi (agent),"
Xetai rayonu Gəncə pr. Ünvanında yerləşən qazla təchiz olunmuş Panorama Park yaşayış kompleksində möhtəşəm bir proyektdə tikilmiş 19 mərtəbəli binanın 16-ci mərtəbəsində ŞƏHƏR və DƏNİZ panoramalı, 3 otaqli içdən içə 97m² əla təmirli mənzil satılır. Şəkildə gördüyünüz mənzil bu kompleksin ən çox satılan lahiyələrindən biridir. Mənzilin bir çox üstün cəhətləri var,lakin onlardan ən öndə olani mənzilin yelçəkən olmasıdır.Mənzilə baxış zamanı özünüzdə şaid ola bilərsiniz ki yüksək keyfiyyətli materiallardan istifadə olunub . Mənzilin təmiri interyer dizaynerlər tərəfindən dizaynı tədbiq olunub.Mənzilin qiyməti mənzilə baxış zamanı müzakirə olunacaqdır. Təmirdən sonra mənzildə yaşayış olmayıb. Yaşayış kompleksində hal hazırda 70%-dən çox yaşayış var. 

Mənzillərin sayı məhduddur...
Binanın blokunda 3 lifti,binanın üzlüyü xüsusi izolyasiya edilmiş keramika fasaddan vurulmuşdu, binanın yeraltı avtodayanacağı,yalnız bina sakinləri üçün oyun, fitnes və uşaqların oynaması üçün möhtəşəm meydançası var. Binanın içərisi və ətrafı 7/24 mühafizəçilər tərəfindən qorunur və video kameralar ilə müşahidə olunur. Böyük marketlər Bravo,Bizim Market, Aptek və bir çox iaşə obyektləri binanın ətrafında yerləşir. Məktəbə və baxçaya yaxın bir ərazidə yerləşir.",212,Ukrayna dairəsi Həzi Aslanov m.Əhmədli m.Xətai r.
2692023,2022-03-24,Köhnə tikili,4 / 5,95 m²,4,var,143 000AZN,vasitəçi (agent),"🔹️Qara Qarayev Metro cixisinda
🔹️Socar (neft sirketi iscileri ucun Tikilib) bina
🔹️1984-cu il Tikildiyi il (ipotekaya yararli)
🔹️5-mertebeli das bina
🔹️4-cu mertebesinde
🔹️Merkezi istilik sistemi var
🔹️4-otaqli menzil (3-otaqa duzelib)
🔹️zal 36 kv/m
🔹️seliqeli veziyyetdedir
🔹️Cixaris Texpasport var
🔹️Qiymeti 143.000 azn",60,Qara Qarayev m.Nizami r.8-ci kilometr q.
2571176,2022-03-24,Yeni tikili,9 / 13,75 m²,2,var,118 000AZN,mülkiyyətçi,"Qaçaq Nəbi küçəsi 5a. 34-cü bölmənin arxası.  Sərhədçi idman kompleksindən piyada 5 dəqiqəlik məsafədə yerləşir. Yaxınlıqda 4məktəb və uşaq bağçaları var. Mətbəx mebeli, koridor kupesi, yataq otağı şkafi, 1 kondisioner və bəzi başqa məişət əşyaları qalır.  Kombi sistemi var. Qonaq otağı və yataq otağı mebelləri razılaşma yolu ilə evdə qala bilər. Binanın ayrıca su çəni və parkinqi var. Qaz, su, işıq daimidir. Maklerlər narahat etməsin. Maraqlananlar 21:00-adək zəng etsinlər. ",36,Xalqlar Dostluğu m.Xətai r.
2641116,2022-03-24,Köhnə tikili,2 / 9,65 m²,2,var,81 000AZN,vasitəçi (agent),Çox çox tecılı Yeni Yasamalda Osmanlının bizim marketin yanında 9mertebe lelinqrad layihəli binanın 2cu mertebesinde 2otaq təmirli menzil satılır binada qaz işıq su daimidir yaxında mekteb baxça var xahiş olunur ciddi şəxslər elaqe saxlasın xidmət 1%,247,Yasamal r.Yeni Yasamal q.
2694154,2022-03-24,Köhnə tikili,1 / 2,50 m²,3,var,70 000AZN,vasitəçi (agent),"DƏYƏRLİ MUŞTƏRİLƏRİMİZ

Təcili satilir !!!

Nesimi rayonu Elman Ovçuyev kuçesi 2 mertebeli heyet evinin (italyanka) 1-ci mertebesinde umumi sahesi 50 kv 3 otaqli menzil Sizlere teklif olunur .(Menzil sokuntu erazisindedr)))
Ətrafli Melumat uçun əlaqə saxliya bilersiniz
",60,28 May m.Səməd Vurğun parkı Neft Akademiyası Nəsimi r.
2694153,2022-03-24,Yeni tikili,10 / 17,147 m²,3,yoxdur,183 750AZN,vasitəçi (agent),"Gənclik m. yaxın Təbriz küç ,Su Sonası şadlıq sarayınin yanında, Aybir mtk-anın inşa etdiyi 2 bloklu 17 mərtəbəli premium yaşayış kompleksində 4 ədəd 3otaqlı təmirsiz mənzillər satılır.Sahəsi 167 kv. kvaratı 1400manat) (177kv. kvadratı 1350manat).(134 kv.kvadratı 1300 man)  10cu mərtəbə 147kv.....kvadratı 1250manat. Real alıcıya yerində endirim olunacaq. Qaz, su, işıq sayğacları.",50,Təhsil Nazirliyi Nərimanov r.
2551946,2022-03-24,Köhnə tikili,8 / 9,85 m²,3,var,175 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI
Elmlər Akademiyası metrosunun yaxınlığı,BDU və 53 saylı məktəbin yanı yanı 9 mərtəbəli binada yaxşı təmirli 3 otaqlı mənzil
Otaqların girişi ayrıdır
Yığılma mətbəx mebeli
İstilik sistemi var
S/q əla təmirlidir (giriş ayrıdır)
Bütün otaqlar gün işığı düşür
Binanın həyəti abadılaşdırılıb
Sakinlər üçün istirahət və oyun meydançası var
Daha ətraflı məlumat üçün buyurun zəng edin
304812",224,Elmlər Akademiyası m.Bakı Dövlət Universiteti Yasamal r.Yasamal q.
