id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2383966,2021-10-06,Yeni tikili,4 / 12,138 m²,4,yoxdur,192 000AZN,vasitəçi (agent)," Nerimanov ve Genclik Metrolarin orta movqeyinde. H.Eliyev Merkezine yaxin
✔ Premium Residence Gilan Holdingin binasi
✔ Bravo marketin usdu
✔ QAZ VAR
✔ Menzilin Qarwisinda hecbir mane yoxdu cox yaxwi menzeresi var
✔ Bina Prestijni binadir
✔ 2 suretli ""Schneider"" sensorlu Lift
✔ Her blokda 3 menzil var
✔ infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir,2 suretli lift, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",38,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2383965,2021-10-06,Yeni tikili,5 / 16,56 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Semaşkonun arxasinda Pilot layiheli Yeni tikili binada sahəsi 56 kv olan 1x otaqdan 2x otaqa düzəlmə tam təmirli mənzil satilir. mənzildə
təmirdən sonra yaşayiş olmayib. bina yaşayişa buraxilib lift lşləyir. Binaya QAZ verilib. yaxin
gunlerde Cixaris verilecek.binada 2-eded
suretli sessiz KONE liftleri var. 24 saat qorunan heyet yeralti parking movcuddur",46,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2383964,2021-10-06,Yeni tikili,14 / 17,110 m²,3,var,134 000AZN,vasitəçi (agent),"KUPÇA + QAZ !!!
METRO’nun yanında!
Həzi Aslanov metrosunun yanında,17 mərtəbəli yeni tikili binanın, 14-cü mərtəbəsində, qanuni 3 otaqlı yaxşı təmirli mənzil satılır.
Dənizə panorama.
Ümumi sahəsi 110 kv.m.-dir.
Döşəmə palıd parketdir.
İstilik sistemi kombidi.
Yeraltı parking var.
Binanın həyətində bütün iaşə obyektlər mövcuddur.
Komissiya haqqı 1 % təşkil edir.",28,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
2383961,2021-10-06,Yeni tikili,14 / 16,95 m²,3,yoxdur,253 000AZN,vasitəçi (agent),"в районе метро Н,Нариманова напротив
Метро парка, Продается видовая квартира
в элитном заселенном доме Rahatligin
Məkani GOLD ,дом по проекту ПИЛОТ
ГАЗ есть скоро выдадут Купчую !
16/14 этаж 2х ком переделанная в 3х
комнату 93 кв, ремонт сделано очень
качественно,пол паркет,теплый пол обои от Tikkurila заказные меж комнатные двери (Kale Kilit).ванные аксессуары от E.C.A. кухонный мебель,
техника от фирмы Ariston и Bosch.
2-балконы выходит в сторону Метро Парк
другие вопросы ответим по тел

Риэлторская услуга состовляет 1%",29,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
2383959,2021-10-06,Yeni tikili,7 / 16,115 m²,3,var,173 500AZN,vasitəçi (agent),"📍Ünvan : 7 mkr., Tayqa Marketin yanı
• Növ : Yeni tikili
• Mərtəbə : 17/8
• Otaq : qanuni 3 otaq
• Sahə : 115 m²
• Təmir : Tam təmirli
• Sənəd : Çıxarış (Kupça)
• Qiymət : 174.000 Azn.

✅ Qeyd : Digər təmirli və təmirsiz mənzillər var, ətraflı məlumat üçün əlaqə saxlayın . 

💰 Ofisin xidət haqqı 1 % təşkil edir.",28,"Binəqədi r.
",,,,,,,,,
2383958,2021-10-06,Yeni tikili,2 / 17,88 m²,3,var,110 000AZN,vasitəçi (agent),"!!! Ekskuliziv bir mənzil satışa çıxdı !!!

Yasamal rayonu Yeni Yasamal. Yeni tikili 17 mərtəbəli binanın 2-ci mərtəbəsi 88 kv/m sahəyə malik 2 otaqdan 3 otaqa düzəlmə ƏLA TƏMİRLİ mənzil satılır.

Bina yol kənarında yerləşdiyinən bütün iaşə obyekləri mövcuddur.
Binanın 2 mərtəbəli yer altı qarajı, 2 sürrətli liftləri, 24 saat mühafizə xidməti, kodlu sef qapıları siz alıcıların istifadəsinə verilmişdir.
Bina tam yaşayışlı QAZ, SU, İŞIQ daimidir.

Başlanğıc qiymət 110.000 azn.

Real alıcıya endirim olunacaq
Xidmət haqqı 1% təşkil edir.",44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2383957,2021-10-06,Yeni tikili,11 / 14,169 m²,3,var,254 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN ÇOX UCUZA..
Şəhərin ən gözəl ən prestijıi yerində Nizami metrosuna yaxın caspian plazanın yanında yerləşən yeni tikili 14 mərtəbəli binanın 3,4,8,11ci mərətbələrində Podmayak mənzillər satışa çıxıb...Kvadratı 1500 azndan Kupçalı mənzilıər  Real alıcılar əlaqə saxlaya biıər 

ofis haqqı 1 fazi % Təşkil edir",49,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,
2383956,2021-10-06,Yeni tikili,10 / 19,125 m²,3,var,152 000AZN,vasitəçi (agent),Yeni Yasamalin merkezinde senedinde qanuni 3 otaqli genis proyekti olan temirl imenzil satilir.Qaz su isiq daimi tam yasayisli bina..Menzilin super proyekti var skvaznoy hem yola hem heyete baxisi var.Genis qonaq otaqi 2 yataq otaqi ayrica metbex yerinde.Hazir kupcali menzildir.Ofisin xidmet haqqi 1 % teskhi ledir.,57,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2383948,2021-10-06,Yeni tikili,10 / 16,105 m²,3,var,193 000AZN,vasitəçi (agent),"КВАРТИРА С КУПЧЕЙ !
Новостройка !
Газ и Купчая есть !
Можно в ипотеку ! Не упустите возможность приобрести свой уголок !

В Ясамальском районе, по улице Шефаят Мехтиева, рядом с ""CHIRAG PLAZA"", над супермаркетом ""Араз"" за автозаправкой ""IST PETROL"".
ЖИЛОЙ КОМПЛЕКС, ГАЗ И КУПЧАЯ.
Продается ОЧЕНЬ УДАЧНО ПЕРЕПЛАНИРОВАННАЯ из 2х комнатной в 3х комнатную. ВСЕ КОМНАТЫ С ПЕРВЫМ СВЕТОМ - ВО ВСЕХ КОМНАТАХ ИМЕЮТСЯ ОКНА.
Общая площадь 105 кв.м. (по Купчии 94,5 кв.м.), расположена на 10/16 этажного здания. Чистая, светлая и очень уютная квартира со всеми условиями для проживания и удобной планировкой, все комнаты просторные и светлые, просторная светлая кухня со встроенной кухонной мебелью, 2 балкона, отопительная система КОМБИ, в здании два высокоскоростных лифта «Сигма», большой, красиво освещенный двор с удобными скамейками и детской площадкой, круглосуточная охрана, подземный паркинг, вся территория охраняется 24 часа в сутки. Респектабельные соседи. Элитный контингент. Отличное расположение дома. Под домом расположен профессиональный салон красоты и большой супермаркет.
Квартира продается частично с мебелью.
• Услуги фирмы для Покупателей 1 %.

***

İPOTEKAYA YARARLI, KUPÇALI MƏNZİL !
“YASAMAL rayonu, TBİLİSİ PROSPEKTİ , CHİRAG PLAZA-nın yanında,“Araz ” supermarketın üstü, “İst Petrol” yanacaq doldurma st. arxasında, Ş. Mehtiyev küçəsində, QAZLI və KUPÇALI yaşayış kompleksində, 3 otaqlı (ÇOX UĞURLA 2 OTAQDAN 3 OTAĞA DÜZƏLDİLMİŞ) əla proyektli mənzil təklif olunur! MƏNZİL 1-Cİ İŞIQLA, BÜTÜN OTAQLARDA PƏNCƏRƏ VAR !
Umumi sahəsi 105 kv.m. (Kupçada 94.5 kv.m.), mərtəbəsi 10/16. Mənzil yaxşı təmiridir, mənzildə rahat yaşayış üçün hər bir şəraiti var. İşıqlı geniş otaqlar və mətbəxi, quraşdırılmış mətbəx mebeli və məişət texnikası, 2 eyvanı. KOMBİ istilik sistemi, Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleksdə geniş, rahat ve təhlukəsiz heyət, 2 mərtəbə yeraltı avtoparking, 2 sürətli “SIGMA” liftlər, 24 saat mühafizə sistemi, uşaq meydançası və sakinlərin istirahəti üçün besedkalar.
Komplesk mərkəzi yola, avtodayanacağa, metroya, prospektə yaxın məsafədə yerleşir.
• Mənzil qismən əşyalı satılır.
• Alıcılar üçün şirkət xidmətləri 1%.",35,"Yasamal r.
",,,,,,,,,
2383947,2021-10-06,Yeni tikili,3 / 4,140 m²,4,var,169 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR!!!
Həzi Aslanov metrosunun yaxınlığında, 245 saylı məktəbin yanında 4 mərtəbəli apartman tipli binanın 3-cü mərtəbəsində 140kvm sahəsi olan olduqca geniş mənzil satılır.
Mənzil qanuni 4 otaqdan ibarətdir.
Binada daim qaz, su, işıq var.
Ətrafında geniş infrastruktur var.
Yüksək səviyyədə təmir olunub və sənədi kupçadır.
Mənzilin qiymətinin aşağı yeri olacaq. Əşyasız satılacaq. Əşyalı qiyməti 175.000 manatdır.
Şirkət xidmət haqqı 1%",39,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2383946,2021-10-06,Yeni tikili,17 / 18,155 m²,3,var,201 000AZN,vasitəçi (agent),patandartda qaz kupca 3otaq 201240min azen yada kiminse pulu catmasa 126500az verir ayda 884az 18il.,32,"Səbail r.
",,,,,,,,,
2383945,2021-10-06,Yeni tikili,17 / 25,128 m²,4,var,200 000AZN,vasitəçi (agent),"Qoşa Park"" yaşayış kompleksi ""Gilan İnşaat"" tərəfindən inşa edilmişdir. Bina Lider tv və Azərbaycan Respublikası Dövlət Torpaq və Xəritəçəkmə Komitəsinin yaxınlığında yerləşir. Mənzil geniş ve gözəl görnüşə malikdir.
Təmiri əla vəziyyətdədir, bahali aboylardan, aksessuarlardan istifadə olunub. Əla növ parketdi. Mənzildə , otaqlarda bütün mebeller qalır. Texnika (televizor götürülecek) şəhərə gözəl mənzərə vardır. Mənzil yel çəkəndir. 128 kv.m sahəsi olmaqla ( az yaşlı uşaqlara görə) 3 yataq və bir zal 2 metbext , zövqə uyğun təmir edilmişdir..Binaya çıxariş (kupça) verilmişdir.",36,"Yasamal r.
",,,,,,,,,
2383943,2021-10-06,Yeni tikili,5 / 16,110 m²,3,var,20 000AZN,vasitəçi (agent),İpoteka yolu ilə illik 7 % dən başlayaraq mənzillərin satışı. şəkillər şərti olaraq qoyulub.,107,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2383942,2021-10-06,Yeni tikili,17 / 18,196 m²,4,var,255 000AZN,vasitəçi (agent),badamdartda okosfort mektebin yani qaz kupca 4otaq.naqd qiymeti 255000az yada 127000az verirsen ayda 1320az 18il.,27,"Botanika bağı 
"," Səbail r.
",,,,,,,,
2382179,2021-10-06,Köhnə tikili,9 / 10,90 m²,3,var,109 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal Lelinqrad lahiyəli 10 mərtəbəli tam yaşayışlı qazlı kupçalı binanın 9 cü mərtəbəsində 3 otaqlı əla təmirli mənzil satılır.
Qaz, su, işıq daimidir. Bina tam yol kenarında yerləşdiyinən bütün iaşə obyekləri mövcuddur.

Qiymət 109.000 azn
Real alıcıya endirim olunacaq.
Xiddət haqqı 1 faiz təşkil edir.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2383940,2021-10-06,Köhnə tikili,8 / 9,30 m²,2,var,48 000AZN,mülkiyyətçi,"Ev 2 otaq mətbəx acıq balkonda var 
kupça var",89,"Xətai r.
",,,,,,,,,
2383938,2021-10-06,Yeni tikili,18 / 20,82 m²,2,var,195 000AZN,vasitəçi (agent),"Şəhərin mərkəzinde,yeni binada, Yasamal rayonunda,  Tbilisi prospektində, “Bolmart”-in arxasinda hər bir şəraiti olan 2 otağlı mənzil satılır.Qaz Kupça var.Əyalı satılır. 18/21. Ümumi sahəsi 82 kv.m. Əla təmirli , split kondisioner,qaz, su, isiq daimi, istilik sistemi “kombi”, 24 saat muhafize sakit heyet. 2 yüksək sürətli lifti ""Mitsubishi"", parking, yeraltı qaraj, uşaq meydançası.Qiymət 195.000 AZN 
",33,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,,
2383937,2021-10-06,Yeni tikili,20 / 22,130 m²,3,var,350 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ.
Роскошный жилой комплекс с большим красивым двором «MИРВАРИ ПАРК» - ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ КОМПЛЕКСОВ СТОЛИЦЫ С ГАЗОМ и КУПЧЕЙ !

На проспекте Г. ДЖАВИДА, РЯДОМ С МЕТРО ЭЛЬМЛЯР АКАДЕМИЯСЫ.
Предлагается Роскошная 3-х комнатная квартираС ВЫСОКОКАЧЕСТВЕННЫМ СУПЕР РЕМОНТОМ, С СОВРЕМЕННЫМ ДИЗАЙНОМ и ИНТЕРЬЕРОМ площадью в 130 кв.м.(ПО КУПЧИИ 123 кв.м.),
на 20-ом этаже 22-х этажного комплекса С ВИДОМ НА ГОРОД.

ДОРОГОЙ РЕМОНТ с применением высококачественных отделочных материалов. Роскошная, просторная и отлично освещенная КУХНЯ С ВИТРАЖНЫМИ ОКНАМИ, в стиле ""ПРОВАНС"" укомплектована модернизированной встроенной кухонной мебелью, мраморное покрытие холла с подогревом, дорогие внутренние двери, 2 оборудованных санузла, дорогая сантехника и аксессуары.
В этом проекте, с использованием дорогих строительных материалов, каждая деталь обдумана вплоть до мельчайшей детали.
Современный жилой комплекс располагает всеми достоинствами элитного жилья.В здании есть ГАЗ, круглосуточное водоснабжение. Отличная шума - изоляция.
Жилой комплекс с удобным подземным паркингом, детской площадкой и закрытым от посторонних людей обустроенным внутренним двором, 7/24 охраняемый двор и техническое обслуживание здания, система резервных генераторов, 2-х этажный подземный гараж со своей мойкой для машин, 3 скоростных, бесшумных лифта ""KONE"" (Финляндия) .
Для безопасности соседей ведется 24/7 видеонаблюдение этажа с помощью камер. Респектабельные соседи и элитный контингент.

Благодаря своему удобному расположению, благоприятной экологии и великолепному внутреннему двору MIRVARI PARK представляет собой идеальное место для проживания современных жителей столицы.",55,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
2383935,2021-10-06,Yeni tikili,7 / 17,145 m²,3,var,215 000AZN,vasitəçi (agent),"Yeni tikilinin 17 mərtəbəli binanın 7 ci mərtəbəsində çox geniş ,işıqlı,böyük pəncərələri,hər otaqdan balkonlara çıxışı olan hündür tavanlı rahat evdi.Həyət mühafizə olunur 2 lifti var,şəhərin hər səmtinə yaxın əlverişli yerdə yerləşir,ətrafda məktəblər,uşaq bağçalrı,marketlər,kliniklar var MEBELLER DE VERILIR XIDMET HAQQI 1%",31,"Ayna Sultanova heykəli 
"," Nəsimi r.
",,,,,,,,
2383934,2021-10-06,Yeni tikili,15 / 17,1501 m²,3,var,225 000AZN,vasitəçi (agent),"Təzə bazarın arxasında Zabitlər parkına yaxın 17/15 cı mərtəbəsində, ümumi sahəsi 147,5 m² olan podmayak 3 otaq mənzil satılır. Qaz, su, işıq daimidir. Bütün divarlar sökülə biləndir, istədiyiniz cür planirovka edə bilərsiniz. Mətbəx studio etmək mümkündür.

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Ofis xidmət haqqi 1 % təşkil edir.",37,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Nizami m.
"," Nəsimi r.
",,,,,
2383936,2021-10-06,Yeni tikili,4 / 14,125 m²,3,var,238 000AZN,vasitəçi (agent),"
📍Sky Residence
•  Ünvan : İnşaatçılar m/s. İrşad Telecomun üstü
•  Növ : Yeni tikili
•  Mərtəbə : 15/4
•  Otaq : qanuni 3 otaq
•  Sahə : 123 m²
•  Təmir : Əla təmirli
•  Sənəd : Çıxarış (Kupça)

•  Qiymət : 238.000₼
•  Qeyd : Mənzil xüsusi zövq ilə təmir edilib və təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir, istilik sistemi Kombidir. Mənzilin 2 sanuzeli və geniş eyvanı var.
Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, uşaqlar üçün əyləncə məkanı, 24 saat mühafizə xidməti və s. vardır.",41,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2383933,2021-10-06,Köhnə tikili,2 / 3,68 m²,2,var,120 000AZN,vasitəçi (agent),"Sahil Metrosunun yaxınlığında, Zərifə Əliyeva pr.-də , Arxitektur layihəli binada , sahəsi 68 kv.m. olan 2 otaqlı mənzil satılır. Mənzil yeni təmir olunub . Kupçası var.  Mebellə birlikdə satılır. İşıq , Su , Qaz daimidir. Divarın eni 0.80 metr.  Həmişə 600 Azn kirayədə olub . Sərmayə qoymaq üçün əlverişli təklifdir ...",69,"Sahil m.
"," Xalça Muzeyi 
"," Sahil bağı 
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
