id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2234895,2021-07-19,Yeni tikili,12 / 18,101 m²,2,var,177 000AZN,vasitəçi (agent),"✔N.Nərimanov metrosunun çıxışı,Nərimanov Parkın yanı,""Premium Residence Park""(Göy bina)
✔Təmirsiz
✔2 otaq,3 otağa düzətmək olur,əla alınır
✔101 kv.m
✔12-ci mərtəbə
✔Çıxarış (kupça
✔Tam yaşayışlı bina

✔Satış qiymətinin 1%-i OFİSƏ xidmət haqqı olaraq nəzərdə tutulur!",26,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
2234894,2021-07-19,Yeni tikili,7 / 16,120 m²,3,yoxdur,197 000AZN,vasitəçi (agent),"Furseti Elden vermeyin, COX COX TECILI Elimyandida menzil satilir. Müasir dizaynla temir olunmuş super temirli menzil. Neriman Nerimanov rayonu Heydər Əliyev mərkəzinin qarşısında mərtəbə 16/7 ümumi sahəsi 120kv olan 3 otaqlı çox geniş menzil. Temirden sonra yasayis olmayıb Binanin qazi,suyu,isigi, merkezi yanginsöndürmə sistemi, ses ve istilik izolyasiyası, ehtiyat su anbarı, iki ədəd sensorlu lifti, ve basqa xidmetleri var. Bina Nerimanov metrosuna yaxındır. İki mertebeli avto parking var. Menzilde mebeller divar ici dizayn olunub. Pol parketdir. Sanuzel kalidor ve metbext isti dösemedir. senedi muqaviledi kupca verilecek, Qiymet 227.000 min olub tecili olaraq 197.000 mine satilir 
",44,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2234893,2021-07-19,Yeni tikili,4 / 17,90 m²,2,var,147 000AZN,vasitəçi (agent), 7 MKR Suleyman Sani Axundov kucesi.244 ve 126 nomreli orta mekteblerin yani Yuyksek seviyyede tikilmiw 17 mertebeli Yeni tikili binain 4 mertebesi 2 otaq SUPER temirli menzil satilir.90 kvm.gozel heyeti.24 saat qorunur.3 eded Towiba suret liftleri.yeralti parkinqi..Bina Tam Kupca(CIXARIW) ile temin edilib.qaz iwiq su daimi.KOMBI istilik sistemi.qiymeti 147000 azn.,31,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
2234891,2021-07-19,Köhnə tikili,4 / 4,80 m²,3,var,139 000AZN,vasitəçi (agent),"Qiymət demək olar ki SONDUR – SİMVOLİK endirim oluna bilər !

Цена ПОЧТИ окончательная – СИМВОЛИЧЕСКИЙ торг уместен !

Квартира под Ваши индивидуальные дизайнерские и планировочные решения (БЕЗ РЕМОНТА) !

Прекрасное предложение по соотношению: ЦЕНА, ПРОЕКТ, РАСПОЛОЖЕНИЕ !

В престижной и центральной части города – на улице Афияддина Джалилова, продается 3-х комнатная квартира…

В квартире ЦАРИТ ПРЕКРАСНАЯ АТМОФСЕРА и ТЕПЛАЯ АУРА !!!

В непосредственной близости от дома расположены : станция метро «Шах Исмаил Хатаи», Парк «ХОДЖАЛЫ», «Demirchi Tower», «Бакинский Развлекательный Центр», «Республиканский Перинатальный Центр», «Верховный Суд Азербайджанской Республики», «Бульвар Baku White City», Здание партии «Ени Азербайджан», «Megafun», лицей им. Гейдара Алиева, Центральная Больница Нефтяников, Leyla Medical Center, Crystal Plaza…

Проект здания - «СТАЛИНКА»

КАМЕННЫЙ дом…

РАЗДЕЛЬНЫЕ, ПРОСТОРНЫЕ и СВЕТЛЫЕ комнаты…

РАЗДЕЛЬНЫЙ санузел…

СКВОЗНАЯ, 2 БАЛКОНА…

Бесперебойная подача электроэнергии, газа и воды.

Централизованное отопление…

В подъезде установлена металлическая дверь, оборудованная электромагнитным замком, доводчиком и домофоном.

Респектабельные соседи.

Большой и тихий двор...

Район повышенной инфраструктуры – есть все для комфортного проживания !

Квартира показывается только реальным покупателям, убедительная просьба – несерьезным, посредникам-фирмам СТРОГО НЕ БЕСПОКОИТЬ !!!

Стоимость услуги агентства составляет 1%
",224,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2234889,2021-07-19,Yeni tikili,7 / 12,104 m²,3,var,190 000AZN,mülkiyyətçi,Kupcali evdir. 2+1 menzildi. Oz evimdi. 240 nomreli mektebin tam yani.Tam ideal temirli.Ev dolu veziyetde satilir. Her bir ewyasi idealdi. Bahali ewyalarla doldurulub. Razetkalari Gewiss. Santexnika Grohe. Metbex isti pol. Cam balkon.Seyf col qapi...,36,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2234887,2021-07-19,Yeni tikili,6 / 16,74 m²,2,yoxdur,115 000AZN,vasitəçi (agent),Ev super temirlidir.Istilik sistemi kombidir.Yeni Yasamalda Beyaz marketin binasinda yerlesir.,26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2234880,2021-07-19,Yeni tikili,14 / 18,190 m²,4,var,265 000AZN,vasitəçi (agent),"Heydər Əliyev Mərkəzinin yaxınlığında, Təhsil Nazirliynən üzbəüz, ""Messenat Holding"" yaşayış kompleksində, 18 mərtəbəli binanın 14-cü mərtəbəsində, sahəsi 190 kv.m. olan 4 otaqlı təmirsiz mənzil satılır.
Mənzil yelçəkəndir.
Mənzilin planı: holl, zal, 3 yataq otaqı, mətbəx, 2 sanitar qovşaqı, balkon.
Binaya qaz,su,işıq daimi və fasiləsiz verilir.
Binanın böyük və mühafizə olunan həyəti, 2 ədəd sürətli liftləri və yeraltı dayanacaqı var.
Binanın ətrafında Həyat üçün vacib olan bir çox infrastruktur obyektlər var və nəqliyyat cəhətdən çox rahat ərazidə yerləşir.
Sənəd-Kupça.
Əlavə məlumat üçün elanda göstərilən telefon nömrəsi ilə əlaqə saxlaya bilərsiniz.
Şirkətin xidmət haqqı 1%.",30,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2186049,2021-07-19,Köhnə tikili,2 / 5,45 m²,2,var,95 000AZN,vasitəçi (agent),"✔N.Nərimanov m/s-a yaxın,Montin,BTİ-nin,Kosmos restoranın yanında ""Xruşovka"" layihə
✔2 otaq
✔Əla təmir,Əşyalar qalır mənzildə
✔Orta blok,2-ci mərtəbə
✔Kombi sisitem
✔Yelçəkən (skvaznoy)
✔Satış qiymətinin 1%-i OFİSƏ xidmət haqqı olaraq nəzərdə tutulub.",35,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2234875,2021-07-19,Köhnə tikili,5 / 7,80 m²,3,var,175 000AZN,vasitəçi (agent),"Эксклюзив !

В ПРЕСТИЖНОЙ и ЦЕНТРАЛЬНОЙ части города – на проспекте «8 НОЯБРЯ», продается 3-х комнатная квартира…

В непосредственной близости от дома расположены : «Парк Военных Трофеев», станция метро «Шах Исмаил Хатаи», Парк «ХОДЖАЛЫ», «Demirchi Tower», «Бакинский Развлекательный Центр», «Республиканский Перинатальный Центр», «Верховный Суд Азербайджанской Республики», «Бульвар Baku White City», Бакинский Приморский Бульвар, Здание партии «Ени Азербайджан», «Megafun», Центральная Больница Нефтяников, Leyla Medical Center, Crystal Plaza, Port Baku Mall…

Квартира с ВИДОВЫМИ ХАРАКТЕРИСТИКАМИ – из окон квартиры открывается ПРЕКРАСНЫЙ ВИД на город и море.Видовая квартира считается всегда востребованной на рынке недвижимости, так как является «штучным товаром» и пользуется определенным успехом среди людей.

Проект - «Экспериментальный»

КАМЕННЫЙ дом с ЛИФТОМ

Высота потолков ≈ 3,2 метра !!!

РАЗДЕЛЬНЫЕ, ПРОСТОРНЫЕ и СВЕТЛЫЕ комнаты…

РАЗДЕЛЬНЫЙ санузел…

СКВОЗНАЯ, 1 БАЛКОН (совмещен с гостиной и кухней)

Бесперебойная подача электроэнергии, газа и воды…

Централизованное отопление…

Большой и тихий двор...

Район повышенной инфраструктуры – есть все для комфортного проживания !

Квартира показывается только реальным покупателям, убедительная просьба – несерьезным, посредникам-фирмам СТРОГО НЕ БЕСПОКОИТЬ !!!

Реальному покупателю НЕБОЛЬШОЙ торг уместен…

Стоимость услуги агентства составляет 1%
",212,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2234873,2021-07-19,Yeni tikili,17 / 17,180 m²,6,var,208 000AZN,vasitəçi (agent),Xetai. metro yaninda..Merkezi  neftciler xestexananin  etrafinda...SON  mertabe( monsard) tecili  SATILIR    hise-hisse de SATILA  biler  ve  umumi sekilde de satila biler 500  KV  .... mertebeye lift gaixir(17-c imertebe) ..GAZ..ISIG.SU  VE HAVALNA DA movcutdur... KUPCA  VAR.....son  giymet ve sertler  baxildigdan sonra muzakire etmek olar...pototolok hundurluyu  4 -metr.. ilk  giymet 1200 -1 kv..,22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2234870,2021-07-19,Yeni tikili,15 / 17,60 m²,2,yoxdur,100 000AZN,vasitəçi (agent),"Nizami rayonu Nefcilər metro yanında yeni tikilidə 17/15-cu mərtəbəsində 1 otaqlının 2 otaqlıya cevrilməsi zövqlə və kefiyətli təmir satılır.Mənzilin sahəsi 60 kv/m təmirdən sonra yaşayış olmayıb su,işıq,qaz daimidi sənədi muqavilədi fikiri ciddi olan şəxslər zəng vura bilər.",31,"Neftçilər m.
"," Nizami r.
",,,,,,,,
2234865,2021-07-19,Yeni tikili,2 / 8,74 m²,2,var,145 000AZN,vasitəçi (agent),"Kupca var ! ! !

Nerimanov metrosunda 6-7 deqiqe piyada araliqda,Heyder Eliyev Merkezinin yaninda 8/2 74kv Qanuni 2 otaqli yaxsi temirli menzil satilir.Qaz,su,isiq daimidir.Menzil prospektin tam kenarinda yerlesir.Ressamliq akademiyasina uzbeuz yerlesir.Lift var ! ! !
Sirket haqqi-1%",34,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2234864,2021-07-19,Yeni tikili,17 / 18,121 m²,4,var,287 000AZN,vasitəçi (agent),"Tecili olaraq Bakı şəhərinin ən prestij rayonunda yerləşən Qutqaşınlı küçəsində parka və dənizə gözəl mənzərəsi olan 18 mərtəbəli tam yaşayış binanın 17 ci mərtəbəsində 3 otaglı (4 otaga dəyişdirilmiş) təcili mənzil satılır. Ümumi sahə 120 kv m. Təmirli, 24 saat mühafizə, geniş qapalı həyəti, video nəzarət, qaz, su, işıq, 2 sürətli lift, işıglı otaglar, 2 sanuzel, isti pol, kombi sistemi, boyük gonag otağı, kuxna mebeli, geniş eyvan, pol parket, kabel televiziyası, mehriban qonşular. Ətrafında Hüseyn Cavid parkı, Elmlər Akademiyası Parkı, Yeni mərkəzi park, məktəblər, universitetlər, marketlər, mağazalar, metro vardır. Bina əlverişli yerdı yerləşir. Ekoloji təmiz rayon.",37,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Sovetski 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2234867,2021-07-19,Yeni tikili,3 / 17,72.4 m²,3,var,167 000AZN,mülkiyyətçi,"Şəhərin mərkəzində! Yasamal rayonunda Elmlər metrosuna yaxın, Olimp mağazanın yanında Şahdağ plus mtk-da. Tam təmirli 2 otaqdan 3 otağa düzəlmiş, sahəsi 72.4 kv mənzil satılır. Menzil keyfiyyətli materiallardan təmir olunub. İsti döşəmə, domofon, yeraltı qaraj Təmirdən sonra yaşayış olmayıb. qaz, su, işiq daimi. Bina kameralarla və mühafizə ilə müşahidə olunur. Sakit yerdir. Binada tam yaşayış var. Çıxarış var. İpotekaya yararlı. Yalnız real alıcıya yerində endirim ediləcəkdir. Vasitəçilər mükafatlandırılır.",60,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2234861,2021-07-19,Köhnə tikili,2 / 4,105 m²,4,yoxdur,245 000AZN,vasitəçi (agent),"Seherin merkezinde Axundov bagin yaninda 4 otaq ofis tipli menzil satilir,4/2 105 kv menzil hal hazirda 1000 manat icarededi,icarede oldugu ucun icerisinde bezi deyiwlikler  olub,etrafinda-mekteb,market,avtobus dayanacagi,marketler ve.s elave melumat ucun zeng edin real musteriye endirim olacaq",36,"Axundov bağı 
"," İqsadiyyat Universiteti 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Prezident parkı 
"," Qubernator parkı 
"," M.Ə.Sabir parkı 
"," Nərimanov heykəli 
"," Sovetski 
"," Səbail r.
"
2234860,2021-07-19,Yeni tikili,10 / 15,100 m²,3,var,175 000AZN,vasitəçi (agent),"TECILI ! ! ! Genclik metrosuna yaxin ,  Banditizmin yani , Canaqqala restoranin yaninda yerlesen menzil satilir . menzilin umumi sahesi 92 kv m dir . menzil 2 otaqdan 3 otaga predelka olunub . menzil ela temirlidir . qaz su isiq daimidir . bina cox elverislidir . binanin altinda boyuk supermarket var . binanin heyetinde fitnes zali,boyuk uwaq meydancasi var . Kupca yaxin zamanlarda verilecek . OFIS HAQQI 1 %",40,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2234859,2021-07-19,Köhnə tikili,4 / 5,30 m²,1,var,66 000AZN,vasitəçi (agent),"",41,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2234855,2021-07-19,Yeni tikili,11 / 22,125 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"QİYMƏT ENDİRİLDİ...
Nobel prospekti, Nargilə dairəsi yanında BLUE RESIDENCE möhtəşəm yaşayış kompleksində 22 mərtəbəli binanın 11-ci mərtəbəsində ümumi sahəsi 125 kvm olan 3 otaqlı təmirsiz, ŞƏHƏRƏ, DƏNİZƏ ƏLA PANORAMALI, skvoznoy mənzil satılır. Təmirə icazə verilib. İlk 3 mərtəbə MALL - ticarət mərkəzi kimi fəaliyyət göstərəcək. Binanın zirzəmidə 3 mərtəbəli parking sahəsi, 3 sürətli lifti, müşahidə kameraları, təhlükəsizlik sistemi var.Bir sözlə, qapalı həyat mövcuddur. Mall-ın üstündə geniş həyət; əyləncə mərkəzi, oyun meydançası, istirahət zonası, iaşə obyektləri nəzərdə tutulub. İnvestisiya qoymaq istəyənlər üçün də ərazi cəhətdən əla variantdır. Daha ətraflı məlumat üçün əlaqə saxlamağınız xahiş olunur.",33,"Xətai r.
",,,,,,,,,
2234858,2021-07-19,Yeni tikili,3 / 20,207 m²,3,yoxdur,280 000AZN,vasitəçi (agent),"Esyali satilir ! ! !

Elmlerde,Nazirler kabinetinin iscileri ucun tikilmis binada 20/3 207kv Qanuni 3 otaqli menzil satilir.Binada qaz,su,isiq daimidir.Evin temiri eladir.Gir yasa menzildir.144 kv menzil+63kv Gozel terrasi var.Menzil prospekte baxir.Otaqlar genis ve isiqlidir.

Sirket haqqi-1% ! ! !",28,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2234854,2021-07-19,Yeni tikili,8 / 13,135 m²,3,var,235 000AZN,vasitəçi (agent),"TECILI!!!!!!
Nesimi rayonu, Yeganə şadlıq sarayının yaxınlığında M. Əcəmi m/s-na 10 dəq. məsafədə yerləşən 13 mərtəbəli yeni tikili yaşayış binasının 8-ci mərtəbəsində 134.3 kv.m sahəsi olan (çıxarışlı) əla təmirli 3 otaqlı mənzil satılır. Təmir zamanı bahalı materiallardan istifadə edilmişdir. Mənzilin otaqları geniş və işıqlıdır. Pol parketdir. Eyvanı CAM balkondur, mənzərəsi Heydər Əliyev məscidinə baxır. Binada işıq, su və qaz daimidir, istilik sistemi kombidir. Məktəb və uşaq bağçaları, eləcə də aptek və marketlər 5 dəq. məsafədədir.BINA 7\24 muhafize olunur. ",28,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2234852,2021-07-19,Yeni tikili,14 / 17,142 m²,3,yoxdur,168 000AZN,vasitəçi (agent),"Nizami ray Qara- Qarayevdə 238-145 nömrəli məktəbin yanında yeni tikilidə 17/14-ci mərtəbəsində 3 otaqlı 4 otaga cevrmək olar 142 kv/m olan təmirsiz mənzil satılır qimətə sayagac ,sənədləşmə daxildi.Ofisin xidmət haqqı alıcı tərəfindən 1% təşkil edəcək.",37,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
2234851,2021-07-19,Yeni tikili,5 / 18,200 m²,4,var,222 000AZN,vasitəçi (agent),"COOX TECILI !! Sebail rayonu Oksford universitetinin ve Botanika baginin yaxiininda rodnoy 4 otaqli ( 5 e duzele bilen ) podmayak menzil satilir !! qaz su isiq daimdir !! binada yasayis var !! real alicilar elaqe saxlaya biler !! ofis haqqi 1 faiz !! bu erazide bu qiymete menzil yoxdur !!
menzilin umumi sahesi 197 kv metrdir !!",33,"Səbail r.
",,,,,,,,,
