id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2518639,2021-12-18,Yeni tikili,13 / 14,196 m²,4,var,255 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Neftciler metrosunun yaxinliginda,Icra Hakimiyyetinin arxasinda,24 sayli Polis bolmesinin yaninda 14 mertebeli yeni tikili binanin 13 cu mertebesinde ela yuksek seviyyede temirli,2 menzilin (2+3) birleshmesi olan 4 otaqli menzil satilir.Menzil shexsi yasham ucun nezerde tututldugunda cox keyfiyyetle ve zovqle temir olunub.Binanin suretli ,muasir liftleri movcuddur.Kupca(cixarish var.Menzil ipotekaya yararlidi.Elave melumat ucun zeng vura bilersiniz.",37,"Neftçilər m.
"," Nizami r.
",,,,,,,
2462439,2021-12-18,Yeni tikili,18 / 19,73 m²,2,var,83 000AZN,vasitəçi (agent)," Xətai rayonu,Əhmədli metrosunun yaxınlığı,Diaqnoz tibb Mərkəzinin yanında,Yeni tikili Qazlı+Kupçalı 19 mərtəbəli binanın 18-cı mərtəbəsində ümumi sahəsi  73  kv/m olan 2  otaqlı (1-dən 2-otağa düzəlib) Super təmirli mənzil satılır. Mənzilin təmirində keyfiyyətli,materiallardan istifadə olunub.Qaz,Su,İşıq daimdir.İstilik sistemi Kombidir.2 sürətli lifti var.Binanın Parkinqi,geniş həyəti,Uşaq oyun meydançası,Mühafizə sistemi mövcuddur.Yaxınlıqda,Məktəblər,Bağça,marketlər yerləşir.
Alqi satqiya tam hazırdır.Qeydiyyatda heç kəs yoxdur.
Sənəd Kupçadır.Qiymət 83.000 Manat.",34,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2518634,2021-12-18,Yeni tikili,14 / 15,116 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Ehmedli qes Bakı k/t arxası Homolife mtk 15mertebeli yeni tıkılı bınanın 14cu mertebesı (podmayak )menzil satılır.Sehere baxıs.qıymet 105000man Aformenya saygac pulu daxıl.Binada 60%yasayıs var.sened muqavıle gelen il kupcalasdırılacaq.qaz,isiq,su daimi.isdenen vaxt baxmaq olar.Dasinmaz emlak firmasi buyurub sizde muraciyyet edin.Firma haqqi 1%",65,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,
2518633,2021-12-18,Köhnə tikili,5 / 6,100 m²,3,var,135 000AZN,vasitəçi (agent),"DİQQƏT TECiLi... !!! ƏLA VARiANT!!!

ŞƏHƏRİN MƏRKƏZİNDƏ !!!

Nəsimi rayonu Süleyman Rüstəm küçəsində Amerika səfirliyinin düz arxasında Dillər universitetinin yanında köhnə tikili 6 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 100 kvm olan 3 otaqlı yaxşı təmirli mənzil təcili olaraq SATILIR!!!

Mənzildə qaz,su,işıq daimidir.

Mənzil 1 və 2 otaqlı 2 mənzilin birləşməsidir.

Mənzil tam təmirli və əla texniki vəziyyətdədir.

Pol parketdir.

Mənzilin əlavə olaraq Çardaqı da var.

Bina şəhərin düz mərkəzindədir.

Yaxınlıqda hər şey var.

28 may və Gənclik metrolarına 10 dəqiqə piyada məsafə var.

Yaxınlıqda bir çox məktəb,bağça,universitet var.

Binanın ətrafında 3 ədəd supermarket(RAHAT,BRAVO,ARAZ) var.

Koala park,koroğlu parkı,Dədə qorqud parkı,Zorge park 1 addımlıq məsafədədir.

Binanın düz qabağından şəhərin hər yerinə avtobuslar keçir.

Sakit və təmiz həyəti var.

Həyətdə maşın saxlamaq üçün geniş yer var.

Bu ərazidə bu qiymətə belə mənzil yoxdur.

Şirkətin xidmət haqqı 1%... Kərəm M

Şəhid ailələrindən xidmət haqqı tələb olunmur.",40,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,
2481505,2021-12-18,Yeni tikili,10 / 18,70 m²,2,var,158 000AZN,vasitəçi (agent),"Yasamal rayonu, Nizami metrosu, “Goc Ət” restoranın yaxınlığında, tam yaşayışlı yeni tikilidə 2 otaqlı mənzil satılır. Qaz və Çıxarış! Orta təmir. Ümümi sahəsi 70 kv.m.. Mərtəbə: 10/18. Parket döşəmə. 1 s/q. KATV, internet, istilik sistemi “kombi”, 1 eyvan. Quraşdırılmış mətbəx mebeli. Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar.
----------------------------
Ясамальский район, метро Низами, рядом с рестораном “Goc Ət”, в новостройке продаётся 2 комнатная квартира. 1 балкон. Средний ремонт. Этаж 10/18. Общая площадь 70 кв.м. 1 с/у. КаТВ, отопительная система «комби», интернет-wifi. Встроенная кухня. Коммуникации 24/24. Охраняемый двор, 2 лифта, место для парковки, подземный гараж.",34,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
570870,2021-12-18,Köhnə tikili,6 / 9,72 m²,3,var,138 000AZN,mülkiyyətçi,Azadlıqla İnqilab küçəsinin kəsişməsində yerləşir mənzil. Əla təmirli  80% əşya qalır.real alıcılar zəng edə bilər.Boşuna zəng edən vasitəçilər narahat etməsinlər!!,43,"Nərimanov r.
",,,,,,,,
2518632,2021-12-18,Yeni tikili,12 / 18,140 m²,3,var,285 000AZN,vasitəçi (agent),"Yeni binada, şəhərin mərkəzində, Xətai rayonunda, «Megafun»-un yaninda, “Islam MTK”-in binasinda hər bir şəraiti olan 3 otağli mənzil satılır. Qaz və Çıxarış! 12/18. Ümumi sahəsi 140 kv.m. Əla təmirli. Plazma televizor ,3 split kondisioner, KATV, soyuducu, 1 s/q, jakuzi, paltar və qab yuyan maşın, istilik sistemi “Kombi”, qaz, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj. Panorama dənizə. 
-------------------------------------- 
Продается 3-х комнатная квартира в центре города, в Хатаинском районе, рядом с «Megafun»-oм, в здании «Ислам МТК». Газ и Купчая! 12/18. Общая площадь 135 кв.м. 1 санузел в отличном состоянии. Отличный ремонт. Раздельные комнаты. Полы паркетные. КАТВ, стиральная и посудомоечная машины, плазменный телевизор, 3 сплит кондиционера, отопительная система «Комби». Качественная кухня со всей бытовой техникой в наличии. Коммуникации 24/24. Охраняемый двор, 2 скоростных лифта «Сигма», место для парковки, подземный гараж. Великолепная панорама на море.
",28,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
1836656,2021-12-18,Yeni tikili,6 / 9,75 m²,2,var,117 000AZN,mülkiyyətçi,Xalqlar dostluğu metrosunun yanında 2 otaq orta temirli balkondan denize ponarama çıxarışlı daimi lift telefon internet qazı suyu ışığı olan evimi satıram ciddi şexsler zeng elesin.,31,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
467979,2021-12-18,Yeni tikili,13 / 17,130 m²,3,var,240 000AZN,vasitəçi (agent),"Продается!!!Tecili Yasamal Parki ile uzbe uz tam temirli 3otagli menzil satilir.Daimi Qazi Suyu Isigi 24saat muhavize xidmeti ela panoramasi,isitilik sistemi kombi.Senedi KUPCA.Whatsapp yaxud zeng 24/7.Xais olunur real alicilar narahat etsinler.OFIS XIDMET HAQQI 1%",35,"Yasamal r.
"," Yasamal q.
",,,,,,,
2518627,2021-12-18,Yeni tikili,5 / 16,124 m²,3,var,136 000AZN,vasitəçi (agent)," Həzi Aslanov Gəncə praspekti Araz marketin üstündə yerləşən (keçmiş Favorit market)
16 mərtəbəli binanın 5-ci mərtəbəsində 3 otaqlı TƏMİRSİZ mənzil satılır.
Ümumi sahəsi 124 kv.m-dir.
Mənzildə ilkin malyar və elektrik işləri görülüb.
Qaz,su,işıq daimidir.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Yelçəkəndir (skvaznoy).
Sənəd-KUPÇA.
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz.
Alıcının Komissiya haqqı 1 % təşkil edəcək.
",74,"Xətai r.
",,,,,,,,
2518626,2021-12-18,Yeni tikili,3 / 19,97 m²,2,var,143 000AZN,vasitəçi (agent),Çox təcili məsələ ilə bağlı satılır.KUPÇALIDIR.Nəsimi rayonu Nəsibbəy Yusifbəyli küçəsində Tibb univeristetinin arxa qapısı olan küçədə Yeni tikili 19 mərtəbəli binanın 3 cu mərtəbəsində 97 kv olan tam təmirli və əşyalı mənzil 143000azn satılır .Təmirdə istifadə olunmuş hər bir avadanlıq bahalıdır.Mənzil ərazisinə görə əmlak bazarına çıxmış çox ideal və sərfəli təklifdir.Binanın yer altı və yer üstü parkinqi həmçinin 24-24 mühafizə ximəti mövcuddur.Əlavə nə məlumat almaq istəsəniz zəng edə bilərsiniz. Şirkətin xidmət haqqı 1% təşkil edəcəkdir.,36,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
2518625,2021-12-18,Yeni tikili,12 / 14,180 m²,4,var,290 000AZN,vasitəçi (agent),"Наримановский район, около метро “ Gənclik ”, в элитном комплексе “ Abu Arena“ продаётся 4-х комнатная сквозная квартира. Отличный ремонт. Пол (паркет), высокие потолки. Этаж: 12/14. Общая площадь: 180 кв.м. Встроенная кухня с бытовой техникой. Центральная отопительная система. KАТВ, интернет. 2 с/у (душевая кабина). 3 балкона. 3 сплит- кондиционера. Большой охраняемый двор, 2 скоростных лифта, подъезд с мраморным покрытием, детская площадка, подземный гараж, парковочные места. Рядом школы, лицей, дет. сад, университеты, бренд магазины, парк и т. д . 
------------------------------- 
Nərimanov rayonu, Gənclik metrosunun yaxınlığında elit tipli yeni tikilidə, “Abu Arena” yaşayış kompleksində 4 otaqlı mənzil satılır. 1 qonaq otağı, 3 yataq otağı. Mərtəbə: 12/14. Ümümi sahəsi 180 m2.. 2 s/q (duş-kabinə). Otaqlar ayr-ayrılıqda, parket döşəmə, hündür tavan. 3 eyvan, Yelçəkən. KATV, internet-wifi. Mərkəzi İstilik sistemi . Mətbəx mebeli. 24 saat mühafizə, kamera nəzarət sistemi, kodla giriş, sürətli liftlər, yeraltı və yerüstü dayanacaq, həyətyanı sahə.
",39,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
2441175,2021-12-18,Köhnə tikili,4 / 5,55 m²,3,var,86 000AZN,vasitəçi (agent),TECILI ! ! ! Ayna Sultanova parkinin yaxinliginda yerlesen kohne tikili binada menzil satilir . menzil 2 otaqdan 3 otaga predelka olunub . qaz su isiq daimidir . merkezi istilik sistemi sistemidir . yaxsi temirlidir . KUPCALIDIR . OFIS XIDMET HAQQI 1 %,62,"Nərimanov r.
",,,,,,,,
2407823,2021-12-18,Yeni tikili,11 / 17,171 m²,3,var,280 000AZN,vasitəçi (agent),"Inqlabda Azer Turk bankla uzbe uz 17 mertebeli elit binanin 11-ci mertebesinde 3 otaqli ela temirli menzil satilir.Menzil yuksek seviyede temir olunub,temirden sonra yasayis olub.Binanin genis heyeti,yeralti,yerusdu avtoparkinq,domafon,iki Siqma lift,muhafize ve muhafize ve tehlukesizlik kamera sistemi movcutdur.Qaz,isiq,su daimidir,sened Cixaris (kupca).",31,"Tibb Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,
2518623,2021-12-18,Yeni tikili,8 / 17,75 m²,2,yoxdur,112 000AZN,vasitəçi (agent),"TECILI SATILIR!!!
Badamdar Residance Göyus Qarayev 1 unvani Badam kafesi ile uzbeuz .
Istilik
Qaz
Su
Iwiq
24 saat Muhafize
24 saat Kamera nezareti
Temiz ve seliqeli geniw heyet binanin öz parki var.
Bahali Sigma liftleri.
Magaza, Market , geyim, ve s etrafinda yerlewir cox yuksek seviyyeli infrastruktura malik yerde yerlewir.
Menzil!!!
En keyfiyyetli materiallardan istifade olunub
Hamam tualet Creativ firmasinin mehsullari ile techiz olunub.
Qapilar pencereler cox keyfiyyetlidi ses izolyasyasi yuksek seviyyededir. Binaya kupca yeni verilib
Ev 75 kv dir 1 den 2 ye duzelib ama 2 otaq gedir zal+metbex cox geniwdir
Qonaq otagi ve yataq otagindaki mebeller gorurelecek yerde qalan her wey qalacaq . Ciddi wexsler narahat etsin.",104,"Səbail r.
"," Badamdar q.
",,,,,,,
2518621,2021-12-18,Köhnə tikili,9 / 9,85 m²,3,var,127 000AZN,vasitəçi (agent),"Tecili Satilir!!! Cox ideal bir teklif!!! Bineqedi ray. 8 MKR Azadliq pr. Naxcivani kuc. kesişməsinde Baku Electronics ve Dunya liseyinin yaninda 9 mertebeli LENINQRAD lahiyeli binanin 9-cu mertebesinde 3 otaqli menzil satilir. Menzilin umumi sahesi 85kv.  Menzil YÜKSƏK SƏVİYYƏDƏ təmir olunub. Menzil ORTA blokta yerleşir, YELÇƏKƏNDİ (skvaznoydu) her iki terefe baxişi var, sanitar qovşaq BİR YERDƏDİ,  balkonlarin hamisi EVƏ QATILIB, otqalarin girişi AYRİDİ ve istilik sistemi KOMBİDİ. Su, qaz ve işiq daimidi. Real aliciya qiymetde endirim olunacaq (yalniz eve baxiş kecirdiyten sonram). İnfrastruktur cehetden cox elverişli yerdedi. Elave melumat ucun elaqe saxla bilersiz. Ofisler ve Maklerler narahat etmesin. Ofis haqqi 1%.",35,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2518619,2021-12-18,Yeni tikili,15 / 17,115 m²,3,var,235 000AZN,vasitəçi (agent),"Nərimanov parkın yanında , yeni tikili binada , tam təmirli 3 otağlı mənzil satılır . Mənzilde yaşayiış olmayıb . Binada qaz , su , işıq və yaşayış mövcuddur . Sənəd - çıxarış və texniki passport . Ətraflı məlumat üçün , müraciyət edə bilərsiniz . ",54,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2518618,2021-12-18,Yeni tikili,7 / 7,105 m²,2,yoxdur,155 000AZN,vasitəçi (agent),"Yeni binada, şəhərin mərkəzində, Xətai rayonunda, Ağ Şəhərdə , “AQP İNŞAAT” binasinda 2 otaqlı podmayak mənzil Satılır.Mərtəbə 7/7. Ümumi sahəsi 105 kv.m, h/t-bir yerdə, qaz, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, uşaq meydançası, yeraltı qaraj.Sənəd Müqavilə. Qiymət 155.000 azn",198,"Ağ şəhər 
"," ASAN Xidmət №2 
"," Xətai r.
",,,,,,
2518616,2021-12-18,Yeni tikili,6 / 16,55 m²,2,yoxdur,108 000AZN,vasitəçi (agent),"TƏCİLİ !
DÜŞMƏ TƏKLİF !
28 MAY METROSUNUN ÇIXIŞI !
Şəhərin düz mərkəzində, Azadlıq Prospekti, Drujba Kinoteatrı, Amerika Səfirliyinin yanı, ən möhtəşəm tikililərdən biri ""AZADLIQ PALACE"" da 2 otağa düzəlmə, təmirli mənzil satılır. Binada qaz, yaşayış var. Mənzil təcili satıldığı üçün qiymət endirilib.",47,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
2154901,2021-12-18,Yeni tikili,3 / 20,133 m²,4,var,175 000AZN,vasitəçi (agent),"TƏCİLİ SATİlİR.4 düzəlib Ə'la təmirlidir, mənzilin çox gözəl lahiyəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı, suyu, qazı, işığı daimidir, Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir.",311,"Xətai r.
"," Əhmədli q.
",,,,,,,
2518615,2021-12-18,Köhnə tikili,2 / 6,95 m²,3,var,158 000AZN,vasitəçi (agent),"Azadlıg prospekti,Neftçi baza,Olimpik Star idman sağlamlıg mərkəzi və İnglab küçəsinə yaxın ərazi....
Xüsusi layihə,nazirliyin işciləri üçün tikilmiş binadır...
LİFT VAR....
Hündürlük 3 metr....
TƏMİR YAXŞIDIR......
OTAGLAR AYRIDIR....
Mənzil sahibi tərəfindən layihə dəyişdirilib və böyüdülüb....
Su daimidir....
İSTİLİK SİSTEMİ İNDİVİDUAL....
İPOTEKAYA YARARLI BİNADIR....",50,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,
2518613,2021-12-18,Yeni tikili,11 / 20,128 m²,4,var,186 000AZN,vasitəçi (agent),"Ünvan : Xətai rayonu Gence prospekti H.Aslanov m/s.
• Növ : Yeni tikili
• Mərtəbə : 20/11
• Otaq : 3 otaq 4 otağa düzəlmə (bütün otaqlara pəncərə düşür)
• Sahə : 128 m²
• Təmir : Əla təmirli
• Sənəd : Çıxarış (Kupça)

• Qiymət : 186.000₼
• Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir, istilik sistemi Kombidir.
Binanın 2 sürətli-səssiz lifti, mərmər blokları, mərtəbəli yeraltı avtodayanacağı, həyəti, 24 saat mühafizə xidməti və s. vardır.",45,"Xətai r.
"," Əhmədli q.
",,,,,,,
2518612,2021-12-18,Yeni tikili,15 / 16,60 m²,2,var,128 000AZN,vasitəçi (agent),"Xətai metroya yaxın Megafanın yanında Tam mebelli ve temirli mənzil.
Təcili satıldığına görə bu qiymətə verilir.
ofisin xidmət haqqı 1%
",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2518609,2021-12-18,Yeni tikili,15 / 20,86 m²,2,var,89 000AZN,vasitəçi (agent),"Təcili satıldığı üçün bu qiymətə  təklif olunur!!!
İpotekaya yararlı Qazlı+Kupçalı  mənzil…
Bu Binada kvadratı 1000 Manata podmayakın satış qiymətidir.
Xətai rayonu,Əhmədli metrosunun yaxınlığı,Diaqnoz tibb Mərkəzinin yanında,Yeni tikili Qazlı+Kupçalı 20 mərtəbəli binanın 15–ci mərtəbəsində ümumi sahəsi  86 kv/m olan 3 otaqlı (2-dən 3-otağa düzəlib) Super təmirli mənzil satılır. Mənzilin təmirində keyfiyyətli,materiallardan istifadə olunub,Tavanda aboydur.Bahalı Mətbəx mebeli,Paltar şkafida var.Qaz,Su,İşıq daimdir.İstilik sistemi Kombidir.2 lifti var.Binanın Parkinqi,geniş həyəti,Uşaq oyun meydançası,Mühafizə sistemi mövcuddur.Yaxınlıqda,Məktəblər,Bağça,marketlər yerləşir.
Alqi satqiya tam hazırdır.Qeydiyyatda heç kəs yoxdur.
Sənəd Kupçadır.Qiymət 89.000 Manat. 
",69,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
2518608,2021-12-18,Yeni tikili,13 / 15,87 m²,2,var,139 000AZN,vasitəçi (agent), TECILI ! ! ! Baki Modern Mektebin yaninda Qafqaz Mtk da super proyektli podmayak menzil satilir . menzil 2 otaqlidir . sehere gozel panoramasi var . qaz su isiq daimidir . bina infastruktur cehetden cox elverisli yerdedir  . binanin etrafinda butun iase obyektleri movcuddur . Kupcalidir . ofis xidmet haqqi 1 % ,46,"Nəriman Nərimanov m.
"," Bakmil m.
"," Nərimanov r.
",,,,,,
2518606,2021-12-18,Yeni tikili,20 / 21,200 m²,4,var,550 000AZN,vasitəçi (agent),"Xetai m/s yaxinliqinda Yeni Heyat terefinden insa olunmus elit ve prestijli Park Azure yasayis kompleksinde 21/20-ci mertebesinde ela temirli ve tam olaraq esyali radnoy 4 otaqli menzil satilir menzil orta menzildir yelcekendir birbasa denize ve sehere menzeresi var qaz su isiq daimidir istilik sistemio kombi iledir menzilin temirinde bahali ve keyfiyyetli materiallardan istifade olunub menzilde 4 s/q var hamisi isti poldur her blokun 3 suretli lifti girisinde muhafizesi yeralti avtodayanacaqi fitnes merkezi coxlu sayda magazasi var ofis haqqi 1%
",46,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2518604,2021-12-18,Yeni tikili,2 / 6,93 m²,1,var,411 060AZN,mülkiyyətçi,"Grand Hotel является одним из проектов Sea Breeze Real Estate.

Он собрал в себе всё самое лучшее: расположение на первой береговой линии, обширная территория с бассейнами
и комфортными площадками для отдыха, коммерческие зоны... Фешенебельный проект, которому нет равных!

Преимущества:

— Паркинг: подземный и наземный
— Бассейн и мини-бар
— Рестораны и конференц-зал
— Бутики
— Фитнес и SPA-центр
— 24/7 ресепшн-сервис 

Цена, по которой производится продажа жилья указана под ключ. Ознакомиться с условиями реализации можно на официальном сайте или в офисе продаж.
Sea Breeze Resort — потрясающий морской курорт и жилой комплекс на берегу Каспия. 
Приобретая недвижимость в Sea Breeze, владелец становится Резидентом и получает многочисленные привилегии:

— Свободный вход в пляжный клуб (пляж, бассейны)
— Скидки в ресторанах и барах
— Скидки на фестивале «ЖАРА»
— Скидки в «Anti-Aging Center»
— Спорт комплекс (открытый и крытый бассейны, фитнес зал, сауны)
— Спортивные площадки (теннис, футбол, баскетбол)

Недвижимость в Sea Breeze можно использовать как для проживания, так и в качестве источника прибыли. У Резидента есть возможность сдавать её в аренду через управляющую компанию и получать стабильный доход.

Grand Hotel Sea Breeze Real Estate layihələrindən biridir. 
Bu layihə kurort istirahətində mümkün olan ən yaxşı məqamları özündə toplayıb: dənizdən birinci cərgədə yerləşmə, geniş ərazidə böyüklər və uşaqlar üçün hovuzlar, istirahət üçün rahat meydançalar, mini bar və restoranlar, butiklər...
Tayı-bərabəri olmayan möhtəşəm Grand Hotel-dir!

Üstünlüklər:

— Parkinq: yeraltı və yerüstü
— Mini-barlar və açıq hovuzlar
— Restoranlar və konfrans zal
— Butiklər
— Fitnes və SPA mərkəzi
— 24/7 resepşn xidməti

Evin satıldığı qiymət təmir və mebel birlikdə göstərilib. Satış şərtləri ilə rəsmi saytında və ya satış ofisində tanış ola bilərsiniz.

Sea Breeze Resort Xəzər sahilində heyrətamiz dənizkənarı kurort və yaşayış kompleksidir.

Sea Breeze-də daşınmaz əmlak aldıqda, siz Rezident olursunuz
və çoxsaylı imtiyazlardan faydalana bilirsiniz:

— Çimərlik klubuna sərbəst giriş (çimərlik, hovuzlar)
— Restoran və barlarda endirimlər
— «JARA» festivalında endirimlər
— Anti-Aging mərkəzində endirimlər
— İdman kompleksi (açıq və qapalı hovuzlar, fitnes zallar, saunalar)
— İdman meydançaları (tennis,futbol,basketbol)

Burada daşınmaz əmlak həm yaşayış üçün, həm qazanc mənbəyi kimi əldə edə bilərsiniz. Mənzillərin idarəetmə şirkəti vasitəsi ilə Rezident əmlakı kirayə verib, sabit gəlir əldə etmək fürsətinə malik olur.",312,"Sea Breeze 
"," Sabunçu r.
"," Nardaran q.
",,,,,,
2518603,2021-12-18,Yeni tikili,11 / 15,65 m²,2,var,165 000AZN,vasitəçi (agent),"TƏCİLİ... Mərkəzdə, Port Baku ilə üzbəüz, 28 May Metrosuna yaxın, EKSPERİMENTAL DAŞ ÜZLÜKLÜ BİNA, 2 Otaqlı Əla Təmirli Mənzil, Yaşamaq və ya yaxşı Qiymətə Kirayə vermək üçün ƏLA TƏKLİF.. 11\15, Lifti var.. Qazı var, Mərkəzi İstilik sistemi, Otaqlar ayrı və Geniş, 2 Eyvan Baglı, Mənzil Skovoznoydur, Pol Parket, Yıgılma Mətbəx Mebeli, Zal Studiya, Mebellərlə Birlikdə Satılır, Sənəd Çıxarış, İpotekaya yararlı",209,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,
2518602,2021-12-18,Köhnə tikili,5 / 6,100 m²,4,yoxdur,144 000AZN,vasitəçi (agent),"Tecili satilir ! ! !

Deyerinden asagi qiymete!!!

Statiska dairesinde 6/5 100kv Qanuni 4 otaqli menzil satilir. Menzilin baxisi statiska dairesinedir. Ela temiri var. yaxinligda Merkezi park, Qis parki var. Nizami metrosuna 5-6 deq araliqda yerlesir. Qaz, su, isiq daimidir. Merkezi istilik sistemi var. EV sahibinin ozel parking yeri var.Menzil 2 evin birlesmesinden duzelib.
Sirket haqqi-1%",32,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,
2518601,2021-12-18,Yeni tikili,12 / 18,100 m²,3,yoxdur,163 000AZN,vasitəçi (agent),"28 may metrosunun üstü 28 MALL-ın yanı Yeni tikili binada QANUNİ 3 otaqlı, Podmayak mənzil satılır. Bina təmirə təhvil verilib. Bu binada bu qiuymətə mənzil yoxdur.",127,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,
2518598,2021-12-18,Yeni tikili,15 / 20,75 m²,2,var,118 000AZN,vasitəçi (agent),"Tecilir !!!
Butun esyalarla birge satilir !!!
Nerimanov rayonu,Eliyar Eliyev kucesi,Kosmos yasayis binasinda 20-mertebeli binanin 15-ci mertebesinde,umumi sahesi 75kvm olan,1-den 2-otaga duzelme menzil satilir,kupca var,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",43,"Nərimanov r.
",,,,,,,,
2518597,2021-12-18,Yeni tikili,2 / 5,74 m²,2,yoxdur,68 000AZN,vasitəçi (agent),"diqqet evi alib 400azne kiraye vermekde olarxirdalan seheri 26ci mehele meqastorun binasi 5/2ci mertebesinde 74kv radnoy 2otaq  menzil tam ewyali satilir
sekillerde ne gorursuz hamisi qalir
sened muqaviledi
h/tualeti ayri ayridi
qiymetde cuzi endirim olacaq
xirdalanda satisd evlerle baqli zeng edib maraqlana bilersiniz",51,"Xırdalan
",,,,,,,,
2518591,2021-12-18,Köhnə tikili,9 / 10,70 m²,3,var,113 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATILIR

KUPÇA + İPOTEKAYA YARARLI

Bineqedi rayonu, 6-ci mikrarayon, Nesimi metrosunun duz yani, Leninqrad layheli (skvaznoy) Qanuni 3 Otaqli, Umumi sahesi 70 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. Menzil 9 cu mertebede olmasina baxmayaraq usdunde baglanmisdir Binanin uzu uzlenib plastik pencereler, merkezi istilik sistemi, kombi aparatina ehtiyac yoxdur!
Ofis xidmet haqqi 1%",42,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,
2518589,2021-12-18,Yeni tikili,8 / 17,88 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"
8 mkr Azadliq prospekti Vorovski dairesine yaxin Avrasiya klinika,Anten FM ve Embavood mebel maqazinin arxasi Azadliq Sity yaşayış kompleksi 2otaq 88 kvm 17,9 mertebe podmayak menzil satılır..Bina tam hazirdir,liftler qoyulub,qaz verilib..Temire baslamaq olar...",553,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2518584,2021-12-18,Yeni tikili,26 / 27,104 m²,2,yoxdur,151 000AZN,vasitəçi (agent),"Deniz menzereli bu qiymete bu binada menzil yoxdur ! ! !

Bakinin en qeyri adi yasayis komplekslerinden olan ""Grand Heyat"" Yasayis kompleksinde 26/27 104kv Qanuni 2 otaqli deniz menzereli menzil satilir. Binada yasayis var.Qaz,su,isiq,internet xetleri cekilib. Genis balkonu var.Bina 3 mertebe yeralti qaraj,6 eded suretli lift ile temin olunub.Binanin altinda Bravo market yerlesecek.Birbasa lift ile bravo markete dusmek olur.2-3 ay erzinde bina kupca ile temin olunacaq.
Sirket haqqi-1%",40,"Yasamal r.
",,,,,,,,
