id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2584507,2022-04-24,Yeni tikili,8 / 14,64 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"Tecili satilir.Ideal teklif Baki seheri Nesimi rayonu Qish parkinin yaxinliginda yeni insa edilmish .“Malibo Residence” Premium Klass kompleksində sahəsi 64 kv.m. 1otağlı “pod mayak” mənzil satılır, ən tez təhvil verilən blokda. Kompleksdə az otağlı mənzillər artıq satılıb. Bu kompleksdə 1-otaqlıların içində rahat 2 otaqa düzələ biləcəyi yeganə planirovkadı (mətbəx zaldan ayrılır) 
",346,Sirk Qış parkı Zabitlər parkı Nizami m.Nəsimi r.
2743059,2022-04-24,Köhnə tikili,4 / 5,135 m²,4,var,255 000AZN,vasitəçi (agent),"Təcili satışda !!

Səbail rayonu Rəsul Rza küçəsi
Xaqani bağına yaxın
Fransa Səfirliyinin yanında
5 mərtəbəli arxitektur binanın 4cü mərtəbəsi
Ümumi sahəsi 135 kvm qanuni 4 otağlı
Tam təmirli kupçalı və əşyalı satışdadır !!

Şirkətin xidmət haqqısı 1 %",43,Xalça Muzeyi Fontanlar bağı Sahil m.Azərbaycan kinoteatrı Səbail r.
2751383,2022-04-24,Yeni tikili,12 / 17,110 m²,3,var,180 000AZN,vasitəçi (agent),"Tecili Qazli Kupcali binada ipotekaya yararli!!

Insaatcilar metrosuna yaxin Baku Mall Yasamal rayonu Gelebe dairesi yasamal polis idaresinin yaninda QANUNİ 3 otaqli Super temirli menzil satilir Temirden sora yawayiw olmayib . Menzilin butun otaglarda ve metbexde pencere var. Binanin genis heyeti ve 2 mertebe yer alti dayanacagi var. Kupca var ipotekaynan alanlarcun senedler hazirdi. elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1%",46,İnşaatçılar m.Yasamal r.
2751381,2022-04-24,Yeni tikili,5 / 12,105.2 m²,4,var,153 000AZN,vasitəçi (agent),"Yasamal rayonunda 4 otaqli  (3- den 4 e duzelme)tam temirli super dizaynli remontdan yeni cixmis menzil satilir .Mənzildə hər bir şərait var .Mənzil əşyasız satılır ancaq mıtbəx mebeli ve kolidordaki və arxa otaqdakı şkaf qalır 
.Binada su isiq qaz su daimidir 
İnsaatçılar metrsouna yaxındır
OFİS HAQQI 1 %-dir
",36,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2751378,2022-04-24,Yeni tikili,11 / 18,60 m²,2,var,133 900AZN,vasitəçi (agent),Tecili Nerimanovda Tebriz kucesinde tam temirli menzil satilir!!!IPOPTEKAYA YARARLI!!!Menzilin temirinde en keyfiyetli materiallardan istifade olunub.Daimi Qazi Suyu isigi 24saat muhavize xidmeti 2suretli lifti.Binanin altinda 2mertebeli parkinq var.istilik sistemi kombi.Genclik ve Nerimanov m/st cox yaxin mesafe.Xais olunur real alicilar narahat etsinler.OFIS XIDMET HAQQI 1%,49,Təhsil Nazirliyi Azərbaycan turizm institutu Nərimanov r.
2751376,2022-04-24,Yeni tikili,16 / 18,60 m²,2,var,80 000AZN,vasitəçi (agent),"MƏNZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR

KUPÇA + İPOTEKAYA YARARLI

Bineqedi rayonu, 6-cı Mikrarayon, Nesimi metrosuna yaxın, Zərifə Əliyeva adına göz klinikasının yaxınlığı, Yeni tikili 18 mertebelinin 16-cı mertebesinde, 1 otagdan 2 otaga duzelme, Ümumi sahesi 60 Kvm, olan Temirli menzil Əşyaları ilə bir yerdə satilir. Qaz, İsıq, Su, daimdir. KUPÇA və SƏNƏDLƏR qaydasındadır.
OFİS XİDMƏT HAQQI 1%",255,Zərifə Əliyeva adına park Nəsimi m.Binəqədi r.6-cı mikrorayon q.
2751375,2022-04-24,Yeni tikili,5 / 12,106 m²,4,var,154 500AZN,vasitəçi (agent),"TƏCİLİİİ....Yeni Yasamal Qismət şadlıq evinin arxasında  12 mərtəbəli Yeni tikili binanın 5ci mərtəbəsində 3 otaqdan 4 otağa düzəlmə 105.2 kv super təmirli mənzil satılır.mənzildə 2 mətbəx salınıb və bir sanuzel 1 sanitar qovşağı var...mənzildə mətbəx mebeli və dəhliz mebeli qalacaq...
Qiymət 155.000
Endirim mümkündür
Ofis haqqı 1% təşkil edir",55,Yasamal r.Yeni Yasamal q.
2751373,2022-04-24,Yeni tikili,6 / 16,73 m²,3,var,130 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!
BİNƏQƏDİ RAYONUN 7- Cİ MİKRAARAYONUNDA yerləşən yeni tikili 16 mərtəbəli binanın 6-ci mərtəbəsində 3 otaqlı Əsyali və Kupçalı mənzil satılır.Mənzil keyfiyyətli matriaallarnan təmir olununmuşdur.Mənzilin komualları qaydasındadır.İstilik sistemi kombidir.Binanın  ətrafında məktəb,bağça Bravo ,Araz marketləri yerləşir.Bina invastruktur cəhətdən cox gözəl yerde yerləşir.
OFİS XİDMƏT HAQQI:1%",51,Binəqədi r.9-cu mikrorayon q.
2751372,2022-04-24,Yeni tikili,4 / 18,53 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF !!!

Bakı şəhərində ən dəyərli yaşayış komplekslərindən olan Nəsimi rayonunda 
1 Saylı Asan xidmətin yanında inşaa edilmiş
""BAĞÇALI EVLƏR"" Yaşayış komleksində istədiyiniz ölçüdə 53 kv.m, 79 kv.m, 83.1 kv.m, 85.7 kv.m, 121.6 kv.m, 149.7 kv.m mənzillər təklif edə bilərik !

 Mənzillərin işıqlı və geniş otaqları var.
Bloklarda 2 sürətli Sigma liftləri, 24 saat mühafizə xidməti var. Məhləsində istirahət guşələri,uşaqlar üçün əyləncə yeri, yeraltı parking və s. var. Əlavə məlumat almaq istəyən müştərilər zəng edib əlaqə saxlaya bilər.

Xidmət haqqı 1%.
",45,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2751369,2022-04-24,Köhnə tikili,6 / 9,65 m²,2,var,90 000AZN,vasitəçi (agent),"Tecili !!!
Xetai rayonu Inqilab Ismailov kucesi Venesiya sadliq sarayi yaxinliginda 9 mertebeli binanin 6 ci mertebesi umumi sahesi 65 kvm olan Radnoy 2 otaqli menzil satilir, Kupca var qaz su isiq daimidir....
Sirket xidmet haqqi 1%.",49,Həzi Aslanov m.Xətai r.Köhnə Günəşli q.
2751368,2022-04-24,Yeni tikili,13 / 17,85 m²,3,var,137 000AZN,mülkiyyətçi,Ehmedli metrosunun ustunde. Xahiw olunur zeng edib deyilmesin real muwterimiz var wekilleri gonderin. Bu bawdan yaziram bura wekil gonderilmir. Sened kupca. Otaqlarin hamisina gun iwiqi duwur. 2 den 3 otaqa duzelib. Ehmedli metrosunun ustunde,42,Əhmədli m.Xətai r.Əhmədli q.
