id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2721762,2022-04-08,Yeni tikili,11 / 16,128 m²,3,var,155 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

Avtovağzalın yanı,qədim qəbələ restoranın yaxınlığında tam təmirli,əşyalı ev satılır.Uşaqlar ucun geniş oyun parkı,avto dayanacaq,24 sat muhafizə xidməti var.Binada qaz,su,işıq daimidir.
KUPÇA VAR !!!!

OFİS HAQQI 1 %",45,Avtovağzal m.Nəsimi r.
2721761,2022-04-08,Yeni tikili,8 / 17,181 m²,4,var,550 000AZN,mülkiyyətçi,"Ekskluziv teklif.
Baki Sheheri Xətai rayonu park Azure yaşayiş kompleksi 17/8 4-ot 181 kv.m tam temirli mohteşem menzil satişda. Menzilde Temirden sonra yaşayiş olmayib. Sened Cixariş.
Real Aliciya endirim olacaq.",297,Şah İsmayıl Xətai m.Xətai r.
2721760,2022-04-08,Yeni tikili,12 / 17,65 m²,2,yoxdur,100 000AZN,vasitəçi (agent),"Ukrayna dairəsinin yanı,Kontakt Home-un binasında,Laura MTK-da (Səfalı -nın 2-ci lahiyəsi).17/12 mərtəbəsində 65 kv.m sahəsi olan 1-2  otağa peredelka olunmuş supertəmirli mənzil  satılır.( əşyalı da satıla bilər).Mənzilin polu 1-ci növ  parketdir.Mənzildə kombi sistemi çəkilib,Hi̇gh Glass materialdan bahalı mətbəx mebeli qoyulub.Sanuzel qovşaqda,dəhlizdə və mətbəxdə isti pol sistemi işlənib.Mənzilin yerləşdiyi binada 24 saat mühafizə xidməi+yeraltı qarajı və s.var.Sənəd müqavilədir,alıcının adına rəsmiləşdiriləcək.",36,Ukrayna dairəsi Əhmədli m.Həzi Aslanov m.Xətai r.Əhmədli q.
2721758,2022-04-08,Yeni tikili,4 / 15,55 m²,1,var,74 500AZN,vasitəçi (agent),"Ətraflı
Xətai rayonu Sadiqcan küçəsində H. Aslanov metrosu yaxınlığında Beynəlxalq Bank tərəfindən inşaa olunmuş 18 mərtəbəli binanın 4-cü mərtəbəsində yaxşı təmirli geniş otağı və geniş mətbəxi olan mənzil satılır. DIQQƏT alıcıların nəzərinə mənzili çox rahatlıqla 2 otağa keçirmək mümkündür.
Binanın mərkəzi istilik sistemi , 2 ədəd böyük xarici istehssl olan lifti, geniş uşaq əyləncə parkı və 2 mərtəbəli avtodayanacağı var. Bina şəhərimizin ən böyük və yaşıllığı ilə tanınmış Gənclik parkı, Xətai rayonu polis idarəsi yerləşir

Ünvan: Bakı şəhəri, Sadıqcan küç",538,Ukrayna dairəsi Həzi Aslanov m.Xətai r.
2721757,2022-04-08,Yeni tikili,15 / 21,135 m²,4,yoxdur,255 000AZN,vasitəçi (agent),"
Nəsimi rayonu Xətai prospektində yerləşən HÜQUQ MTK-ya məxsus olan yaşayış kompleksində 21 mərtəbəli binanın 15-ci mərtəbəsində yenicə təmirdən çıxmış her bir şəraiti mənzil əşyaları ilə birlikdə satılır. Bina şəhərin tam mərkəzində yerləşir və bu mənzilə sahib olmaq istəyənlər kontinqent cəhətdən möhtəşəm bir binada menzil sahibi ola bilərlər.

Yaxınlıqında olan yerlər :
• Heydər Əliyev mərkəzinin qarşısı
• Təhsil nazirliyinin yanı
• Şərq bazarı
• Yaşıl Bazar
• Günaydın restoranı
• Konqress holl
• VTB bank
• Mesenat holdinqin binası
• 3 Orta məktəb
• 3 Uşaq baxcası yaxınlıqında
• Böyük super marketlər ( Bravo , Bazar stor , Rahat ,Fresko )

Bina haqqında :
• 21 mərtəbəli bina 15 cı mərtəbəsi
• 5 mərtəbəli parkinq binanın yanında
• Binanın altında yeni təmir olunmuş parkinq
• Binanın həyətində və arxasında əlavə saxlama yerləri
• Binanın həyətində uşaqlar oynamaq üçün ərazi geniş
• Podyum üzərində oturacaqlar( uşaqlara nəzarət üçün )
• Mühafizə 24 saat
• Blokda 2 lift mövcuddur
• Müşahidə kamerası
• Domofon sistemi
• Bank (VTB )
• Pulsuz internet ərazi həyətdə
• Optik internet
• Kabelni TV
• Parkovşik

Mənzil haqında :
• 4 otaqlı mənzil
• 135 kvadrat
• Yeni təmir olunub
• Balkon 2 ədəd
• Qaz Daimi ( kart )
• İşıq daimi
• Su daimi + 300 l lik çən var
• Kombi
• İsitmə sistemi
• İsti döşəmə
• Bütün pəncərələr böyük (Zal panarama Heydər Əliyev mərkəzinə baxır )
• Geniş koridor
• Hamam tualet ayrı
• Hamam da Cakuzi 6 nöqtədən masaj İspan kafel metlaqı
• Diod lampalar bütün mənzildə
• Lepka işləmələri
• Lepka dekorları
• Parket fıstıq 1 ci sort
• Peyk və Optik tv
• Telefon

Ünvan: Bakı şəhəri, Xətai pr. 38",227,Rəssamlıq Akademiyası Nəsimi r.
2721756,2022-04-08,Yeni tikili,6 / 9,95.5 m²,3,yoxdur,119 387AZN,mülkiyyətçi,"Cinarli Park sizə özəl təklif buyurur
İlkin odəniş 38681 manat ayliq ödəniş 2507 manat 
Mənzil 3 otaqlidir 2 sanitar qovşaği var 
Mənzil həm ABU həm şor göl isiqamətinə baxir 

Daim sabağiniz rahat olsun

Nəğd alişda 1m2 1200 manatdan hesablanacaq 

Kompleksimizin üstünlükləri:

-	Binaların hər birinin arasında geniş məsafə var
-	2 mərtəbəli yeraltı avtodayanacaq
-	24/7 mühafizə xidməti
-	Yanğın təhlükəsizliyi sistemi
-	Mərkəzi elektrik təchizatı və generator
-	24/7 su təchizatı (su çəni)
-	Qazlaşdırma
-	Rəqəmsal TV, internet və telefon sistemləri
-	""Sigma"" markalı liftlər
-	Yüksək keyfiyyətli qapı və pəncərələr
-	Hipermarket
-	Parklar, uşaq meydançaları və əyləncə mərkəzləri
-	Futbol meydançası
-	Uşaq bağçası
-	Kafe və restoranlar
BU AY SONUNA DEK NOVRUZ KOMPANIYAMIZ VAR YARALANMAGA TELESIN ENDIRIMLER HAMININ NOVRUZDA EVI OLSUN",2837,Binəqədi r.7-ci mikrorayon q.
2721754,2022-04-08,Yeni tikili,11 / 19,126 m²,3,var,138 000AZN,vasitəçi (agent),"
Xetai rayonu Gəncə pr. Ünvanında yerləşən qazla təchiz olunmuş Panorama Park yaşayış kompleksində möhtəşəm bir proyektdə tikilmiş 19 mərtəbəli binanın 11-ci mərtəbəsində, 3 otaqli içdən içə 126m² təmirsiz ( podmayak) DƏNİZƏ və şəhərə möhtəşəm panoramalı yelçəkən ( skvaznoy ) mənzil alındığı qiymətdən ucuz satılır.. Mənzilin qiyməti mənzilə baxış zamanı müzakirə olunacaqdır. Yaşayış kompleksində hal hazırda 70%-dən çox yaşayış var. Mənzillərin sayı məhduddur... Binanın blokunda 3 lifti,binanın üzlüyü xüsusi izolyasiya edilmiş keramika fasaddan vurulmuşdu, binanın yeraltı avtodayanacağı,yalnız bina sakinləri üçün oyun, fitnes və uşaqların oynaması üçün möhtəşəm meydançası var. Binanın içərisi və ətrafı 7/24 mühafizəçilər tərəfindən qorunur və video kameralar ilə müşahidə olunur. Böyük marketlər Bravo,Bizim Market, Aptek və bir çox iaşə obyektləri binanın ətrafında yerləşir. Məktəbə və baxçaya yaxın bir ərazidə yerləşir

Bakı, Gəncə pr.",1002,Ukrayna dairəsi Həzi Aslanov m.Əhmədli m.Xətai r.
2721752,2022-04-08,Köhnə tikili,2 / 4,85 m²,3,var,122 000AZN,vasitəçi (agent),"Nəsimi rayonu,Azadliq prospekti 4\2 İtalyanka proekti, Mənzil 3 otaqlı, 85 kv.m. Evin hər iki tərəfindəbalkon var. Geniş dairəbi həyəti var. Əlavə artırılmış 10 kv.m boyuk balkonu var. Deyilənə görə gələn il bu bina böyük ehtimal plana düşməlidir.   Binanın ətrafında: Amerika Səfirliyi. Türk Səfirliyi Bravo Market Dostluq ( Drujba ) kinoteatoru. Ofis haqqi 1%",33,Koala parkı Dostluq kinoteatrı Nəsimi bazarı Park Zorge Nəsimi r.
2715080,2022-04-08,Yeni tikili,8 / 20,155 m²,4,var,147 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. 4 otaqlı mənzildi. Mənzilin çox gözəl layihəsi var. Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinqi, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Mənzilin çıxarışı var.",23,Xətai r.Əhmədli q.
2721750,2022-04-08,Yeni tikili,11 / 18,185 m²,4,var,315 000AZN,vasitəçi (agent),"Nəsimi rayonu, “Mirəli Qaşqay” küçəsi, “28 May” metrosunun ikinci çıxışında 4 otaqlı mənzil satılır!

Qaz və çıxarış!

Modern ülsubda əla təmirli!

Mərtəbə: 11/18. Ümumi sahəsi 185 kv.m., Parket döşəmə, hündür tavan. 2 eyvan. 2 Plazma TV, KATV, internet - Wi-Fi. İstilik sistemi “KOMBİ”, split-kondisionerlər. 2 s/q (duş-kabinə, cakuzi). Keyfiyyətli mətbəx mebeli və texnikası (qabyuyan maşın). 24 saat mühafizə olunan həyəti, müşahidə kameraları, 3 sürətli «Sigma» liftlər, uşaq meydançası, yeraltı və yerüstü avto dayanacaqlar var.

_________
Насиминский район,на улице «Мирели Гашгай», на втором входе метро «28 Май»а продаётся 4-х комнатная квартира!

Газ и купча!

Отличный ремонт в модерн стиле!

Отличный ремонт. Этаж: 11/18. Общая площадь 185 кв.м., Пол (паркетные), высокие потолки, 2 балкона. КAТВ, интернет-Wi-Fi, 2 плазменных телевизора. Отопительная система «Комби», сплит-кондиционеры. Качественная встроенная кухня с бытовой техникой + посудомоечная машина. 2 с/у (душевая кабина, джакузи). Круглосуточно охраняемый двор, камеры наблюдения, 3 скоростных лифта «Sigma», детская площадка, подземный гараж, парковочные места.

_________
Nasimi district, near “28 May” 4 rooms apartment selling!

Excellent conditions!

Floor 11/18. The total area of 185 sq. m. 2 balconies, KATV, Internet Wi-Fi, 2 plasma TV. 2 bathrooms (shower cubicle, jacuzzi). Heating system Comby, air-conditioners. Fitted kitchen with appliances. 24- hour security, surveillance cameras, 3 lifts, car parking.",34,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2645256,2022-04-08,Yeni tikili,1 / 5,77 m²,3,yoxdur,58 000AZN,mülkiyyətçi,Tam təmirli evdir ,34,Abşeron r.
2657562,2022-04-08,Köhnə tikili,4 / 5,48 m²,2,var,77 700AZN,vasitəçi (agent),6 Mkr 246 Nomreli mektebe ve Nesimi Metrosuna yaxin olan Frasuz lahiyeli binanin 5/4 metrebesinde yerlesen 2 otaqdan 3 otaqa duzelmis tam dolu esyali menzil satilir.Meznilin istilik sistemi var.Real musderiyle qiymetde razlasmaq olacaq.Menzilde gorduyunuz esyalari hamisi qalacaq.,60,Nəsimi m.Binəqədi r.6-cı mikrorayon q.
2657624,2022-04-08,Yeni tikili,8 / 18,105 m²,3,var,136 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nerimanov rayonunda Nerimanov metrosu yaxinliginda
Bina kompleks wekilde fealiyyet gorsedir
Kompleksin ozunde satiw qiymetleri 1600uz uzeridir tecili satilidigi ucun deyerinden asagi qiymete satilir
Bina ozu 1-2 aya tehvil verilecek mueyyen  tamamlanma iwleri gedir binada 
Menzil hal hazirda temirsiz wekilde satilir ve menzilin H.Eliyev prospektine gozel baxiwi vardir
Alib temir etmek ucun ideal variantdir
Menzil tam 2 otaqli menzildir 3 otaqli etmek ucun proyekti imkan verir
Menzil etarafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir
Elave melumat ucun buyurub elaqe saxlaya bilersiniz
Ofis haqqi 1%tewkil edir",53,Nəriman Nərimanov m.Nərimanov r.
2721747,2022-04-08,Yeni tikili,4 / 16,225 m²,4,var,315 000AZN,vasitəçi (agent),Bineqedi Rayon Azadliq metrosunun yaxinliginda AZADLIQ CITY RESIDENCE-de 225 kv.m sahesi olan 16 mertebeli binanin 4-cu mertebesinde 4 otaqli podmayaq menzil satilir.Binada 3-35 % yasayis var.Sened MUQAVILE.,30,Azadlıq Prospekti m.Binəqədi r.7-ci mikrorayon q.
2721128,2022-04-08,Yeni tikili,17 / 17,34 m²,1,yoxdur,38 000AZN,vasitəçi (agent),"MƏTNİ SONA QƏDƏR DİQQƏTLƏ OXUYUN!!                                                 
Bu qiymətə ərazidə mənzil yoxdur!           
Təcili satış!   Mənzil Qara Qarayev metrosundan 100 metr, neftçilər metrosundan 3 dəqiqəlik məsafədə yerləşir. Mənzil qanuni monsarddır.Binada qaz yoxdur mərkəzi istilik sistemidir.İşıq, su daimidir. Binda suretli lift var.Binanin infrastrukduru çox idealdır. Ətrafda uşaq bağçası, 238 və 145 nömrəli məktəblər var.SƏNƏD ORDERDİR! 
 Qiymətdə razılaşmaq olar. Rəsmi şirkət haqqımız 500-edəcək.",70,Qara Qarayev m.Nizami r.
2633301,2022-04-08,Yeni tikili,16 / 20,136 m²,4,var,250 000AZN,vasitəçi (agent),"ƏLA TƏKLİF İPOTEKAYA YARARLI !!

HEYDƏR ƏLİYEV MƏRKƏZİNƏ MÖHTƏŞƏM PANORAMA !!

Nərimanov rayonunda Təhsil Nazirliyi ilə üzbəüz binada Messanant Holdingin binasında 4 otaqlı mənzil satılır.Mənzil qanuni 3 otaq olub 4 otağa düzəlmişdir.Mənzil əla təmirlidir.Təmirdə keyfiyyətli materiallardan istifadə olunub.Mənzilin zalı kvadratdır və 40kv.m-rə yaxındır.Binada sürətli Sigma lifti 24 saat mühafizə yeraltıqarajı var...

Xidmət haqqı 1%",239,Təhsil Nazirliyi Nərimanov r.
2721745,2022-04-08,Köhnə tikili,1 / 9,90 m²,3,var,126 000AZN,vasitəçi (agent),Bineqedi rayonu Mir Celal kucesi 9 mikr Yerden hundur ( Beletaj) 9\1 leninqrad layiheli 90 kvm saheli 3 otaqli menzil satilir.Orta blokdur.Qaz su ishiq daimi.Istilik sistemi merkezidir.Sened kupca.NESIMI metrosuna yaxindir.Alici terefinden firmaya 1% odenilir.,25,Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2721744,2022-04-08,Köhnə tikili,1 / 2,53 m²,2,var,45 000AZN,mülkiyyətçi,"Bakı şəhəri Suraxanı rayonu Bülbülə qəsəbəsi Aşşurbəyovlar küçəsində mənzilimiz yerləşir. Koroğlu metrosuna 15 dəqiqəlik məsafədədir. 2 otaqdan ibarətdir və mətbəx mebeli də mövcuddur. Mənzilimiz su , qaz , işıqla təchiz olunmaqla yanaşı telefon və wifi ilə də təmin olunmuşdur.Ətrafında məktəb, bağça və mağazalar mövcuddur.",40,Suraxanı r.Bülbülə q.
2711998,2022-04-08,Yeni tikili,11 / 15,94 m²,2,yoxdur,137 000AZN,vasitəçi (agent),"Podmayak Qiymətinə( TƏMİRSİZ QİYMƏTİNƏ) ÇOX TƏCİLİ ƏLİM YANDI İDEAL TƏKLİFDİR !

Əcəmi metrosundan 5 10 dəqiqə piyada məsafədə 15 mərtəbəli yeni tikilinin 12-ci mərtəbəsində yerləşən 93kv sahəyə malik qanuni(radnoy) 2 otaqlı tam təmirli mənzil təcili satılır.

Mənzildə qaz su işıq daimidir.

Binanın geniş həyəti yeraltı qarajı 2 ədəd sürətli liftləri hər mərtəbədə və 4 tərəfdən kamera sistemi və 24 saat mühafizə sistemi mövcuddur.

Mənzildə təmirdən sonra yaşayış olmamışdır. Alan uduzmaz.

Xidmət haqqı :1% ",30,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2721742,2022-04-08,Yeni tikili,4 / 5,77 m²,3,var,69 900AZN,vasitəçi (agent),Masazirda Qurtulus 93 qesebesinde 5mertebeli yeni tikilinin 4cu mertebesinde tam avro temirli 2den 3e duzelen menzil satilir.Temir keyfiyyetli materiallardan edilmisdir shexsi istifade ucun.elave suallar ucun zg ede bilersiz.,54,Abşeron r.Masazır q.
2715266,2022-04-08,Köhnə tikili,9 / 9,75 m²,2,var,93 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda 
Menzil tam 2 otaqli menzildir 
Ela temirli wekilde satilir icinde butun mebelleri ile birlikde satilir 
Menzilin wehere cox gozel menzeresi vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",37,Qara Qarayev m.Nizami r.
2620898,2022-04-08,Yeni tikili,7 / 14,55 m²,2,yoxdur,89 000AZN,vasitəçi (agent),"Tecili!!!!   Avrasiya Hospitalin yaninda  kecmis "" Rur Residenc"" indiki "" Elegant "" Yasayis kompleksinde 2 otaga duzele bilen Temirsiz menzil satilir! Binada Qaz,isig,su daimidir ! Tenmire baslamaq olar !! Ofis haqqi 1%",50,Tibb Universiteti Nəsimi r.
2721741,2022-04-08,Köhnə tikili,1 / 5,35 m²,1,var,64 000AZN,vasitəçi (agent),"Nəsimi rayonu 5ci mkr Asif Məhərrəmov küçesi Şamaxinka kimi tanınan ərazi 5mərtəbəli ,fransız layihəli binanın 1ci mərtəbəsi 1otaqdan 2otaqa düzəldilmiş mənzil satılır.Mənzildə təmir işi yekunlaşıb mətbəx mebeli pərdələr asılıb bu gündən baxmaq olur şəkillər təmir zamanı çəkilib.
Binanın zirzəmisi qurudur 1ci mərtəbə yerdən 6 pillə hündürdür ,su daimidir.
20 Yanvar Və Memar Əcəmi metrosuna piyada 10dəqiqelik məsafədə yerləşir,yaxınlıqda orta məktəb,uşaq baxçası,avtobus dayanacağı var.Alıb kirayə vermək üçün də uyqun varantdır.Mənzil alqı satqı günü təhvil veriləcək.Real müştəriyə qiymətdə endirim olacaq.Nömrədə whatsapp var saat 10:00 dan 22:00 kimi əlaqə saxlaya bilərsiz.
Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiz.
Ofis xidmət haqqı 1%",99,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2721740,2022-04-08,Yeni tikili,2 / 21,75 m²,3,var,120 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR 111

 20 yanvar mts,şamaxinka və dobramed klinikasinin yaninda yerləşən binada  3 otaqlı duzəlmə,tam təmirli mənzil satılır.BİNADA KUPÇA VAR.24 saat  muhafizə,xidməti,uşaqlar ucun oyun yeri,avto dayanacaq var.Su, qaz, işıq daimidir.
OFİS HAQQI  1 %",67,Tibb Universiteti Nəsimi r.
2610192,2022-04-08,Köhnə tikili,5 / 5,60 m²,2,var,107 000AZN,vasitəçi (agent),"🔹S A T I L I R
📍Ünvan : Hüseyn Cavid pr. Avropa Azərbaycan məktəbinin yanı
• Növ : Köhnə tikili
• Mərtəbə : 5/5
• Otaq : 2 otaq
• Sahə : 65 m²
• Təmir : Əla təmirli
• Sənəd : Çıxarış ( Kupça )

• Qiymət : 107.000 ₼
• Qeyd : MƏNZİL ŞƏKİLDƏ GÖRDÜYÜNÜZ BÜTÜN ƏŞYALARLA BİRLİKDƏ SATILIR. Mənzil alıb kirayə verənlər üçün Qaçırılmaz fürsətdir. Mənzili alıb 550-600 Manata kirayə vermək mümkündür. Mənzildə təmirdən sonra az yaşayış olub. Mənzildə Qaz, su, işıq daimidir. Binada mərkəzi istilik sistemi var. Sənədi Çıxarış ( kupça )

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.

Qorxmaz Bəy",117,Yasamal r.
2721738,2022-04-08,Yeni tikili,13 / 20,82 m²,3,var,82 000AZN,vasitəçi (agent),"Təcili Razində Stimul Hospital yaxınlığında Sərham marketin yanında 20 mərtəbəlı binanın 13 cu mərtəbəsındə yerləşən 82 kv-m sahəsi olan 2 otaqdan 3 otağa düzəlmiş təmirli mənzil satılır. Mənzilin mətbəxi dəhlizdə yiğılmışdır. Binada bütün mənzillərin çıxarışı(KUPÇA) verilmişdir,amma bu mənzilin banka 18600 azn borcu olduğuna görə hələ çıxarışı alınmamışdır. İstəyə uyğun olaraq ilkin 63400 azn ödəməklə digər qalıq borcu isə 3-4 il müddətinə aylıq 430 azn ödəyərək mənzilə sahib olmaq mümkündür.mənzilin ümumi nagd qiyməti 82000 azn təşkil edir.Qaz,su,isiq daimidir,istilik sistemi kombidir.
Ətraflı məlumat almağ üçün əlaqə saxlayın.
",762,Sabunçu r.Bakıxanov q.
2606286,2022-04-08,Köhnə tikili,8 / 10,73 m²,2,var,133 000AZN,vasitəçi (agent),"Tecili!
Butun mebeller ve meishet birlikde.
Boyuk ekran TV, Kondinsioner, lustrler, perdeler, paltaryuyan q/y ve s her shey yenidir ve hamisi saxlanilir.
Chox bahala yeni qonag otagi mebelleri ve yataq otagi mebeli saxlanilir.
Menzil sifirdan temir olunub.
Elektrik, santexnika, pol, divarlar sokulub yeniden yuksek keyfiyyetli materiallarla temir olunub.
Pencereler PAKPEN
Binada isdilik olmasina baxmayaraq menzilde KOMBI sistemi chekilib.
Metbext ve qapilar DORTEK
Ispan santexnikasi ve isti pol
Binanin genish bagli heyeti ve heyetde sakinler uchun park, ushaqlar uchun eylence atraksionlari var.
Binanin qorunan heyeti ve girish ancaq sakinler uchundur.
Menzilin butun senedleri qaydasindadir.
Ipotekaya yararlidir.
Elave melumat uchun zeng ede bilersiz.",335,TQDK Nərimanov r.
2668483,2022-04-08,Yeni tikili,5 / 17,70 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"Çoox Çox təcili Dəyərindən ucuz.

Nesimi bazarina yaxin Rifah mtk Bravo marketin üstü yeni tikili binada 1 otagdan 2 otaga duzelme yaxsi temirli menzil satilir.
Binada QAZ var sənəd müqavilədir.
Real alıcılar ilə qiymətdə danışmağ mümkündür.

Əlavə məlumat üçün zəng edin..",115,Nəsimi bazarı Koala parkı Nəsimi r.
2721737,2022-04-08,Yeni tikili,12 / 13,400 m²,5,var,500 000AZN,vasitəçi (agent),"8-ci mikrorayon,Medera Hosbitalin yaxinliginda Muasir standartlara cavab veren 13 mertebeli binada DUPLEX menzil satilir.Menzil 12-ci ve 13-cu mertebelerin birlesmesidir.Menzilin senedi KUPCADIR.Binada muasir texnologiyaya uygun liftler ve 24 saat muhafize xidmeti var.Binada avtoparking var.Elave melumat ucun elaqe saxlayin.",30,Binəqədi r.8-ci mikrorayon q.
2721736,2022-04-08,Yeni tikili,15 / 17,75.5 m²,3,var,158 000AZN,vasitəçi (agent),"Esyali satilir ! ! !

Insaatcilar metrosundan 5-6 deqiqe piyada mesafede158 sayli mektebin yaninda Kristal Abserona mexsus binada  17/15 74kv 2 otagdan 3 otaga peredelka yaxsi temirli menzil satilir.Binada qaz,su,isiq daimidir.
Sirket haqqi-1%",34,Yasamal bazarı İnşaatçılar m.Yasamal r.
2606268,2022-04-08,Köhnə tikili,5 / 5,80 m²,3,var,97 000AZN,vasitəçi (agent),"SATILIR  8 mkr ECEMI NAXCIVANI  kucesi karrupsiya idaresine yaxin 5 mertebeli binanin 5 ci mertebesinde dash leninqrad 3 otaq orta temirli menzil,yaxinliqda Araz,bravo,bazarstore ,bizim market ve 3, 102,276 sayli mektebler yerleshir.Sened cixarish...",41,Ayna Sultanova heykəli Binəqədi r.8-ci mikrorayon q.
2667174,2022-04-08,Yeni tikili,16 / 17,70 m²,2,var,123 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
YASMAL R-nu(Akim Abbasov)
Yeni tikili 17 mərtəbəli binanın 16-cı mərtəbəsində  2otaqlı(düzəlmə) 70 kvm sahəli yeni və keyfiyyətli təmir olunan mənzil satılır.
Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub.İstilik sistemi kombidir.
Sənəd-KUPÇA(ÇIXARIŞ)
Qiymət-123000AZN
Real alıcıya endirim olunacaq.
Göstərilənxidmətə görə şirkət haqqı 1%.
Əlavə məlumat üçün zəng edin və ya 
whatsapp vasitəsilə əlaqəsaxlayın . ",38,İnşaatçılar m.Yasamal r.Yasamal q.
2608912,2022-04-08,Köhnə tikili,1 / 9,80 m²,3,var,180 000AZN,mülkiyyətçi,"Mənzil obyekt xarakterlidir. Avtobus dayanacağı, məktəb, bağça, poliklinka, ATS, marketlər hamısı düz yanında. Aygün Mall ın yanı. Mebelsiz satıram.",32,Sabunçu r.Bakıxanov q.
2668494,2022-04-08,Yeni tikili,4 / 5,112 m²,3,yoxdur,78 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN OLDUQCA AŞAĞI QİYMƏTƏ ƏLİMYANDIDA SATILIR !!!!! BU FÜRSƏTİ ƏLDƏN QAÇIRMAYIN !!!!

Abşeron rayonu Xırdalan şəhəri AAAF PARK yaşayış kompleksinə məxsus binada DUBLEX mənzil satılır.Mənzilin ümumi sahəsi 112kvm 3 otaqdan ibarətdir.Bina 5 mərtəbədən ibarətdir.Mənzil isə 4-5 mərtəbədə yerləşir.4cü mərtəbədə zal kuxna və sanitar qovşaq yerləşir.5ci mərtəbədə 2 geniş yataq otaqı və sanitar qovşaq yerləşir.2 balkonludur.Mənzilin qazı suyu işıqı daimidir.İstilik sistemi konbi polu İSTİPOLDUR.Evdə mətbəx mebeli kombi pərdələr qalır.Binanın ətrafında market baxça məktəb park avtobus dayanacağı və digər evə yarar obyeklər yerləşir.Mənzilin sənədləri qaydasındadır.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.QİYMƏT 78000AZN",41,Xırdalan
2663988,2022-04-08,Yeni tikili,8 / 18,87 m²,2,yoxdur,150 000AZN,vasitəçi (agent),"9 Mkr yeni tikli binanin 18/8 mertebesinde yerlesen sahesi 87 kv olan 2 otaq supertemirli menzil satilir.Bina yol kenarida yerlesir binada genis heyet yer alti qaraj 2 suretli lif ve s.Yaxinlioqida 2 mekteb,2 baxca tekmilesdirme inistutu,2 Boyuk supermarket,astanovka ve s.Binada yasayis var qaz,su,isiq fasilesizdi.",30,Binəqədi r.9-cu mikrorayon q.
1738469,2022-04-08,Köhnə tikili,5 / 9,45 m²,1,var,77 000AZN,vasitəçi (agent),İPOTEKAYA YARARLIDIR!!!Binəqədi rayonu 9 mkr Mir Cəlal küçəsi Elmed klinikanın yanı 9mərtəbəli leninqrad layihəli binanın 5 ci mərtəbəsi 1 otaqlı əla təmirli mənzil satılır.Mənzil 2 ay öncə təmir olunub bütün mebellər və aksesuarlar yenidir əşyalar danışıb saxlamaq olar.Binanın lifti yenilənib müasir elektron lift quraşdırılıb həyət abadlşıb uşaq meydançası stadion tikilib. Binanın yanında orta məktəb uşaq baxçası var.Mənzilin sənətləri qaydasındadır ipotekaya yararlı binadır.Real müştəriyə qiymətdə endirim olacaq.Nömrədə whatsapp var saat 10:00 dan 22:00 kimi əlaqə saxlaya bilərsiz.Ofis xidmət haqqı 1%,47,Memar Əcəmi m.Binəqədi r.9-cu mikrorayon q.
2663958,2022-04-08,Yeni tikili,7 / 15,110 m²,2,var,153 000AZN,vasitəçi (agent),"Metro Xətai, qaz və çıxarışlı bina. 15/7, 110м², 2 otaqlı (skvoznoy) enli otaqlar eni 4m. Metroya 5 dəq. məsafədə.",45,Şah İsmayıl Xətai m.Xətai r.
2721732,2022-04-08,Yeni tikili,3 / 16,106 m²,3,var,225 000AZN,vasitəçi (agent),28  May  Metrosuna  yaxın  ərazidə  Səməd  Vurğun  Bağının  Kənarında  Yeni  Tikilidə   3 -  otağa  düzəlmə  Əla Təmirli  mənzil  satılır.  GÜLÜSTAN  MTK - nın  Binasıdır  çox  ideal  yerdə  yerləşir  Qazı  Kupçası  var .  Təcili  satılır.,110,Səməd Vurğun parkı 28 May m.Neft Akademiyası Nəsimi r.
