id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2436190,2021-11-19,Köhnə tikili,3 / 3,90 m²,3,var,162 000AZN,vasitəçi (agent),"TECILI SATILIR..!!
QIYMETDE RAZILASMAQ OLAR.

Baki Seheri Sebail Rayonu iceri seher metrosu yaxinliginda 3 mertebeli binanin 3cu mertebesinde tam temirli menzil satilir menzilin senedi kupcadir (RADNOY 3)otaqdir .
Menzil Avtobus dayanacagina cox yaxin yerde yerlesir. Menzilde 2 kondinsoner 1 Kamin var.
SIRKET HAQQI 1%DIR..!!",36,"Səbail r.
",,,,,,,,
2464543,2021-11-19,Yeni tikili,7 / 14,130 m²,3,var,211 000AZN,vasitəçi (agent),"TECILI !!!!! QAZ+KUPCALI ipotekaya yararli menzil TECILI SATILDIGI UCUN QIYMET ENDIRILDI !!
INSAATCILAR METRISUNUN yaxinliginda tam 3 otaqli tam temilri menzil satilri !
binada qaz su isiq daimidir
istilik sistemi kombidir
SKVAZNOY MENZILDIR
HOLL VE SANITAR QOVSAHI ISTI POLDUR !!
1 umumi sanitar qovsagi 1 de ayrica yataq otagi ucun sanitar qovsagi movcuddur !
xidmet haqqi 1%",47,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2464541,2021-11-19,Yeni tikili,16 / 16,111 m²,3,var,146 000AZN,vasitəçi (agent),"LIFT QALXIR !!! TECILI !!!!i xetai metrosuna 4 deqiqelik mesafede !! mansart deil !!!!16/16 lift qalxir !!!!deniz ponoramali !!!!!!!! tecili !!!! qaz+kupcali !!! ıpoteka kredıtıne yararlı !! xetai metrosunun yanında 2-3 e ıdeal proyekt olunmus )butun otaqlara ayrica pencere dusen menzil satilri)
binada qaz su isiq daimidir !
bina 24/7 muhafize olunur !!
xidmet haqqi 1% sirkete odenilecek !",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2464539,2021-11-19,Yeni tikili,10 / 22,215 m²,4,var,380 000AZN,vasitəçi (agent),"Dövlət Gömrük Komitəsinin yanı, Azərcell müşdəri xidmətlərinin üstü. ",48,"Dövlət Statistika Komitəsi 
"," İzmir parkı 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,
2464538,2021-11-19,Yeni tikili,12 / 16,170 m²,4,var,268 000AZN,vasitəçi (agent),"Tecili Gənclik metrosu, Heydər əliyev mərkəzinə yaxınlığında yerləşən yeni tikili binanın 12 ci mərtəbəsində 3 otaqli
super təmirli mənzil satılır 4 otaga duzelib . Temir zamani bahali materiallardan istifade olunub
İstilik sistemi kombi, su, qaz, işıq daimidir.  Kupca binada var bir bawa alan wexsin aina kececek . Mənzil qanuni 3 otağlıdır: 1 qonağ otağı 3 yatağ otağı. 1 geniş mətbəx. 1 balkon.
Binanın geniş həyəti yeraltı parkingi var. elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",37,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,
2464536,2021-11-19,Yeni tikili,17 / 17,340 m²,6,var,300 000AZN,vasitəçi (agent),Təcili 28 May metrosunun yaxınlığında yerləşən Binada 17 /17 si mərtəbəsində 340 kvadrat Padmayaq ev satılır Qiyməti 300 min manat Xaiş edirəm real alıcılar narahat etsin,102,"Bakı Musiqi Akademiyası 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Qış parkı 
"," Milli Konservatoriya 
"," Sirk 
"," Neft Akademiyası 
"," 28 May m.
"," Nəsimi r.
"
2464535,2021-11-19,Köhnə tikili,1 / 2,40 m²,2,var,48 000AZN,mülkiyyətçi,"TƏCİLİ!!! DƏYƏRİNDƏN UCUZ! ŞƏHƏRİN MƏRKƏZİNƏ YAXIN! KUPÇALI!Bayıl marketin arxasında,əsas yolun kənarında, şəhərə və dənizə gözəl panoraması olan 2 mərtəbəli evin 1-ci mərtəbəsində 2 otaqlı, 40 kv.m təmirli mənzil satılır. Mənzilin daimi suyu, qazı,işığı,ehtiyat su çəni,telefonu, özünə məxsus kiçik həyəti var. Evin yaxınlığında bir neçə məktəb və digər infrastrukturlar mövçuddur. Mənzilin bütün sənədləri qaydasındadır. Kupçası var. Təmirdən sonra yaşayış olmayıb.",2051,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,
2464534,2021-11-19,Yeni tikili,14 / 20,90 m²,4,yoxdur,195 000AZN,vasitəçi (agent),"COX TƏCİLİ! Dəyərinən aşagi giymətə! Melissa park! 20 yanvar m.yani MEBEL-TEXNİKA GALİR! Super dizayn olunan Mənzi! Bahali material istfadə olunub! Aksesuarlar hami alman istesali! İKİ MƏNZİLİN BİRLƏŞMƏSİ RODNOY 4 otagli alinib! GAZDİ KUPCALİ BİNA! Cox zovglü aurasi əla olan mənzildi! 2 san uzeli var! 5 mərtəbə yer alti avto-parkovkasi! 3 sürətli lifti! Muhavizə 24/7! Bagli yaşil ərazisi bir necə parklari! Uşaglarcin oynamagcin yerlər v s! REAL ALİCİYA YERİNDƏ ENDRİM OLACAG! P.S . Divar kagizlar hamisi italiya istehsali! Butun pol izoləciya olunub( isti poldu) bir soznən hər şeyin yaxşisi bahalisi istifadə olunub! Bazar giymətinən gat gat aşagi satilir! COX TƏCİLİ! Ofis haqqı 1% ! _______________________________В жилом комплексе МЕЛИССА ПАРК! Не далеко от метро 20 января! Продаётся отличная квартира с МЕБЕЛЬЮ И БЫТОВОЙ ТЕХНИКОЙ! Квартира с супер дизайнерским ремонтом всё со вкусом сделано! Использовались только дорогие материалы! Сантехника вся немецкого производства! Родная 4 комнатная квартира! В доме газ и купчая имеется! Два сан.узла !5 этажей подземной авто-парковки! 3 скоростных лифта! Охраняемая территория 24/7! Закрытый озеленённый двор! Для детей игровые площадки! Реальному покупателю торг уместен! P.S. Все обои производство Италия! Полы утеплённые, изоляция качественная ! Ремонт мебель всё дорогое! Продаётся на много ниже рыночной! ОЧЕНЬ СРОЧНО!
",30,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2464532,2021-11-19,Köhnə tikili,5 / 5,75 m²,3,var,127 000AZN,vasitəçi (agent),"TECILI !!!!!!! NERIMANOV metrosunun duz cixisnda LIFE CENTER ILE UZ UZE kohne tikili binada tam 3 otaqli butun otaqlara 1-ci isiq dusen menzil satrilir ! binada qaz su isiq daimidir ! MENZIL YENI TEMIRDEN CIXISB VE YASAYIS OLMAYIB TEMIRDEN SONRA!!
alib ozunuz yasamaq ucun ve kiaye vermek ucun ideal variyantdir en azi 600 -650 azn kiraye vermek mumkundur !
binanin yaxininda olan infrastkturlar asagidakilardir !
metropark
macdonolds
MADO
LIFE CENTER
bir sozle infrasktur cehetden inkisaf etmis yerdedir ! xidmet haqqi 1% odenilcek musteri terefinde",38,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
2464530,2021-11-19,Yeni tikili,11 / 17,170 m²,4,var,250 000AZN,vasitəçi (agent),Cefer Xendan kucesinde Grand Mart marketin yaxinliginda 17 mertebeli yeni tikili binanin 11-ci mertebesinde sahesi 170 kv.m. olan 4 otaqli menzil satilir. Menzilde istilik sistemi kombidir. Etrafli melumat ucun zeng edin.,28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2464529,2021-11-19,Yeni tikili,15 / 20,100 m²,3,yoxdur,155 000AZN,vasitəçi (agent),TECILI !!!!! QAZLI BINA !!!NESIMI rayonu Azadliq prospektinde OLIMPYUS a mexsus yeni tikili binada menzil satilir ! RADNOY 3 OTAQDIR !!! binada qaz su isiq daimidir ve yasayis hal hazirda var .2 suretli Lift var .24/7 muhafize var genis hjeyeti ve yeralti qaraj kompleksi movcuddur ! binaya griis cixis damafon sistemi iledir ! yaxinliqd Tibb Universitetei Ag ciceyim Gul salonu Bazarstore mekteb bagca ve bir sira iase obyektleri movcuddur ! xahis olunur ciddi sexsler elaqe saxlasin ! xidmet haqqi 1% teskil edir KUPCA TEZLIKLE VERILECEK BU BINANI TANIYANLAR BILIR NECE BINA OLDUGUN !!,48,"Nəsimi bazarı 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,
2464528,2021-11-19,Yeni tikili,4 / 16,125 m²,3,var,162 000AZN,vasitəçi (agent),"Hezi Aslanov m/s yaninda Folklor MTK terefinden insa edilmis mohtesem tikili 16 mertebeli binanin 4-cu mertebesinde ela temirli ve esyali genis kvadratli radnoy 3 otaqli menzil satilir menzil orta menzildir yelcekendir menzilin temirinde bahali ve keyfiyyetli materiallardan istifade olunub avadanliqlar brend markali hemcinin mebeller Hesenoglu firmasinin mehsullaridir istilik sistemi merkezidir qaz su isiq daimidir senedler cixaris (kupca) iledir İPATEKAYA yarayir binanin etrafinda her bir infrastruktur movcuddur yaxinliqinda yeni park salinib qarsisindan bir nece avtobus marsrutu kecir metroya ayaqla 4-5 deqiqelik mesafe real aliciya endirim olacaq ofis haqqi 1%
",39,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2464526,2021-11-19,Yeni tikili,4 / 16,103 m²,2,var,136 000AZN,vasitəçi (agent),"Şərifzadə küçəsində, 16 mərtəbəli yeni tikili binanın 4-cü mərtəbəsində ümumi sahəsi 103 kv/m olan 2 otaqlı pod mayak mənzil satılr. Binada su, işıq, qaz daimidir, 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı qaraj var. Binanın ətrafında  məktəb, baxça, bank, klinikalar, , avtobus dayanaçağı, Bravo, marketlər, ticarət və digər iaşə obyektləri var.",38,"Yasamal r.
",,,,,,,,
2464524,2021-11-19,Yeni tikili,16 / 18,95 m²,3,var,205 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Yasamal rayonu, H.Cavid prospektində, Elmlər Akademiyası metrosunun yaxınlığında, yeni tikili 18 mərtəbəli binanın, 16cı mərtəbəsində, ümumi sahəsi 95 kvm olan, 3 otaqlı. əla təmirli və əşyalı mənzil satılır. Mənzilin kupçası. Mənzildə qaz, su, işıq daimidir. Bina infrastuktur cəhətdən çox əlverişli yerdə yerləşir. Əşyasız da razılaşmaq mümkündür. 

ŞİRKƏTİN XİDMƏT HAQQI 1%",39,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,
2464523,2021-11-19,Yeni tikili,4 / 20,112 m²,3,var,125 000AZN,vasitəçi (agent),"                    Sabuncu r-n.,Bakixanov ges.Akkord MTK-ya mexsus, 20/4 mertebesinde,sahesi  112  kv.m., super  temirli, butun  ewyasi  ile  ve  meiwet  texniki  ile  3  otagli  menzil  satilir.Senedi-Cixariw.Butun  infrastruktur  etrafinda.Real  ,uwteriye  cuzi  endirim ola biler.
                   В  Сабунчинском  р-не,в  пос.Бакиханова,в Аккорде  МТК,в 20/4 эт.,площадью 112  кв.м., с супер  ремонтом,со всей  обстановкой  и  техникой  продается  3 комнатная  квартира.Документы-Купчая. Вся  инфраструктура  вокруг.Реальному  покупателю  небольшой  торг  уместен.
",35,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2449190,2021-11-19,Köhnə tikili,1 / 5,42 m²,1,var,130 000AZN,vasitəçi (agent),Yasamal r-nu Hüseyn Cavid prospektində Avropa-Azərbaycan məktəbinin yaxınlıgında 5\1-ci mərtəbəsində ümumi sahəsi 42 kv Qeyri yaşayış sənədlə + 42 kv təmirsiz zirzəmisi olan Gözəllik Salonu TƏCİLİ SATILIR.Salon əla təmirli və əşyalıdır.800 azn arendasıdır.Əlavə məlumat ücün əlaqə saxlaya bilərsiniz...,27,"Yasamal r.
",,,,,,,,
2012053,2021-11-19,Köhnə tikili,1 / 5,86 m²,4,var,82 000AZN,mülkiyyətçi,"Hövsanin merkezinde,esas yola yaxin 5 mertebeli binanin 1-ci mertebesinde 3 otaqli evin 4 otaqliya deyishilmish Leninqrad layiheli menzil satilir.Ela temirli evdir,ekser eshyalari ile satilir.Daimi ishiq ve suyu var.Otaqlar genish ve ishiglidir.Metbex mebeli Ehmedogludandir,su qizdiricisi Aristondur,divar kagizlari Avropa istehsali,santexnika Turkiyenindir.Senedler qaydasindadi. Boyuk otaqin altinda umumi zirzemirden bashka ayrica zirzemisi de var. Qiymeti razilashdirila biler.Qeyri-ciddi shexsler narahat etmesin.",315,"Suraxanı r.
"," Hövsan q.
",,,,,,,
700702,2021-11-19,Yeni tikili,13 / 16,90 m²,3,var,185 000AZN,vasitəçi (agent),"TECILI Elmlər Akademiyası m/s yaxınlığında yerləşən RENESSANS PALACE kompleksində, 18 mertebeli binanin 13-cü mərtəbəsində yaşayişin 11 i , şəhərə baxan 2 otağlı (3 otağa artığ düzəldilmiş), 86 kv/m olan mənzil satılır cox elverişli yerde yerləşir binanin altinda Bravo market geniş heyeti böyükler ve uşaqlar cün istirahet yerleri ! Bu binada diger menzillerle bagli elaqe saxlaya bilersiz cox elverişli yerde yerleşir elave melumat üşün elaqe saxlayin Ofis xidmet haqqi 1 %",884,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2464521,2021-11-19,Yeni tikili,15 / 21,320 m²,6,var,630 000AZN,vasitəçi (agent),"COXX TECILI DEYERINDEN AWAGI PODMAYAK QIYMETINE !!! Elmler metrosuna yaxin Altes Plazada Temirli 6 otaqli menzil satilir Wehere ve denize gozel menzeresi var 24 saat muhafize yeralti parking Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %
",232,"Nərimanov heykəli 
"," Sovetski 
"," Yasamal r.
"," Yasamal q.
",,,,,
2464520,2021-11-19,Yeni tikili,8 / 17,77 m²,1,yoxdur,129 000AZN,vasitəçi (agent),"Azadlıq Prospekti, Gül Çiçəyim mağazasının yaxınlığında  «Rifah Plaza» Yaşayış k ompleksində 17/8 ci mərtəbəsində 1 otaqlı pod mayak mənzil satılır. Mənzili asanlıqla 2 otağa çevirmək mümkündür. 

Yaxınlığında heç bir sənaye zonası yoxdur
Etibarlı su təmizlənmə sistemi
Dörd səssiz sürətli liftlər – üç sərnişin və bir yük lifti var.
Yeraltı QARAJ(2 mərtəbə)
Oyun meydançası, istirahət zonası, uşaq baxçası, idman zalı
24 saat qorunan ərazi

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Ofis xidmət haqqi 1 % təşkil edir.",38,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
2464519,2021-11-19,Yeni tikili,4 / 19,165 m²,3,var,217 000AZN,vasitəçi (agent),"Tecili Deyerinden awagi Xetai Metrosu yaxin Qazli KUpcali Binada radnoy 3 otaqli, super temirli menzil satilir!! Cox elveriwli yerde yerlewir Etrafda park mekteb butun iawe obyekleri var Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1%",293,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1097571,2021-11-19,Yeni tikili,20 / 20,75 m²,3,var,135 000AZN,vasitəçi (agent),"TƏCİLİ!!! Melissa park! 20 yanvar m. yaxin! 2/3 düzəlib! Tam aşyali satilir! Mənzildə təmirdən sonra yaşayiş olmayib! Bütün mebellər təzədi! Kupca ilin axri veriləcəy! 3 sürətli lifti ! 4 mərtəbə yer alti avto-parkovkasi! Bagli yaşil olan həyəti! Muhavizə 24/7! Bir başa Tbilisi pr. Və H.B. Zərdabi pr. Girişi cixişi! Super panoramasi var Şəhərə! REAL ALİCİYA ENDİRİM OLUNACAG!
ofis haqqı 1% təşkil edir !!",41,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2464518,2021-11-19,Yeni tikili,7 / 17,74 m²,2,var,125 000AZN,vasitəçi (agent),"Q.Qarayev M/ST cixisi
Panda Kids Magaza Yani
IMPERIAL MTK
1-2 Otaqa duzelme
Sahesi 74 kv
Mertebe 17/7
Ela temirli
Sened Cixarilis(Kupca)
Ipotekaya Yararli
Melumat Ucun elaqe saxlayain
OFIS xidmet haqqi 1% Teskil edir",41,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2464516,2021-11-19,Köhnə tikili,4 / 5,67 m²,2,yoxdur,27 000AZN,vasitəçi (agent),"Xırdalanda parka çox yaxın 5 mertebeli yataxxana tipili binanın 4,  cü mertebesinde 2 otaqlı temirli menzil tecili satılır.menzil boş satılır.Menzilin sanuzeli ve metbexdi menzilin içindedi yeni ev sahibine aiddir.yataxxanada obşi deil menzilin balkonu var.menzilin senedi belediyyedir. Menzilde qeydiyyat var ve qeydiyyat yolu ilede satılır.ve bütün komunal xetler ayri ev sahibinin adnda qeydiyyatdadr.yeno bir sözle menzil tam yararlı ve prablemsizdir.",63,"Xırdalan
",,,,,,,,
2464512,2021-11-19,Köhnə tikili,2 / 5,55 m²,2,var,98 000AZN,vasitəçi (agent),"TƏCİLİ!!!!!

Yasamal rayonu, Yasamal parkının yanında, Minsk layihəli köhnə tikili 5 mərtəbəli binanın, 5ci mərtəbəsində, ümumi sahəsi 55 kvm olan, qanuni 2 otaqlı, tam təmirli mənzil satılır. mənzilin kupçası var. Mənzildə qaz, su, işıq daimdir. Mənzil yeni təmir olunub. Mənzilin isitiliyi mərkəzi istilik sitemidir. Bina Elmlər metrosuna yaxınlıqda yerləşir. 

ŞİRKƏTİN XİDMƏT HAQQI 1%  ",46,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2464511,2021-11-19,Yeni tikili,16 / 17,135 m²,3,var,138 000AZN,vasitəçi (agent),"                    Nizami  r-nu,Q.Qarayev ges. Nefcilerden 5 deg yolda,Nizami  Mehkemenin  yaxinliginda,17/16  mertbesinde, Gunduz  MTK-ya  mexsus olan,sahesi  135  kv.m.,suvagli, 3  otagli  menzil  satilir.Rahat  4  otaga  duzelme  mumkundu.Binada  gazi,suyu,iwigi,3  eded  lifri  daimi,gozel yawil  heyeti,garaji var.Menzeresi-Deniz.Senedi-Cixariwdi.Butun  infrastruktur  etrafinda. Real  muwteriye  cuzi  endirim ola  biler.
                   В  Низаминском  р-не,в пос. К.Караева, в 5 минутах  от Нефтчилер,рядом  с Низаминским Судом,в 17/16  этаже   в новопостроенном  доме,принадлежащим  Гюндюз  МТК,площадью  135 кв.м.,подмаяк,продается  3 комнатная  квартира,которая  легко  переделывается в 4 комнатную.В здании есть газ,свет,вода,3 лифта,большой  зеленый  двор,под зданием  гараж.Панорама- Море.Документы- Купчая.Вся  инфраструктура  вокруг.Реальному  покупателю  небольшой  торг  уместен.
",53,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2464510,2021-11-19,Yeni tikili,3 / 18,108 m²,3,var,133 000AZN,vasitəçi (agent),Yeni Yasamalda 77 nömrəli marşurutun sonunda yerləşən qazlı KUPÇALI binada qanuni 3 otaqlı mənzil satılır. Mənzil ipotekaya yararlıdır. Real alıcıya qiymətdə endirim olunacaqdır. ,49,"Yasamal r.
",,,,,,,,
2424793,2021-11-19,Köhnə tikili,3 / 5,42 m²,2,var,59 000AZN,mülkiyyətçi,1 otaqlı mənzil 2 otağa düzəldilib. Temirlidir. Kupçası var. Su qaz işıq daimidir. Leninqrad layihədir. Qiymət razılaşmaq olar,45,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2464262,2021-11-19,Yeni tikili,7 / 19,135 m²,3,var,220 000AZN,vasitəçi (agent),"TECILI !!!!!! QAZLI BINA Olimpus PARK !!! Azadliq prospektinde kohne nesimi bazarinin yerinde tikiline muasir standartlara cavab veren yeni tikili binada TAM 3 otaqli menzil satilir !!
binada qaz su isiq daimidir ~!
acar ozumdedir istenilen vaxt gostere bilerik !
xidmet haqqi 1%
SIRKET TEMIRIDIR !!!
menzil hal hazirda bosdur esyasiz satilir !!",53,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
2464506,2021-11-19,Yeni tikili,3 / 17,80 m²,2,var,111 000AZN,vasitəçi (agent),Əla təmirli ev qaz kupca olan ipateykaya yararlı 17/3 cı mərtəbədə yaşayışın 1 binanın 3 cü mərtəbəsidə olanev 2 otaq qanuni peredlka deyil hər bir əşyası var əşyalarla bir yerdə satıla bilər Leyla şadlıq sarayı yaxın yerdə şamaxnkada isdənlən vaxt baxmaq olar qiymətdə razılaşmaq da olar təcili satılır basqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlaya bilərsiniz,50,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2464505,2021-11-19,Köhnə tikili,1 / 5,20 m²,1,var,37 000AZN,vasitəçi (agent),"Yasamalda Asan Xidmetin yaxininda yerlesen kohne tikili 5 mertebeli binanin birinci mertebesinde zeif temirli 1 otaqli menzil satilir menzil tam olaraq mertebe deyil bir pilleken asaqi dusur obyekt ucun yararli ola biler qaz su isiq daimidir senedler cixaris (kupca) iledir ve senedle yasayis gedir etrafda her bir infrastruktur movcuddur real musteriye endirim olacaq ofis haqqi 1%
",66,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,
2464502,2021-11-19,Yeni tikili,4 / 7,68 m²,2,yoxdur,120 000AZN,vasitəçi (agent),"4 Mkr Terlan Sadliq evine yaxin olan yeni tikli binanin 7/4 mertebesinde yerlesen sahesi 68 kv olan 2 otaq super temirli radnoy 2 otaqli menzil satilir.Menzil yuksek seviyede temir olunmusdu.Binanin qarsisnda park,baxca,mekteb,supermarket ve s.Real musderiye endrim olunacaq.Menzilde Qaz var binada yasayis var",40,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2464503,2021-11-19,Yeni tikili,2 / 5,130 m²,4,var,300 000AZN,mülkiyyətçi,"",206,"Səbail r.
"," Bayıl q.
",,,,,,,
2464500,2021-11-19,Köhnə tikili,4 / 5,80 m²,3,var,125 000AZN,vasitəçi (agent),Statiska dairəsinə yaxın Yeni parka baxan binada 5/4 cü mərtəbəsi 3 otaq radnoy skvaznoy stalinka proyektlii mənzil təcili satılır. qaz su işıq daimidir. Sənəd kupçadır. Göstərilən Qiymət son qiymətdir. 125.000 Azn,47,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,
2464499,2021-11-19,Yeni tikili,15 / 17,120 m²,3,yoxdur,130 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Binəqədi rayonu8, 9 mikrorayonda, ""Tərlan"" şadlıq sarayının yaxınlığında, yeni tikili 17 mərtəəbli binanın, 15ci mərtəbəsində, ümumi sahəsi 120 kvm olan, 3 otaqlı, yaxşı təmirli mənzil satılır. Mənzilin sənədi müqavilədir. Bina qaz boruları çəkilib, sayğaclar quraşdırılıb, yaxın günlərdə qaz veriləcək. Qaz verildikdən sonra kupça datəqdim olunacaq. Mənzilin 2 sanitar qovşağı. Mənzilin istiliyi Azəristilik tərəfindən təmin olunur.

ŞİRKƏTİN XİDMƏT HAQQI 1%",37,"Binəqədi r.
",,,,,,,,
2464497,2021-11-19,Köhnə tikili,7 / 9,90 m²,3,var,120 000AZN,vasitəçi (agent),"cox cox tecili Menzil satilir.9 mkr, Mir-Celal kucesi, Leninqrad layiheli, 9 mertebeli binanin 7 ci mertebesinde 3 otaqli yaxsi temirli menzil satilir.Qaz, su, isiq daimidir.Ehtiyat su çəni var.İstilik, merkezi istilik sistemidir.Bina yelçekendir (əsas) yayda kondisionerden istifade etmeye ehtiyac yoxdur.Bina butun infrastrukturlara yaxin ərazidə yerlesir.Binanin qarşisinda boyukler ve usaqlar üçün geniş park, özəl ve dövlət bagçalari, məktəblər (144, 157), özəl klinika ve polikninikalar ( böyük və uşaqlar üçün 21 və 9 nömrəli), idman zallari ( Turan idman klubu, FS ve Veqas ), maşinlarin saxlanilmasi üçün rahat dayanacaq, marketler ve super marketler ve.s yerleşir.Marşrutlar ( 61, 65,18, 85, 26 ) ve metro Nesimi binaya 5 deqiqelik uzaqliqdadir.Alqi-satqi zamani, metbex mebeli, koridorda kupe ve kondisioner qalacaq.Mənzilə baxiş keçirən real müştəri ilə qiymetde endirim olacaq.Sənəd KUPÇADIR. IPOTEKAYA YARARLIDIR TƏCİLİ SATILIR. xais olunur real alicilar elaqe saxlasinlar OFIS HAQQI 1% TESKIL EDIR",33,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2464496,2021-11-19,Yeni tikili,9 / 24,101 m²,2,var,130 000AZN,vasitəçi (agent),"- Xətai Rayonu Fəzail Bayramov küç, Bakı Əyləncə Mərkəzinin qarşısı.
- 101 kv.
- 9/24.
- Kupça Əldədir.

- Mənzil məlumatları.
Balkondan H.Əliyev mərkəzini doğru panoraması mövcuddur. Studio mətbəx halında 3 otaq düzəltmək mümkündür.

- Binanın məlumatları:
2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.

- Qiyməti: 130.000 AZN.
- Xidmət haqqı 1%
Ətraflı məlumat üçün elə indi zəng edin",50,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2464495,2021-11-19,Yeni tikili,3 / 9,65 m²,2,var,97 000AZN,vasitəçi (agent),TƏCİLİ...SATILIR...Binəqədi rayon 9 mikrorayonda 65 nömrəli avtobusun son dayanacağı Sona Üzeyir şadlıq evlerinin yaxınlığında yerləşən 9 mərtəbəli lelinqirad layhəli binanın 3-cü mərtəbəsində yerləşən 2 otaqlı əla təmirli mənzil təcili olaraq satılır.binada istilik sistemi var qaz su isıq dayimidir.real müşdərilərə qiymətdə cuzi endirim olacaq.Xaiş edirəm ciddi fikiri olan müşderilər narhat etsinlər.Şirkətin xidmət haqqı 1% təşgil edir.,58,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2464494,2021-11-19,Köhnə tikili,5 / 9,110 m²,4,var,112 000AZN,vasitəçi (agent),"Xətai rayonu,8 Noyabr prospekti,yeni salınmış Gənclik Parkının yanı,9 mərtəbəli Kiyev layihəli binanın 5-ci mərtəbəsində,qanuni 4 otaqlı köhnə təmirli mənzil satılır. Mənzil yelçəkəndir,bir tərəfdən dənizə və şəhərə,digər tərəfdən binanın həyətinə baxır. İstilik sistemi mərkəzləşdirilmişdir. Ərazi baxımından,100 metrliyində yeni salınmış möhtəşəm Gənclik Parkı yaxın gələcəkdə buradakı mənzillərin qiymətində xeyli artıma səbəb olacaq. Buyurub canlı baxmaq istəsəz bir saat öncədən zəng edin.",43,"Xətai r.
"," Əhmədli q.
",,,,,,,
2464489,2021-11-19,Yeni tikili,13 / 15,56 m²,2,var,107 000AZN,vasitəçi (agent),"Qazi var ! Cixariwi var !
8-Mkr. Manzil 2-otagliya peredelka olunub. Sahasi 56 kvm. KOMBI-istilik sistemidir. Isti-soyug suyu daimidir. Balkonu baglidir. Santexnika Ispanskidir. Giriw ve hamam isti dowemeile temin edilmiwdir. Manzilde temirden sonra yawayiw olunmayib. Gun erzinde 1-saat qabaca zeng vursaniz menzile baxmaq mumkundur. Menzil ipotekaya yararlidir. Firmanin xidmet haqqi-1% dir.",33,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
