id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2629115,2022-02-16,Yeni tikili,7 / 17,220 m²,4,yoxdur,595 000AZN,mülkiyyətçi,"TƏCİLİ 
Nərmanov metrosunun yani elit yaşayiş kompleksində 220 kvadrat super təmir olunmuş 4 otaqli mənzil satilir
Mənzil peşəkar dizayner və ustalar tərəfindən avropanin brend firmalarinin materiallari ilə təmir olunub
Mənzil yelcəkəndir
Kompleksin boyuk həyəti və 2 mərtəbə yeralti avtomobil dayanacagi var",303,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2629114,2022-02-16,Yeni tikili,13 / 23,210 m²,4,var,565 000AZN,vasitəçi (agent),"KUPCALI
IPOTEKAYA YARARLI
EWIYALI
QANUNI 4 OTAG
MENZIL TECILI SATILIR REAL ALICI OLDUGU HALDA ENDIRIM OLACAG MENZIL YERLEWIR
weherinen rahat ve lyuks yerlerinden biri olan izmir kucesinde Hyatt Regency ile uzbeuz izmir Plazada 4 otaqlı, tam remontlu ve tam ewiyali ev wekilden gorduyunuz kimi satilir hec bir mebel evdən goturulmur
İzmir Plazanın geniw heyeti və cox rahat parking ərazisi vardır.ela teklifdi size teklif olunur buyurun",35,İzmir parkı M.Hüseynzadə parkı İdman kompleksi Nəsimi r.
2629113,2022-02-16,Yeni tikili,15 / 16,135 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"Tecili !!!
Yasamal rayonu,7-ci Alatava,Albali usaq baxcasinin yaninda,16-mertebeli binanin 15-ci mertebesinde,umumi sahesi 135kvm olan,radnoy 3-otaqli menzil satilir,3-sanitar qovsagi ve boyuk cam balkonu var,kupca yoxdur,senedler verilib yaxin muddetde verilecek,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",48,Yasamal r.Yeni Yasamal q.
2629107,2022-02-16,Yeni tikili,5 / 7,125 m²,3,var,245 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!! İPOTEKAYA YARARLI!!!
TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!
ŞƏHƏRƏ VƏ DƏNİZƏ MƏHTƏŞƏM PANORAMA!!!
Xətai rayonu, Ağ şəhərdə, 1-ci Fəvvarələr küçəsində yeni tikili Premium yaşayış kompleksində 7 mərtəbənin 5-cİ mərtəbəsində yerləşən 125 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Mənzil dəniz tərəfə baxır. Bu binada bu qiymətə mənzil yoxdur. Binanın 24 saat mühafizə xidməti mövcuddur. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1 % dir. REAL ALICILAR ƏLAQƏ SAXLASIN!!!
QEYD (KUPÇA VAR.)
",40,Ağ şəhər Xətai r.NZS q.
2611873,2022-02-16,Yeni tikili,6 / 18,90 m²,2,var,170 000AZN,vasitəçi (agent),"🔥‼️ÇOOOX TƏCİLİ SATILIR, ƏLİMYANDİ MƏNZİL, 185.000 MANAT YOX, 170.000 MANAT SON 🔥‼️
Nerimanov metrosu Metroparka yaxın yeni tikili bina 18/6-ci mərtəbəsi 90kv 2/3-ə düzəlmə Əla təmirli Mənzil Satışa təqdim olunur. Mənzil əşyalı satılır. Qaz, su, işıq daimidir, istilik sistemi Kombidir.
Sənəd: Kupça (Çıxarış) var
Qiymət: 170.000 SON
OFİS HAQQİ 1% ",38,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2629110,2022-02-16,Yeni tikili,8 / 12,46 m²,1,var,82 000AZN,mülkiyyətçi,Badandart.bizim marketin ustu binasi.kupca kombi ev tel.domofon ktv internet var..1 otaqli yahwi temirli ev satilir..,40,Səbail r.Badamdar q.
2629109,2022-02-16,Köhnə tikili,3 / 5,50 m²,2,var,130 000AZN,vasitəçi (agent),İzmir parki yaninda 5 mərtəbəli Stalinka layihəli binanin 3-cu mərtəbəsində yerlesən 2 otaqli mənzil satilir. Mənzilin balkonu prospektə baxir. Etrafli məlumat ucun zeng edin.,43,Dövlət Statistika Komitəsi İzmir parkı M.Hüseynzadə parkı Yasamal r.
2629106,2022-02-16,Yeni tikili,4 / 9,107 m²,3,var,155 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Nəsimi rayonu. 1- ci mkr-da (3-ün kruqu deyilən ərazidə) yerləşir. 20 Yanvar metrosuna 10 dəqiqəlik piyada yol. 9 mərtəbənin 4cü mərtəbəsi. 3 otaq 107 kv. Təmirli və əşyalı mənzildir. Qaz, su, işıq daimidir. İsitmə kombidir. Kondisaner, TV, İnternet var.  Binanın geniş həyəti var, parking və qarajları var. KUPÇA VAR. 
",53,20 Yanvar m.Nəsimi r.
2629105,2022-02-16,Yeni tikili,2 / 9,246 m²,4,var,1 255 555AZN,vasitəçi (agent),"Элитная Резиденция PREMIUM класса в центре города, около метро Сахил, 4 комнатный, 5/9 , общая площадь 246 кв., "" под маяк "", отличная планировка и полу сквозной проект, вид на море и парк Сахил, здания : монолитный железобетон, облицован италь. мрамором. Проект сочетает завораживающий пост - модерн и элегантное арт - деко в своих лучших проявлениях. В здании предусмотрены системы видеонаблюдения, охранной и пожарной сигнализации, служба ресепшн. Дом включает подземный паркинг и внутренний двор для жильцов. Фасад здания облицован из итальянского мрамора, несущие стены дома выложены 2 ух слойной кирпичной кладкой толщиной 400 мл, а технология минерало - ватного заполнения обеспечивает прекрасные теплоизаляционные свойства и высокий уровень звукоизоляции. Высота потолков составляет от 3,6 - 4,2 м. Ключевой идея проекта является "" экологичность "". Дом оборудован климат - контролем с очисткой воздуха, водоснабжение с системой фильтрации, инсталлированной системой "" умный дом "" и бесшумными лифтами. С одним словом вся роскошь и инфраструктура.",45,Sahil m.Malokan bağı Sahil bağı Nizami kinoteatrı Xalça Muzeyi Pedaqoji Universiteti Milli Konservatoriya Səbail r.
2629104,2022-02-16,Köhnə tikili,5 / 5,50 m²,2,var,72 000AZN,mülkiyyətçi,"Продается от собственника ,без посредников ,рядом с рестораном Ипяк Йолу на 5 ом этаже 5 ти этажного каменного дома хрущевки. Площадь 50 кв. м с балконом,комнаты смежные,полы деревянные.Возможна продажа с мебелью,кондиционером холодильником,идеальный вариант для сдачи в аренду. Отопление государственное. Вода постоянна. ",920,Binəqədi r.
2629103,2022-02-16,Köhnə tikili,6 / 9,110 m²,4,var,158 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlıgında, “Heydər Əliyev Mərkəzi”nin və Təhsil Nazirliyinin yanında, ”leninqrad” layihəli, 9/6-cı  mərtəbəsində yerləşən, sahəsi 110 kv.m. olan, 4 otaglı mənzil satılır. Mənzilin şəkilləri şərtidir. Mənzildə malyar, elektrik, şpaklyovka  işləri görülüb. Otaqlar ayrı-ayrı və yelçəkəndir, orta blokda yerləşir. Bina yeni aqlayla üzlənib. Mənzilin eyvanları hökümət tərəfindən böyüdülüb və genişlənib və göstərilən şəkildə eyvanın ölçüləri görünür.  Mənzil  ipotekaya da yararlıdır.  ",37,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2629099,2022-02-16,Yeni tikili,9 / 16,230 m²,4,var,450 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR
Azadliq prospekti Qoşa zaprafkanin yani
şəhərin gozəl yerlərindən birində 230 kvadrat super təmir olunmuş bir mənzil satilir
Mənzil peşəkar dizaynerlər tərəfindən yuksək zovqlə hər bir rahatciliq nəzərə alinaraq təmir olunub
Mənzil butun mebel və əşyalarla birlikdə satilir və mebellər sifarişlə gətirilib
Mənzilin 3 ədəd maşin saxlamaq ucun şəxsi yer alti qarayi var.
mənzilin şəhərə gozəl bir mənzərəsi var
qaz və kupca
REAL MUŞDƏRİLƏRƏ ENDİRİM OLACAQ",87,Binəqədi r.
2629096,2022-02-16,Yeni tikili,14 / 16,110 m²,3,var,185 000AZN,vasitəçi (agent),"Ipotekaya YArarli 
Serifzade Taninmis Binalardan biri olan Pilot laHiyedi Kristalin binasindadir Skvaznoy menzildir 3 otaq radnoy ipotekaya Yararli ela bir Menzildir suyu isiqi qazi daimadir sehere menzere orta blok 16/14 mertebesi mebellerin bezisi qalacaq Insaatcilar metrosuna 2 deq mesafede Serifzade centr boyuk magazalar yerlesir park mektebler bagcalar ve s yerlesir Ofis xidmet haqqi 1 %",37,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2629095,2022-02-16,Yeni tikili,16 / 19,158 m²,4,var,145 000AZN,vasitəçi (agent),"Təcili...
Xətai rayonu, Əhmədli metrosunun çıxışından 50 metr aralıda yerləşən tam yaşayışlı, şəhərə və dənizə gözəl panoraması olan 19 mərtəbəli binanın 16-cı mərtəbəsində sahəsi 158 kv.m olan 3 otaqlı təmirsiz (podmayak) mənzil satılır. Təcili pul lazım olduğu üçün qiyməti dəyərindən 20 min aşağıdır. 
ofisin xidmət haqqı 1%",41,Əhmədli m.Xətai r.Əhmədli q.
2629094,2022-02-16,Yeni tikili,12 / 18,62 m²,2,var,110 000AZN,vasitəçi (agent),"Coox Tecili !!

Nerimanov rayonu Heyder Eliyev merkezinin yaninda Zumrud Residence yasayis kompleksinin 12 ci mertebesinde 2 otaqli ( 1+1 layiheli ) menzil satilir !! ofis haqqi 1 faiz !! sened muqavile !! qaz su isiq daimdir !! binanin 4 ha erazisi var !! real alicilar elaqe saxlasin !! menzilin umumi sahesi 59 kv metrdir !!",77,Azərbaycan turizm institutu Nərimanov r.
2629089,2022-02-16,Köhnə tikili,4 / 5,40 m²,2,var,73 000AZN,vasitəçi (agent),"Salam Allah alanada satanada xeyir versin cox Tecili yasamal rayonu Besti bagirov kucesinde Caspian plazanin yaxinliginda 1 nomreli tibb texnikomuna yaxin yaxsi temirli menzil satilir,infrastruktur cehetden cox yaxsi yerde yerlesir,Nizami metrosunada yaxindi,binada qaz,su,isig,istilik sistemi daimidi,bu erazilerde kiraye rahat vermek olur alib kiraye vermek ucun ela virantdi,evin umumi sahesi 40 kv-m 1 otaqdan 2 otaga duzelme otaglarin penceresi var bina aqlayli binadi balkon coledi evin senedleri qaydasindadi kupca var,Qiymet 73.000 manat cuzi endirim olacaq menzil ciddi sexslere gorsedilir",65,Dövlət Statistika Komitəsi M.Hüseynzadə parkı İzmir parkı Nizami m.Yasamal r.Yasamal q.
2629087,2022-02-16,Yeni tikili,8 / 17,232 m²,4,var,550 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR
BAZAR DƏYƏRİNDƏN COX UCUZ

Şəhərin mərkəzində PORT BAKU rezidensin yani ELİT yaşayiş kompleksində 4 otaq təmirsiz mənzil satilir
Mənzilin gozəl lahiyəsi var
Qaz və kupca",106,Port Baku Səməd Vurğun parkı Nəsimi r.
2629088,2022-02-16,Yeni tikili,7 / 16,175 m²,4,var,545 000AZN,vasitəçi (agent),"QİYMƏT ENDİRİLDİ
TƏCİLİ SATİLİR Təmirsiz qiymətə təmirli mənzil
Şəhərin prestiyli məkaninda Axundov baginin yaninda elit yaşayiş kompleksində 175 kvadrat super modern təmir olunmuş 4 otaqli mənzil satilir
Mənzildə  yataq otagi var(hər otaqgin sanuzeli),qarderob otagi ,və şəhərə mənzərəsi var
Əlavə olaraq butun mebellər mənzillə birlikdə satilir
və qiymətə daxildir
REAL aliciya endirim olacaq
",35,Axundov bağı İqsadiyyat Universiteti Dövlət İdarəçilik Akademiyası İçəri Şəhər m.Sovetski Prezident parkı Nərimanov heykəli Qubernator parkı M.Ə.Sabir parkı Səbail r.
2619894,2022-02-16,Yeni tikili,5 / 18,138 m²,3,var,370 000AZN,vasitəçi (agent),"Elmler akademiyasi m.Ismayil Bey Qutqasinli kucesinde ASTORIYA mtk-da 3 otagli DENIZ menzereli menzil satilir. 
Menzil esyalari ile birlikde satilir. 
QAZ KUPCA var.

Elave melumat ucun zeng ede bilersiz..",43,Nərimanov heykəli Sovetski Texniki Universiteti Space TV Hüseyn Cavid parkı Yasamal r.
2629086,2022-02-16,Yeni tikili,3 / 14,94 m²,2,yoxdur,139 500AZN,vasitəçi (agent),"Tecili satilir ! Nerimanov rayonu Tebriz kucesinde Yerlesen Tefekkur universiteti ile uz be uz olan 14 mertebeli binanin 3 cu mertebesinde qanuni 2 otaqli temirsiz menzil satilir. Menzilde qaz isiq su var. Sened muqaviledir. Bina tam tehvil verilibdir. Alib temire bawlamaq mumkundur. Kupca verilecek. Binanin yaxinliginda Aftobus dayancagi market poct xestexana ve s var. 28 may genclik ve nerimanov metrolarina 10-15 deqiqelik mesafede yerlesir. tam olaraq yol kenaridir.  Menzilin ozu kunce dusur.  3 otaga duzeltmek mumkundur. menzilin umumi sahesi 94 kvm-dir. Menzil qiymetine ve yerine gore cox superdir. qiymetde endirim olunacaq. Qiymət 139.500 AZN
",41,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2629085,2022-02-16,Yeni tikili,16 / 22,125 m²,4,yoxdur,198 000AZN,mülkiyyətçi,"ÖZ EVİMDİ !!!  Təcili satıram.  Bakı şəhər Yasamal rayon, tbilisi prospekti main yasayis kompleksində yeni inşa edilmiş 22 mərtəbəli binanın 16 cı mərtəbəsində ümumi sahəsi 125 kvm olan, 4 otaqlı (3-dən 4-ə düzəlmə) əla təmirli mənzil satıram. Qiymet 198.000 manat. Mənzilin təmirində keyfiyyətli inşaat materialları və aksesuarlarından istifadə edilib. Istilik kollektr sistemi ile yiqilib. Səhərə və dənizə gözəl görüntüsü var. Təmirdən sonra  yasayis olmayib. 20 yanvar metrosuna 5 dəqiqəlik məsafədə yerləşir. Sənəd müqavilə. Kompleksdə kupca var. Binaya cox yaxin vaxta kupca(cı.xaris)veriləcək. Real müştəriyə qiymətdə endirim olunacaq.",4439,Yasamal r.Yasamal q.
2629081,2022-02-16,Yeni tikili,12 / 15,65 m²,2,var,115 000AZN,vasitəçi (agent),"Ipotekaya yararli ... Texiniki pasport 2019 cu il .

Mueyyen Esyalari ile birlikde !!!
Nesimi rayonu , Hesen Eliyev kucesi Kimya seherciyinde Azer Turk Bankin yaxinligi , Tibb universitetine 8 noyabr metrosuna 5 deqlik mesafede 15 mertebeli binanin 12-ci mertebesinde 1 otaqdan 2 otaga duzelme sahesi 65 kvm olan menzil satilir. su , isiq, qaz daimidir. Shirketin xidmet haqqi 1 %",43,Nərimanov r.
2629080,2022-02-16,Köhnə tikili,9 / 10,85 m²,3,var,140 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir weherin cox prostijli yerinde Genclik metrosuna yaxin abu arenanin yaxinliginda supper temirli menzil satilir 
Menzil tam 3 otaqli menzildir
Menizil yeni temirden çixib.
Binada qaz su işıq daimidir. 
Menzilin senedi cixariw (kupca). 
Istilik sistemi kombi ve isti polla temin edilib.Menizilin 3 balkonu var.
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",91,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2629077,2022-02-16,Yeni tikili,5 / 5,80 m²,3,var,99 000AZN,vasitəçi (agent),"TECILI!!!
XALQLAR DOSTLUGU m.st cixisinda, Heyder parkindan 250 addim mesafede, tam temirli, merkezi isinme sistemi, kondensioner ve s kimi ev eshyalari ile birlikde super menzil satilir.
Hazirda 6 aydan coxdur ki, menzilde aile kiraye qalir, ayliq 450 azn den.
İpotekaya yararli, yeni tikili binada 4 ve ya daha cox otaqli menzille barter mumkundun, qalan odenis odenilecek.
OFIS HAQQI 1 %",46,Xalqlar Dostluğu m.Nizami r.
2629075,2022-02-16,Yeni tikili,17 / 20,55 m²,2,var,105 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!! AYLIQ KİRAYE DƏYERİ 550 600 AZN!!!
20 Yanvar metrosunun cixişinda .Melissa Residence. 
 Əla təmirli 1 otaqdan 2 otaga duzəlmə 
 Daimi qaz su elektrik 
 2 Sigma lift
 Sahə 52 5 17/20
ŞİRKETİN XİDMET HAAQI 1%",41,20 Yanvar m.Yasamal r.Yasamal q.
2629068,2022-02-16,Yeni tikili,1 / 1,81 m²,3,var,55 000AZN,mülkiyyətçi,Salam suraxani ray dedeqorqud qes yola yaxin 2 sotda 3 otaq kupcali tam paket ipateka yararli kaldor sistem korpus stilli tecili Satilir.kupcali.heyeti beton 3 masin rahat yerlesir.mekteb poct marketler yaxinda.qara qarayeve avtobus isleyir tez tez.tam paket kupcali,41,Suraxanı r.Dədə Qorqud q.
2629067,2022-02-16,Yeni tikili,3 / 16,170 m²,3,var,370 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayon Tblisi  pr. 8-Noyabr merosuna 5-deqiqelik mesafede yerlesir.  Mənzil  3-otag  170 Kvadratdır, 16 mərtəbəli yeni tikili binanın 3-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdur Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi: Çıxarışdır (Kupçadır).

OFIS HAQQI: 1%

QIYMET:  370000 AZN.",36,Tibb Universiteti Nəsimi r.
2629069,2022-02-16,Köhnə tikili,6 / 9,110 m²,5,var,150 000AZN,vasitəçi (agent),"Xətai rayonu Əhmədli qəsəbəsi, neapol dairesi yaxınlığındakı 9 mərtəbəli binanın 6-ci mərtəbəsində, orta blokda, sahəsi 110 kv/m. 5 otaqdan 4 otaqa düzəlmiş əla dizaynla təmir olunmuş mənzil satılır.  Binada qaz, su, işıq daimidir. Lift daimi işləyir.
Sənəd Çıxarış (kupça ) və Texniki pasport.",74,Neapol dairəsi Xətai r.Əhmədli q.
2629066,2022-02-16,Yeni tikili,6 / 17,116 m²,3,var,270 000AZN,vasitəçi (agent),Megafun-eylence merkezinin binasinda ela temirli menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir senedi kupcadir menzil esya ile bir yerde satilir menzil iki otaqdan uc otaqa duzelmedir,29,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2629065,2022-02-16,Köhnə tikili,9 / 9,100.5 m²,3,var,139 000AZN,vasitəçi (agent),"TECİLİ !!! 8 Mkr Baku elektroniksin Qosa Zapravka yaninda SUPER Temirli 3 otaqli satilir.Leninqrad lahiyelidir,IDEAL Temiri var.Qaz su isiq daimidir,Sonuncu mertebe olmasina baxmayaraq hec bir poblem yoxdur.Kupcalidir,ipotekaya yararlidir.Ofis haqqi 1 %",55,Nəsimi r.
2629064,2022-02-16,Yeni tikili,4 / 17,101 m²,2,var,151 000AZN,vasitəçi (agent),"Kupcalı+Qazlı+İpotekaya Yararli+ Əla Panoramalı menzil satılır ! Yasamal r-nu Cefer Cabbarli küç Nizami m/st cıxışında Caspian Plazanin Yaninda 14 mertebeli binanin 4-cu Mərtəbəsində ümumi sahəsi 101 kv olan 2 otaqdan ibarət menzil satılır .,Qaz+Isiq+Su Daimidir .,Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz",59,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2629063,2022-02-16,Yeni tikili,14 / 18,68 m²,2,var,82 000AZN,vasitəçi (agent),"Tecili Satilir!
Ela teklif Bineqedi rayonu Dernegul metrosunun yaxinliginda
EN ELIT KOMPLEKSDE
ELA DIZAYNLA TEMIR OLUNMUW ESHYALI MENZIL SATILIR
Menzilin Nagd Qiymeti 110000 manat
Hal Hazirda 3 illik daxili kreditdedir
28000 azn borc qalib
82000 nagd ilkin odeniw etmekle yerde qalan kredit sizin adiniza kecirile biler
Elave melumat ucun real alicilar elaqe saxlasin
Ofis Xidmet Haqqi 1% Tewkil Edir!",102,Azadlıq Prospekti m.Binəqədi r.
2629062,2022-02-16,Yeni tikili,6 / 9,165 m²,3,var,805 555AZN,vasitəçi (agent),"центре города, на против бульвара , около метро Сахил, элитный комплекс по всем параметрам PREMIUM класса "" CENTRAL RESIDENCE "", 3 комнатный, 6/9, общая площадь 165 кв., "" под маяк "", отличная планировка и полу сквозной проект. Здания обладает собой совместимость строительства архитектуры и завораживающий современный резиденции категории АА, инсталлированной системой "" УМНЫЙ ДОМ "" : отдельный контрольно- пропускной пункт, видеонаблюдение и охрана территории, электронные ключи а также служба консьержей. Дом оборудован климат- контролем с очисткой воздуха, водоснабжением с системой фильтрации, бесшумными лифтами KONE. Здания облицован мрамором "" BDS Italiya "", оконные системы "" Pail Serramenti "" - Италия ; двери "" Torterolo & Re "" - Италия ; система отопления "" Buderus "", "" Visma "" - Англия, Германия.
Несущие стены дома выложены 2 - ух слойной кирпичной кладкой толщиной 400 мл, а технология минерало - ватного заполнения обеспечивает прекрасные теплоизоляционные свойства и высокий уровень звукоизоляции. Высота потолков составляет от 3,6 - 4,2 м.
Строго охранямый двор и теннисный корт. С одним словом предусмотрено все до мелочей. Рядом вся инфраструктура и элита .
Проект "" CENTRAL RESIDENCE "" , не имеющий аналогов в нашей стране , идеально созданный для людей, которые хотят жить в центре Баку, предпочитая оставаться в камерной среде и полностью роскошье и комфорте.",37,Sahil m.Malokan bağı Sahil bağı Nizami kinoteatrı Xalça Muzeyi Pedaqoji Universiteti Səbail r.
2629058,2022-02-16,Yeni tikili,12 / 19,56 m²,2,yoxdur,164 000AZN,vasitəçi (agent),"Elmlər Akademiyası H.Cavid pr., Ak. Ş. Mehdiyevlə Ə.Haqverdiyev küçələrinin kəsişməsi.

Möhtəşəm görkəmli “Barokko” üslublu tikili ətrafa xüsusi gözəllik gətirib və özündə rahatlığı, keyfiyyəti cəmləşdirib.

Hüseyn Cavid prospekti 180 ünvanında KRISTAL ABSERON tikilən bu bina görünüşü ilə sizi heyran edəcək. Yaşayış kompleksi 19 mərtəbəli 3 bloklu binadan ibarətdir. 
Kompleksdə sakinlərin rahatlığı üçün iki mərtəbədən ibarət olan yeraltı avtodayanacaq da nəzərdə tutulub.

Qeyd:Mənzil 1 otağdan 2 otağa düzəldilib. 
Mənzildə təmirdən sonra yaşayış olmayıb. 
QAZ var sənədlər Müqavilədir. 
Real alıcı ilə yerində qiymətdə danışığ olacağ.

Elave melumat ucun zeng ede bilersiz..",49,İncəsənət və Mədəniyyət Un. Elmlər Akademiyası m.Yasamal r.
2629055,2022-02-16,Yeni tikili,16 / 17,74 m²,3,yoxdur,152 000AZN,vasitəçi (agent),"Cox Tecili satilir!!!!

✔ Bu bloka uje Kupca verilir
✔ Nerimanov metro
✔ ""Seven Star"" Yasayis Kompleksi
✔ 3 otaq Studyo
✔ 2 yataq otagi var (qonaq otaqi metbex bir yerde)
✔ Umumi sahesi 73kv.m
✔ Super temirli menzil satilir
✔ Bina Prestijni binadir
✔ Mermer blok girisi
✔ 2 sürətli liftler
✔ Geniş Heyeti
✔ Yeralti dayanacaq var
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",56,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2629051,2022-02-16,Yeni tikili,6 / 8,80 m²,2,var,120 000AZN,vasitəçi (agent),"TECILI SATILIR
SENEDI MUQAVILEDIR
XETAI rayonu mehemmed hadi kucesi
Tam təmirli, qaz, su , işıq daimi. İsti pol. Əlave olaraq su bakıda var. Hər bir şəraiti var. Təmir zamanı bahalı materiallardan istifadə olunub ve bütün mebellər sifarişlə hazırlanıb.120.000ESYASIZ
123.000ESYALI
REAL ALICILAR ELAQE SAXLASIN ZEHMET OLMASA ",77,Şah İsmayıl Xətai m.Xətai r.
2629050,2022-02-16,Yeni tikili,6 / 18,60 m²,2,var,112 000AZN,vasitəçi (agent),"Çox çox əla təklif. Təbriz küçəsi yeni tikili.
18/6sı.  2 otaq.  60kv. Mənzil Əşyalı satılır.
2 siqma lift. Yeraltı qaraj. Böyük həyəti.
Su qaz işıq daimi. 24/7 mühafizə olunur.
Əla mənzərəsi var yaxında market məktəb baxça sənədlər kupça və çıxarış var.
İpatekaya tam yararlı və hazır mənzil.
Qiyməti. 112000 azn.",64,Nərimanov r.
2629049,2022-02-16,Yeni tikili,15 / 18,147 m²,3,var,319 000AZN,vasitəçi (agent),"Elmler metrosunun yaninda , Elit kompleks , 3 otaq 147 kv super temirli menzil , Parket , zovqle shexsi yashayish ucun temir olunub , Italiya ihtehsali divar kagizlari , 2 sanitar qovshaq , vitraj pencere , shehere panoram , QAZ , KUPCA ( Cixarish ) 2 mertebe parking , yaxinliqda her cur iashe obyekti ...",50,İncəsənət və Mədəniyyət Un. Elmlər Akademiyası m.Yasamal r.
2629046,2022-02-16,Yeni tikili,5 / 18,60 m²,2,var,76 000AZN,vasitəçi (agent),"Bazar dəyərindən aşağı mənzil təklif olunur. 
İnfrastrukturlu yerdə, metroya, məktəbə,  uşaq bağçasına yaxın, hər bir şəraitli ev bazar dəyərindən aşağı satılır. Bu ətrafda evin kvadratı 1500 AZN dir. 
Binanın gözəl həyəti, uşaq bağçası, dayanacağı, 2 sürətli lifti və s var. 
Əlavə məlumat üçün zəng edə bilərsiniz. ",95,Əhmədli m.Xətai r.Əhmədli q.
2629038,2022-02-16,Yeni tikili,5 / 9,70.9 m²,2,yoxdur,85 080AZN,vasitəçi (agent),"
S&N Luxury Aparments sizə özəl təklif buyurur
İlkin odəniş 27651 manat ayliq ödəniş 1792 manat
Mənzil tam 2 otaqlidir geniş mənzildir
Mənzil həyatə baxir

Daim sabağinizi günəş ilə açın

Nəğd alişda 1m2 1200 manatdan hesablanacaq

Kompleksimizin üstünlükləri:

- Binaların hər birinin arasında geniş məsafə var
- 2 mərtəbəli yeraltı avtodayanacaq
- 24/7 mühafizə xidməti
- Yanğın təhlükəsizliyi sistemi
- Mərkəzi elektrik təchizatı və generator
- 24/7 su təchizatı (su çəni)
- Qazlaşdırma
- Rəqəmsal TV, internet və telefon sistemləri
- ""Sigma"" markalı liftlər
- Yüksək keyfiyyətli qapı və pəncərələr
- Hipermarket
- Parklar, uşaq meydançaları və əyləncə mərkəzləri
- Futbol meydançası
- Uşaq bağçası
- Kafe və restoranlar",643,Binəqədi r.7-ci mikrorayon q.
