id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2231910,2021-07-17,Yeni tikili,4 / 16,144 m²,4,var,235 000AZN,vasitəçi (agent),Nerimanov Rayonu Semed Vurgun Kucesi Niagara Restorani Olimpik Starin Yani Tibb Universiteti ve 1sayli Asan Xidmetin Yaxini Wekillerde Gorduyunuz Yeni Tikili Premium Residence Yawayiw Kompleksi Yawayiwli istifadeye verilmiw Qazli Kupcali 4otaqli Super Proyektli Menzil Tecili Satilir Binada Bu proyektde menzil umumiyyetle Yoxdu Menzilde Wekillerde Gorduyunuz Kimi 60faiz iwler Gorulub Menzile Mexsus Yeralti Qarajida var Qarajin Qiymeti Ayridi Menzilin Qiymetine aidd deyil. Elave Melumat ucun zeng edin firmanin xidmet haqqisi 1faiz tewkil edir,26,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,
2231909,2021-07-17,Yeni tikili,12 / 14,78 m²,2,var,108 000AZN,vasitəçi (agent),"KUPÇA+QAZ. IPOTEKAYA YARARLI. TƏMİRLİ.
VOROVSKIDƏ ""ARAZ"" marketin yaninda 2 otaqlı (1 otaqdan düzəlib) mənzil satılır. Binanın 12\14 mərtəbəsində yerləşir. sahəsi 78 kv/m. Binanın cox gözəl görnüşü var. Otaqlar genişdir və günəş işıqlarıynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli səssiz lifti, 2 mərtəbəli yeralti qaraji, 24 saat mühafizə xidməti var. Əlavə məlumat üçün zəng edin.

КУПЧА+ГАЗ. ВОЗМОЖНА ИПОТЕКА. С РЕМОНТОМ.
ВОРОВСКИ рядом АРАЗ маркетом 2-x комнатная (переделона с 1-й) квартира на продажу. расположена на 12/14 этаже здания. состоит из 78 кв/м. Здание имеет очень красивый вид. Комнаты просторные и залиты солнечным светом. развитая ИНФРАСТРУКТУРА. 2 скоростных лифта, 2-х этажный подземний гараж, 24 часа охрана. За дополнительной информацией звоните.",35,"Nəsimi r.
",,,,,,,,,
2231908,2021-07-17,Yeni tikili,5 / 17,195 m²,4,var,490 000AZN,mülkiyyətçi,Təcili satılır. Elmlər ak. İ.Qutqaşınlı kuc. 17 mərtəbəli yeni tikilinin 5 cı mərtəbəsində 4 otaqlı 195 kv. əla təmirli və əşyalı mənzil satılır.Qaz və kupca var. Mənzildə yaşayış yoxdur. Alqı satqı günü acarlar təhvil veriləcək.Xahiş edirəm real alıcılar əlaqə saxlasınlar....,27,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Sovetski 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2231903,2021-07-17,Yeni tikili,7 / 18,200 m²,4,var,580 000AZN,vasitəçi (agent),"""PARK AZURE"" - Bakı Şəhərin ən elit, bahalı və yaşayışlı yeni tikilidə 4 otaqlı mənzil satılır. Mərtəbə 18/7. Ümumi sahəsi 200 kv/m. Əla planlaşdırılma. Yelcəkən mənzil. Super Təmir. 2 sanuzel və 2 eyvan (şəhərə gözəl mənzərə ilə). Mərkəzi isitmə sistemi.3 sürətli Lifti, mühafizəli bina, geniş həyəti, uşaq meydançası, qarajı var. Qiyməti 580000 АЗН.
""PARK AZURE"" - это одна из самых Элитных и Дорогих Новостроек города Баку!!! Продаётся 4-х комнатная квартира!!!! Этаж 18/7 . Общая площадь 200 кв. Отличная планировка. Сквозная квартира. Квартира супер ремонт. Имеются 2 санузла и 2 балкона (С прекрасной панорамой на город). 3 скоростных лифта. Центральная отопительная система. Охраняемый дом, большой двор, детская площадка, паркинг. Цена 580000 AZN",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2231906,2021-07-17,Köhnə tikili,5 / 9,110 m²,4,var,165 000AZN,vasitəçi (agent),"YASAMAL  rayonu . İnşahatçilar metrosuna yaxin ELÇİ BEYİN binasi kimi taninan binada 9- un 5- i   4- radnoy otaqli Lelinqrad lahiyeli 110 kv.m  super temirli ora blok isdilik merkezi . Temirden sonras yaşayiş olmayib . . Sened kupca.
",23,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2231904,2021-07-17,Köhnə tikili,5 / 5,50 m²,2,var,66 500AZN,vasitəçi (agent),Memar Əcəmiyə yaxın Favorit market ilə üzbəüz ƏLA TƏMİRLİ ORTA BLOKDA radnoy 2 otaqlı BALKON ÇÖLƏ skvaznoy proektli mənzil təcili satılır.İstilik sistemi KOMBİ.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,36,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2231902,2021-07-17,Yeni tikili,4 / 17,82 m²,2,var,165 000AZN,vasitəçi (agent),"KUPÇA+QAZ. IPOTEKAYA YARARLI. TƏMİRLİ.
ELMLƏR metrosunun yaninda 2 otaqlı mənzil satılır. Binanın 4\17 mərtəbəsində yerləşir, sahəsi 82 kv/m. YELÇƏKƏNDİR. Binanın cox gözəl görnüşü var. Otaqlar genişdir və günəş işıqlarıynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli səssiz lifti, 2 mərtəbəli yeralti qaraji, 24 saat mühafizə xidməti var. Əlavə məlumat üçün zəng edin.

КУПЧА+ГАЗ. ВОЗМОЖНА ИПОТЕКА. С РЕМОНТОМ.
рядом метро ЕЛМЛЯР 2-x комнатная квартира на продажу. расположена на 4/17 этаже здания, состоит из 82 кв/м. СКВОЗНАЯ. Здание имеет очень красивый вид. Комнаты были просторные и залиты солнечным светом. ИНФРАСТРУКТУРА находится в удобном месте. Есть 2 скоростной лифт, 2-х етажный подземний гараж, 24 часа охрана. За дополнительной информацией звоните.",25,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,
2231901,2021-07-17,Yeni tikili,2 / 17,125 m²,3,var,207 000AZN,vasitəçi (agent),"EVDƏ BÜTÜN ƏŞYALAR QALIR hərşey qiymətə daxildir.
Kupça+QAZ
Memar Əcəmidə 2-ci mikrorayonda geniş yaşıl həyətli binada qanuni 3 otaqlı SUPER TƏMİRLİ mənzil təcili satılır.Mənzil ipotekayada yararlıdır.Əşyalı satılır.2 sanuzeli var.Mənzildə 3 ədəd kondisoner var,İstilik sistemi Kombidir və mənzilin şəxsi kamera nəzarət sistemi var.4 lift var.Qarajdan mənzilə lift qalxır.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",27,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2231898,2021-07-17,Yeni tikili,6 / 9,68 m²,2,yoxdur,71 000AZN,vasitəçi (agent),"Xırdalan şeheri Heyder Eliyev P.R..
Abşeron sitiy yaşayış konpleksi..
Bravo marketin ve Heyder Eliyev Parknın yanı..
Yeni tikili 7 mertebeli binanın 6 ci mertebesinde 67.5 kv sahesi olan 1 otaqlı menzil 2 otaqa düzelib.. zaldakı stol usdul kondsaner metbex bebeli  kondsane ve perdeler evde saxlanlır..
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz...
Bundan elave resmi iş yeri olan vetendaşlar dövlet hipatekasyla baqlıda buyrub elaqe saxlaya bilerler...
",30,"Xırdalan
",,,,,,,,,
2231896,2021-07-17,Yeni tikili,18 / 21,187.5 m²,4,var,375 000AZN,vasitəçi (agent),"SUPER PANORAMA...
QAZ+(KUPÇA) İPOTEKAYA YARARLİ.
MUSABƏYOV parkinin yaninda 4 otaqlı TƏMİRSIZ mənzil satılır. Binanın 18\21 mərtəbəsində yerləşir, sahəsi 187.5 kv/m. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 3 sürətli lift, 3 mərtəbəli yeralti qaraji var. Əlavə məlumat üçün zəng edin.

СУПЕР ПАНОРАМА...
ГАЗ+(КУПЧА) ВОЗМОЖНА ИПОТЕКА.
продается 4-х комнатная квартира ПОД/МАЯК рядом помятьник МУСАБЕКОВ. расположена на 18\21 этаже здания, площадью 187.5 кв/м. развитая ИНФРАСТРУКТУРА. Есть 3 скоростной лифт, 3-х етажный подземний паркинг. За дополнительной информацией звоните.",22,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
2231894,2021-07-17,Yeni tikili,6 / 7,63 m²,2,var,84 000AZN,vasitəçi (agent),"Yeni Günəşli D massivində Yeni Tikili Xəzər İnşaat MTK 7 mərtəbəli binanın 6cı mərtəbəsində 2 otaqlı 63 kvm sahəli TƏMİRLİ mənzil satılır. Orta Blokda yerləşir. Pol parket. Şəhərin səsküyündən uzaqda, Bakının Ən hündür nöqtələrindən birində yerləşir. Həmçinin çox təmiz havası və gözəl ponaraması var. Hal-hazırda gir yaşadır. Mənzilin təmirində keyfiyyətli materialardan istifadə olunub. İnfrastruktur cəhətdən əlverişli yerdədir. Müasir standartlara cavab verən kompleksin üstünlükləri: 24 saat kamera nəzarəti, geniş və səliqəli həyət kodlaşdırılmış giriş-çıxış, mərmər bloklar, müasir tələblərə uyğun lift, yanğın təhlükəsizlik sistemi, yaxınlıqda uşaq bağçası və məktəb, tıcarət və xidmət obyektlərı mövcuddur. 282 nömrəli tam orta məktəb binanın yanında yerləşir. Binanın öz parkinqi var. Həmçinin binanın düz önündən 64 nömrəli marşrut keçir. Su Qaz İşıq daimidir. Sənədlər tam qaydasındadır. Sənəd-Kupça. Alqı-satqıya tam hazırdır.
Xidmət Haqqı 1%",25,"Suraxanı r.
"," Massiv D q.
",,,,,,,,
2231893,2021-07-17,Köhnə tikili,8 / 9,60 m²,2,var,104 000AZN,vasitəçi (agent),"
TƏCİLİ SATILIR!!! 

KUPÇALI!! 

İPOTEKAYA YARARLI!!

radnoy 2 otaq !!

 Azadlıq prospekti ilə İnqilabın kəsişməsi, Music Gallery mağazası olan bina. 8/9, 2 otaqlı, yaxsı təmirli mənzil satılır. Yaşayış üçün ideal şəraitdədir. Kombi sistemi təzə quraşdırılıb.əşyalı vəya əsyasiz razılasmaq olar. Bina lifti dəyişdirilib, təzədir. Mənzil hal-hazırda 500 azn-ə kirayədədir. Yalnız real alıcılar müraciət etsin.
",117,"ASAN Xidmət №1 
"," Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,
2231892,2021-07-17,Yeni tikili,13 / 22,52 m²,2,var,87 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! 

SİRKƏT QİYMƏTİNDƏN UCUZ!! 

NƏSİMİ RAYOUNUN MƏRKƏZİNDƏ NƏSİMİ OLYMPUS PARK-DA

 ŞİRKƏT QİYMƏTİNDƏN UCUZ TƏMİRSİZ MƏNZİL SATILIR.MƏNZİL ORTA BLOKDA YERLƏŞİR.İLKİN CIXARI Ş OLMAQLA SATILIR.1 OTAQDAN 2 OTAGA RAHATLİQLA STUDİYA MƏTBƏX OLARAQ DÜZƏTMƏK OLAR.SAKİT SƏS KUYSUZ HAZIR BİNASIDIR.TƏMİRƏ BASLAMAQ OLAR.CİDDİ MARAQLANAN ŞƏXSLƏR ƏLAQƏ SAXLAYA BİLƏR. OFİSİN XİDMƏT HAQQI 1%",147,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
2231891,2021-07-17,Köhnə tikili,7 / 9,120 m²,5,var,163 000AZN,vasitəçi (agent),Binəqədi rayonu Mir Cəlal küçəsi 9 Mikr ( Pajarniya yaxin Favorit Markete yaxin) 9/7 Leninqrad layihəli 120kv sahəli 5 otaqdan 4 otağa düzəldilmiş mənzil satilir.Orta blokdur.Mərkəzi istilik sistemi var.Kombisi var.Qaz su işiq daimi.Sənəd kupça.Alici tərəfindən firmaya 1% ödənilir.,26,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2231889,2021-07-17,Yeni tikili,8 / 16,130 m²,3,var,229 000AZN,vasitəçi (agent),"TƏCİLİ ! ! ! Neriman Nerimanov metrosundan 5 deqiqe piyada mesafede Neptun marketin heyetinde ,Elit mtk da umumi sahesi 126kv  olan Qanuni 3 otaqli yeni temir olunmus menzil satilir.Menzil yelcekendir,baxişi Kepenek parki terefedir.Binaya qaz ve kupça verilib. Heyder Eliyev merkezine 2-3 deqiqe piyada mesafede yerlesir.
Sirket haqqi-1%!!!",40,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2231888,2021-07-17,Köhnə tikili,5 / 5,55 m²,2,var,88 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “Life Centre”nin yanında, da, bina, eksperimental layihəli, 2 otaqlı mənzil satılır. Mənzil orta blokda yerləşir, yelçəkəndir, otaqların girişi-ayrı-ayrıdır.İstilik sistemi kombidir.  (Ofis haqqı 1% ).",40,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2231886,2021-07-17,Köhnə tikili,3 / 9,65 m²,2,var,110 000AZN,vasitəçi (agent),Bineqedi rayonu M.Kazimovski kucesi 6 mikr Alivadi Marketin yani.Orta blok 9\3 leninqrad 2 otaqli menzil satilir.Qaz su ishiq daimi.Sened Kupcha.NESIMI metrosuna yaxindir.Alici terefinden firmaya 1% odenilir.,29,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
2143125,2021-07-17,Köhnə tikili,7 / 9,85 m²,3,var,105 000AZN,vasitəçi (agent),"COOX COX TECILI ! Yasamal rayonu Yeni Yasamal qesebesi Insaatcilar metrosu Mehemmed Xiyabani kucesinde 9/7 mertebesinde 3 otaqli ORTA BLOK SUPER temirli menzil TECILI satilir .Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq.Seherin her yerinde munasib qiymete evlerimiz var, buyurub muraciet ede bilersiniz.Seherin her yerinde munasib qiymete evlerimiz var, buyurub muraciet ede bilersiniz. Ofis haqqi 1%",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2231885,2021-07-17,Köhnə tikili,5 / 5,75 m²,3,var,87 000AZN,vasitəçi (agent),9'cu mikrorayonda Tərlan şadlığ sarayın yanında 3 otağlı 5/5ci mərtəbəsi ev satılır. Evdə kombi sistemi var. Bütün əşyaları içində. 87000 manat.  ,30,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2231887,2021-07-17,Yeni tikili,9 / 10,74 m²,2,var,82 000AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 9-cu mərtəbədə ümumi yaşayış sahəsi 74 kv/metr olan 2 otaqlı mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. 4729. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",26,"Abşeron r.
"," Masazır q.
",,,,,,,,
2231883,2021-07-17,Köhnə tikili,2 / 9,45 m²,1,yoxdur,75 000AZN,vasitəçi (agent),"***TƏCİLİ SATILIR****
***Mənzil Atatürk praspektində 1 otağlı 9 mərtəbəli Lelinqrad laihəli binaın 2 ci mərtəbəsində yerləşir,Mənzilin üst və alt qonşu 20 kv artırma eleyib ,Əlavə olarag 20 kv məzilə artirma elemək mümkündür.
Mənzil cox əlverişli yerdə yerləşir,Gənclik metrosuna maşınan 2 dəqiqəlik məsafə
**mənzil Hal hazırda kirayedədir.Mənzilin .cıxarışı var ipatekaya tam yararlıdır.",45,"Gənclik m.
"," Nərimanov r.
",,,,,,,,
2231884,2021-07-17,Yeni tikili,5 / 18,85 m²,2,var,108 000AZN,vasitəçi (agent),"COOX TECILI !! Yasamal rayonu Insaatcilar ve 20 yanvar metrolarinin yaxinliginda 2 sayli Tibb kolleci ile uzbeuz insa edilen 18 mertebeli  yeni tikilinin 5 ci mertebesinde rodnoy 2 otaqli umumi sahesi 83 kv metr olan menzil satilir !! daxili sekiller sertidir  !! yerinde baxa bileriz !! polskvaznoy menzildir !!  Lifftler qurasdirilib !! real alicilar elaqe saxlaya biler !! 
ofis haqqi 1 faiz !! 
sened Muqaviledir !!",37,"Yasamal r.
",,,,,,,,,
2231882,2021-07-17,Köhnə tikili,4 / 4,100 m²,3,var,280 000AZN,vasitəçi (agent),"TƏCİLİ!
Şəhərin mərkəzi, Nizami küç, 160 saylı məktəbin yanı 3 otaq 100 kv 4/4 mərtəbə, super təmirli, 2 sanitar qovşağı, əşyalı mənzil satılır. 280000 azn start
6677",28,"Pedaqoji Universiteti 
"," Neft Akademiyası 
"," Sahil bağı 
"," Malokan bağı 
"," Milli Konservatoriya 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Sahil m.
"," Nəsimi r.
"
2231881,2021-07-17,Yeni tikili,17 / 27,65 m²,2,var,155 000AZN,vasitəçi (agent),"Bakı Şəhərin Gözəl Məkanında, GRAND HƏYAT Kompleksində Əla təmir olunmuş 1-otaq 2-otaqa düzəlmiş mənzil satılır Mebelləriylə biryerdə...

Ofis Haqqı 1 % ...",27,"Yasamal r.
",,,,,,,,,
2231880,2021-07-17,Yeni tikili,5 / 7,64 m²,2,var,68 500AZN,vasitəçi (agent)," KUPCA...QAZ...EWYALI....Masazirda Yeni Baki yawayiw kompleksinde 7 mertebeli binanin 5ci mertebesinde sahesi 64kv olan 2 otaqli menzil ewyalari ile birlikde satilir.yalniz tv ve soyuducu cixacaq.qaz lift var,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var:rahat avto parkinq,yeralti qaraj,24 saat muhafize ve muwahide kameralari,boyuk parki,uwaqlar ucun futbol ve eylence meydancalari,mekteb bagca,tedris kurslari,daimi temizlenen erazisi ve s.",24,"Abşeron r.
"," Masazır q.
",,,,,,,,
2231879,2021-07-17,Yeni tikili,16 / 18,79 m²,2,var,119 000AZN,vasitəçi (agent),"""PREMIUM BADAMDAR"" yaşayış kompleksində çox gözəl , dəniz mənzərəli mənzil satılır!
Mənzil 2 otaqdan ibarətdir ,18/16 mertebesinde yerleşir, 79 kvm sahəsi , əla təmir , pol parket, isti pol , mətbəx mebeli , zövqlü aksessuarlar , kombi sistemi .
Kompleksde 2 mərtəbəli yer altı qaraj, 7/24 mühafizə xidməti , daim olan işıq , su , qaz, həyətində parkı , 2 ədəd sürətli sigma lifti.
Yanında DTX'nın Hospitalı , 239 və 236 saylı tam orta məktəb , uşaq bağçası , Araz market , Bizim market , Endi market , mərkəz yolun düz yanı. 3 ; 29 ; 53 ; 31 saylı Avtobusların dayanacağı. KUPÇA var.
Elave melumat ucun zeng vurun.",28,"Səbail r.
"," Badamdar q.
",,,,,,,,
2231877,2021-07-17,Yeni tikili,13 / 18,115 m²,3,var,210 000AZN,vasitəçi (agent),"Əla təmirli, kupçalı mənzil yeni tikili binada.
Parket döşəmə.
Qiymətə ev texnikası və mebel daxildir.
2 otaqlıdan 3 otağlıya düzəlmə.

115 m2 sahəsi olan mənzilin salon - 35 m2, yataq otağı - 25 m2, uşaq otağı - 20 m2, mətbəx - 9 m2 təşkil edir.

2 balkonu var.
Nəsimi bazarı, Ağ çiçəyimin yanında.
Zorgi parkına 5-10 dəqiqə yürümə məsafəsində.
Kristal MTK",29,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2231876,2021-07-17,Yeni tikili,7 / 16,109 m²,2,var,200 000AZN,vasitəçi (agent),"Bakı Şəhərin Gözəl Məkanında,Xatai Rayonunda,Xatai Metrosun Yaxınlığında Əla təmir olunmuş 2-otaqlı mənzil satılır,Mənzil satılır bəzi mebelləriylə.",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2231875,2021-07-17,Köhnə tikili,5 / 5,84 m²,3,var,89 000AZN,vasitəçi (agent),"MENZIL COX TECILI SATILIR

REYAL ALICILARA ENDIRIM OLACAG 
Neriman N R saatli binayla uzbe uz geniw heyeti heyetde uwaq meydancasi idman meydancasi uwaq baxcasi mekteb market apdek tecili yardim vr s birsozle weherin heryanina cox yaxin ve elveriwli yerde yerlewir 5in 5di i elave olaraq mansartida var mansartda eve ayitdi gelecekde temir edib yawayiw ucun elveriwlidi 

RADNOY 2OTAGDI 3CE DUZELIB ELA TEKLIFDI ELDEN QACIRMAYIN SIZE QISMET OLSUN WATCAP VE ZENG 7/24 BUYURUN",56,"Nərimanov r.
",,,,,,,,,
2231873,2021-07-17,Yeni tikili,16 / 20,130 m²,3,yoxdur,195 000AZN,vasitəçi (agent),"Tecili olaraq  Xetai metrosunun yanında 20/16 mərtəbəsində ümumi sahəsi  126 m²  olan radnoy 3otaqlı mənzil satılır. Yelçəkəndir (Skvaznoy).Her otagin eyvani var denize bulvara gözəl  panoramasi var. 
Elave melumat ucun elaqe saxlayin
Xidmet haqqi 1 % !!!",37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2231872,2021-07-17,Yeni tikili,5 / 15,50 m²,2,yoxdur,84 000AZN,vasitəçi (agent),"Memar-Acami metrosun yaninda.
Manzil Supertamirlidir.
Qazi var ! KOMBI-istilik sistemi var.
Sahasi-50 kvm dir. 5/15 martaba.
Manzil 1-otagdan qeweng peredelka olunub 2-otagliya.
Bahali ic qapilari qoyulub.
Santexnika ispanskidir.
Temirden sonrada manzilde yawayiw olunmayib. Real alici olarsa qiymetde razilawmaq olar.
Firmanin xidmet haqqi 1% dir.",34,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2231871,2021-07-17,Yeni tikili,9 / 12,77 m²,3,var,125 000AZN,vasitəçi (agent),"Ele Dusmez Teklif!!!

Deyerinden qat- qat asagi qiymete!!!

Memar Ecemide ,Cavadxan kucesinde super temirli qanuni 1 otaq 3 otaga cevrilme 76 kvm menzil Tecili olaraq elimyandi satilir.

Bu binada bu qiymete menzil yoxur. Bu menzili rahatliqla 550 azn rahatliqla kiraya vermek mumkundur.Menzil metroya piyada 2 deqiqelik mesafede yerlesir.

Bu qiymete bu binada menzil yoxdur.

*Esyalida satilir

*Esyalar olduqca bahalidir ve yenidir.Esyalarina 27600azn pul verilib.

Menzilin temiri zamani keyfiyyetli tikinti materiallarindan istifade olunub.

Menzilin Otaqlari olduqca isiqli ve xos auralidir.

*Masin saxlamaga parkofkasi var

*Binanin heyeti var

*Doseme parketdir

*Isti poldur

*Seherin her bir yerine yaxindir.

*Binanin etrafinda heyet ucun vacib bir cox infrostruktur abyektler yerlesir.Usaq Baxcalari,Mektebler,Super marketler,Ticaret merkezleri ve.s iase abyektleri fealiyyet gorsedir.

*Binanin 24 saat canli ve kamera muhafize xidmeti var.

Menzile baxis zamani xos auranin sahisdi olacaqsiz.

Reral aliciya belke cuzi endirim olada biler olmayada yeni qiymetde elede boyuk endirim olmayacaq.Menzil 145000 azn -den 120000 azn dusub.

Menzilin temirine 31000azn pul xerclenib esyalarina ise 27.600 azn buda birlikde edir 58.600azn

TELESIN QIYMET ENDI TEZ BIR ZAMANDA SATILACAQ.BU FURSETI QACIRMAYIN.

Firmamizin xidmet haqqi menzilin umumi deyerinin 1% teskil edir.",58,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2231870,2021-07-17,Yeni tikili,7 / 17,56 m²,2,var,87 000AZN,vasitəçi (agent),"SUPER TƏKLİF!

Təcili Yasamal rayonu, Yeni yasamal qəsəbəsi, Albalı uşaq bağçasının yanındakı binada mənzil satılır.
- Mənzil 17 mərtəbəli binanın 7-ci mərtəbəsində yerləşir.
- 2 otaq, 56 m², əla təmir, bütün əşyaları və şəraiti ilə birlikdə.
- Su, qaz, işıq daimidir.
- Bütün sənədləri qaydasındadır.Çıxarış var.
- Qiymət başlanğıçdır, real alıcılara endirim olunacaq.
- Həm yaşamaq üçün, həm də kirayə vermək üçün əla seçimdir.Mənzil hal-hazırda 400 azn kirayədədir.
- Mənzil bütün bahalı əşyaları ilə birlikdə satılır.
- Maklerlər narahat etməsin.",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2231868,2021-07-17,Yeni tikili,8 / 12,66 m²,2,var,82 000AZN,vasitəçi (agent),"tecili satilir!!!
Sənəd: Çıxarış(kupça).
▪︎Beş Ulduz MTK.
▪︎Həzi Aslanov m/s.
▪︎Evdəki bəzi mebellər qiymətə daxildir.
▪︎Kombi, koridor və hamam isti döşəmə.
▪︎Bir bloklu/3 lift/Qaraj.
▪︎Böyük və Yaşıl həyət.
▪︎Qaz/Su/İşıq/Telefon/İnternet.
OFIS HAQQI 1 %",35,"Xətai r.
",,,,,,,,,
2231867,2021-07-17,Yeni tikili,13 / 16,55 m²,2,var,96 000AZN,vasitəçi (agent),Narimanov rayonu. Tehsil Nazirliyin arxasinda. Qaz var ! Cixariw var ! Supertamirli gozel manzil satilir. 13/16 martaba. Sahasi 55 kvm. Manzil 1-otagdan peredelka olunub 2-otagliya. KOMBI-istilik sistemi var. Temirden sonra hec kim yawamayib. Firmanin xidmet haqqi 1% tewkil edir. Fikri ciddi olanlar zeng vursunlar Gun erzinde qabagcadan daniwib menzile baxmaq mumkundur.,34,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2231865,2021-07-17,Köhnə tikili,5 / 5,45 m²,2,var,70 000AZN,vasitəçi (agent),Mebellə birlikdə satılır.,50,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2231866,2021-07-17,Yeni tikili,6 / 16,124 m²,3,var,140 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu Həzi Aslanov metrosunun yaxınlığında Sərhəd Qoşunları Akademiyasının yanında Gəncə pröspektində 16 mərtəbəli yeni inşa edilmiş binanın 6-cı mərtəbəsində sahəsi 124 kv.m. 3 otaqlı sənədi çıxarış (Kupça) olan natamam təmirli mənzil satılır. Real alıcıya endirim olacaq. Mənzildə bir sıra təmir işləri görülüb. Mənzilin gözəl panoraması var. Bina metroya, məktəbə, baxçaya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara yaxın yerdə yerləşir. Binanın həyətində sakinlərin istirahəti və üşaqların oynaması üçün parkı, yeraltı qarajı var və 24 saat mühafizə olunur. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. ",36,"Xətai r.
",,,,,,,,,
