id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2527666,2021-12-23,Yeni tikili,8 / 20,61 m²,2,var,129 000AZN,vasitəçi (agent),"Tecili !!! Insaatcilar metroya 2 deq mesafede "" Qelebe Residence"" 2 otaqli FULL temirli menzil satilir.Menzil 1 otaqdan 2 otaqa predelka olunub.Temirden sonra yasayis OLMAYIB.Zovqlu ve bahali temir olunub.Bina oldugca baximli binadir : Genis heyeti,yer alti qaraji,seliqeli podyezi.Qaz su isiq daimidir.Kupcali binadir.Ofis haqqi 1 %",38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2527664,2021-12-23,Yeni tikili,12 / 16,160 m²,3,yoxdur,255 000AZN,vasitəçi (agent),"Coxxx tecili oldugunan deyerinden asagi qiymete satilir. Butun mebel ve esyalari ile birlikde. Bu gun qiymeti 320000azn-den endirildi 255000azn-e. 28 may metrosunun 2-ci cixisina yaxin, 16/12  3 otaqli 160kvm  qazli, kupcali menzil satilir. Evde 3 sanuzel, kladovka, 2 balkon var. Binada 100% yasayis var. 2 suretli lifti var. Bina muhafize ve guvenlik kameralari ile techiz edilib. Menzilin butun mebelleri Ispaniya istehsalidir ve 80000azn sifarisle ispaniyadan getirilib. Qiy;255000azn Real aliciya qiymetde endirim olacaq  ",35,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
2527662,2021-12-23,Yeni tikili,13 / 13,52 m²,2,var,87 000AZN,vasitəçi (agent),"1 Otaq Predelka Olunub 2 Otaga..
Nesimi Rayonu 4cu Mkr Qizil Tac Sadliq evinin Yani..Halal MTK.. Temirli Menzil Tecili Satilir..Qazi Suyu Isigi Daima…Yer Alti Qaraji Yaninda Mekteb Usag Baxcasi Ve Market..Senedleri Tam Qaydasinda Qeydiyyatda Heckes yoxdu Alqi Satqiya Tam Hazirdir..Çixaris ( Kupca ) Var..Esyalari Ile Birlikde Satilir..Real Aliciya Qiymetde Endirim Olunacaq…",41,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2527659,2021-12-23,Yeni tikili,16 / 23,152.1 m²,3,var,305 000AZN,mülkiyyətçi,"",34,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2527657,2021-12-23,Köhnə tikili,1 / 5,55 m²,2,var,69 000AZN,vasitəçi (agent),COOX COX TECILI Nesimi rayonu 2 mkr Huseyn Seyitzade kuc 5/1 mertebesnde tam temirli ORTA BLOK 2 otaqli menzil tecili satlir binnain yxnliqda mmekdeb baxca supermarket var qaz su isiq daymdir  Kupca  var ofis haqqi 1%,32,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,,
2527656,2021-12-23,Köhnə tikili,1 / 3,174 m²,5,var,210 000AZN,mülkiyyətçi,Nizami raoyununda stalinka proyektli olan 3 mertebeli binanin 1 ci mertebesin 5 otaqli normal temirli ev satilir kupacasi var suyu isiqi daimi di evin padvali 173 kv di temiz padvalda yari temirli hovuz ve tam temirli su ceni tikilib heyetinde meyve agaclari var ev kamera ile tehciz olunub,39,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2527654,2021-12-23,Yeni tikili,5 / 13,100 m²,2,var,178 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
YENİ İLƏ ENDİRİMLƏ MƏNZİLLƏR ALIN!!!
ŞƏHƏRİN TAM MƏRKƏZİNDƏ TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!
Nəsimi rayonu, Azadlıq prospektində, 28 May metrosunun 2-ci çışıxında Premium yaşayış binasında 13 mərtəbənin 5-ci mərtəbəsində yerləşən 100 kv.m olan qanuni 2 otaqlı yaxşı təmirli mənzil satılır. Balkondan dənizə panorama var. Təmir bitib, yalnız mənzildə qapılar yerinə qoyulmayıb. Binada qaz, işıq, su sistemi ilə təchiz olunub. Binanın 24 saat mühafizə xidməti mövcuddur. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (İLKİN ÇIXARIŞ VAR, İPOTEKA İLƏ SATILMIR.)
",30,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
2527241,2021-12-23,Yeni tikili,10 / 16,151 m²,3,yoxdur,348 000AZN,vasitəçi (agent),"Bakının ən möhtəşəm yasayış komplekslərindən biri olan Yasamal rayonu Zahid Xəlil küçəsində yerləşən “RENESSANS PALACE"" Premium Klass yasayış kompleksində 18 mərtəbəli binanın 11-ci mərtəbəsində 152 kv. metr sahəsində tavan hündürlüyü 3.50 metr olan təmirsiz mənzil. Mənzil şirkət qiymətindən aşağı qiymətə satılır. Şirkətdə mənzillər təmirsiz 1kv.m-2800 azndən başlayan qiymətlərlə satılır. Qapı və pəncərələr ""Win Tech"" Almaniya istehsalıdır. Bina GPON İP sistemi ilə təchiz olunub. Binanın həyətində sakinlərin istirahəti və uşağların əylənməsi üçün yüksək keyfiyyətli şərait yaradılıb. Binada Bravo market, Studyland uşaq bağçası Kepro estetik mərkəzi, Fitnes zalı və digər lazımi obyektlər mövcuddur. Binanın 3 mərtəbəli xüsusi girişlə 1500 avtomobillik yeraltı qarajı, Mitsubishi Yaponiya istehsalı 3 ədəd sürətli liftləri, 24/7 mühafizəsi və ən vacibi mərkəzləşdirilmiş istilik sistemi mövcuddur. Mənzillərin çöl və qonşu ara divarları 40 santimertlik Termobloklar ilə inşa edilib. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
ID:398067",30,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
2527649,2021-12-23,Yeni tikili,14 / 18,70 m²,2,var,125 500AZN,vasitəçi (agent),"Coox Tecili !! Super temir !!
Yasamal rayonu Elmler ve Insaatcilar metrosuna yaxin 18 mertebeli binanin 14 cu mertebesinde 2 otaqli  ( her otagin penceresi var ) menzil satilir !! qaz su isiq daimdir !! 2 eded suretli Sigma liftleri var !! Yeralti qaraji var !! ofis haqqi 1 faiz !! menzilin gozel planirovkasi var !! menzilde yasayis olmayib !! ",24,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2527648,2021-12-23,Yeni tikili,3 / 18,75 m²,3,var,160 000AZN,mülkiyyətçi,"FIRMALAR ZENG VURMASIN!
Nerimanovda BTI-yaxin erazide 100 %-yawayiwi olan novostroykada 3/18- 75 k.m.-3 otaqli supertemirli menzil satilir.
Menzilin 2 yataq otaqi ve zal-studiyasi var. Koridorda wkaf-kupe yiqilib. S/y - bahali materiallardan istifade olunub. Baqli balkonu var. Orta evdir.Umumiyyetle     ozumuz ucun temir etmiwik ve her wey cox zovqle olunub.Bahali texnikasi ve avadanliqi var.Kompakt ve rahat menzildir.
Senedi Kupcadir.
Qiymeti 160 min.man.",28,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2527645,2021-12-23,Yeni tikili,8 / 18,132 m²,3,var,200 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ

Mənzildə yaşayış olmayıb.
Fasadı kabançik daşlarla üzlənmiş tam yaşayışlı yeni tikili binada.
Polu parket olan,otaqların girişi ayrı,mətbəx mebeli.
Kombi istilik sistemi.
S/q ayrı.
Binanın daimi işlək sürətli liftləri,geniş həyəti və istirahət guşəsi,yeraltı parkingi - 3 mərtbəli.
Binanın həyətində aptek,gözəllik salonu,restoranı,təndir,uşaq baxçası və marketi var.
İD:288566",27,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
2527643,2021-12-23,Yeni tikili,8 / 16,105 m²,3,var,165 000AZN,vasitəçi (agent),"Əcəmi metrostansiyasinin yani yeni tikili qazli yasayisli binada 3 otaq əla təmirli.təmirdən sonra yasayis olmayib.

ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisin xidmət haqqı 1 %",29,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
2521287,2021-12-23,Köhnə tikili,4 / 5,85 m²,3,var,175 000AZN,vasitəçi (agent),"Şəhərin mərkəzi küçələrində olan Ələskər Ələkbərov küçəsində H.Cavid bağının yanı KLASSİK STALİNKA layihəli binada orta təmirli 3 otaqlı mənzil
Polu parket
Tavan hündürlüyü h=3.2 m
Otaqların girişi ayrıdır
Yelçəkən (skvaznoy)
Texniki universitet, Memarlıq İnşaat və BDU universitetlərinə yaxın
Mənzilin yeləşdiyi ərazidə supermarket,məktəb və uşaq baxçası var
Elmlər akademiyası metrosuna yaxın
İD:438821",25,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2527640,2021-12-23,Köhnə tikili,2 / 9,63 m²,2,var,95 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX AWAGI QIYMETE SATILIR !!!

Menzil yerlewir Nizami rayonunda Xalqlar Dostlugu metrosunun cixisinda tam temirli 2 otaqli ev satilir. Menzilde temirden sonra yasayis olmayibdir.Rahatliqla 3 otaga peredelka elemek mumkundur. 
Menzil ela temirlidir qaz,su iwiq her bir weyi daimidir 
Daniwiq esnasinda qiymetde mueyyen ednirim olacaq 
Esasda cixariwi (kupca) vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",34,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,,
2527639,2021-12-23,Yeni tikili,3 / 8,125 m²,3,yoxdur,194 000AZN,mülkiyyətçi,"Azadlıq Metrosunun yanında Dostlar MTK ya aid Yeni tikilide Təmirsiz mənzil. bina 16 mərtəbə üçün nəzərdə tutulmuşdur katlavan ona görə qazılıb, tavanın hündürlüyü 3,5.Bina tam yaşayışlıdır qazı var.Kupça yaxınlarda veriləcək.",46,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2527633,2021-12-23,Yeni tikili,3 / 16,77 m²,2,var,125 000AZN,vasitəçi (agent),"✔ KUPCA VAR, IPOTEKA'YA yararlidir
✔ Nerimanov rayonu
✔ Elit Ticaret merkezinin arxasi
✔ Yeni tikilide
✔ Olimp MTK da
✔ 2 otaqli menzil
✔ QAZ VAR,Kombi istilik sistemi
✔ infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",40,"Nərimanov r.
",,,,,,,,,,
2527632,2021-12-23,Yeni tikili,2 / 16,140 m²,4,var,340 000AZN,vasitəçi (agent),"Elmlər Akademiyasında, Çinici mağazasının arxasında, 16 mərtəbəli yaşayış kompleksin 2-ci mərtəbəsində təmirli 4 otaqlı mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzildə mərkəzi istilik sistemidir, pol parketdir, 2 s/q, 2 eyvan, sanitar qovşağında, bağlı eyvanda, mətbəxdə və dəhlizdə isti poldu. Binanın bağlı həyətində besedkalar, 24 saat mühafizə xidməti, 2 mərtəbəli yer altı qaraj, diş klinikası, gözəllik salonu, idman zalı, binanın ətrafında mağazalar, avtobus dayanacağı, metro, bank, ticarət obyektləri və digər iaşə obyektləri var. ",27,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,,
2527631,2021-12-23,Yeni tikili,8 / 13,110 m²,3,var,228 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
YENİ İLƏ ENDİRİMLƏ MƏNZİLLƏR ALIN!!!
ŞƏHƏRİN TAM MƏRKƏZİNDƏ TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!
Nəsimi rayonu, Azadlıq prospektində, 28 May metrosunun 2-ci çışıxında Premium yaşayış binasında 12 mərtəbənin 8-ci mərtəbəsində yerləşən 110 kv.m olan qanuni 3 otaqlı yaxşı təmirli mənzil satılır. Binada qaz, işıq, su sistemi ilə təchiz olunub. Binanın 24 saat mühafizə xidməti mövcuddur. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (İLKİN ÇIXARIŞ VAR, İPOTEKA İLƏ SATILMIR.)
",29,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
2527630,2021-12-23,Köhnə tikili,9 / 10,80 m²,3,var,150 000AZN,vasitəçi (agent),Ekspermental Daw Bina. Abad heyet. Orta temir.pol parket merkezi istiliy sistemi.,31,"Dərnəgül m.
"," Nərimanov r.
"," Böyükşor q.
",,,,,,,,
2527628,2021-12-23,Yeni tikili,9 / 17,90 m²,3,yoxdur,144 000AZN,vasitəçi (agent),Yeni Ilinizi Yeni Menzilnizde qeyd eleyin!!!Tam temirli 2den 3 duzelme menzil satilir!!!24saat muhavize xidmeti 3suretli lift.Daimi Qazi Suyu Isigi.Istilik sistemi kombi.Whatsapp yaxud zeng 24/7.Xais olunur real alicilar narahat etsinler.OFIS XIDMET HAQQI 1%,543,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
2527625,2021-12-23,Yeni tikili,13 / 17,65 m²,3,var,126 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA TƏKLİF !!

Nərimanov rayonunda Keşlə bazarının yanında elit binada 3otaqlı əla təmirli mənzil satılır.Mənzil qanuni 2 otaq olub 3 otağa düzəldilmişdir.Mənzildə əşyaların çox hissəsi qalacaq.Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub.Binada 24 saat mühafizə 2 sürətli lift yeraltı parking mövcuddur.Mənzil kirayə vermək üçündə əla variantdır(kirayə dəyəri azı 450Azn)Binanın geniş oyun meydançası var.Yaxınlıqda məktəb baxça ticarət obyektləri var...

Xidmət haqqı 1%",42,"Nərimanov r.
",,,,,,,,,,
2527624,2021-12-23,Yeni tikili,6 / 16,165 m²,4,var,300 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL
Mənzilin təmiri yüksək keyfiyyətli materiallardan istifadə olunaraq zövqlə dizayn edilib.
Polu parket.
İtalyan mətbəx mebeli.
S/q super təmirli İspan santexnika.
istilik sistemi KOMBİ
Otaqların və mətbəxin qapısı koridora açılır
Bütün otaqlar genişdir.
Koridorda və s/q yer isti poldur.
Bina 24/7 qorunur.
Binada yeraltı qaraj sistemi var.
265344",24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2527622,2021-12-23,Yeni tikili,7 / 17,101 m²,3,var,198 000AZN,vasitəçi (agent),"✔ KUPCA (Cixaris) VAR Əldədir
✔ IPOTEKA'YA yararlidir
✔ Nerimanov ve 28 ve Genclik metrolarinin ortaq movqeyi
✔ Xarici diller ve Odlar yurdu universitetinin yani
✔ Qala MTK
✔ 3 otaqli menzil
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",19,"Nərimanov r.
",,,,,,,,,,
2527621,2021-12-23,Köhnə tikili,8 / 9,65 m²,2,var,90 000AZN,vasitəçi (agent),"Bineqedi rayonu, 8-ci Mikrorayon Naxcivani kucesinde BRAVO, ARAZ, BAZAR STORE super marketlere, 3, 102 ve 276 nomreli orta mekteblere yaxin erazide yerlewen leninqrad layiheli 9 mertebeli binanin 8-ci mertebesinde 2 otaqli zeif temirli menzil satilir.menzil orta blokda yerlewir. istilik sistemi merkezidir, qaz,su,iiq daimidir, fasilesiz verilir.geniw, seliqeli heyeti var. menzilin senedi kupcadir, (cixariw). texniki pasportu hazirdir, ipotekaya yararlidir. hal-hazirda menzil bowdur, istenilen vaxt baxmaq olur ( 15-20 deqiqe evvel elaqe saxlamaqla, menzilin acarlari ofisdedir.). son qiymet menzile baxiw kecirildikden sonra alici ile ev sahibinin razilawmasindan sonra deqiqlewecek. ofisin xidmet haqqi alici terefden 1 % tewkil edir.",38,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2527619,2021-12-23,Yeni tikili,15 / 20,100 m²,3,var,156 000AZN,vasitəçi (agent),"Təcili!

qanuni 3 otaq!

olympus park yasasyis kompleksi

qazli yasayisli binasinda!qiymət sondur.

ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisin xidmət haqqı 1 %",33,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,,
2527617,2021-12-23,Yeni tikili,7 / 11,84 m²,3,var,83 000AZN,mülkiyyətçi,"TECİLİ TAM TEMİRLİ EV SATILIR
Şehere 15 deqiqelik yol mesafesinde Akkord inşaat şirketler qurupu terefinden inşa edilen  Abşeron Gencler şeherciyinde yerleşen geniş ve rahat olan 3 otaqli tam temirli ve geniş metbexli ev satılır. 
Qaz,Kombi,Kondisaner,Elektirik,Su(500-Lt hecmi olan su ceni var). Evde damafon üçün çıxış, ev telefonu üçün çıxış ve wi-fi var
Şehercikde yaşayış üçün her bir iaşe abyekleri var
Abşeron, Araz supermarketleri,
Avtomobiliniz üçün ümumi park mərtəbəsi və həyətdə park yeri var.
Binanın yanında uşaqlar üçün oyun parkı futbol meydançası var. Bakı Mühəndislik Universitetinə 5 dəqiqəlik məsafə,
Şeherciyde yerleşen Yeni inşa edilmiş Mekteb, Uşaq baxcası ve İdman kulubu var 
Bina tam yaşayışlı 11 mertebelidi satılan bina 7-ci mertebede yerleşir. Qiymət razılaşma yolu ilə.
Ve sonda onu da qeyd edim ki, ev tam full 0-dan özümüz yaşayacağımız üçün bahalı materiallardan yığılıb (YƏNİ ŞİRKƏTİN ÖZ TƏMİR VERSİYASI KİMİ DEYİL, KOMFORTDUR). Bir sözlə gəlib görə də bilərsiz. Mebelleri ile birlikde satışı danışıq əsasında mümkündür.
EV SƏNƏTİ- KUPÇA",34,"Abşeron r.
",,,,,,,,,,
2527616,2021-12-23,Köhnə tikili,3 / 4,140 m²,3,var,320 000AZN,vasitəçi (agent),"Tecili Arxitektur Lahiyeli menzil satilir 28 may metrosunun ve 28 molun yani 4-mertebeli binanin 3 cu mertebesi,3 otag 140kv menzil yelcekendiri kombisi var,Mnezil ewyalarlada satila biler.",30,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,,
2527615,2021-12-23,Köhnə tikili,7 / 9,90 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
ƏLVERİŞLİ və SƏRFƏLİ təklif

BDU,Memarlıq İnşaat və Texniki universitetlərin əhatəsində yerləşən 9 mərtəbəli xüsusi layihəli DAŞ BİNANIN 7 ci mərtəbəsində yerləşən 3 otaqlı orta təmirli mənzil
Mənzilin layihəsi superdir (otaqların sahəsi genişdir və skvaznoydur)
Mətbəx genişdir
Hər iki istiqamətə uzun balkonu var
Mənzildə istilik sistemi otopleniyadır
Binanın daxili və xarici divarları daşdır
Binanın geniş və sözün əsil mənasında yaşıllqılı həyəti var.
Yaxınlıqda məktəb və uşaq baxçası olmaqla yanaşı,market və Elmlər akademiyası metrosu
İD:284637",37,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
2527613,2021-12-23,Yeni tikili,15 / 15,380 m²,5,var,850 000AZN,vasitəçi (agent),"SATIŞ: YENİ TİKİLİ, DUPLEX MƏNZİL..!
Yerləşdiyi yer: Yasamal rayonu, Nəriman Nərimanov prospektində, ""Qış parkı"" ilə üzbə üz, ""N. Nərimanov"" heykəlinin yaxınlığında..
Otaq sayı: 5
Ümumi sahəsi: 380 kv.m.
Mərtəbə: 15/15 + mansard.
Qaz: Var
Sənədi: Çıxarış
Təsviri: Əla təmirli 5 otaqlı dupleks mənzil satılır. 1 ci mərtəbədə 3 yataq otaqları, s/u, 2 ci mərtəbədə qonaq otağı, mətbəx və san.qovşağı. Qazı suyu işığı daimidir.
ŞƏHƏRƏ VƏ DƏNİZƏ GÖZƏL PANORAMASI..!
İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir. Şəhərin ən tanınmış məktəbləri, uşaq bağçaları, klinika, supermarketlər mövcuddur və şəhərin bir çox nöqtələrinə ictimai nəqliyyat keçir, ""Nizami"" və ""Elmlər Akademiyası"" m/s na 10-15 dəqiqəlik məsafədə yerləşir.
Binanın tam önündə Bakının ən gözəl parklarından biri olan ""MƏRKƏZİ PARK"" yerlşəşir. Uşaqlar üçün oyun meydançaları, futbol sahəsi, idman trenajorları, istirahət zonaları və s.
Ətraflı məlumat üçün əlaqə saxlayın.

------------------------------------------------------------------------------------------------------------------

ПРОДАЖА: НОВОСТРОЙКА, ДУПЛЕКС КВАРТИРА..!
Расположение: Центр города, Ясамальский район, проспект Нариман Нариманова, напротив ""Зимнего парка"", недалеко от памятника имени ""Н. Нариманова""..
Кол-во комн: 5
Площадь: 380 кв.м.
Этаж: 15/15 + мансард.
Газ: Есть
Документ: Купчая
Описание: Продается 5ти комнатная дуплекс квартира с отличным ремонтом. 1й этаж 3 спальни, сан узел. 2-ой этаж гостиная комната, кухня, сан узел. Свет газ вода постоянно.
С ПРЕКРАСНОЙ ПАНОРАМОЙ ГОРОДА И МОРЯ..!
Очень развитая инфраструктура!
Рядом школы, дет садики, клиники, кинотеатры, супермаркеты, автобусные остановки, в 10-15 минутах пешком к м/с ""Низами"" и ""Эльмляр Академиясы"".
Напротив дома один из самых больших парков нашего города ""Центральный Парк"".
Для более подробной информации звоните.",38,"İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,,,
2527612,2021-12-23,Yeni tikili,8 / 16,240 m²,4,yoxdur,300 000AZN,vasitəçi (agent),COX TECILI SATILIR!!!! Seherin EN Pestijli yerlerinden biri cox ela bir yerde Elmler metrosunun yaninda 4 otaq radnoy evdir bir uzu praspekte bir uzu mehleye baxir Araz MTK nin menzilidir Binaya tezlikce kupca verilecek suyu isiqi qazi daimadir    REAL  MUSTERIYE ENDIRIM OLACAQ XIdmet Haqqi 1 %,34,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2527610,2021-12-23,Köhnə tikili,13 / 15,105 m²,3,var,250 000AZN,vasitəçi (agent),"ƏLA TƏKLİF
DƏYƏRİNDƏN UCUZ QİYMƏT
TƏMİRDƏN SONRA YAŞAYIŞ OLMUYUB
Cox yaxşı şəhərə ponaraması var
Zal40kv
Fikri ciddi olmayan narahat etmesin
ClXARlŞ VAR",23,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2527609,2021-12-23,Köhnə tikili,4 / 5,34 m²,2,var,75 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ

Şəhərin mərkəzi küçələrində ola H.Cavid prospektində Elmlər akademiyası metrosunun yaxınlığında
MƏRKƏZİ İSTİLİK sistemi var
Su/qaz/işıq daimidir
Ətrafda məktəb,litsey,uşaq baxçası və supermarket var
Mənzil 1otaqdan 2 otaqlıya çevrilib

ID:459894",46,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
2527598,2021-12-23,Yeni tikili,16 / 18,141 m²,3,yoxdur,285 000AZN,vasitəçi (agent),"Bakinin Premium klass elit yaşayiş komplekslerinden sayilan RENESSANS-PALACE de sahesi 137 kv.m olan 3 otaqli skvaznoy menzil pod-mayak menzil satilir ... Menzilin qozel planirovkasi var ... Otaqlar qeniş ve işiqlidir ..RENESSANS-PALACE Bakida tikilen en qozel kompleksLərdən sayilir ...Binanin yaşilliqlarla zenqin boyuk heyeti , uşaq eylence merkezi, futbol ve basketbol meydancasi , istirahet quşesi sakinlerin istifadesine verilmişdir ..Binanin 3 suretli lifti , mermer bloklar , 3 mertebe qeniş yeralti parkinqi var ...RENESSANS-PALACE de sakinlerin rahatliqi ucun butun imkanlardan istifade edilmişdir ...24 saat isti ve soyuq su , merkezi istilik sistemi , 24 saat yuksek sevviyyeli muhavize sistemi fealiyyet qosterir ...RENESSANS-PALACE Bakinin ekoloji baximda en temiz yerinde , Elmler-Akademiyasi stansiyasinin yaxinliqinda yerleşir..
İD:125479",38,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
2527595,2021-12-23,Köhnə tikili,13 / 15,120 m²,3,var,250 000AZN,mülkiyyətçi,"ƏLA TƏKLİF 
DƏYƏRİNDƏN UCUZ QİYMƏT
TƏMİRDƏN SONRA YAŞAYIŞ OLMUYUB

Cox yaxşı şəhərə ponaraması var 
Zal40kv

Fikri ciddi olmayan narahat etmesin

Əlanı yeniden yerleşdirmək qadaqandır

ClXARlŞ VAR",963,"ASAN Xidmət №3 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
2527592,2021-12-23,Yeni tikili,12 / 16,76 m²,2,var,137 000AZN,mülkiyyətçi,"Təcili !!! 8-ci mikrorayon, “Azadlıq” metrosunun çıxışında yeni tikili binada 2 otaqlı mənzil satılır. Mənzil 76 kv.-dir, bütün otaqlar, mətbəx geniş və işıqlıdır. Ev tam təmirlidir - pol parket, istilik sistemi kombidir. Təmirdən sonra mənzildə yaşayış olmayıb. Açıq eyvan əsas yola - prospektə və metroya baxır. Binanın həyətində park – qarşısında və arxasında metro çıxışları, avtobus dayanacaqları var. Mənzil künc deyil. Binaya yaxın günlərdə ÇIXARIŞ veriləcək. Qaz, su, işıq daimidir. Bina ilə “Azadlıq” metrosunun arasında 1 dəqiqə məsafə var. Binanın ətrafında məktəb-liseylər, bağçalar, böyük ticarət mərkəzləri və marketlər, mağazalar, restoranlar var. Qiymət məsələsində real alıcı ilə razılaşma olacaq. Vasitəçilərə faiz veriləcək. ALLAH alana da, satana da xeyir versin.",75,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2527590,2021-12-23,Köhnə tikili,5 / 9,50 m²,1,var,66 000AZN,vasitəçi (agent),7ci mkr 1otaq lelinqrat lahiyeli binada menzil satilir.orta temirlidir real musteriler narahat etsin.qiy 66.000min,35,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
2527591,2021-12-23,Yeni tikili,10 / 17,92 m²,3,var,199 999AZN,vasitəçi (agent),"TƏCİLİ!!!

Xətai rayonu, 28 May və Xətai metrosunun yaxınlığında, Neftçilər xəstəxanasının arxasında, HALAL MTK tərəfindən inşa olunmuş, 17 mərtəbəli binanın, 10cu mərtəbəsində, ümumi sahəsi 92 kvm olan, 3 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Binanın 7/24 mühafizəsi var.

ŞİRKƏTİN XİDMƏT HAQQI 1%",32,"Səməd Vurğun parkı 
"," 28 May m.
"," Xətai r.
",,,,,,,,
