id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2678940,2022-03-14,Yeni tikili,1 / 16,120 m²,3,yoxdur,199 000AZN,mülkiyyətçi,"Məkan sahibi tərəfindən satılır.

ARB və Atv telekanalları və ""Qədim Qəbələ"" restoranı ilə (keçmiş ""Kaktus"" restoranı) üzbəüz yerləşən tam təmirli, 16 mərtəbəli yeni tikili yaşayış evinin 1-ci mərtəbəsi, ümumi sahəsi 120 m² (sənəddə 96,6 m²) + 24 m² dupleks (məkanın bir hisəsi iki yerə bölünərək düpleks düzəldilib). Məkan iki girişlidir. Qaz, işıq, su kartla və daimidir. Çox yaxın zamanda çıxarış veriləcək. Məkanda kameralar, isti pol, 2 sanitar qovşağı, mətbəx mebeli mövcuddur. Məkan müxtəlif təyinatlar üçün istifadə edilə bilər (obyekt, ofis, yaşayış, tədris, tibb mərkəzi, kurs, gözəlik salonu və s.). Tavanın hündürlüyü 4 m. Super təmirli, qeniş və işıqlıdır. Ətrafda bütün infrostruktur mövcuddur. Bina Prezidentin sərəncamı ilə Elmlər Akademiyasının işçiləri üçün verilən binadır və tam yaşayışlıdır. Mühafizəli həyət. Yeraltı və yerüstü dayanacaq. Elmlər Akademiyası metrosuna 5 dəq. məsafədir. Avtobus dayanacağına yaxın.

Başqa ölkəyə köçməklə əlaqədar təcili dəyərindən aşağı qiymətə satılır.",221,Bakı Dövlət Universiteti Elmlər Akademiyası m.Yasamal r.
2577152,2022-03-14,Yeni tikili,10 / 16,179 m²,4,var,325 000AZN,vasitəçi (agent),DİQQƏT !!! TƏCİLİ ÇOX MÜNASİB QİYMƏTƏ MƏRKƏZDƏ 28 - MAY Metrosuna və Mərkəzi BANKA Yaxın R . Behbudov küçəsində Yeni Tikilidə 4 - OTAQLI Qazlı Kupçalı mənzil satılır. Çox kefiyyətli binadır Geniş və Rahat mənzildir BİR MAŞINLIQ YER ALTI QARAJIDA QİYMƏTƏ DAXİLDİR. Sərfəli qiymətə təklif olunur Əşyali satılır iki dənə san qovşağı var . Sənədləri tam qaydasındadır. Mərkəzdə çox əlverişli yerdə yerləşir ətrafında hər növ infrostruktur mövcuddur. TƏCİLİ SATILIR.,56,Azərbaycan Dillər Universiteti Bakı Slavyan Universiteti Sirk 28 May m.Nəsimi r.
2678938,2022-03-14,Yeni tikili,27 / 27,103.5 m²,2,yoxdur,139 000AZN,vasitəçi (agent),".Yasamal Rayonu, Tiblisi Prospektinde , Grand Heyat Yasayis Kompleksinde 27/27 103.5 kv 2 otaqli temirsiz menzil satilir. Yasayis binasinin genis qapali heyeti, 24 saat muhafize xidmeti ve video nezaret musahide kameralari, daimi qaz, su, isiq, 6 suretli OTIS liftleri, Bravo market ve Mall Ticaret ve eylence merkezi, resepsn, 4 mertebeli avtoparking.",52,Yasamal r.
2678937,2022-03-14,Yeni tikili,11 / 12,100 m²,3,yoxdur,208 000AZN,mülkiyyətçi,"
Memar Ecemi metro stansiyasinin duz yaninda yeni tikili 12 mertebeli binanin 11-ci  mertebesinde 100 kv ela temirli menzil esyalari ile birlikde (köç ile elaqeli tecili) satilir.Bina yeni istismara verilib.Her otagin penceresi var,otaglara gun dusur.Qazi,isigi,suyu daimidir.Binanin altinda Bravo market fealiyyete baslayacaq.Yaxinligda mektebler,usag bagcalari,poliklinika,tibb merkezleri ve s.infrastruktur cehetden elverisli muessiseler fealiyyet gosterir.Bina demek olarki aile binasidir,genc ve usagli aileler yasayir.Sakit ve seliqeli binadir.Yeni oldugu ucun yaxin zamanlarda cixarisda verilecek.Menzil alanin adina birbasa notarial qaydada muqavile esasinda adina kecirilir.
Qiymetde endirim olunacaq.
Fikri ciddi olmayan,bos-bekar adamlar narahat etmesin!!!",32,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2678936,2022-03-14,Yeni tikili,3 / 17,94 m²,2,yoxdur,185 000AZN,vasitəçi (agent),"Satış: Yeni tikili 
Yerləşdiyi yer: Binəqədi rayonu, 8 MKR, Nizami Narimanov küçəsi, Kübar restoranın yanında.
Otaq sayı: 2.
Ümumi sahəsi: 94 kv.m.
Mərtəbə: 17/3 (Yaşayışın biridir)
Sənədi: Muqavilə
Təsvir: Əla təmirli. Vitraj pəncərələr baxır parka.
Rahat və əlverişli infrastruktur: məktəb, parklar, restoranlar, bağça və s. var.
Daha ətraflı telefonla. Ofis haqqı  1 %.

Продажа: Новостройка 
Расположение: Бинагадинский район, 8 МКР, улица Низами Нариманова, Около ресторана Kübar
Количество комнат: 2.
Общая площадь: 94 кв.м.
Этаж: 17/3 ( Жилой 1-й этаж)
Документы: Договор
Описание: Отличный ремонт. Витражные окна смотрят на парк.Более подробную информацию по телефону. Услуги фирмы 1 %.",148,Binəqədi r.8-ci mikrorayon q.
2594460,2022-03-14,Yeni tikili,3 / 5,50 m²,2,var,68 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI Bineqedi r bileceri qesebesi  Memmed Seid Ordubadi kucesi  yeni tikili 5 mertebeli binanin 3 cu mertebesinde 1 otaqdan 2 otaga duzeldilmis yaxsi temirli menzil satilir Qaz su isiq daimidir istilik sistemi kombidir Yaxinliqda mwkteb baxca boyuk supermarketler marsurut xetleri hereket edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,29,Binəqədi r.Biləcəri q.
2671631,2022-03-14,Yeni tikili,9 / 16,93 m²,2,yoxdur,163 000AZN,vasitəçi (agent),"Heydər Əliyev mərkəzi,Təhsil Nazirliyi yaninda yeni tikili binada 2 otaqli mənzil satilir.QAZ var.Üm.sah.93 kv.m,mərtəbə 9/16.Mənzil tam təmirlidir,təmirdən sonra yaşayiş olmayib.Koimbi sistem,quraşdirilmiş mətbəx mebeli.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%(kod670)",113,Nəriman Nərimanov m.Nərimanov r.
2678935,2022-03-14,Yeni tikili,5 / 7,58 m²,3,var,51 000AZN,mülkiyyətçi,"Xırdalan şeheri, AAAF park yaxınlığında gözel tam temirli 3 otaqlı menzildir. Qaz,su,işiq daimidir. Kupça 3 aya verilir. 58 kv.m ",41,Xırdalan
2678934,2022-03-14,Yeni tikili,16 / 18,84 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ

Tam yaşayışlı yeni tikili binada 3 otaqlı mənzil
Bütün otaqların pəncərəsi var
KOMBİ istilik sistemi var
Qazlı binadır,yaxın zamanda kupça(çıxarış) veriləcək
Mənzilin təmiri göz oxşayır (uyutnu və auralı mənzildir)
Binanın 24/7 qorunan geniş həyəti var
binanın ətrafın iri supermarket,orta məktəb və uşaq baxçası yerləşir
Avtobus binanın yanından keçir",183,Səbail r.
2286391,2022-03-14,Köhnə tikili,3 / 9,65 m²,2,var,96 000AZN,vasitəçi (agent),"COOOX COOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ 9 mkr Adil Memmedov kucesi 85 nomreli marsurutun son dayanacagi nesimi metrosuna yaxin Leninqrad layiheli 9 mertebeli binanin 3 cu mertebesinde RADNOY 2 otaqli yaxsi temirli menzil bezi esyalari ile birlikde satilir.Qonaq otağı və mətbəx mebeli (divan və stol ilə birgə) və yataq otağındakı kitab rəfi, paltyaryuyan maşın qiymətə daxildir.. Mənzildə istilik sistemi kombidir.Lakin binada mərkəzi istilik sistemi də var.İşıq su qaz daimidir.Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirer.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek.",366,Binəqədi r.9-cu mikrorayon q.
2678932,2022-03-14,Köhnə tikili,5 / 9,45 m²,2,var,75 000AZN,vasitəçi (agent),Azadliqla inqlabin kesişmesinde 9/5 ci mertebesi 1 otaqdan 2 prdelka TECİLİ SATİLİR Nefci bazanin yani Orta temir Şekiler eve aid Elave melumat ucun zeng ede bilersiz ofis haqqi 1%,65,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti Sirk 28 May m.Nəsimi r.
2651389,2022-03-14,Yeni tikili,4 / 6,75 m²,2,yoxdur,81 500AZN,vasitəçi (agent),"Əşyalı satılır! Xırdalan dairəsinin yaxınlığı, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili 5 mərtəbəli liftli, qazlı binada, ümumi sahəsi 75 kvadratmetr, oroginal 2 otaqlı, əla təmirli mənzil olduqca münasib qiymətə əşyalı satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Sənədi çıxarışdır (kupça). Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər!!",29,Xırdalan
2674701,2022-03-14,Yeni tikili,3 / 10,69 m²,2,var,82 000AZN,vasitəçi (agent),"Yeni Yasamal, Dadaş Bünyadzadə küçəsi 10/3-cu mərtəbəsində 69 kv.m. 2 balkonu. yaxşı təmirli Mənzil Satilir. Qaz, Su, İşıq daimidir. Gözəl proyektli, işıqlı geniş mənzildir. Mənzildə Kombi yerləri var, ancaq quraşdirilmayib. Bina cox əlverişli ve rahat yerde yerləşir. Ətraflı məlumat uun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edir.",547,Yasamal r.Yeni Yasamal q.
2585883,2022-03-14,Yeni tikili,10 / 20,130 m²,3,var,190 000AZN,vasitəçi (agent),"QIYMƏT ENDİRİLDİ!! BAZAR DƏYƏRİNDƏN UCUZ!!! QAZ!!! KUPÇA!! İPOTEKAYA YARARLI!! Yasamal rayonu Nizami metrosuna 5 dəqiqəlik məsafədə 5 paralel Fuad İbrahimbəyov küçəsi 20 mərtəbəli binanın 10 cu mərtəbəsində radnoy 3 otaq 130 kv təmirli mənzil satılır. Bir sözlə yaşamağa tam hazırdır. Bina infrasturuktur cəhətdən çox əlverişli ərazidə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. Alıb kirayə vermək üçün də çox ideal variantdır. İstilik sistemi kombidir. QİYMƏT 190.000 AZN. Ofis haqqı 1%",479,Dövlət Statistika Komitəsi M.Hüseynzadə parkı Nizami m.Yasamal r.
2584784,2022-03-14,Yeni tikili,4 / 14,175 m²,3,var,935 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində, Nizami küçəsində (Torqovaya) 3 otaqlı, 175 kv metrlik mənzil satılır. 1 qonaq otağı, 2 yataq otağı, mətbəx və 1 sanuzeldən ibarətdir. Tavanın hündürlüyü təxmini 3.6 -3.8 metrdir. Çıxarışı var. Qiymət 550000 USD (935000 manat) . Real alıcıya böyük endirim olacaq.",34,Mərkəzi Univermaq Fontanlar bağı M.Ə.Sabir parkı Azərbaycan kinoteatrı İçəri Şəhər m.Sahil m.Səbail r.
2678927,2022-03-14,Köhnə tikili,8 / 9,100 m²,3,var,155 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI 4 mkr Cavadxan kucesi  Zerife Eliyeva adina goz klinikasina yani 9 mertebeli binanin 8 ci mertebesinde RADNOY 4 otaqli yaxsi temirli menzil  icindeki esyalari ile birlikde satilir Menzilin 2 kupcasi var 2 menzilin birlesmesidir  Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI ala terefinden 1% odenilecek,17,Zərifə Əliyeva adına park Nəsimi r.4-cü mikrorayon q.
2615807,2022-03-14,Yeni tikili,10 / 18,280000 m²,3,var,280 000AZN,vasitəçi (agent),"ƏSHYALARLA BIRLIKDƏ TƏCILI SATILIR.....

Koroglu parki yaxinliginda 18 mərtəbəli yeni tikili binanin 10-cu mərtəbəsində yerləşən,sahəsi 166kv.m. olan 3 otaqli mənzil satilir.Mənzilin geniş xolu,mətbəxi,zali,icində sanuzeli olan yataq otagi,digər yataq otagi,ayri-ayriliqda sanitar qovsagi ve 3 balkonu var.Mənzilin doşəməsi parketdir, istilik sistemi kombidir.Binanin 24 saat muhafizə olunan həyəti,domofon sistemli girish qapisi,biri yuk ucun nəzərdə tutulan 2 muasir lifti var.Bina infrastruktur baximdan da elverishli yerdədir.Yaxinliqda məktəblər,bagcalar,marketlər,brend magazalar var. Muxtəlif istiqamətlərə gedən ictimai nəqliyyat dayanacaqlari cox yaxindadir. Real aliciya yalniz mənzilə baxdiqdan sonra endirim ola bilər.",28,Nəsimi bazarı Koala parkı Dostluq kinoteatrı Nəsimi r.
2678925,2022-03-14,Yeni tikili,6 / 18,103 m²,3,yoxdur,158 000AZN,vasitəçi (agent),"Nəsimi rayonu 4cü mkr Mir Cəlal küçəsi 18 mərtəbəli yeni tikili binanın 6cı mərtəbəsi əla təmirli 3 otaqlı mənzil satılır.Mənzil layihədə 2 otaqlı 103 kv təmir zamanı 3 otaqa düzəldiliob.Mənzildə təmirdən sonra yaşayış olmayıb xol mətbəx və hamam isti döşəmədir.Binada yer altı avto dayanacağı var, qaz verilib , yaşayış var.Bina infrastruktur baxımdan əlverişli ərazidə yerləşir yaxınlıqda bir neçə orta məktəb, uşaq baxçası, pakr, stadion ,18,61,65,85 nömrəli avtpbusların dayanacağı var.Nömrədə whatsapp var saat 10:00dan 22:00 kimi əlaqə saxlaya bilərsiz.Real müştəriyə qiymətdə endirim olacaq.Ofis xidmət haqqı 1%",32,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2666905,2022-03-14,Yeni tikili,10 / 16,140 m²,3,yoxdur,280 000AZN,vasitəçi (agent),"VİM RESİDENCE!!! SATIŞDA DƏNİZ MƏNZƏRƏLİ 3 OTAQLI MƏNZİL!!!
Yerləşdiyi ərazi- A. Qurbanov, H. Sarabski və S. Salayev küçələrinin əhatə edir. Mənzil təmirsiz- pod mayakdır. ZABİTLƏR PARKINA, DƏNİZƏ, BULVARA PANORAMA!!! . QANUNİ 3 OTAQLI MƏNZİLDİR. Otaqlar geniş, işıqlı və hündürdür. 16/10-mərtəbəsində yerləşir. Sahəsi 140 kv.m təşkil edir. Yerləşdiyi əraziyə görə super infrastruktura malikdir. Azərbaycanda bir çox layihələri ilə uğura imza atmış “ ArchiCO” şirkətinin yeni əsrarəngiz layihəsində ən xırda detallarda belə sizin rahatlığınız və mükəmməl həyat sürməniz üçün hər şərait yaradılmışdır. Konsyerj xidməti, 24 saat sizin və ailənizin təhlükəsizliyini təmin edən mühafizə xidməti, facility (sizə xidmət göstərən personal). Bir çox tanınmış brend markalarını bir araya gətirən lüks mağazalar, sağlam həyat Fitnes və Spa mərkəzləri sizə xidmət göstərəcək. Evim Residence Zabitlər bağına sıfır məsafədə, sizin rahat istirahətinizə səbəb olacaq. Daha ətraflı elanda qeyd olunan nömrəylə əlaqə saxlaya bilərsiniz.-------------------------------------------------------------------------------------------------------------------------

Место нахождение- район Насими, улицы-в окружении улиц А.Гурбанова, Х.Сарабского и С.Салаева..В самом престижном районе, продается родная 3 -х комнатная квартира ПОД МАЯК... ПАНОРАМА НА МОРЕ!!! НА ПАРКА ОФИЦЕРОВ!!! НА БУЛЬВАР!!! Этаж 16/10, общая площадь 140 кв.м. Идеальная планировка и красивый проект. Просторные, светлые комнаты, высокие потолки... 24 часа охраняемый двор….Новый загадочный проект ArchiCO, который преуспел во многих проектах в Азербайджане, создал все условия для вашего комфорта и отличной жизни даже в мельчайших деталях. Услуги консьержа, служба безопасности 24 часа в сутки для вас и вашей семьи, объект (обслуживающий вас персонал). Роскошные магазины, здоровый образ жизни Фитнес и спа-центры, которые объединяют многие известные брендовые бренды, будут служить вам. Evim Residence предлагает все, что вам нужно для современной жизни, с панорамным видом на ваших частных гостей, детские сады, красочные развлекательные заведения и великолепный образовательный комплекс. Моя резиденция резидентов будет находиться на вашем нулевом расстоянии от сада и даст вам расслабляющий отдых. Вы будете наслаждаться комфортной жизнью с семьей в прекрасно оформленных апартаментах. Подробнее по телефону.Цена 280.000 АЗН",41,Sevil Qazıyeva parkı Rusiya səfirliyi Zabitlər parkı M.Hüseynzadə parkı Nəsimi r.
2677307,2022-03-14,Yeni tikili,6 / 22,180 m²,4,var,343 000AZN,vasitəçi (agent),"QIYMET EKSULIZIV dusdu !!!
Eziz ve deyerli musteriler qarsidan gelen Novruz bayrami mubasibeti ile sizi tebrik edrik !!! COX TECILI !! CASPIAN TOWER Statistika dairesine tam yaxin 22 mertedeli binanın 6 mertedesi super Temir yaşayış olmayıb temiri ozucum nezerde tutmusdum, isdi pol bambuk Parket ( portuqaliya) qranit ( İspanya) aboy (italiyadandi) qiymetde Guzest olunacaq Sened kupca var 4 otaq radnoydur !!! OFIS XIDMET HAQQI 1 %",518,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2400540,2022-03-14,Yeni tikili,11 / 12,130 m²,3,var,245 000AZN,vasitəçi (agent),TECİLİ QAZLİ KUPCALİ!!!Baki seheri Nesimi rayonu Niaqara sadliq sarayi yaxinliqinda yeni tikili 12 mertebeli binanin 11 mertebesinde sahesi 130 kv olan ela temirli bezi esyalari qalmaq sertile 3 otaqli menzil satilir elave suallari olanlar elaqe saxliya bilerler QİYMETİ 245000azn,34,ASAN Xidmət №1 Nəsimi r.
2670596,2022-03-14,Yeni tikili,2 / 5,50 m²,2,var,55 000AZN,vasitəçi (agent),"Xirdalan s Xezine plazanin yani Tecili satilir
",43,Xırdalan
2613289,2022-03-14,Yeni tikili,3 / 17,125 m²,3,yoxdur,279 000AZN,vasitəçi (agent),"🔥 ELMLƏRDƏ SATILAN ƏN UCUZ 3 OTAQLI 🔥

SATILIR !
📍Ünvan : E.Akademiyası m/s. BDU-nun yanı
• Növ : Yeni tikili
• Mərtəbə : 16/3
• Otaq : qanuni 3 otaq
• Sahə : 125 m²
• Təmir : Əla təmirli
• Sənəd : Müqavilə
• Qiymət : 279.000₼
Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb.",786,Elmlər Akademiyası m.Bakı Dövlət Universiteti Yasamal r.
2584515,2022-03-14,Yeni tikili,10 / 18,68 m²,2,var,185 000AZN,mülkiyyətçi,"ГОРЯЩИЙ ВАРИАНТ !
ПРОДАЮ ВМЕСТЕ С ТЕХНИКОЙ И МЕБЕЛЬЮ.

из-за срочного отъезда
в элитной новостройке AZURE RESIDENCE

продаю 2-х комнатную квартиру
( 1 переделанная в 2)

68 квадрат.
купчая + газ + отопительная система комби.

все вопросы по телефону",54,Sahil m.Malokan bağı Sahil bağı Nizami kinoteatrı Xalça Muzeyi Pedaqoji Universiteti Xətai r.
2678906,2022-03-14,Köhnə tikili,5 / 5,55 m²,2,var,76 500AZN,vasitəçi (agent),"Əcəmi metrosu 3- Mkr-da, Yekanə ş/sarayina yaxin, Fransuz layihəli 5 mərtəbəli binanin 5-ci mərtəbəsi (.5/5.) yaxşi təmirli orta blok -2 otaq satılır, umumi sahəsi 55- kv metr. Kombi sistemi var .Su, işıq, qaz daimidir. Iki orta məktəb, uşaq bağçası, yeni hazırlanmış stadion binanın yaxınlığında yerləşir. Mənzil əşyalarla birgə satıla bilər. Kupca hazirdir satişa .Mənzil satildiqda Firmanin hesabina alici tərəfindən 1% xidmət haqki ödənilir .Real aliciyla razilaşma olacaq.",67,Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2678905,2022-03-14,Köhnə tikili,2 / 5,58 m²,3,var,85 000AZN,vasitəçi (agent),COOOOX COOOX TECILI KUPCALI  8mkr Ecemi Naxcivani kucesi Azadliq metrosuna yaxin Oasiz restoranin yani Naxcivan residence yaxin 5 mertebeli binann 2 ci mertebesinde  ORTA BLOKUNDA 2 otaqdan 3 otaga duzeldilmis yaxsi temirli menzil satilir Istilik sisitemi kombidir Qaz su isiq daimidir Yaxinliqda  3 ve 102 nomreli mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,28,Binəqədi r.8-ci mikrorayon q.
2678904,2022-03-14,Yeni tikili,17 / 18,86 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"Nəsimi rayonu 4mkr Mir Cəlal küçəsi 18mərtəbəli yeni tikili binanın 17ci mərtəbəsi 2otaqlı əla təmirli mənzil satılır.18 ci mərtəbə lift qalxır yaşayış var.Mənzildə təmirdən sonra yaşayış olmayıb. istilik sistemi kombidir xol mətbəx hamam isti döşəmədir.Bina infrasturkur cəhətdən cox əlverişli ərazidə yerləşir.Binanın həyətində stadion ,uşaqlar üçün meydança, yaxınlıqda Mir Cəlal parkı, orta məktəb, uşaq baxçası, mareklər, şəhərin bütün istiqamətlərinə avtobusların dayanacağı yerləşir.Mənzilin açarları ofisdə baxmaq istəyən olarsa 1saat öncə vaxt təyin etmək lazımdır.(Qeyd:eyni binada eyni kv 2otaqlı mənzilimizdə var)Nömrədə whatsapp var saat 10:00dan 22:00 kimi əlaqə saxlaya bilərsiz.Real müştəriyə qiymətdə endirim olacaq. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.Ofis xidmət haqqı 1%",39,Nəsimi r.4-cü mikrorayon q.
482031,2022-03-14,Yeni tikili,10 / 19,75 m²,2,var,148 000AZN,vasitəçi (agent),"QİYMƏT ENDİRİLDİ!! Təcili DƏYƏRİNDƏN UCUZ!! Nizami metrosuna piyada 2 dəqiqəlik məsafədə Salatın Əsgərova küçəsi Qoç Ətin yanında yerləşən 19 mərtəbəli binanın 10 cu mərtəbəsində radnoy 2 otaq 75 kv təmirli mənzil satılır. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Alıb kirayə vermək üçün də ideal variantdır. Qiymət 148.000 AZN. Ofis haqqı 1%",154,Nizami m.Beşmərtəbə Yasamal r.
2678903,2022-03-14,Yeni tikili,5 / 16,115 m²,3,var,300 000AZN,mülkiyyətçi,"Yasamal rayon ALMAZ Park yasayis kompleksinde 3 otaqli tam temirli menzil satilir
Temir yuksek keyfiyyetli materiallardan istifade olunub
Hama tualet atdelni
Menzilin iki eyvani var
Letni metbext duzeldilib
Otaqlarin baxisi heyete ve Zahid Xelilov kucesine
Binanin heyetinde 4 mertebeli avto parkinq var
Menzilie aid 2 qaraj var
Menzil esyalarla birge satila biler 310 min manat
Real alici zeng etsin",29,Yasamal r.Yasamal q.
2618734,2022-03-14,Yeni tikili,13 / 17,60 m²,2,var,115 000AZN,mülkiyyətçi,1 otagin 2 otaga duzelmesi,63,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2646956,2022-03-14,Yeni tikili,4 / 17,125 m²,3,var,310 000AZN,vasitəçi (agent),"Alıcılar üçün 0% komissiya!

Elmlər Akademiyası metrosu yaxınlığında, Hüseyn Cavid prospektində AQANA SERVİS-in yüksək keyfiyyətlə inşa etdiyi binada, ümumi sahəsi 125 kv.metr olan qanuni 3 otaqlı mənzil satılır.

Mənzil çox keyfiyyətli şəkildə təmir edilib, əla təmirlidir.
Dəhlizdə və mətbəxdə isti pol var. 
2 sanuzel.

Qaz, su, işıq daimidir.
İstilik sistemi kombi.

Binanın kiçik həyəti var.
Yeraltı qaraj var.
Kupça var.

Qeyd : mənzil əşyalarsız satılır.
Real alıcı üçün cüzi endirim nəzərdə tutulub.
Ətraflı məlumat üçün, zəng edin.",42,Elmlər Akademiyası m.İncəsənət və Mədəniyyət Un. Hüseyn Cavid parkı Yasamal r.
2678898,2022-03-14,Yeni tikili,12 / 16,80 m²,2,yoxdur,210 000AZN,vasitəçi (agent),"M.Nərmanov Metro Parklar üzbə üz  yeni tikili binada  16/12 - 80 kv.m əla təmirli  pol parket mətbəx mebeli kombi sistem , 2 h/t , yığılma şkaf, isti pol .
Mənzil yeni təmirdən çıxıb .
Təmirdən sonra yaşayış olmayıb. 
Qaz var .",32,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2678894,2022-03-14,Yeni tikili,18 / 18,68 m²,2,var,106 000AZN,mülkiyyətçi,"Tecili Satilir!!! Kupca Qaz!!! ESYALI SATILIR!!!

Yasamal ray. Şerifzade kuc 196 Sazi MTK İnşaatcilar met.   Baki Biznes Universiteti ile uzbeuz 18 mertebeli Kupcali ve Qazli Yeni Tikili binanin 18-ci mertebesinde 1 otaqdan 2 otaga duzelme menzil satilir. Menzilin umumi sahesi 68kv/m. Istilik sistemi kombidi.  Bina infrastruktur cehetden cox elverişli yerdedi. 24 saat muhafize ve kamera nezaret sistemi var. Suretli liftler. Elave melumat ucun elaqe saxlaya bilersiz",37,Bakı
2678893,2022-03-14,Köhnə tikili,9 / 9,57 m²,2,var,56 000AZN,vasitəçi (agent),Yeni Güneşli AB masivi Bravo marketinin yanl binanln prayekti lelinqratdlr 2 balqonu var orta blokdur 2.eve her zaman baxmaq olar binanln geniş heyeti var.her zaman eve baxa bilerik.Ofis xidmet pulu 500(azen) dir,61,Suraxanı r.Yeni Günəşli q.
2678892,2022-03-14,Yeni tikili,9 / 16,135.5 m²,3,var,162 000AZN,mülkiyyətçi,"• 3 otaqlı geniş və işıqlı mənzil 
• Ümumi sahəsi - 135.5 m2 ( zal 40 m2 ) 
• Ş.Mirzəyev küçəsində , “Zəngi litseyinin və Xəzər Universitetinin” yaxınlığında yerləşir 
• ""Neftçilər və Q.Qarayev "" metro stansiyalarından bir neçə dəqiqəlik məsafə 
• Kompleks parka, mərkəzi yola, avtodayanacağa, metroya, prospektə yaxın məsafədə yerləşir. 
• Daima su təminatı 
• Türkiyə firmasının sürətli liftləri 
• 24 saat təhlükəsizlik xidməti ",1110,Nizami r.
2674708,2022-03-14,Yeni tikili,8 / 16,90 m²,2,var,150 000AZN,vasitəçi (agent),"✔Ipotekaya yararli
✔Azadliq Metrosuna yaxin, 7 ci mikro rayon
✔2 otaq Ela temirli,
✔Sahe 90 kv.m
✔qaz, Su, Isiq
✔kupca(cixaris) var
✔2 bagli eyvan

Diger melumatlar ucun zeng edin.
Qiymət 151.000 azn
Xidmət haqqı 1%",33,Binəqədi r.
2678889,2022-03-14,Yeni tikili,6 / 14,90 m²,3,var,105 000AZN,mülkiyyətçi,"Xahis ediren elani diqqetle oxuyun sora zeng edin 
Menzil bakixanovda staniyada bakixanov mall yaninda yerlesir.80 nom mektebin yaninda
Dayanacaq park marketler hamisi binanin yanindadi.qaraxan mtk binasidi 14 mertebenin 6 mertbesi 90kv.1 otadan 3 otag genis  peredelka olub .iki yataq qonaq metbex.hamisi genisdi otaqlar .temir zamani hamisi keyfiyetli material istifade olunub ,menzilin genis balkonu var .Isteyen balkonu baglayib metbex ede biler.wifi kabel tv hamisi var,isti soyuq su daime var ,merkezlesdirilimis istilik sistemi var .qaz heleki yoxdu.qaz olmadigi ucun peredelka oldugu ucun bu qiymete satiram,cox yaxsi yerde yerlesir bina.insallah qaz olandan sora menzil qiymeti qalxacaq tebiki.bina kupcalanib.menzilinde kupcasi var .real alici narahat elesin .Real aliciya  endirim olacaq
",62,Sabunçu r.Bakıxanov q.
2678887,2022-03-14,Köhnə tikili,3 / 9,65 m²,2,var,110 000AZN,vasitəçi (agent),"Baki saqlamliq merkezinin yaninda 9/3de 2 otaqli ela temirli 65 kv.
Seherin gozel yerlerinden  olan unvanda yerlewir
 Temiz blok,
Teze suretli lift,
Gozel heyeti
Real alicilara qiymetde endirim olacaq",33,Nəsimi bazarı ASAN Xidmət №1 Nəsimi r.
